Symbol,Date,Open,High,Low,Close,Volume
AAME,04-Apr-2002,2.4,2.4,2.3,2.35,10100
AAON,04-Apr-2002,3.4705,3.477,3.4465,3.4465,17550
AAPL,04-Apr-2002,0.4227,0.4473,0.4227,0.4447,12089200
ABCB,04-Apr-2002,12.7083,12.7333,12.7083,12.7083,2400
ABMD,04-Apr-2002,10.5,10.64,9.9,10,93400
ACBA,04-Apr-2002,5.67,5.67,5.67,5.67,600
ACET,04-Apr-2002,3.3047,3.3333,3.3047,3.3333,3037
ACGL,04-Apr-2002,2.9111,3.0656,2.9111,3.0444,846400
ACLS,04-Apr-2002,54.72,56.16,53.52,55.76,326400
ACMR,04-Apr-2002,40.6,42.22,40.6,42.01,247600
ADBE,04-Apr-2002,19.085,19.5,18.805,19.155,6598400
ADI,04-Apr-2002,42.8,43.75,41.95,42.81,2801500
ADP,04-Apr-2002,48.5513,48.9026,47.9718,48.2879,1952300
ADPT,04-Apr-2002,13.25,13.54,13,13.24,1209100
ADSK,04-Apr-2002,10.8475,11.0625,10.7725,10.8975,2169600
ADTN,04-Apr-2002,11.3832,11.5704,11.2401,11.3304,144000
AEHR,04-Apr-2002,4.05,4.15,4.05,4.15,600
AEIS,04-Apr-2002,34.23,35.25,33.97,34.75,178900
AEZS,04-Apr-2002,3072,3072,3072,3072,500
AGEN,04-Apr-2002,13.61,13.78,13.5,13.73,112000
AGIL,04-Apr-2002,10.46,11.04,9.873,10.32,539000
AGYS,04-Apr-2002,14.85,14.85,14.31,14.48,89200
AHPI,04-Apr-2002,5,5.1,4.9,5.1,8200
AIRT,04-Apr-2002,3.537,3.537,3.51,3.51,2900
AKAM,04-Apr-2002,3.8,3.829,3.58,3.64,442200
ALCO,04-Apr-2002,29.35,29.54,29.25,29.4698,6200
ALGN,04-Apr-2002,4.96,5.08,4.86,5,270900
ALKS,04-Apr-2002,22.86,23.18,22.5,22.96,1377500
ALOT,04-Apr-2002,2.909,2.982,2.909,2.982,2860
ALTR,04-Apr-2002,21.655,22.42,21.46,22.25,5759900
ALVR,04-Apr-2002,22.6,23,20.4,22.6,125200
AMAT,04-Apr-2002,26.485,27.3,26.31,27.05,35802400
AMD,04-Apr-2002,13.79,14.04,13.58,13.76,4661600
AMED,04-Apr-2002,5.91,6.038,5.873,6,8500
AMGN,04-Apr-2002,59.81,60.42,58.88,58.97,9938200
AMKR,04-Apr-2002,21.11,22.35,21,21.83,950200
AMNB,04-Apr-2002,19.735,19.75,19.7,19.7,1300
AMOT,04-Apr-2002,2.62,2.62,2.62,2.62,700
AMPH,04-Apr-2002,4.5,4.55,4.4,4.55,6100
AMPL,04-Apr-2002,86,88,81.6,84,7200
AMRN,04-Apr-2002,10.96,12.05,10.9,12,92600
AMSC,04-Apr-2002,83.5,85.2,77.9,84.3,117800
AMSWA,04-Apr-2002,3.4,3.45,3.3,3.39,15300
AMWD,04-Apr-2002,29.725,30.5,29.375,30.35,110000
AMZN,04-Apr-2002,13.73,13.8,13.23,13.54,5731700
ANAT,04-Apr-2002,92.35,93,92.02,93,4700
ANDE,04-Apr-2002,3.4233,3.4233,3.4233,3.4233,12700
ANGN,04-Apr-2002,0.64,0.65,0.64,0.64,2000
ANIK,04-Apr-2002,1.17,1.18,1.12,1.12,33500
ANSS,04-Apr-2002,6.15,6.355,6.053,6.293,166800
APAC,04-Apr-2002,3.2,3.3,3.2,3.3,105200
APOG,04-Apr-2002,12,12.6,11.9,12.05,239700
APTM,04-Apr-2002,0.87,0.95,0.775,0.95,6200
ARKR,04-Apr-2002,7.3477,7.3477,7.3477,7.3477,0
ARLP,04-Apr-2002,6.0425,6.115,5.975,6,20200
ARNA,04-Apr-2002,96.3,99.5,93.6,95.3,208400
AROW,04-Apr-2002,21.6292,21.6292,21.3185,21.3267,2431
ARRY,04-Apr-2002,12.1,12.5,11.41,11.41,87700
