Symbol,Date,Open,High,Low,Close,Volume
AAME,25-Apr-2002,2.4,2.5,2.4,2.5,11500
AAON,25-Apr-2002,4.1292,4.3715,4.1185,4.2569,51000
AAPL,25-Apr-2002,0.4207,0.4347,0.4205,0.4307,6935800
ABCB,25-Apr-2002,13.1083,13.25,12.8333,13.2083,2880
ABMD,25-Apr-2002,8.02,8.36,7.61,7.83,129500
ACBA,25-Apr-2002,5.956,5.956,5.803,5.803,6900
ACET,25-Apr-2002,3.4074,3.4074,3.3926,3.4045,77625
ACGL,25-Apr-2002,3.2256,3.2589,3.1889,3.2167,167700
ACLS,25-Apr-2002,59.4,60.56,57.48,58.48,1498600
ACMR,25-Apr-2002,44.84,45.09,42.55,43.46,85200
ADBE,25-Apr-2002,18.2,19.12,18.02,18.955,8643000
ADI,25-Apr-2002,38.13,38.5,37.1,37.55,4823300
ADP,25-Apr-2002,44.7321,45.5223,44.7321,45.1625,1793600
ADPT,25-Apr-2002,14.42,15.11,14.12,14.66,1997100
ADSK,25-Apr-2002,9,9.26,8.96,9.06,2992000
ADTN,25-Apr-2002,11.6617,11.9348,11.5224,11.9257,241200
AEHR,25-Apr-2002,4.51,4.51,4.51,4.51,100
AEIS,25-Apr-2002,35.05,36.4,34.25,35.829,175900
AEZS,25-Apr-2002,3072,3144,3072,3072,2200
AGEN,25-Apr-2002,12.63,12.69,11.97,12.289,167400
AGIL,25-Apr-2002,9,9.19,8.52,8.81,701200
AGYS,25-Apr-2002,14.14,14.16,13.9,14.14,105300
AHPI,25-Apr-2002,5,5.05,5,5.0495,2400
AIRT,25-Apr-2002,3.51,3.51,3.46,3.46,1000
AKAM,25-Apr-2002,2.88,2.88,2.52,2.77,3187500
ALCO,25-Apr-2002,28.735,28.9,28.735,28.9,700
ALGN,25-Apr-2002,4.52,4.52,3.96,4.17,1204100
ALKS,25-Apr-2002,21.95,22,20.68,21.25,662800
ALOT,25-Apr-2002,2.735,2.764,2.735,2.764,880
ALTR,25-Apr-2002,20.64,21.1,20.18,20.95,8767800
ALVR,25-Apr-2002,18.7,19.4,18.5,19.2,767500
AMAT,25-Apr-2002,24.63,25.64,24.37,25.23,28005700
AMD,25-Apr-2002,11.88,11.88,11.25,11.35,5597900
AMED,25-Apr-2002,6.218,6.218,6.074,6.075,23200
AMGN,25-Apr-2002,56,57.05,55.11,55.2,11815700
AMKR,25-Apr-2002,20.12,20.15,19.06,19.52,2311100
AMNB,25-Apr-2002,19.51,19.517,19.45,19.45,900
AMOT,25-Apr-2002,2.65,2.65,2.65,2.65,700
AMPH,25-Apr-2002,4.49,4.49,4.49,4.49,400
AMPL,25-Apr-2002,77,78.8,76.2,77,42700
AMRN,25-Apr-2002,12.85,13,12.65,13,16500
AMSC,25-Apr-2002,78.3,82.4,75,79.09,82600
AMSWA,25-Apr-2002,3.3008,3.45,3.21,3.45,30500
AMWD,25-Apr-2002,34.55,35.93,34.55,34.78,46800
AMZN,25-Apr-2002,16.51,17.05,16.41,16.82,11741300
ANAT,25-Apr-2002,96.005,98,96.005,97.85,11700
ANDE,25-Apr-2002,3.5,3.5333,3.5,3.5333,46100
ANGN,25-Apr-2002,0.46,0.46,0.36,0.36,1100
ANIK,25-Apr-2002,1.18,1.19,1.11,1.11,14400
ANSS,25-Apr-2002,6.5,6.525,6.375,6.503,360000
APAC,25-Apr-2002,3.591,3.65,3.38,3.429,59700
APOG,25-Apr-2002,13.34,14.14,13.1,13.97,56000
APTM,25-Apr-2002,0.925,0.975,0.83,0.975,19900
ARKR,25-Apr-2002,7.453,7.453,7.25,7.25,1000
ARLP,25-Apr-2002,6.125,6.165,6.0375,6.0875,19800
ARNA,25-Apr-2002,86,86.1,76.6,81.99,2105900
AROW,25-Apr-2002,23.5229,23.5229,21.9917,22.3616,25820
ARRY,25-Apr-2002,11.175,11.175,10.314,10.619,35700
ARTL,25-Apr-2002,2.6866,2.7193,2.6866,2.7193,1100
ARTNA,25-Apr-2002,13.703,14.236,13.703,14.236,4900
ARTW,25-Apr-2002,3.05,3.05,3.05,3.05,0
ARWR,25-Apr-2002,1.3,1.3,1.3,1.3,0
ASML,25-Apr-2002,22.62,22.8,22.25,22.6,4867000
ASRV,25-Apr-2002,5.05,5.05,4.9,5.03,2600
ASTE,25-Apr-2002,18.93,19.12,18.15,18.579,33000
ASYS,25-Apr-2002,7.002,7.22,7.002,7.22,4100
ATLO,25-Apr-2002,13.6667,13.6667,13.6667,13.6667,0
ATRI,25-Apr-2002,28.01,28.01,28.01,28.01,0
ATRO,25-Apr-2002,5.9938,6.0317,5.9938,6.0317,106
ATVI,25-Apr-2002,3.8,3.8935,3.739,3.886,2052225
AUBN,25-Apr-2002,15.75,15.75,15.75,15.75,0
AUDC,25-Apr-2002,3.18,3.181,3.11,3.161,32200
AVCT,25-Apr-2002,25.28,26.08,25,26.08,437000
