Symbol,Date,Open,High,Low,Close,Volume
AAME,30-Sep-2002,1.71,2.19,1.71,1.76,8800
AAON,30-Sep-2002,3.2234,3.421,3.2213,3.344,9700
AAPL,30-Sep-2002,0.2573,0.2602,0.2525,0.2589,8489200
ABCB,30-Sep-2002,10.7667,10.7667,10.575,10.6833,3360
ABMD,30-Sep-2002,3.65,3.93,3.25,3.3,71100
ACBA,30-Sep-2002,5.436,5.436,5.436,5.436,0
ACET,30-Sep-2002,2.7261,2.7378,2.637,2.7143,6412
ACGL,30-Sep-2002,3.1056,3.1222,3,3.1,84000
ACLS,30-Sep-2002,18.32,20.16,18.2,19.52,993600
ACMR,30-Sep-2002,20.61,22.25,19.49,21.13,294500
ADBE,30-Sep-2002,9.65,9.8,9.45,9.55,5108200
ADI,30-Sep-2002,20.15,20.33,19.3,19.7,3728700
ADP,30-Sep-2002,30.2457,30.8165,29.8507,30.5268,2606100
ADPT,30-Sep-2002,4.37,4.5,4.26,4.41,1067000
ADSK,30-Sep-2002,6.265,6.4,6.19,6.335,1448400
ADTN,30-Sep-2002,7.3216,7.6576,7.1535,7.4896,712600
AEHR,30-Sep-2002,3.911,3.911,3.81,3.81,1000
AEIS,30-Sep-2002,9.04,9.45,8.63,8.9,221800
AEZS,30-Sep-2002,1614,1650.6,1608,1608,3700
AGEN,30-Sep-2002,7.98,8.44,7.65,8.08,136100
AGIL,30-Sep-2002,6.44,6.56,6.07,6.41,252900
AGYS,30-Sep-2002,7.435,7.51,7.2,7.24,84800
AHPI,30-Sep-2002,3.95,3.95,3.95,3.95,1000
AIRT,30-Sep-2002,2.97,2.97,2.97,2.97,0
AKAM,30-Sep-2002,0.91,0.92,0.77,0.83,1339300
ALCO,30-Sep-2002,28.451,28.85,28.45,28.45,2200
ALGN,30-Sep-2002,2.62,2.9,2.532,2.759,92200
ALKS,30-Sep-2002,7.47,7.92,7.26,7.89,801900
ALOT,30-Sep-2002,2.625,2.625,2.625,2.625,110
