Symbol,Date,Open,High,Low,Close,Volume
AAME,14-May-2002,2.68,2.68,2.68,2.68,300
AAON,14-May-2002,3.8658,4.1239,3.8658,4.1067,22800
AAPL,14-May-2002,0.4366,0.4586,0.4325,0.4573,18803800
ABCB,14-May-2002,11.8667,11.9167,11.8667,11.875,13200
ABMD,14-May-2002,7.4,7.4,6.7,6.96,98900
ACBA,14-May-2002,5.683,5.75,5.603,5.75,11800
ACET,14-May-2002,3.2593,3.447,3.2593,3.3926,7087
ACGL,14-May-2002,3.4167,3.4556,3.3833,3.4111,57100
ACLS,14-May-2002,57,61.6,56.92,61.44,1195600
ACMR,14-May-2002,42.84,43.49,42.33,43.45,101600
ADBE,14-May-2002,20.82,21.55,20.79,21.49,10533200
ADI,14-May-2002,39.5,40.2,39.3,39.68,4610900
ADP,14-May-2002,46.3125,47.0589,46.1371,46.9709,1364100
ADPT,14-May-2002,13.1,14.27,13.09,13.93,1656600
ADSK,14-May-2002,7.775,8.02,7.615,7.825,3045000
ADTN,14-May-2002,11.2824,11.9353,11.2776,11.7481,250800
AEHR,14-May-2002,5.3,5.74,5.3,5.601,4500
AEIS,14-May-2002,34.05,36.09,34.04,35.9,642800
AEZS,14-May-2002,2940,2940,2940,2940,0
AGEN,14-May-2002,11.45,11.599,11,11.401,137700
AGIL,14-May-2002,7.68,8.619,7.67,8.56,476700
AGYS,14-May-2002,11.43,11.9,11.25,11.9,184100
AHPI,14-May-2002,5,5.15,5,5.15,2000
AIRT,14-May-2002,3.2,3.2,3.2,3.2,0
AKAM,14-May-2002,2.09,2.2,2.08,2.13,1264800
ALCO,14-May-2002,29,29.0475,28.949,28.999,4500
ALGN,14-May-2002,3.955,4.009,3.83,3.911,106200
ALKS,14-May-2002,19.07,20.61,19.06,19.92,662400
ALOT,14-May-2002,3.219,3.219,3.219,3.219,110
ALTR,14-May-2002,20.01,20.68,19.73,20.4,10424400
ALVR,14-May-2002,21,21.4,20.8,20.9,434700
AMAT,14-May-2002,27,27.72,26.25,26.64,46711200
AMD,14-May-2002,12.2,12.54,12.07,12.4,6956400
AMED,14-May-2002,6.818,6.998,6.788,6.938,28500
AMGN,14-May-2002,49.71,51.81,49.63,51.79,20239900
AMKR,14-May-2002,18.85,19.72,18.5,19.51,1837300
AMNB,14-May-2002,20,20,20,20,0
AMOT,14-May-2002,2.45,2.46,2.4,2.45,10600
AMPH,14-May-2002,4.3,4.3,4.3,4.3,1600
AMPL,14-May-2002,76.2,76.2,76,76,900
AMRN,14-May-2002,9.87,9.9575,9.54,9.589,31300
AMSC,14-May-2002,70.5,74.3,68.2,72.19,103200
AMSWA,14-May-2002,3.11,3.15,3.1,3.11,27200
AMWD,14-May-2002,31.495,33.25,31.275,32.815,134200
AMZN,14-May-2002,18.04,19.45,18.02,18.81,14669000
ANAT,14-May-2002,98,99,97,98.49,5100
ANDE,14-May-2002,3.9827,3.9827,3.6667,3.8047,19700
ANGN,14-May-2002,0.38,0.469,0.37,0.469,2500
ANIK,14-May-2002,1.12,1.17,1.09,1.139,9400
