Symbol,Date,Open,High,Low,Close,Volume
AAME,21-Jan-2002,2.42,2.42,2.42,2.42,0
AAON,21-Jan-2002,2.635,2.635,2.635,2.635,0
AAPL,21-Jan-2002,0.3959,0.3959,0.3959,0.3959,0
ABCB,21-Jan-2002,11.375,11.375,11.375,11.375,0
ABMD,21-Jan-2002,13.65,13.65,13.65,13.65,0
ACBA,21-Jan-2002,5.87,5.87,5.87,5.87,0
ACET,21-Jan-2002,2.9666,2.9666,2.9666,2.9666,0
ACGL,21-Jan-2002,2.8111,2.8111,2.8111,2.8111,0
ACLS,21-Jan-2002,52.64,52.64,52.64,52.64,0
ACMR,21-Jan-2002,29.88,29.88,29.88,29.88,0
ADBE,21-Jan-2002,17.29,17.29,17.29,17.29,0
ADI,21-Jan-2002,43,43,43,43,0
ADP,21-Jan-2002,50.316,50.316,50.316,50.316,0
ADPT,21-Jan-2002,16.41,16.41,16.41,16.41,0
ADSK,21-Jan-2002,9.9375,9.9375,9.9375,9.9375,0
ADTN,21-Jan-2002,13.342,13.342,13.342,13.342,0
AEHR,21-Jan-2002,4.08,4.08,4.08,4.08,0
AEIS,21-Jan-2002,24.97,24.97,24.97,24.97,0
AEZS,21-Jan-2002,3582,3582,3582,3582,0
AGEN,21-Jan-2002,13.55,13.55,13.55,13.55,0
AGYS,21-Jan-2002,11.94,11.94,11.94,11.94,0
AHPI,21-Jan-2002,3.602,3.602,3.602,3.602,0
AIRT,21-Jan-2002,5.95,5.95,5.95,5.95,0
AKAM,21-Jan-2002,4.52,4.52,4.52,4.52,0
ALCO,21-Jan-2002,30.4,30.4,30.4,30.4,0
ALGN,21-Jan-2002,5.3,5.3,5.3,5.3,0
ALKS,21-Jan-2002,25.34,25.34,25.34,25.34,0
ALOT,21-Jan-2002,2.691,2.691,2.691,2.691,0
ALTR,21-Jan-2002,23.01,23.01,23.01,23.01,0
ALVR,21-Jan-2002,32.6,32.6,32.6,32.6,0
AMAT,21-Jan-2002,20.175,20.175,20.175,20.175,0
AMD,21-Jan-2002,16.81,16.81,16.81,16.81,0
AMED,21-Jan-2002,4.95,4.95,4.95,4.95,0
AMGN,21-Jan-2002,54.33,54.33,54.33,54.33,0
AMKR,21-Jan-2002,17.73,17.73,17.73,17.73,0
AMNB,21-Jan-2002,18.22,18.22,18.22,18.22,0
AMOT,21-Jan-2002,2.82,2.82,2.82,2.82,0
AMPH,21-Jan-2002,3.64,3.64,3.64,3.64,0
AMPL,21-Jan-2002,103.6,103.6,103.6,103.6,0
AMRN,21-Jan-2002,18.1315,18.1315,18.1315,18.1315,0
AMSC,21-Jan-2002,95.6,95.6,95.6,95.6,0
AMSWA,21-Jan-2002,2.57,2.57,2.57,2.57,0
AMWD,21-Jan-2002,28.22,28.22,28.22,28.22,0
AMZN,21-Jan-2002,10.16,10.16,10.16,10.16,0
ANAT,21-Jan-2002,82.61,82.61,82.61,82.61,0
ANDE,21-Jan-2002,3.2833,3.2833,3.2833,3.2833,0
ANGN,21-Jan-2002,0.69,0.69,0.69,0.69,0
ANIK,21-Jan-2002,1.28,1.28,1.28,1.28,0
ANSS,21-Jan-2002,6.303,6.303,6.303,6.303,0
APAC,21-Jan-2002,2.49,2.49,2.49,2.49,0
APOG,21-Jan-2002,15.05,15.05,15.05,15.05,0
ARKR,21-Jan-2002,7.43,7.43,7.43,7.43,0
ARLP,21-Jan-2002,6.775,6.775,6.775,6.775,0
ARNA,21-Jan-2002,104.6,104.6,104.6,104.6,0
AROW,21-Jan-2002,21.4147,21.4147,21.4147,21.4147,0
ARRY,21-Jan-2002,12.32,12.32,12.32,12.32,0
ARTL,21-Jan-2002,2.4721,2.4721,2.4721,2.4721,0
ARTNA,21-Jan-2002,13.125,13.125,13.125,13.125,0
ARTW,21-Jan-2002,1.71,1.71,1.71,1.71,0
ARWR,21-Jan-2002,1.625,1.625,1.625,1.625,0
ASML,21-Jan-2002,18.21,18.21,18.21,18.21,0
ASRV,21-Jan-2002,4.4,4.4,4.4,4.4,0
ASTE,21-Jan-2002,13.75,13.75,13.75,13.75,0
ASYS,21-Jan-2002,6.58,6.58,6.58,6.58,0
ATLO,21-Jan-2002,13.3333,13.3333,13.3333,13.3333,0
ATRI,21-Jan-2002,37.9981,37.9981,37.9981,37.9981,0
ATRO,21-Jan-2002,7.4579,7.4579,7.4579,7.4579,0
ATVI,21-Jan-2002,3.049,3.049,3.049,3.049,0
AUBN,21-Jan-2002,11.6,11.6,11.6,11.6,0
AUDC,21-Jan-2002,5.07,5.07,5.07,5.07,0
AVCT,21-Jan-2002,24.411,24.411,24.411,24.411,0
AVID,21-Jan-2002,10.19,10.19,10.19,10.19,0
AWRE,21-Jan-2002,8.2,8.2,8.2,8.2,0
AXTI,21-Jan-2002,11.98,11.98,11.98,11.98,0
AZPN,21-Jan-2002,16.15,16.15,16.15,16.15,0
BANF,21-Jan-2002,17.7,17.7,17.7,17.7,0
BANR,21-Jan-2002,125.86,125.86,125.86,125.86,0
BBBY,21-Jan-2002,31.82,31.82,31.82,31.82,0
BBGI,21-Jan-2002,12.68,12.68,12.68,12.68,0
BBSI,21-Jan-2002,2.4667,2.4667,2.4667,2.4667,0
BCPC,21-Jan-2002,3.9173,3.9173,3.9173,3.9173,0
BCRX,21-Jan-2002,5.5,5.5,5.5,5.5,0
BELFA,21-Jan-2002,22.96,22.96,22.96,22.96,0
BELFB,21-Jan-2002,23.3,23.3,23.3,23.3,0
BIIB,21-Jan-2002,55.847,55.847,55.847,55.847,0
BJRI,21-Jan-2002,5.19,5.19,5.19,5.19,0
BKSC,21-Jan-2002,11.5703,11.5703,11.5703,11.5703,0
BLDP,21-Jan-2002,33.36,33.36,33.36,33.36,0
BLUE,21-Jan-2002,16.45,16.45,16.45,16.45,0
BMRC,21-Jan-2002,6.9827,6.9827,6.9827,6.9827,0
BMRN,21-Jan-2002,13.0008,13.0008,13.0008,13.0008,0
BMTC,21-Jan-2002,14.375,14.375,14.375,14.375,0
BNSO,21-Jan-2002,2.7,2.7,2.7,2.7,0
BOKF,21-Jan-2002,26.6215,26.6215,26.6215,26.6215,0
BOOM,21-Jan-2002,1.87,1.87,1.87,1.87,0
BOSC,21-Jan-2002,29.28,29.28,29.28,29.28,0
BPOP,21-Jan-2002,146.5,146.5,146.5,146.5,0
BRID,21-Jan-2002,12.25,12.25,12.25,12.25,0
BRKL,21-Jan-2002,7.5904,7.5904,7.5904,7.5904,0
BRKR,21-Jan-2002,15,15,15,15,0
BRKS,21-Jan-2002,44.09,44.09,44.09,44.09,0
BRLI,21-Jan-2002,3.7,3.7,3.7,3.7,0
BSET,21-Jan-2002,14.25,14.25,14.25,14.25,0
BSML,21-Jan-2002,27.12,27.12,27.12,27.12,0
BSQR,21-Jan-2002,14.56,14.56,14.56,14.56,0
BSRR,21-Jan-2002,8.58,8.58,8.58,8.58,0
BUSE,21-Jan-2002,13.04,13.04,13.04,13.04,0
BYFC,21-Jan-2002,6.325,6.325,6.325,6.325,0
CACC,21-Jan-2002,8.61,8.61,8.61,8.61,0
CAKE,21-Jan-2002,23.2067,23.2067,23.2067,23.2067,0
CALM,21-Jan-2002,0.925,0.925,0.85,0.925,0
CAMP,21-Jan-2002,5.9,5.9,5.9,5.9,0
CAMT,21-Jan-2002,3.25,3.25,3.25,3.25,0
