Symbol,Date,Open,High,Low,Close,Volume
AAME,22-Feb-2002,2.12,2.12,2.12,2.12,0
AAON,22-Feb-2002,2.6483,2.6942,2.6483,2.6942,133950
AAPL,22-Feb-2002,0.3868,0.4098,0.3839,0.4061,14517000
ABCB,22-Feb-2002,10.9167,10.925,10.85,10.925,3480
ABMD,22-Feb-2002,10.975,11.065,9.56,10.02,350200
ACBA,22-Feb-2002,5.703,5.703,5.703,5.703,0
ACET,22-Feb-2002,2.9215,2.9215,2.9185,2.9185,4387
ACGL,22-Feb-2002,2.9467,2.9889,2.9467,2.9889,300
ACLS,22-Feb-2002,45.6,46.64,44.84,45.36,521500
ACMR,22-Feb-2002,29.97,30.33,29.76,29.95,21400
ADBE,22-Feb-2002,17.01,17.9,16.78,17.565,7550600
ADI,22-Feb-2002,37.45,38.8,36.62,37.58,3434200
ADP,22-Feb-2002,45.742,46.4004,45.6716,46.2424,1294000
ADPT,22-Feb-2002,13.55,14,13.35,14,759100
ADSK,22-Feb-2002,9.9275,10.5025,9.7675,10.3225,12134800
ADTN,22-Feb-2002,11.7193,12.0985,11.556,11.8585,306800
AEHR,22-Feb-2002,4.09,4.09,4,4,2700
AEIS,22-Feb-2002,25.6,26.45,25.2,26.1,246800
AEZS,22-Feb-2002,3330,3354,3330,3354,800
AGEN,22-Feb-2002,12,12.35,11.68,12.35,138400
AGIL,22-Feb-2002,9.7,10.27,9.3,10.01,1185800
AGYS,22-Feb-2002,11.59,12.06,11.45,12.06,111800
AHPI,22-Feb-2002,3.765,3.765,3.765,3.765,600
AIRT,22-Feb-2002,3.1,3.1,2.7,2.7,6300
AKAM,22-Feb-2002,3.33,3.33,3.05,3.14,987700
ALCO,22-Feb-2002,28.5,28.6,28.3,28.58,3200
ALGN,22-Feb-2002,4.45,4.58,4.27,4.4,26900
ALKS,22-Feb-2002,25.59,25.7,24.17,25.57,358600
ALOT,22-Feb-2002,2.765,2.765,2.582,2.582,1210
ALTR,22-Feb-2002,20.41,20.49,19.28,19.87,13823300
ALVR,22-Feb-2002,24.5,24.5,23.8,23.8,100100
AMAT,22-Feb-2002,21.74,22.1,20.925,21.24,48819600
AMD,22-Feb-2002,13.25,13.45,12.63,12.85,8948000
AMED,22-Feb-2002,5.55,5.55,5.4,5.438,15800
AMGN,22-Feb-2002,56.78,57.75,56.2,57.55,22726500
AMKR,22-Feb-2002,13.15,13.25,12.4,13,1283800
AMNB,22-Feb-2002,20.12,20.12,20,20.12,2200
AMOT,22-Feb-2002,2.76,2.76,2.76,2.76,8300
AMPH,22-Feb-2002,3.3,3.3,3.3,3.3,0
AMPL,22-Feb-2002,92,95,92,95,2500
AMRN,22-Feb-2002,13.99,13.99,13.32,13.6,31300
AMSC,22-Feb-2002,80.5,85,68.8,72.6,215700
AMSWA,22-Feb-2002,2.86,2.99,2.85,2.91,30000
AMWD,22-Feb-2002,29.7,29.945,29.095,29.925,42200
AMZN,22-Feb-2002,13.05,13.23,12.7,13.07,7867500
ANAT,22-Feb-2002,86.25,86.25,85.5,86,3900
ANDE,22-Feb-2002,3.3433,3.35,3.3433,3.35,500
ANGN,22-Feb-2002,0.59,0.59,0.5,0.54,17700
ANIK,22-Feb-2002,1.14,1.14,1.05,1.05,5100
ANSS,22-Feb-2002,6.125,6.25,5.92,5.99,465800
APAC,22-Feb-2002,2.75,2.84,2.75,2.75,57200
APOG,22-Feb-2002,11.3,12.08,10.97,12.08,77400
APTM,22-Feb-2002,0.605,0.695,0.55,0.695,39500
ARKR,22-Feb-2002,7.05,7.098,6.902,6.902,2400
ARLP,22-Feb-2002,5.8875,6.025,5.8875,5.95,19000
ARNA,22-Feb-2002,99,99.2,96.5,99,368000
AROW,22-Feb-2002,21.8289,22.0805,21.4665,22.0805,16491
ARRY,22-Feb-2002,10.38,10.85,10.1,10.85,78000
ARTL,22-Feb-2002,2.6863,2.6863,2.6863,2.6863,0
ARTNA,22-Feb-2002,14.125,14.125,13.347,13.569,1400
ARTW,22-Feb-2002,1.9,1.95,1.9,1.95,700
ARWR,22-Feb-2002,1.3,1.3,1.3,1.3,0
ASML,22-Feb-2002,18.76,18.99,18.43,18.82,2385700
ASRV,22-Feb-2002,4.47,4.5,4.47,4.5,2200
ASTE,22-Feb-2002,12.01,12.5,12.01,12.35,79800
ASYS,22-Feb-2002,6.75,6.75,5.9,6.1,82700
ATLO,22-Feb-2002,13.3333,13.3333,13.3333,13.3333,0
ATRI,22-Feb-2002,31.77,31.77,31.49,31.49,200
ATRO,22-Feb-2002,5.8129,5.8158,5.6583,5.6583,210
ATVI,22-Feb-2002,3.195,3.3385,3.179,3.3385,2134575
AUBN,22-Feb-2002,11.5,11.5,11.5,11.5,400
AUDC,22-Feb-2002,4.01,4.01,3.6,3.66,322100
AVCT,22-Feb-2002,21.85,21.85,20.65,21.56,321500
AVID,22-Feb-2002,12.55,12.95,12.55,12.86,50700
AWRE,22-Feb-2002,6.65,6.65,5.95,6.43,179600
AXTI,22-Feb-2002,8.69,9.1,8.65,9.1,203400
AZPN,22-Feb-2002,15.51,15.75,14.95,15.3,727900
BANF,22-Feb-2002,18.125,18.37,18.125,18.3,35400
BANR,22-Feb-2002,143.5,145.6,140.14,145.6,15300
BBBY,22-Feb-2002,33.49,33.5,32.12,32.84,3170400
BBGI,22-Feb-2002,13.24,14.6,13.24,14.25,17600
BBSI,22-Feb-2002,2.5667,2.5667,2.5667,2.5667,0
BCPC,22-Feb-2002,4.0947,4.1047,4.018,4.056,15600
BCRX,22-Feb-2002,4.8,4.93,4.55,4.88,2100
BELFA,22-Feb-2002,19.9,20.05,19.85,20.05,1800
BELFB,22-Feb-2002,22.39,22.39,21.54,22.1,8700
BIIB,22-Feb-2002,56.2246,57.8366,55.0272,57.1642,3105300
BJRI,22-Feb-2002,5.12,5.12,5.03,5.05,10400
BKSC,22-Feb-2002,11.405,11.405,11.405,11.405,0
BLDP,22-Feb-2002,24.5,25,23.9,24.62,710800
BLUE,22-Feb-2002,10.36,10.5,9.1,10.43,76185
BMRC,22-Feb-2002,7.4146,7.4146,7.4146,7.4146,1040
BMRN,22-Feb-2002,11.69,11.7,11.18,11.3,233800
BMTC,22-Feb-2002,15.325,15.325,15.15,15.15,1200
BNSO,22-Feb-2002,2.46,2.5,2.46,2.47,2200
BOKF,22-Feb-2002,28.7354,29.0374,28.7354,28.9093,24586
BOOM,22-Feb-2002,1.753,1.825,1.753,1.825,2400
BOSC,22-Feb-2002,28.64,28.64,27.36,27.68,525
BPOP,22-Feb-2002,143.85,143.85,140.45,142.7,84200
BRID,22-Feb-2002,10.65,10.75,10.5,10.75,2300
BRKL,22-Feb-2002,7.5447,7.755,7.5447,7.6865,47894
BRKR,22-Feb-2002,10.84,11.25,10.15,10.26,725900
BRKS,22-Feb-2002,44.32,45.559,42,42.77,1505600
BRLI,22-Feb-2002,3.09,3.24,3.07,3.125,56100
BSET,22-Feb-2002,16.97,17.4,16.72,17.08,37000
BSML,22-Feb-2002,28.5,29.4,27.48,27.96,9715
BSQR,22-Feb-2002,12.08,12.4,12,12.24,18500
BSRR,22-Feb-2002,9.85,9.85,9.85,9.85,800
BUSE,22-Feb-2002,13.5333,13.66,13.5333,13.66,4500
BYFC,22-Feb-2002,6.375,6.375,6.375,6.375,0
CACC,22-Feb-2002,9.86,10.7,9.7,10.67,319100
CAKE,22-Feb-2002,21.7333,22.4,21.68,22.2,279750
CALM,22-Feb-2002,0.775,0.775,0.7,0.775,0
CAMP,22-Feb-2002,4.65,4.8,4.5,4.57,32700
CAMT,22-Feb-2002,2.49,2.55,2.35,2.55,4000
CASA,22-Feb-2002,3.35,3.35,3.35,3.35,200
CASH,22-Feb-2002,4.5167,4.5233,4.4833,4.5233,5100
CASS,22-Feb-2002,14.582,14.582,14.582,14.582,3117
CASY,22-Feb-2002,14.9,15.05,14.85,14.93,131800
CATY,22-Feb-2002,16.285,16.41,16.1275,16.35,18400
CBAN,22-Feb-2002,8.48,8.48,8.48,8.48,0
CBRL,22-Feb-2002,31.29,31.29,30.5,30.74,1975300
CBSH,22-Feb-2002,35.1151,35.4173,34.9682,35.3482,79297
CCBG,22-Feb-2002,15.392,15.68,15.392,15.68,8125
CCMP,22-Feb-2002,53.51,55.65,52.5,53.25,1180000
CCNE,22-Feb-2002,9.2,9.376,9.2,9.2,2750
CCRN,22-Feb-2002,31.04,31.34,30.7,30.97,298300
CDZI,22-Feb-2002,202.875,206.25,202.25,206,2556
CECE,22-Feb-2002,3.29,3.3,3.29,3.29,10000
CENT,22-Feb-2002,9.5,9.75,9.42,9.69,21900
CENX,22-Feb-2002,11.67,11.67,11,11.2,90000
CERN,22-Feb-2002,5.6563,5.6625,5.295,5.4138,588900
CERS,22-Feb-2002,47.93,47.93,45.78,47.1,401500
CFFI,22-Feb-2002,20,20.01,20,20.01,600
CFFN,22-Feb-2002,22.75,23.49,22.75,23.36,33400
CGEN,22-Feb-2002,3.48,3.5,3.37,3.43,18200
CGNX,22-Feb-2002,5.3975,5.5375,5.36,5.4,99300
CHCO,22-Feb-2002,13.9,13.97,13.24,13.97,14600
CHDN,22-Feb-2002,11.7,12.1167,11.5967,12.0333,28100
CHKP,22-Feb-2002,27.55,28.85,27.1,28.43,5309500
CHNR,22-Feb-2002,2.15,2.25,2.15,2.25,3100
CHRS,22-Feb-2002,6.12,6.6,6,6.59,847800
CHRW,22-Feb-2002,14.31,14.6,14.26,14.36,500200
CHTR,22-Feb-2002,10.13,10.45,10,10.38,5928700
CINF,22-Feb-2002,34.9932,35.3742,34.4671,35.1928,478704
CLBK,22-Feb-2002,15.68,15.68,15.68,15.68,156
CLRO,22-Feb-2002,14,14.28,14,14.12,81100
CLWT,22-Feb-2002,2.8809,2.8809,2.8809,2.8809,0
CMCO,22-Feb-2002,9.3,9.75,9.25,9.71,27900
CMCSA,22-Feb-2002,10.5185,10.8555,10.452,10.8555,540100
CMLS,22-Feb-2002,103.44,109.2,98,109.2,405100
CMTL,22-Feb-2002,4.5511,4.5511,4.0889,4.1778,18000
CNBKA,22-Feb-2002,21.7,21.7,21.6,21.7,1100
CNET,22-Feb-2002,4.64,4.64,4.25,4.26,799100
CNOB,22-Feb-2002,18.89,19.45,18.89,19.06,14900
CNTY,22-Feb-2002,2.175,2.24,2.16,2.19,38600
COCO,22-Feb-2002,10.7875,10.9725,10.625,10.7625,531600
COHR,22-Feb-2002,29.26,29.51,28.91,29.35,176700
COHU,22-Feb-2002,22.5,22.75,21.95,22.72,58900
COKE,22-Feb-2002,44.03,44.13,43.75,43.76,7400
COLB,22-Feb-2002,10.703,10.8844,10.6576,10.8844,5842
COLM,22-Feb-2002,15.115,15.46,14.885,15.265,58500
COMS,22-Feb-2002,4.83,4.93,4.7,4.88,2189700
COOL,22-Feb-2002,126.42,126.42,126.42,126.42,0
COOP,22-Feb-2002,5.114,5.114,5.114,5.114,0
COST,22-Feb-2002,45.81,45.85,44.06,45.23,4222300
CPRT,22-Feb-2002,5.1225,5.2725,5.075,5.2025,702300
CPSS,22-Feb-2002,1.365,1.365,1.3,1.35,6700
CRAI,22-Feb-2002,20.99,20.99,20.5,20.7,13600
CRESY,22-Feb-2002,6.504,6.6,6.3,6.6,8300
CRIS,22-Feb-2002,14.075,14.75,14,14.75,131900
CRMT,22-Feb-2002,4.6409,4.7,4.6,4.7,5850
CRNT,22-Feb-2002,3.05,3.05,2.95,2.95,8400
CRUS,22-Feb-2002,14.33,15.14,14.3,15.05,1803700
CRVL,22-Feb-2002,10.6755,10.9455,10.0115,10.405,43300
