Symbol,Date,Open,High,Low,Close,Volume
AAME,11-Feb-2002,1.91,2,1.91,1.94,13200
AAON,11-Feb-2002,2.8972,2.9579,2.8723,2.9342,137550
AAPL,11-Feb-2002,0.4273,0.4464,0.4239,0.4461,14236200
ABCB,11-Feb-2002,10.8333,10.9583,10.8333,10.9583,1800
ABMD,11-Feb-2002,13.5,13.7,13.15,13.4,41100
ACBA,11-Feb-2002,5.609,5.609,5.609,5.609,0
ACET,11-Feb-2002,2.8188,2.9333,2.8185,2.9333,8437
ACGL,11-Feb-2002,2.8878,2.9578,2.8444,2.9578,14200
ACLS,11-Feb-2002,49.2,50.64,48.04,50.56,642500
ACMR,11-Feb-2002,27.7,28.62,27,28.36,52800
ADBE,11-Feb-2002,17.805,18.3,17.535,18.25,5572800
ADI,11-Feb-2002,38.5,40.9,38.5,40.9,3975700
ADP,11-Feb-2002,47.8314,48.0071,47.5594,47.8841,856600
ADPT,11-Feb-2002,17.34,17.38,16.36,16.53,2410800
ADSK,11-Feb-2002,10.375,10.74,10.3625,10.66,3433600
ADTN,11-Feb-2002,12.2666,12.4346,12.1129,12.4298,417800
AEHR,11-Feb-2002,4.11,4.19,4.11,4.19,400
AEIS,11-Feb-2002,24.355,25.28,24.35,24.91,151500
AEZS,11-Feb-2002,3300,3300,3090,3090,20900
AGEN,11-Feb-2002,13.02,13.42,12.65,12.66,243600
AGIL,11-Feb-2002,12.5,12.76,12.33,12.47,581000
AGYS,11-Feb-2002,12.195,12.32,12.02,12.24,52900
AHPI,11-Feb-2002,3.8,3.8,3.6,3.6,1400
AIRT,11-Feb-2002,4.74,4.74,4.65,4.73,4000
AKAM,11-Feb-2002,3.9,4.09,3.85,3.88,482600
ALCO,11-Feb-2002,29.42,29.77,29.42,29.72,3300
ALGN,11-Feb-2002,4.42,4.7,4.4,4.5712,139800
ALKS,11-Feb-2002,26.24,26.33,25.89,26.01,498400
ALOT,11-Feb-2002,2.669,2.856,2.625,2.856,880
ALTR,11-Feb-2002,23.5,24.1,22.81,23.99,6056800
ALVR,11-Feb-2002,25.8,26.1,25.1,25.5,292800
AMAT,11-Feb-2002,21.905,22.875,21.86,22.84,41289000
AMD,11-Feb-2002,15.01,15.25,14.4,15,6207000
AMED,11-Feb-2002,5.813,5.963,5.723,5.91,12600
AMGN,11-Feb-2002,57.58,58.19,57.4,57.64,8532200
AMKR,11-Feb-2002,14.7,15.65,14.57,15.65,1506100
AMNB,11-Feb-2002,19,19.35,19,19.1,9800
AMOT,11-Feb-2002,2.75,2.77,2.75,2.77,2600
AMPH,11-Feb-2002,3.38,3.38,3.38,3.38,0
AMPL,11-Feb-2002,96,100,95.8,100,500
AMRN,11-Feb-2002,15.49,15.94,13.98,14.12,178100
AMSC,11-Feb-2002,71,71,65,65.6,223000
AMSWA,11-Feb-2002,2.85,3.21,2.81,3.15,95500
AMWD,11-Feb-2002,28.755,29.375,27.975,28.955,60200
AMZN,11-Feb-2002,12.64,13.5,12.54,13.3,9469700
ANAT,11-Feb-2002,82.26,83.4,82.26,82.98,7500
