Symbol,Date,Open,High,Low,Close,Volume
AAME,24-May-2002,2.59,2.59,2.59,2.59,0
AAON,24-May-2002,3.9526,3.9526,3.867,3.9369,7800
AAPL,24-May-2002,0.4463,0.4463,0.4279,0.4313,5943200
ABCB,24-May-2002,12.1583,12.1583,12.0417,12.0833,8160
ABMD,24-May-2002,7.455,7.69,7.1,7.1,53800
ACBA,24-May-2002,5.636,5.636,5.636,5.636,100
ACET,24-May-2002,3.2622,3.277,3.2622,3.2622,4050
ACGL,24-May-2002,3.3256,3.3278,3.27,3.3,101300
ACLS,24-May-2002,52.72,52.76,50.52,51.68,1585600
ACMR,24-May-2002,43.24,43.24,42.41,42.41,12400
ADBE,24-May-2002,18.35,19.075,18.32,18.835,7635600
ADI,24-May-2002,37.95,38.62,37.6,37.85,1483100
ADP,24-May-2002,46.9622,47.2343,46.3125,46.3565,803900
ADPT,24-May-2002,13.32,13.33,12.9,12.92,836200
ADSK,24-May-2002,6.73,6.73,6.55,6.56,4640200
ADTN,24-May-2002,11.0663,11.3832,11.0524,11.172,128000
AEHR,24-May-2002,5.61,5.61,5.6,5.6,1900
AEIS,24-May-2002,32.7,32.7,29.56,29.88,946800
AEZS,24-May-2002,3048,3048,3048,3048,500
AGEN,24-May-2002,10.4,10.59,9.95,10,202900
AGIL,24-May-2002,8.25,8.4,8.1,8.18,432700
AGYS,24-May-2002,12.1,12.12,11.9,12,67900
AHPI,24-May-2002,4.925,5.1,4.55,5.1,6100
AIRT,24-May-2002,3.241,3.241,3.06,3.11,6600
AKAM,24-May-2002,2.3,2.3,2.0752,2.15,843400
ALCO,24-May-2002,28.8019,28.8019,28.57,28.57,4000
ALGN,24-May-2002,3.9,3.9,3.691,3.77,94400
ALKS,24-May-2002,21.25,21.55,19.65,19.89,623000
ALOT,24-May-2002,2.983,3.127,2.983,3.127,1650
ALTR,24-May-2002,19.55,19.68,19.03,19.15,4228000
ALVR,24-May-2002,19.9,20,19.8,19.8,137200
AMAT,24-May-2002,23.99,24.16,23.35,23.8,42600100
AMD,24-May-2002,11.8,11.85,11.58,11.65,1823600
AMED,24-May-2002,6.533,6.54,6.375,6.452,8100
AMGN,24-May-2002,52.05,52.89,50.66,50.71,10605500
AMKR,24-May-2002,16.3,16.36,15.56,15.82,1803200
AMNB,24-May-2002,20.4,20.5,20.3,20.3,1600
AMOT,24-May-2002,3.15,3.15,3,3,9600
AMPH,24-May-2002,4.25,4.25,4.16,4.25,7600
AMPL,24-May-2002,76,78,76,78,5100
AMRN,24-May-2002,8.5,8.55,7.75,8.14,66900
AMSC,24-May-2002,77,77.6,72.41,72.6,49600
AMSWA,24-May-2002,3.3,3.449,3.3,3.449,14000
AMWD,24-May-2002,32.5,34.05,32.5,33.375,49000
AMZN,24-May-2002,19.4,19.69,19.06,19.47,4278200
ANAT,24-May-2002,97.8,98,97.8,98,9400
ANDE,24-May-2002,3.9967,4,3.9,3.9967,14100
ANGN,24-May-2002,0.442,0.442,0.37,0.44,3000
ANIK,24-May-2002,1.1,1.1,1.03,1.099,2800
ANSS,24-May-2002,6.928,6.975,6.665,6.665,226000
APAC,24-May-2002,5.715,5.9,5.63,5.641,51000
APOG,24-May-2002,15,15.43,14.35,14.35,121000
APTM,24-May-2002,0.625,0.8,0.56,0.675,15600
ARKR,24-May-2002,7.07,7.07,7.07,7.07,0
ARLP,24-May-2002,5.9865,5.9925,5.9125,5.9375,22900
ARNA,24-May-2002,77.6,77.6,73.6,73.9,174800
AROW,24-May-2002,22.5317,22.761,22.2728,22.5686,8245
ARRY,24-May-2002,10.72,10.999,10.32,10.36,115300
ARTL,24-May-2002,3.0321,3.0818,3.0258,3.0818,700
ARTNA,24-May-2002,15.344,15.344,14.681,14.681,1500
ARTW,24-May-2002,3.25,3.25,3.25,3.25,0
ARWR,24-May-2002,3.25,3.25,0.325,0.325,7269
ASML,24-May-2002,19.4,19.62,19.27,19.51,1464800
ASRV,24-May-2002,4.95,5.07,4.95,4.95,17100
ASTE,24-May-2002,18.95,18.99,18.1,18.1,25700
ASYS,24-May-2002,6.7,6.74,6.45,6.59,7000
ATLO,24-May-2002,13.6667,13.6667,13.6667,13.6667,300
ATRI,24-May-2002,31.64,31.64,31.64,31.64,100
ATRO,24-May-2002,5.8771,5.9383,5.7517,5.9383,22
ATRS,24-May-2002,8.765,8.765,7.86,8.445,853300
ATVI,24-May-2002,4.204,4.305,4.189,4.2525,3453525
AUBN,24-May-2002,15,15,15,15,0
AUDC,24-May-2002,3.47,3.47,3.4,3.4,10800
AVCT,24-May-2002,23.15,23.17,22.17,22.2602,237600
AVID,24-May-2002,9.52,9.7,9.5,9.5,32800
AWRE,24-May-2002,3.6,3.75,3.57,3.72,145600
AXTI,24-May-2002,10.24,10.33,9.5,9.71,192800
AZPN,24-May-2002,10.88,11.1,10.85,11.02,131900
BANF,24-May-2002,21.675,21.795,21.675,21.705,2700
BANR,24-May-2002,161,161,156.667,156.87,8200
