Symbol,Date,Open,High,Low,Close,Volume
AAME,13-Aug-2002,1.95,1.961,1.95,1.96,2200
AAON,13-Aug-2002,3.2983,3.3795,3.2133,3.2133,37900
AAPL,13-Aug-2002,0.2661,0.2716,0.2598,0.2605,9639400
ABCB,13-Aug-2002,11.4583,11.4583,11.05,11.0833,10200
ABMD,13-Aug-2002,6.02,6.169,5.58,5.61,16500
ACBA,13-Aug-2002,5.209,5.209,5.203,5.203,2700
ACET,13-Aug-2002,3.1022,3.1111,3.0081,3.0081,3037
ACGL,13-Aug-2002,2.9456,3.1089,2.9444,3.0689,13900
ACLS,13-Aug-2002,30.28,30.96,27.4,28.16,1011200
ACMR,13-Aug-2002,18,18.42,17.56,18.09,96300
ADBE,13-Aug-2002,9.015,9.5,8.855,8.935,8508400
ADI,13-Aug-2002,22.51,23.94,21.95,22.01,3012800
ADP,13-Aug-2002,32.2212,32.8533,31.6067,31.6857,3131200
ADPT,13-Aug-2002,6.16,6.25,5.88,5.95,1550200
ADSK,13-Aug-2002,5.775,5.9,5.445,5.45,2774200
ADTN,13-Aug-2002,9.1555,9.3994,8.685,8.685,232000
AEHR,13-Aug-2002,3.9,4.1,3.9,4.1,1000
AEIS,13-Aug-2002,14.31,14.95,13.69,13.86,527400
AEZS,13-Aug-2002,1950,1950,1920,1920,800
AGEN,13-Aug-2002,10.2,10.3,9.55,9.66,189500
AGIL,13-Aug-2002,6.4,6.5,5.98,6.251,366200
AGYS,13-Aug-2002,9.21,9.399,8.5,8.55,197900
AHPI,13-Aug-2002,4.1985,4.1985,4.1985,4.1985,600
AIRT,13-Aug-2002,3.1,3.1,3.1,3.1,100
AKAM,13-Aug-2002,0.97,0.98,0.88,0.89,425700
ALCO,13-Aug-2002,28.45,28.45,28.15,28.251,1800
ALGN,13-Aug-2002,2.42,2.43,2.37,2.37,22300
ALKS,13-Aug-2002,8.09,8.303,7.69,7.93,1475100
ALOT,13-Aug-2002,2.364,2.364,2.269,2.269,770
ALTR,13-Aug-2002,11.2,12.08,10.92,10.94,8722200
ALVR,13-Aug-2002,19.2,19.8,18.5,18.5,157800
AMAT,13-Aug-2002,13.65,14.22,13.25,13.46,35691600
AMD,13-Aug-2002,8.83,9.18,8.5,8.5,3724700
AMED,13-Aug-2002,5.513,5.513,5.138,5.25,43900
AMGN,13-Aug-2002,47.49,47.92,45.48,45.64,14460400
AMKR,13-Aug-2002,3.6,3.73,3.3,3.308,984500
AMNB,13-Aug-2002,26.1,26.12,26,26,1400
AMOT,13-Aug-2002,2.52,2.52,2.52,2.52,0
AMPH,13-Aug-2002,3.9,3.9,3.9,3.9,200
AMPL,13-Aug-2002,59.4,60.8,59.2,60.8,2900
AMRN,13-Aug-2002,3,3,2.8,3,8700
AMSC,13-Aug-2002,43.99,43.99,40.41,40.5,18400
AMSWA,13-Aug-2002,2.83,2.85,2.8,2.84,24900
AMWD,13-Aug-2002,21.87,21.87,21.325,21.385,53200
AMZN,13-Aug-2002,14.3,14.67,13.908,13.93,5255800
ANAT,13-Aug-2002,81.93,81.93,80,80.03,5800
ANDE,13-Aug-2002,4.23,4.23,4.2267,4.2267,700
ANGN,13-Aug-2002,0.27,0.27,0.27,0.27,0
ANIK,13-Aug-2002,1.2,1.2,1.1,1.12,14300
ANSS,13-Aug-2002,5.6,5.625,5.363,5.475,272800
APAC,13-Aug-2002,2.78,2.78,2.4,2.4,46600
APOG,13-Aug-2002,11.47,11.94,10.94,11.09,51500
APTM,13-Aug-2002,0.41,0.41,0.41,0.41,100
ARKR,13-Aug-2002,7,7,6.75,6.75,6900
ARLP,13-Aug-2002,5.845,5.875,5.7575,5.8,15900
ARNA,13-Aug-2002,69.8,69.8,63.6,63.6,54100
AROW,13-Aug-2002,23.8557,24.0184,23.4859,23.878,31091
ARRY,13-Aug-2002,9.45,9.45,8.76,8.77,59000
ARTL,13-Aug-2002,3.34,3.34,3.11,3.11,300
ARTNA,13-Aug-2002,12.83,12.902,12.492,12.75,1200
ARTW,13-Aug-2002,2.7,2.7,2.7,2.7,0
ARWR,13-Aug-2002,0.975,0.975,0.975,0.975,0
ASML,13-Aug-2002,10.34,10.82,10.03,10.06,2190200
ASRV,13-Aug-2002,2.91,2.99,2.24,2.62,46900
ASTE,13-Aug-2002,14.26,14.8,13.82,13.99,30100
ASYS,13-Aug-2002,4.56,4.56,4.56,4.56,100
ATLO,13-Aug-2002,14.8333,14.8333,14.8333,14.8333,3000
ATRI,13-Aug-2002,21.1752,21.1752,21.1752,21.1752,0
ATRO,13-Aug-2002,4.7338,4.7338,4.6638,4.6638,100
ATRS,13-Aug-2002,8.04,8.07,7.58,7.65,35300
ATVI,13-Aug-2002,3.3365,3.455,3.2215,3.25,1833075
AUBN,13-Aug-2002,14.5,14.5,14.5,14.5,500
AUDC,13-Aug-2002,2.03,2.11,2.02,2.02,158400
AVCT,13-Aug-2002,15.94,16.8,15.22,15.35,416900
AVID,13-Aug-2002,10.46,10.6,10.4,10.45,159400
AWRE,13-Aug-2002,2.25,2.29,2.24,2.26,62700
AXTI,13-Aug-2002,7.3,7.36,6.81,6.88,124500
AZPN,13-Aug-2002,2.96,3.23,2.91,2.91,313300
BANF,13-Aug-2002,23.1,23.19,22.765,22.765,5100
BANR,13-Aug-2002,147.07,149.03,145.6,145.6,4600
BBBY,13-Aug-2002,29.01,31.33,29,30.21,7137800
BBGI,13-Aug-2002,10.959,11.31,10.75,11,4900
BBSI,13-Aug-2002,2,2.3333,2,2.3333,900
BCPC,13-Aug-2002,4.4493,4.4493,4.4313,4.4313,6000
BCRX,13-Aug-2002,1.14,1.22,1.14,1.15,7000
BDSI,13-Aug-2002,3.3,3.55,3.2,3.2,8600
BELFA,13-Aug-2002,18.46,18.46,18.1,18.1,21400
BELFB,13-Aug-2002,21.28,21.9,20.95,20.95,10300
BGFV,13-Aug-2002,10.65,10.699,10.41,10.41,72400
BIIB,13-Aug-2002,42.6198,42.7396,40.3262,40.4276,5060600
BJRI,13-Aug-2002,6.97,6.97,6.76,6.85,74800
BKSC,13-Aug-2002,11.9835,11.9835,11.9835,11.9835,1089
BLDP,13-Aug-2002,14.69,15,13.4,13.54,709000
BLUE,13-Aug-2002,5.04,5.39,5.04,5.25,5442
BMRC,13-Aug-2002,7.9133,7.9819,7.9133,7.9819,495
BMRN,13-Aug-2002,4.22,4.45,4.169,4.25,173400
BMTC,13-Aug-2002,19.005,19.025,18.95,18.95,8600
BNSO,13-Aug-2002,2.3009,2.33,2.12,2.12,7100
BOKF,13-Aug-2002,30.05,30.69,29.6917,29.6917,45724
BOOM,13-Aug-2002,1.4,1.4,1.4,1.4,500
BOSC,13-Aug-2002,14.24,16.32,14.24,16.32,50
BPOP,13-Aug-2002,172.5,176.25,171.75,171.8,262800
BRID,13-Aug-2002,11.54,11.55,11.51,11.51,900
BRKL,13-Aug-2002,12.05,12.34,11.95,12.1,1026000
BRKR,13-Aug-2002,3.075,3.13,2.95,3.05,129300
BRKS,13-Aug-2002,19.53,19.98,18.5,18.62,638700
BRLI,13-Aug-2002,3.055,3.585,3.0352,3.3,98200
BSET,13-Aug-2002,14.65,14.93,13.78,14,54600
BSML,13-Aug-2002,10.5,10.98,7.86,9.12,15215
BSQR,13-Aug-2002,5.48,5.48,4.8,5.2,7000
BSRR,13-Aug-2002,10.82,10.9,10.82,10.9,700
BUSE,13-Aug-2002,14.34,14.6327,14.3333,14.3333,5250
BYFC,13-Aug-2002,7.475,7.665,7.475,7.665,14000
CACC,13-Aug-2002,9,9.1,8,8,9600
CAKE,13-Aug-2002,20.9333,20.9667,19.8333,19.84,1002600
CALM,13-Aug-2002,0.9525,0.965,0.925,0.965,101400
CAMP,13-Aug-2002,4.11,4.15,4,4.12,64000
CAMT,13-Aug-2002,0.76,0.81,0.76,0.81,7200
CASA,13-Aug-2002,3.75,3.75,3.75,3.75,0
CASH,13-Aug-2002,4.3333,4.3333,4.3333,4.3333,200
CASS,13-Aug-2002,13.687,13.687,13.282,13.282,1155
CASY,13-Aug-2002,11.5,11.69,11.4,11.47,84300
CATY,13-Aug-2002,22,22.69,21.75,21.9,40600
CBAN,13-Aug-2002,9.92,9.92,9.92,9.92,937
CBRL,13-Aug-2002,26.44,26.59,24.54,25.02,1213400
CBSH,13-Aug-2002,35.5296,35.9789,34.8213,34.8645,128262
CCBG,13-Aug-2002,20.0896,20.0896,19.7632,19.7824,22031
CCMP,13-Aug-2002,41,42.3,39.35,39.44,827800
CCNE,13-Aug-2002,10,10,10,10,0
CCRN,13-Aug-2002,14.03,14.28,13.15,13.5,1935300
CDZI,13-Aug-2002,124,126,118.75,122.5,2388
CECE,13-Aug-2002,2,2,2,2,100
CENT,13-Aug-2002,13.98,14.25,13.3,13.91,47700
CENX,13-Aug-2002,8.949,9.14,8.9,8.95,30300
CERN,13-Aug-2002,4.565,4.775,4.5413,4.7375,1817100
CERS,13-Aug-2002,20.349,20.349,16.96,17.46,1487700
CFFI,13-Aug-2002,23.9,24,23.66,23.959,800
CFFN,13-Aug-2002,25.25,25.9,24.83,25,87400
CGEN,13-Aug-2002,1.52,1.58,1.45,1.45,15100
CGNX,13-Aug-2002,3.8125,3.975,3.7575,3.7575,390700
CHCO,13-Aug-2002,26.31,26.5,25.43,25.43,45700
CHDN,13-Aug-2002,12.2967,12.4167,12.0367,12.0367,10000
CHKP,13-Aug-2002,16.72,17.5,15.76,15.8,6805600
CHNR,13-Aug-2002,1.91,1.951,1.91,1.951,1900
CHRS,13-Aug-2002,6.3,6.75,6,6,1015900
CHRW,13-Aug-2002,14.645,14.91,14.07,14.155,417600
CHTR,13-Aug-2002,2.73,2.81,2.64,2.66,3840200
CINF,13-Aug-2002,35.9184,36.2087,34.8753,34.8844,386204
CLBK,13-Aug-2002,16.6463,16.6784,16.6463,16.6784,1562
CLRO,13-Aug-2002,11.66,12.45,10.4,10.4,248300
CLWT,13-Aug-2002,2.6015,2.6015,2.1127,2.2349,14280
CMCO,13-Aug-2002,8.47,8.47,8.08,8.1,5200
CMCSA,13-Aug-2002,6.67,6.7635,6.3865,6.433,126100
CMLS,13-Aug-2002,96.808,97.2,92.96,93.92,325200
CMTL,13-Aug-2002,3.8933,4.0533,3.7778,4.0533,7650
CNBKA,13-Aug-2002,24.7,24.96,24.34,24.63,3400
CNET,13-Aug-2002,0.73,0.76,0.601,0.61,2510100
CNOB,13-Aug-2002,20.99,20.99,20.99,20.99,200
CNTY,13-Aug-2002,2.501,2.529,2.45,2.479,5700
COCO,13-Aug-2002,16.1,16.17,15.25,15.255,722600
COHR,13-Aug-2002,21.59,21.59,20.35,20.7,73800
COHU,13-Aug-2002,14.93,15.5,14.13,14.5,145600
COKE,13-Aug-2002,43.48,44,43.08,43.691,14100
COLB,13-Aug-2002,11.5714,12.1905,11.4,12.1238,35700
COLM,13-Aug-2002,17.58,18.72,17.325,18.235,291900
COMS,13-Aug-2002,4.2,4.23,4.06,4.13,2055200
COOL,13-Aug-2002,44.1,44.1,44.1,44.1,0
COOP,13-Aug-2002,6.603,6.603,6.558,6.558,2250
COST,13-Aug-2002,32.41,34.54,32.01,32.62,6404700
CPRT,13-Aug-2002,2.9975,3.045,2.8875,2.965,609500
CPSI,13-Aug-2002,20.6,21.13,20.17,20.31,6000
CPSS,13-Aug-2002,1.81,1.95,1.81,1.9,15500
CRAI,13-Aug-2002,16,16.75,15.96,16.17,7700
CRESY,13-Aug-2002,6,6,6,6,0
CRIS,13-Aug-2002,3.7,3.7,3.5,3.5,49900
CRMT,13-Aug-2002,8.8333,8.9,8.6667,8.6733,9000
CRNT,13-Aug-2002,1.22,1.25,1.17,1.25,28400
CRUS,13-Aug-2002,3.75,3.9,3.55,3.6,598900
CRVL,13-Aug-2002,10.005,10.205,9.598,9.758,10400
CSCO,13-Aug-2002,13.34,13.96,13.25,13.37,77862500
CSGP,13-Aug-2002,21.28,21.28,20.49,20.94,41000
CSGS,13-Aug-2002,10.5,11.25,10.5,10.61,433600
