Symbol,Date,Open,High,Low,Close,Volume
AAME,11-Mar-2002,2.41,2.41,2.41,2.41,1200
AAON,11-Mar-2002,3.3505,3.3991,3.3452,3.3979,34500
AAPL,11-Mar-2002,0.4393,0.4489,0.4304,0.4475,9385400
ABCB,11-Mar-2002,11.2083,11.2083,11.0833,11.0833,14400
ABMD,11-Mar-2002,10.34,10.34,9.78,10.2,92800
ACBA,11-Mar-2002,5.803,5.803,5.75,5.755,2500
ACET,11-Mar-2002,3.019,3.0281,2.9926,3.0074,36112
ACGL,11-Mar-2002,2.9722,3.05,2.9333,3.05,79700
ACLS,11-Mar-2002,57.6,58,55.2,55.56,452100
ACMR,11-Mar-2002,31.02,35.46,31,35.37,98000
ADBE,11-Mar-2002,19.655,20.375,19.475,20.17,7774400
ADI,11-Mar-2002,47.33,47.61,45.9,46.95,3126600
ADP,11-Mar-2002,50.5356,50.7024,49.4294,50.395,1960600
ADPT,11-Mar-2002,13.89,14.43,13.1,13.3,2801300
ADSK,11-Mar-2002,11.1238,11.6,11.0625,11.435,3203600
ADTN,11-Mar-2002,13.5629,13.5629,13.2753,13.5004,199600
AEHR,11-Mar-2002,4.4,4.4,4.3,4.4,600
AEIS,11-Mar-2002,34.13,34.15,32.08,32.44,416900
AEZS,11-Mar-2002,3000,3000,3000,3000,100
AGEN,11-Mar-2002,14.99,14.99,14.5,14.83,175500
AGIL,11-Mar-2002,13.16,14.36,12.92,14.15,843400
AGYS,11-Mar-2002,13.42,13.85,13.26,13.79,212000
AHPI,11-Mar-2002,4.02,4.0204,4.01,4.02,2600
AIRT,11-Mar-2002,3.28,3.31,3.06,3.31,5800
AKAM,11-Mar-2002,4.61,4.64,4.35,4.6,670000
ALCO,11-Mar-2002,28.85,29,28.7985,28.99,3900
ALGN,11-Mar-2002,4.59,4.8,4.25,4.78,131800
ALKS,11-Mar-2002,27.5,28.45,27.4,28.32,420900
ALOT,11-Mar-2002,2.59,2.59,2.59,2.59,0
ALTR,11-Mar-2002,24.06,24.479,23.62,23.84,6416300
ALVR,11-Mar-2002,25.6,26.6,24.1,26,207400
AMAT,11-Mar-2002,26.28,26.67,25.53,25.895,39286800
AMD,11-Mar-2002,16.21,17.28,15.49,16.25,5610900
AMED,11-Mar-2002,5.393,5.535,5.288,5.288,41300
AMGN,11-Mar-2002,59.42,59.87,58.91,59.4,8292600
AMKR,11-Mar-2002,20.26,20.8,19.75,20.18,1218700
AMNB,11-Mar-2002,20.2,20.2,20,20.2,900
AMOT,11-Mar-2002,2.74,2.76,2.7,2.7,7500
AMPH,11-Mar-2002,3.93,3.93,3.93,3.93,1000
AMPL,11-Mar-2002,92.4,96.6,92.4,95.8,2500
AMRN,11-Mar-2002,15.88,16.2,15.5,16.17,80600
AMSC,11-Mar-2002,87.3,90.6,84.7,88.1,137600
AMSWA,11-Mar-2002,2.95,2.99,2.92,2.98,26800
AMWD,11-Mar-2002,32.5,34.5,32,34,301400
AMZN,11-Mar-2002,16.04,16.88,15.86,16.71,6626600
ANAT,11-Mar-2002,90.2,91.25,89.2,90.37,7600
ANDE,11-Mar-2002,3.4067,3.4067,3.4067,3.4067,100
ANGN,11-Mar-2002,0.56,0.56,0.5,0.55,10500
ANIK,11-Mar-2002,1.06,1.13,1.06,1.13,10000
ANSS,11-Mar-2002,5.95,6.223,5.925,6.025,147800
APAC,11-Mar-2002,2.98,3.2,2.91,3.15,50300
APOG,11-Mar-2002,12.57,12.9,12.32,12.5,98200
APTM,11-Mar-2002,0.9,1,0.9,0.925,32100
ARKR,11-Mar-2002,7.5683,7.5683,7.5683,7.5683,0
