Symbol,Date,Open,High,Low,Close,Volume
AAME,08-Apr-2002,2.37,2.4,2.31,2.4,2400
AAON,08-Apr-2002,3.5034,3.5034,3.4137,3.4981,11100
AAPL,08-Apr-2002,0.4314,0.4407,0.4247,0.4386,9343800
ABCB,08-Apr-2002,12.8333,13.0833,12.8333,12.9833,5640
ABMD,08-Apr-2002,9.6,9.65,8.8,9.15,167000
ACBA,08-Apr-2002,5.703,5.736,5.67,5.736,10900
ACET,08-Apr-2002,3.3333,3.3333,3.3333,3.3333,4050
ACGL,08-Apr-2002,3.0556,3.1111,3.0222,3.0978,144800
ACLS,08-Apr-2002,52.32,52.96,49.4,52.8,1196800
ACMR,08-Apr-2002,43,43.47,42.25,43.28,176000
ADBE,08-Apr-2002,18.87,19.485,18.53,19.43,6066400
ADI,08-Apr-2002,42.73,42.92,40.77,42.78,2850200
ADP,08-Apr-2002,48.2879,49.3241,48.2002,49.1044,1181000
ADPT,08-Apr-2002,12.43,12.93,12.1,12.73,2262000
ADSK,08-Apr-2002,10.64,10.9975,10.3775,10.89,3096800
ADTN,08-Apr-2002,10.9276,11.2152,10.7831,11.2104,251400
AEHR,08-Apr-2002,4.3,4.3,4.25,4.25,5400
AEIS,08-Apr-2002,33.65,34.08,33.13,33.92,351900
AEZS,08-Apr-2002,3078,3078,3078,3078,0
AGEN,08-Apr-2002,13.59,13.6,12.6,12.64,286700
AGIL,08-Apr-2002,9.55,10.37,9.04,9.84,615400
AGYS,08-Apr-2002,14.63,15.33,14.3,15.33,168600
AHPI,08-Apr-2002,5.15,5.15,5.1,5.1,200
AIRT,08-Apr-2002,3.61,3.61,3.61,3.61,0
AKAM,08-Apr-2002,3.43,3.97,3.4,3.78,871200
ALCO,08-Apr-2002,29.05,29.3965,28.75,29.09,4900
ALGN,08-Apr-2002,4.89,4.9,4.45,4.5,314500
ALKS,08-Apr-2002,21.62,22.42,21.16,22.09,727600
ALOT,08-Apr-2002,2.945,3.105,2.64,2.909,11990
ALTR,08-Apr-2002,21.49,22.61,21.3,22.4,6022700
ALVR,08-Apr-2002,21.6,21.6,20.8,21.1,241000
AMAT,08-Apr-2002,25.5,26.55,25.08,26.515,44204400
AMD,08-Apr-2002,13.01,13.75,12.75,13.75,6213700
AMED,08-Apr-2002,5.888,5.91,5.813,5.91,16500
AMGN,08-Apr-2002,57.61,59.05,57.23,58.99,11398300
AMKR,08-Apr-2002,21.5,22.43,21.16,22.12,810500
AMNB,08-Apr-2002,20.25,20.25,20.25,20.25,0
AMOT,08-Apr-2002,2.792,2.8,2.75,2.75,6600
AMPH,08-Apr-2002,4.3,4.5,4.3,4.4,1900
AMPL,08-Apr-2002,83,83,82,83,2200
AMRN,08-Apr-2002,12.82,13.45,12.55,13.06,85600
AMSC,08-Apr-2002,77,80,74.5,75.6,44400
AMSWA,08-Apr-2002,3.35,3.43,3.27,3.3,22900
AMWD,08-Apr-2002,30.475,31.475,29.96,31.47,60600
AMZN,08-Apr-2002,12.97,13.96,12.96,13.95,5320100
ANAT,08-Apr-2002,91.85,93,91.85,92.85,3200
ANDE,08-Apr-2002,3.4233,3.4247,3.42,3.42,1000
ANGN,08-Apr-2002,0.64,0.65,0.55,0.64,22700
ANIK,08-Apr-2002,1.0804,1.12,1.08,1.1196,11400
ANSS,08-Apr-2002,6.225,6.4,6.14,6.338,219800
APAC,08-Apr-2002,3.26,3.3,3.15,3.3,91800
APOG,08-Apr-2002,12.1,12.48,12,12.4,68500
APTM,08-Apr-2002,0.808,0.85,0.8,0.805,2600
ARKR,08-Apr-2002,7.3,7.3,7.3,7.3,0
ARLP,08-Apr-2002,6.1,6.1625,5.95,6.0975,17300
ARNA,08-Apr-2002,93.2,96.5,92.2,96.2,167600
AROW,08-Apr-2002,21.533,21.6515,21.3112,21.6145,12978
ARRY,08-Apr-2002,11.31,11.51,10.75,11,136900
ARTL,08-Apr-2002,2.7852,2.7852,2.7852,2.7852,0
ARTNA,08-Apr-2002,13.573,13.792,13.569,13.725,3500
ARTW,08-Apr-2002,3.1,3.1,3.1,3.1,0
ARWR,08-Apr-2002,1.3,1.3,1.3,1.3,3
ASML,08-Apr-2002,22.48,23.05,22.37,23.02,2716000
ASRV,08-Apr-2002,4.96,5.09,4.65,5,9300
ASTE,08-Apr-2002,17.68,18.05,16.93,18.05,87100
ASYS,08-Apr-2002,6.8,6.8,6.8,6.8,1100
ATLO,08-Apr-2002,13.3333,13.6667,13.3333,13.6667,600
