Symbol,Date,Open,High,Low,Close,Volume
AAME,08-Jan-2002,2.5,2.5,2.5,2.5,1000
AAON,08-Jan-2002,2.7141,2.7733,2.7141,2.7668,30150
AAPL,08-Jan-2002,0.4063,0.4116,0.4011,0.4038,16073200
ABCB,08-Jan-2002,11.25,11.4583,11.0417,11.0417,30960
ABMD,08-Jan-2002,16.08,16.3,15.46,16.27,187100
ACBA,08-Jan-2002,5.882,5.882,5.882,5.882,1100
ACET,08-Jan-2002,2.9126,3.0458,2.9126,3.0458,1687
ACGL,08-Jan-2002,2.9856,3.0556,2.9689,3.0556,30100
ACLS,08-Jan-2002,60.8,63.6,60.08,61.4,570000
ACMR,08-Jan-2002,29.51,30,28.75,29.2,13600
ADBE,08-Jan-2002,18.09,18.565,17.72,18.32,5666800
ADI,08-Jan-2002,46.5,47.84,46.1,46.59,2895000
ADP,08-Jan-2002,50.7464,50.9218,50.0879,50.2196,1303300
ADPT,08-Jan-2002,17.47,18.09,17.27,17.44,4647000
ADSK,08-Jan-2002,9.845,9.9725,9.805,9.845,1856800
ADTN,08-Jan-2002,13.8029,13.9181,13.6257,13.8653,517200
AEHR,08-Jan-2002,4.27,4.27,4.27,4.27,0
AEIS,08-Jan-2002,28.79,29.53,28.25,29.52,415000
AEZS,08-Jan-2002,3918,3918,3918,3918,300
AGEN,08-Jan-2002,16.525,16.87,15.75,16.83,151100
AGIL,08-Jan-2002,16.4,17.48,16.4,17.43,367400
AGYS,08-Jan-2002,13.83,13.95,13.48,13.9,127400
AHPI,08-Jan-2002,3.75,3.75,3.75,3.75,1200
AIRT,08-Jan-2002,5.8,6.15,5.1,5.1,3400
AKAM,08-Jan-2002,5.94,5.95,5.58,5.65,1633500
ALCO,08-Jan-2002,31.31,31.5,31.31,31.47,1500
ALGN,08-Jan-2002,5.49,5.6,5.05,5.25,803900
ALKS,08-Jan-2002,25.27,26.48,25.26,26.27,814800
ALOT,08-Jan-2002,2.887,2.887,2.887,2.887,0
ALTR,08-Jan-2002,24.85,25.95,24.17,24.92,14297600
ALVR,08-Jan-2002,38.9,39,36.8,37.5,245400
AMAT,08-Jan-2002,22.475,23.16,22.25,22.89,26317400
