Symbol,Date,Open,High,Low,Close,Volume
AAME,28-Oct-2002,1.71,1.89,1.7,1.89,2500
AAON,28-Oct-2002,3.6563,3.8519,3.6563,3.6859,10900
AAPL,28-Oct-2002,0.2777,0.2848,0.2723,0.2788,12475000
ABCB,28-Oct-2002,10.7133,10.9583,10.6167,10.9583,38760
ABMD,28-Oct-2002,4.03,4.199,3.76,3.76,19100
ACBA,28-Oct-2002,5.229,5.229,5.229,5.229,0
ACET,28-Oct-2002,2.8711,2.8711,2.8148,2.8474,44212
ACGL,28-Oct-2002,3.0889,3.1554,3.0678,3.1122,97300
ACLS,28-Oct-2002,20.32,21.28,20,20,644300
ACMR,28-Oct-2002,15.65,15.65,15.3,15.45,95700
ADBE,28-Oct-2002,12.54,12.606,11.515,11.74,9177800
ADI,28-Oct-2002,27.5,27.67,26.3,26.5,2922200
ADP,28-Oct-2002,38.2617,38.3845,37.0238,37.2519,1666300
ADPT,28-Oct-2002,5.21,5.645,5.2,5.46,1839100
ADSK,28-Oct-2002,6.33,6.375,6.04,6.22,2060600
ADTN,28-Oct-2002,11.1047,11.436,10.9991,11.2344,805200
AEHR,28-Oct-2002,3.07,3.35,3.07,3.35,3600
AEIS,28-Oct-2002,10.83,12.13,10.8,11.66,1110400
AEZS,28-Oct-2002,2166,2166,2135.4,2135.4,900
AGEN,28-Oct-2002,9.73,9.73,9.27,9.3,258300
AGIL,28-Oct-2002,6.08,6.13,5.88,5.96,158900
AGYS,28-Oct-2002,6.59,6.87,6.59,6.73,95400
AHPI,28-Oct-2002,3.3,3.3,3.3,3.3,500
AIRT,28-Oct-2002,2.68,2.68,2.68,2.68,0
AKAM,28-Oct-2002,0.95,1,0.94,0.95,484700
ALCO,28-Oct-2002,28.29,28.7,28.29,28.5,14500
ALGN,28-Oct-2002,2.04,2.04,1.85,1.89,74500
ALKS,28-Oct-2002,8.8,9.004,8.74,8.96,463000
ALOT,28-Oct-2002,2.655,2.836,2.024,2.836,3300
ALTR,28-Oct-2002,12.12,12.5,11.56,11.82,8850500
ALVR,28-Oct-2002,20,20.7,19.3,20.1,68400
AMAT,28-Oct-2002,15.05,15.787,14.95,15.12,51289200
