Symbol,Date,Open,High,Low,Close,Volume
AAME,17-Jul-2002,2,2.2,1.95,2.15,15700
AAON,17-Jul-2002,3.2193,3.2391,3.0652,3.2154,28700
AAPL,17-Jul-2002,0.288,0.2893,0.2713,0.2791,43413600
ABCB,17-Jul-2002,11.8379,12.1833,11.8379,12.1833,11400
ABMD,17-Jul-2002,6.34,6.79,5.64,6.18,230500
ACBA,17-Jul-2002,5.506,5.506,5.403,5.436,900
ACET,17-Jul-2002,2.9798,3.1822,2.9185,3.0815,17212
ACGL,17-Jul-2002,2.7667,2.8611,2.64,2.6667,206400
ACLS,17-Jul-2002,42.4,44.6,40,40.08,737300
ACMR,17-Jul-2002,39.62,41.8,36.58,37.39,263000
ADBE,17-Jul-2002,13.675,13.9,13.25,13.44,7839400
ADI,17-Jul-2002,29.9,30.6,28,28.82,3621400
ADP,17-Jul-2002,35.2941,36.4794,35.2941,36.3037,2458700
ADPT,17-Jul-2002,7.85,7.94,7.4,7.5,1885900
ADSK,17-Jul-2002,6.51,6.645,6.32,6.38,2334600
ADTN,17-Jul-2002,9.1939,9.6164,8.8339,9.1459,533000
AEHR,17-Jul-2002,4.5,4.6,4.35,4.6,1000
AEIS,17-Jul-2002,20.45,21.8,18.82,19.23,705600
AEZS,17-Jul-2002,2460,2532,2460,2520,7000
AGEN,17-Jul-2002,8.74,8.96,8.05,8.43,125700
AGIL,17-Jul-2002,6.5,6.75,6.3,6.4,346300
AGYS,17-Jul-2002,10.64,11.53,10.64,11.46,129700
AHPI,17-Jul-2002,4.7475,4.749,4.7475,4.749,200
AIRT,17-Jul-2002,3.01,3.01,3.01,3.01,500
AKAM,17-Jul-2002,1.44,1.53,1.37,1.5,859300
ALCO,17-Jul-2002,28.45,28.7,28.45,28.7,2900
ALGN,17-Jul-2002,2.35,2.4,2.17,2.28,70900
ALKS,17-Jul-2002,4.8,5.13,4.66,5.04,1089800
ALOT,17-Jul-2002,2.618,2.618,2.618,2.618,0
ALTR,17-Jul-2002,14.3,14.94,12.87,13.13,12311700
ALVR,17-Jul-2002,17.99,18.1,17.8,17.8,100300
AMAT,17-Jul-2002,19.36,19.711,17.5,17.99,47473500
AMD,17-Jul-2002,10,10.3,9.01,9.33,6486300
AMED,17-Jul-2002,8.438,8.438,7.875,8.063,25800
AMGN,17-Jul-2002,34.94,37.12,34.87,37.1,29001900
AMKR,17-Jul-2002,6.12,6.359,5.56,5.82,1265200
AMNB,17-Jul-2002,28.05,28.95,28.05,28.95,17400
AMOT,17-Jul-2002,2.46,2.5,2.46,2.5,1100
AMPH,17-Jul-2002,4.061,4.1,4.03,4.0779,8400
AMPL,17-Jul-2002,64.4,64.9,64.4,64.9,800
AMRN,17-Jul-2002,3.55,3.79,3.26,3.3,110300
AMSC,17-Jul-2002,41.4,43.1,40.3,43.1,78200
AMSWA,17-Jul-2002,2.9,2.919,2.85,2.85,12400
AMWD,17-Jul-2002,21.7475,22.3,20,21.53,127000
AMZN,17-Jul-2002,16.84,17.16,15.32,16.16,7323600
ANAT,17-Jul-2002,86,89,86,87,23900
ANDE,17-Jul-2002,4.1533,4.2333,4.0667,4.2033,19300
ANGN,17-Jul-2002,0.27,0.27,0.27,0.27,0
ANIK,17-Jul-2002,1,1.1,0.92,1.0109,12300
ANSS,17-Jul-2002,4.263,4.5,4.24,4.295,72800
APAC,17-Jul-2002,5.501,5.64,5.2,5.45,175300
APOG,17-Jul-2002,11.62,12.3,11.2,11.84,51200
APTM,17-Jul-2002,0.55,0.625,0.55,0.625,1200
ARKR,17-Jul-2002,7.98,7.98,7.98,7.98,0
ARLP,17-Jul-2002,5.8025,5.9075,5.76,5.9075,10600
ARNA,17-Jul-2002,73.9,77.5,73.69,75.6,84300
AROW,17-Jul-2002,21.5626,21.9621,21.5626,21.8882,6623
ARRY,17-Jul-2002,8.74,9.53,8.74,9.39,95200
ARTL,17-Jul-2002,3.99,4.59,3.651,3.999,2600
ARTNA,17-Jul-2002,12.003,12.234,12.003,12.043,9500
ARTW,17-Jul-2002,3.001,3.001,3.001,3.001,0
ARWR,17-Jul-2002,0.975,0.975,0.975,0.975,0
ASML,17-Jul-2002,16.07,16.18,14.55,15.09,7759300
ASRV,17-Jul-2002,4.7,4.7,4.55,4.6,5200
