Symbol,Date,Open,High,Low,Close,Volume
AAME,01-Jan-2002,2.204,2.204,2.204,2.204,0
AAON,01-Jan-2002,3.224,3.224,3.224,3.224,0
AAPL,01-Jan-2002,0.3911,0.3911,0.3911,0.3911,0
ABCB,01-Jan-2002,11.125,11.125,11.125,11.125,0
ABMD,01-Jan-2002,15.82,15.82,15.82,15.82,0
ACBA,01-Jan-2002,5.488,5.488,5.488,5.488,0
ACET,01-Jan-2002,3.0815,3.0815,3.0815,3.0815,0
ACGL,01-Jan-2002,2.8611,2.8611,2.8611,2.8611,0
ACLS,01-Jan-2002,51.56,51.56,51.56,51.56,0
ACMR,01-Jan-2002,29.5,29.5,29.5,29.5,0
ADBE,01-Jan-2002,15.525,15.525,15.525,15.525,0
ADI,01-Jan-2002,44.39,44.39,44.39,44.39,0
ADP,01-Jan-2002,51.7119,51.7119,51.7119,51.7119,0
ADPT,01-Jan-2002,14.5,14.5,14.5,14.5,0
ADSK,01-Jan-2002,9.3175,9.3175,9.3175,9.3175,0
ADTN,01-Jan-2002,12.2522,12.2522,12.2522,12.2522,0
AEHR,01-Jan-2002,4.25,4.25,4.25,4.25,0
AEIS,01-Jan-2002,26.64,26.64,26.64,26.64,0
AEZS,01-Jan-2002,3593.52,3593.52,3593.52,3593.52,0
AGEN,01-Jan-2002,16.4,16.4,16.4,16.4,0
AGYS,01-Jan-2002,12.7,12.7,12.7,12.7,0
AHPI,01-Jan-2002,3.7,3.7,3.7,3.7,0
AIRT,01-Jan-2002,4.8,4.8,4.8,4.8,0
AKAM,01-Jan-2002,5.94,5.94,5.94,5.94,0
ALCO,01-Jan-2002,31.35,31.35,31.35,31.35,0
ALGN,01-Jan-2002,4.5,4.5,4.5,4.5,0
ALKS,01-Jan-2002,26.36,26.36,26.36,26.36,0
ALOT,01-Jan-2002,2.625,2.625,2.625,2.625,0
ALTR,01-Jan-2002,21.22,21.22,21.22,21.22,0
ALVR,01-Jan-2002,36.9,36.9,36.9,36.9,0
AMAT,01-Jan-2002,20.05,20.05,20.05,20.05,0
AMD,01-Jan-2002,15.86,15.86,15.86,15.86,0
AMED,01-Jan-2002,5.25,5.25,5.25,5.25,0
AMGN,01-Jan-2002,56.44,56.44,56.44,56.44,0
AMKR,01-Jan-2002,16.03,16.03,16.03,16.03,0
AMNB,01-Jan-2002,18.7,18.7,18.7,18.7,0
AMOT,01-Jan-2002,2.88,2.88,2.88,2.88,0
AMPH,01-Jan-2002,3.7,3.7,3.7,3.7,0
AMPL,01-Jan-2002,114,114,114,114,0
AMRN,01-Jan-2002,17.375,17.375,17.375,17.375,0
AMSC,01-Jan-2002,122.6,122.6,122.6,122.6,0
AMSWA,01-Jan-2002,2.32,2.32,2.32,2.32,0
AMWD,01-Jan-2002,26.875,26.875,26.875,26.875,0
AMZN,01-Jan-2002,10.82,10.82,10.82,10.82,0
ANAT,01-Jan-2002,84.1,84.1,84.1,84.1,0
ANDE,01-Jan-2002,3.3333,3.3333,3.3333,3.3333,0
ANGN,01-Jan-2002,0.6,0.6,0.6,0.6,0
ANIK,01-Jan-2002,1,1,1,1,0
ANSS,01-Jan-2002,6.163,6.163,6.163,6.163,0
APAC,01-Jan-2002,2.6,2.6,2.6,2.6,0
APOG,01-Jan-2002,15.82,15.82,15.82,15.82,0
ARKR,01-Jan-2002,8.15,8.15,8.15,8.15,0
ARLP,01-Jan-2002,6.775,6.775,6.775,6.775,0
ARNA,01-Jan-2002,120.3,120.3,120.3,120.3,0
AROW,01-Jan-2002,21.5922,21.5922,21.5922,21.5922,0
ARRY,01-Jan-2002,14.86,14.86,14.86,14.86,0
ARTL,01-Jan-2002,2.3897,2.3897,2.3897,2.3897,0
ARTNA,01-Jan-2002,13.765,13.765,13.765,13.765,0
ARTW,01-Jan-2002,1.7,1.7,1.7,1.7,0
ARWR,01-Jan-2002,0.975,0.975,0.975,0.975,0
ASML,01-Jan-2002,17.05,17.05,17.05,17.05,0
ASRV,01-Jan-2002,4.8,4.8,4.8,4.8,0
ASTE,01-Jan-2002,14.46,14.46,14.46,14.46,0
ASYS,01-Jan-2002,7.16,7.16,7.16,7.16,0
ATLO,01-Jan-2002,13.3333,13.3333,13.3333,13.3333,0
ATRI,01-Jan-2002,38.05,38.05,38.05,38.05,0
ATRO,01-Jan-2002,7.0408,7.0408,7.0408,7.0408,0
ATVI,01-Jan-2002,3.2515,3.2515,3.2515,3.2515,0
AUBN,01-Jan-2002,11.35,11.35,11.35,11.35,0
AUDC,01-Jan-2002,5.65,5.65,5.65,5.65,0
AVCT,01-Jan-2002,24.25,24.25,24.25,24.25,0
AVID,01-Jan-2002,12.15,12.15,12.15,12.15,0
AWRE,01-Jan-2002,8.3,8.3,8.3,8.3,0
AXTI,01-Jan-2002,14.43,14.43,14.43,14.43,0
AZPN,01-Jan-2002,16.8,16.8,16.8,16.8,0
BANF,01-Jan-2002,17.35,17.35,17.35,17.35,0
BANR,01-Jan-2002,118.37,118.37,118.37,118.37,0
BBBY,01-Jan-2002,33.9,33.9,33.9,33.9,0
BBGI,01-Jan-2002,13.01,13.01,13.01,13.01,0
BBSI,01-Jan-2002,2.4667,2.4667,2.4667,2.4667,0
BCPC,01-Jan-2002,4.2233,4.2233,4.2233,4.2233,0
BCRX,01-Jan-2002,3.96,3.96,3.96,3.96,0
BELFA,01-Jan-2002,23.95,23.95,23.95,23.95,0
BELFB,01-Jan-2002,25.05,25.05,25.05,25.05,0
BIIB,01-Jan-2002,63.4922,63.4922,63.4922,63.4922,0
BJRI,01-Jan-2002,5.19,5.19,5.19,5.19,0
BKSC,01-Jan-2002,12.3967,12.3967,12.3967,12.3967,0
BLDP,01-Jan-2002,29.57,29.57,29.57,29.57,0
BLUE,01-Jan-2002,21.07,21.07,21.07,21.07,0
BMRC,01-Jan-2002,6.6228,6.6228,6.6228,6.6228,0
BMRN,01-Jan-2002,13.44,13.44,13.44,13.44,0
BMTC,01-Jan-2002,14.125,14.125,14.125,14.125,0
BNSO,01-Jan-2002,3,3,3,3,0
BOKF,01-Jan-2002,28.8361,28.8361,28.8361,28.8361,0
BOOM,01-Jan-2002,1.975,1.975,1.975,1.975,0
BOSC,01-Jan-2002,32.32,32.32,32.32,32.32,0
BPOP,01-Jan-2002,145.4,145.4,145.4,145.4,0
BRID,01-Jan-2002,12,12,12,12,0
BRKL,01-Jan-2002,7.5173,7.5173,7.5173,7.5173,0
BRKR,01-Jan-2002,16.35,16.35,16.35,16.35,0
BRKS,01-Jan-2002,40.67,40.67,40.67,40.67,0
BRLI,01-Jan-2002,3.01,3.01,3.01,3.01,0
BSET,01-Jan-2002,14.01,14.01,14.01,14.01,0
BSML,01-Jan-2002,30,30,30,30,0
BSQR,01-Jan-2002,16.68,16.68,16.68,16.68,0
BSRR,01-Jan-2002,7,7,7,7,0
BUSE,01-Jan-2002,14.32,14.32,14.32,14.32,0
BYFC,01-Jan-2002,6.275,6.275,6.275,6.275,0
CACC,01-Jan-2002,8.9,8.9,8.9,8.9,0
CAKE,01-Jan-2002,23.18,23.18,23.18,23.18,0
CALM,01-Jan-2002,0.905,0.905,0.905,0.905,0
CAMP,01-Jan-2002,6.17,6.17,6.17,6.17,0
CAMT,01-Jan-2002,3.6,3.6,3.6,3.6,0
CASA,01-Jan-2002,3.23,3.23,3.23,3.23,0
CASH,01-Jan-2002,4.5067,4.5067,4.5067,4.5067,0
CASS,01-Jan-2002,14.148,14.148,14.148,14.148,0
CASY,01-Jan-2002,14.9,14.9,14.9,14.9,0
CATY,01-Jan-2002,16.0125,16.0125,16.0125,16.0125,0
CBAN,01-Jan-2002,8.576,8.576,8.576,8.576,0
CBRL,01-Jan-2002,29.44,29.44,29.44,29.44,0
CBSH,01-Jan-2002,33.6811,33.6811,33.6811,33.6811,0
CCBG,01-Jan-2002,15.5072,15.5072,15.5072,15.5072,0
CCMP,01-Jan-2002,79.25,79.25,79.25,79.25,0
CCNE,01-Jan-2002,9.12,9.12,9.12,9.12,0
CCRN,01-Jan-2002,26.5,26.5,26.5,26.5,0
CDZI,01-Jan-2002,200.5,200.5,200.5,200.5,0
CECE,01-Jan-2002,3.3,3.3,3.3,3.3,0
CENT,01-Jan-2002,8.46,8.46,8.46,8.46,0
CENX,01-Jan-2002,13.36,13.36,13.36,13.36,0
CERN,01-Jan-2002,6.2413,6.2413,6.2413,6.2413,0
