Symbol,Date,Open,High,Low,Close,Volume
AAME,13-May-2002,2.65,2.7,2.44,2.68,9800
AAON,13-May-2002,3.8169,3.8933,3.8169,3.859,20700
AAPL,13-May-2002,0.42,0.4302,0.4097,0.4275,9486000
ABCB,13-May-2002,11.925,11.9333,11.6258,11.7083,27360
ABMD,13-May-2002,7.17,7.61,6.6,6.76,87500
ACBA,13-May-2002,5.703,5.736,5.703,5.736,4800
ACET,13-May-2002,3.3837,3.3837,3.2593,3.2593,9450
ACGL,13-May-2002,3.2944,3.4167,3.2889,3.4167,43300
ACLS,13-May-2002,53.44,56.44,53.36,56,406000
ACMR,13-May-2002,42.52,43.15,42.15,42.84,122800
ADBE,13-May-2002,19.4,20.5,19,20.37,7019000
ADI,13-May-2002,37.45,38.18,36.9,38.15,3387800
ADP,13-May-2002,45.0658,45.698,44.9342,45.575,1306600
ADPT,13-May-2002,13,13.23,12.65,12.79,1972200
ADSK,13-May-2002,7.5925,7.6,7.3388,7.555,3457400
ADTN,13-May-2002,10.7543,11.1955,10.5622,11.172,188000
AEHR,13-May-2002,5.35,5.35,5.12,5.2,1400
AEIS,13-May-2002,31.16,33.45,31.16,33.43,458300
AEZS,13-May-2002,2940,2940,2940,2940,300
AGEN,13-May-2002,11.14,11.32,10.749,11.05,125300
AGIL,13-May-2002,7.24,7.67,7.21,7.55,381900
AGYS,13-May-2002,11.12,11.3,10.95,11.25,430900
AHPI,13-May-2002,4.93,5.15,4.9,5.1,3400
AIRT,13-May-2002,3.33,3.44,3.04,3.2,5800
AKAM,13-May-2002,2.11,2.19,1.99,2.04,777600
ALCO,13-May-2002,28.885,29,28.75,28.9485,6700
ALGN,13-May-2002,4.05,4.05,3.811,3.839,91500
ALKS,13-May-2002,18.54,19.46,18.45,19.14,507900
ALOT,13-May-2002,3.076,3.076,2.909,2.909,1210
ALTR,13-May-2002,18.06,19,17.905,18.91,5272200
ALVR,13-May-2002,21,21.8,20.9,20.9,344000
AMAT,13-May-2002,24.65,25.7,24.17,25.58,32649400
AMD,13-May-2002,11.3,11.5,11.11,11.5,5058000
AMED,13-May-2002,6.638,6.795,6.638,6.69,14800
AMGN,13-May-2002,45.97,48.03,45.45,47.96,12388000
AMKR,13-May-2002,17.11,18,16.71,17.971,1245700
AMNB,13-May-2002,20,20,20,20,0
AMOT,13-May-2002,2.5,2.51,2.453,2.48,3800
AMPH,13-May-2002,4.28,4.28,4.28,4.28,500
AMPL,13-May-2002,73.4,78.2,73.4,77.8,52700
AMRN,13-May-2002,9.41,9.98,9.36,9.94,22500
AMSC,13-May-2002,70.8,71,67.5,68.3,76000
AMSWA,13-May-2002,3.11,3.2,3.1,3.11,34500
AMWD,13-May-2002,30.055,31.276,30.01,31.195,77400
AMZN,13-May-2002,17.17,17.63,16.85,17.32,6700200
ANAT,13-May-2002,98.5,98.5,96.77,97.462,3600
ANDE,13-May-2002,3.8333,3.9967,3.8333,3.9733,9000
ANGN,13-May-2002,0.45,0.52,0.45,0.45,5000
ANIK,13-May-2002,1.11,1.17,1.1,1.1109,5600
ANSS,13-May-2002,6.25,6.485,6.15,6.44,187000
APAC,13-May-2002,4.765,5.25,4.75,5.25,224100
APOG,13-May-2002,14.02,14.23,13.78,13.95,152500
APTM,13-May-2002,0.81,0.81,0.705,0.725,9200
ARKR,13-May-2002,7.5,7.5,7.5,7.5,0
ARLP,13-May-2002,6,6.0625,5.9375,6.0625,10300
ARNA,13-May-2002,76.3,78,76.3,77,178100
AROW,13-May-2002,25.3352,25.3352,24.5067,24.7583,17842
ARRY,13-May-2002,8.9,9.95,8.7,9.21,111500
ARTL,13-May-2002,2.7358,2.8017,2.7127,2.7127,1700
ARTNA,13-May-2002,14.517,14.904,14.236,14.904,5200
ARTW,13-May-2002,3.45,3.45,3.45,3.45,100
ARWR,13-May-2002,4.55,4.55,4.55,4.55,0
ASML,13-May-2002,19.93,20.63,19.9,20.6,3355000
ASRV,13-May-2002,4.79,4.97,4.79,4.94,10500
ASTE,13-May-2002,18.43,19.05,17.84,17.99,45500
ASYS,13-May-2002,6.5,6.85,6.5,6.8,7100
ATLO,13-May-2002,13.5833,13.5833,13.5833,13.5833,0
ATRI,13-May-2002,28.915,31.5,28.915,31.09,10000
ATRO,13-May-2002,5.9383,6.125,5.9383,6.0638,108
ATVI,13-May-2002,3.99,4.201,3.9415,4.186,6225075
AUBN,13-May-2002,13.5,14.05,13.5,14.05,1200
AUDC,13-May-2002,3.55,3.61,3.45,3.6,50000
AVCT,13-May-2002,22.6,24.1,22.5,23.9098,341800
