Symbol,Date,Open,High,Low,Close,Volume
AAME,29-Jul-2002,2.2,2.2,2.2,2.2,2200
AAON,29-Jul-2002,3.5535,3.5553,3.3795,3.5079,27100
AAPL,29-Jul-2002,0.2586,0.2697,0.2566,0.2682,9820000
ABCB,29-Jul-2002,12.25,12.5,12.0833,12.5,12720
ABMD,29-Jul-2002,6.04,6.25,5.8,5.86,34300
ACBA,29-Jul-2002,5.336,5.336,5.283,5.283,2000
ACET,29-Jul-2002,2.7822,2.9185,2.7141,2.8445,9787
ACGL,29-Jul-2002,2.8778,3.1111,2.8444,3.0556,46300
ACLS,29-Jul-2002,30.44,34.28,30,34.28,765200
ACMR,29-Jul-2002,37.5,39.11,37.5,38.55,90400
ADBE,29-Jul-2002,12.4,12.915,12.245,12.805,5878200
ADI,29-Jul-2002,23.93,24.34,23.65,24.25,2758400
ADP,29-Jul-2002,31.475,32.8006,31.3433,32.5812,3733900
ADPT,29-Jul-2002,6.13,6.29,6.01,6.29,1451700
ADSK,29-Jul-2002,6,6.365,5.92,6.33,2282400
ADTN,29-Jul-2002,8.6471,9.4292,8.6471,9.2996,334400
AEHR,29-Jul-2002,4.199,4.199,4.199,4.199,0
AEIS,29-Jul-2002,14.1,14.73,13.91,14.45,469000
AEZS,29-Jul-2002,2070,2100,2022,2100,12300
AGEN,29-Jul-2002,8.55,9.47,8.16,9.35,224500
AGIL,29-Jul-2002,6,6.59,6,6.59,428600
AGYS,29-Jul-2002,9.5,9.76,9.4,9.45,172600
AHPI,29-Jul-2002,4.15,4.15,4.15,4.15,0
AIRT,29-Jul-2002,3.169,3.2,3.169,3.2,800
AKAM,29-Jul-2002,1.12,1.259,1.11,1.24,709700
ALCO,29-Jul-2002,28.7,29.45,28.45,28.45,15400
ALGN,29-Jul-2002,2,2.43,2,2.3,146800
ALKS,29-Jul-2002,4.02,4.19,3.9,4.16,585700
ALOT,29-Jul-2002,2.567,2.567,2.567,2.567,0
ALTR,29-Jul-2002,11.23,12.33,11.12,12.27,8020400
ALVR,29-Jul-2002,16.6,17.3,16.4,17.3,250600
AMAT,29-Jul-2002,14.94,15.34,14.46,15.1,37583900
AMD,29-Jul-2002,7.9,8.32,7.85,8.15,3841400
AMED,29-Jul-2002,7.5,8.355,7.5,8.25,154900
AMGN,29-Jul-2002,43.8,44.25,42.5,44.02,20937900
AMKR,29-Jul-2002,4.3,4.407,3.91,4.31,1809700
AMNB,29-Jul-2002,26.5,26.55,26.2,26.55,16100
AMOT,29-Jul-2002,2.155,2.36,2.05,2.3,19000
AMPH,29-Jul-2002,3.95,3.95,3.95,3.95,0
AMPL,29-Jul-2002,62,63.8,61.2,63.8,5100
AMRN,29-Jul-2002,3,3.05,2.75,2.76,107300
AMSC,29-Jul-2002,54.1,54.4,45.5,48.2,56500
AMSWA,29-Jul-2002,2.71,2.9,2.71,2.9,28600
AMWD,29-Jul-2002,23.12,24.665,22.755,24.44,83400
AMZN,29-Jul-2002,13.25,14.46,13.23,14.33,7050000
ANAT,29-Jul-2002,87.68,88.26,87.68,87.98,5600
ANDE,29-Jul-2002,4.2987,4.33,4.2167,4.2167,5000
ANGN,29-Jul-2002,0.27,0.27,0.27,0.27,0
ANIK,29-Jul-2002,0.91,0.94,0.85,0.85,22800
ANSS,29-Jul-2002,5.163,5.288,5.025,5.228,311000
APAC,29-Jul-2002,4,4.4,3.56,4.14,97000
APOG,29-Jul-2002,12.95,13.2,12.56,12.9,242200
