Symbol,Date,Open,High,Low,Close,Volume
AAME,08-May-2002,2.518,2.68,2.44,2.68,700
AAON,08-May-2002,3.979,4.0791,3.8617,3.88,34950
AAPL,08-May-2002,0.4143,0.4379,0.4114,0.4352,15595800
ABCB,08-May-2002,12.5333,12.5333,11.8333,12.0833,14880
ABMD,08-May-2002,6.82,7.83,6.71,7.61,117200
ACBA,08-May-2002,5.67,5.67,5.67,5.67,0
ACET,08-May-2002,3.3929,3.4222,3.3541,3.4222,51975
ACGL,08-May-2002,3.1911,3.2778,3.1911,3.2736,22600
ACLS,08-May-2002,54.8,58.52,54.6,58.28,1650400
ACMR,08-May-2002,43.7,44.49,43.61,44.11,203200
ADBE,08-May-2002,18.75,20.72,18.7,20.705,12148600
ADI,08-May-2002,36.5,39,36.36,38.15,5177600
ADP,08-May-2002,44.2933,45.6453,44.2933,45.6013,1567800
ADPT,08-May-2002,13.55,14.71,13.54,14.63,1338700
ADSK,08-May-2002,7.25,7.8,7.225,7.59,5366400
ADTN,08-May-2002,10.567,11.3112,10.567,11.2344,673800
AEHR,08-May-2002,5.31,5.55,5.3,5.55,9300
AEIS,08-May-2002,31.65,35.09,31.6,34.95,422900
AEZS,08-May-2002,2868,2868,2868,2868,100
AGEN,08-May-2002,10.6,11.35,10.2,11.17,189400
AGIL,08-May-2002,6.825,8.01,6.67,7.87,917900
AGYS,08-May-2002,10.96,11.5,10.95,11.49,803100
AHPI,08-May-2002,4.9,5.15,4.9,5.1282,4700
AIRT,08-May-2002,3.41,3.41,3.41,3.41,0
AKAM,08-May-2002,2.15,2.41,2.1,2.289,2299500
ALCO,08-May-2002,29,29.01,28.915,28.9994,4900
ALGN,08-May-2002,3.95,4.05,3.95,4.01,576500
ALKS,08-May-2002,18.43,20.14,18.42,19.48,916600
ALOT,08-May-2002,3.076,3.076,3.076,3.076,110
ALTR,08-May-2002,18.61,20.36,18.53,19.74,9988400
ALVR,08-May-2002,19.4,20.5,19.4,20.1,52100
AMAT,08-May-2002,23.902,25.778,23.85,25.56,36719400
AMD,08-May-2002,11.25,11.51,11.22,11.51,9607000
AMED,08-May-2002,6.825,7.013,6.788,6.953,63900
AMGN,08-May-2002,47.4,49.71,47.2,49.15,13995000
AMKR,08-May-2002,17.36,18.54,17.26,18.53,1262400
AMNB,08-May-2002,19.45,19.45,19.45,19.45,0
AMOT,08-May-2002,2.55,2.55,2.53,2.53,2200
AMPH,08-May-2002,4.44,4.5,4.44,4.5,15200
AMPL,08-May-2002,72.6,78.2,72.6,78,5100
AMRN,08-May-2002,9.315,10.09,9.315,9.53,55200
AMSC,08-May-2002,71.3,72.5,67.5,69.8,80600
AMSWA,08-May-2002,3.14,3.25,3.1,3.25,32700
AMWD,08-May-2002,33.495,33.5,32.445,32.47,55800
AMZN,08-May-2002,16.55,17.46,16.5,17.32,7890200
ANAT,08-May-2002,99.2,99.3,97,97.07,3900
ANDE,08-May-2002,3.8333,3.8707,3.7733,3.8333,11900
ANGN,08-May-2002,0.391,0.43,0.39,0.394,3400
ANIK,08-May-2002,1.17,1.17,1.12,1.12,2000
ANSS,08-May-2002,6.163,6.475,6.163,6.423,91000
APAC,08-May-2002,4.77,5.07,4.6,4.93,149500
APOG,08-May-2002,13.56,14.24,13.55,14.24,114700
APTM,08-May-2002,0.85,0.875,0.775,0.85,3700
ARKR,08-May-2002,7.49,7.5,7.49,7.5,1400
ARLP,08-May-2002,6.0175,6.08,5.97,6.0725,23900
ARNA,08-May-2002,77.5,79.9,76.8,78.5,115800
AROW,08-May-2002,24.8285,26.5631,24.8285,26.5557,25685
ARRY,08-May-2002,9.399,9.4,8.75,9.25,93400
ARTL,08-May-2002,2.7193,2.7193,2.7193,2.7193,0
ARTNA,08-May-2002,15.188,15.393,15.038,15.046,2300
ARTW,08-May-2002,3.3,3.3,3.25,3.25,1300
ARWR,08-May-2002,4.55,4.55,4.55,4.55,0
ASML,08-May-2002,20.85,22.4,20.81,22.11,5263800
ASRV,08-May-2002,4.9,5.1,4.9,5.1,36300
ASTE,08-May-2002,18.83,19.25,18.83,19.15,73000
ASYS,08-May-2002,6.63,6.7,6.5,6.7,4100
ATLO,08-May-2002,13.4167,13.4167,13.4167,13.4167,30900
ATRI,08-May-2002,28.4158,28.4158,28.4158,28.4158,100
ATRO,08-May-2002,5.8683,6.0025,5.8508,5.8508,342
ATVI,08-May-2002,4.0875,4.279,3.889,4.244,18597600
AUBN,08-May-2002,14.25,14.25,14.25,14.25,400
AUDC,08-May-2002,3.26,3.51,3.26,3.45,172600
AVCT,08-May-2002,21.9,25.53,21.8,25.36,965000
AVID,08-May-2002,10.1,10.3,9.95,10.14,185900
AWRE,08-May-2002,4.35,4.5,4.3,4.45,85900
AXTI,08-May-2002,10,10.3,9.72,10.2,402100
AZPN,08-May-2002,11.86,12.82,11.79,12.41,433100
BANF,08-May-2002,20.675,21.5,20.67,20.875,39800
BANR,08-May-2002,160.16,168.35,158.9,168.35,22700
BBBY,08-May-2002,35.84,35.84,34.75,35.4,4153400
BBGI,08-May-2002,15.54,15.6,15.2,15.52,17700
BBSI,08-May-2002,2.5,2.5,2.5,2.5,0
BCPC,08-May-2002,4.55,4.574,4.55,4.5593,9400
BCRX,08-May-2002,3.72,3.82,3.5,3.5,8900
BELFA,08-May-2002,22.8,24.6,22.6,23,17700
BELFB,08-May-2002,25.3,26.5,25.3,26.22,12400
BIIB,08-May-2002,45.7792,47.9899,45.1344,47.9438,6065000
BJRI,08-May-2002,6.75,6.9,6.68,6.73,139400
BKSC,08-May-2002,12.5859,12.5859,12.5859,12.5859,0
BLDP,08-May-2002,25.15,25.45,24.35,25.347,774500
BLUE,08-May-2002,6.37,7.56,6.37,7,55942
BMRC,08-May-2002,8.5412,8.5412,8.5412,8.5412,0
BMRN,08-May-2002,5.8,5.96,5.75,5.9,92900
BMTC,08-May-2002,17.375,17.625,17.37,17.5,10400
BNSO,08-May-2002,2.75,2.9,2.72,2.9,6300
BOKF,08-May-2002,31.1789,31.8104,31.1789,31.7554,103371
BOOM,08-May-2002,1.64,1.64,1.64,1.64,4300
BOSC,08-May-2002,18.56,18.56,16.96,17.92,3775
BPOP,08-May-2002,151.2,153.35,151.2,152.25,432200
BRID,08-May-2002,12.7,13.8,12.34,13.33,16200
BRKL,08-May-2002,11.7469,11.9115,11.6737,11.8017,352319
BRKR,08-May-2002,7.42,7.7,7.21,7.53,392400
BRKS,08-May-2002,33.91,37.64,33.9,37.64,1200900
BRLI,08-May-2002,4.45,4.585,4.27,4.355,97400
BSET,08-May-2002,20.95,21.67,20.73,21.03,19600
BSML,08-May-2002,26.4,27.114,25.8,26.58,9200
BSQR,08-May-2002,12.4,12.44,12.04,12.4,7600
BSRR,08-May-2002,12.26,12.52,12.26,12.52,1500
BUSE,08-May-2002,14.6496,14.6667,14.3333,14.6533,5850
BYFC,08-May-2002,7.675,7.675,7.575,7.575,9400
CACC,08-May-2002,13,14,13,13.88,63400
CAKE,08-May-2002,28.1,28.1667,26.8,27.6733,722100
CALM,08-May-2002,0.9,0.95,0.9,0.9,4200
CAMP,08-May-2002,5.52,5.95,5.44,5.71,41800
CAMT,08-May-2002,1.94,1.95,1.65,1.79,14700
CASA,08-May-2002,4.469,4.519,4.4,4.519,7200
CASH,08-May-2002,4.65,4.65,4.6333,4.6333,400
CASS,08-May-2002,14.582,14.697,14.455,14.553,7390
CASY,08-May-2002,12.91,13.2,12.874,12.99,113500
CATY,08-May-2002,22.375,22.4,21.75,21.985,62800
CBAN,08-May-2002,9.088,9.088,9.088,9.088,312
CBRL,08-May-2002,30.49,31,28.37,29,1420200
CBSH,08-May-2002,38.5012,38.8382,38.3112,38.4494,38085
CCBG,08-May-2002,18.368,18.5344,18.0928,18.176,5312
CCMP,08-May-2002,47.52,49.5,46.6,49.3,1467500
CCNE,08-May-2002,10.1,10.1,10.1,10.1,22500
CCRN,08-May-2002,33.25,33.6,30.75,33.1,1344800
CDZI,08-May-2002,263.5,266.75,258.75,263.5,7400
CECE,08-May-2002,3.15,3.35,2.66,3.35,28200
CENT,08-May-2002,12.085,12.24,11.91,12,35600
CENX,08-May-2002,15.46,16,15.46,15.89,35700
CERN,08-May-2002,6.51,6.8063,6.5088,6.77,559000
CERS,08-May-2002,47.37,49.48,47.36,48.14,146900
CFFI,08-May-2002,22.63,22.63,22.5,22.63,1400
CFFN,08-May-2002,27.15,27.61,26.5,27.03,102800
CGEN,08-May-2002,2.915,2.95,2.8,2.85,41900
CGNX,08-May-2002,6.1575,6.5323,6.125,6.5075,341100
CHCO,08-May-2002,19.13,19.4,19,19.4,24200
CHDN,08-May-2002,12.6033,12.6633,12.3333,12.38,16700
CHKP,08-May-2002,17.28,19.18,17.248,18.94,10796500
CHNR,08-May-2002,1.99,1.99,1.851,1.851,1400
CHRS,08-May-2002,8.55,8.59,8.28,8.45,140200
CHRW,08-May-2002,16.515,16.675,16.265,16.5,615800
CHTR,08-May-2002,8.32,8.84,8.25,8.5,5608400
CINF,08-May-2002,42.1315,42.6304,41.805,42.4671,491272
CLBK,08-May-2002,18.56,18.56,18.56,18.56,0
