Symbol,Date,Open,High,Low,Close,Volume
AAME,30-Jan-2002,2.39,2.39,2.31,2.34,4300
AAON,30-Jan-2002,2.6083,2.6083,2.5692,2.5955,7650
AAPL,30-Jan-2002,0.412,0.4311,0.4097,0.4302,16842800
ABCB,30-Jan-2002,11.0833,11.25,11.0833,11.25,2400
ABMD,30-Jan-2002,14.8,14.9,13.95,14.76,167700
ACBA,30-Jan-2002,5.836,5.836,5.836,5.836,0
ACET,30-Jan-2002,2.8297,2.8297,2.8297,2.8297,0
ACGL,30-Jan-2002,2.9,2.9411,2.8333,2.8333,1500
ACLS,30-Jan-2002,52.08,52.88,50.4,52.84,566800
ACMR,30-Jan-2002,29.5,29.5,28.6,29.3,3800
ADBE,30-Jan-2002,17.59,17.65,16.62,17.065,8094400
ADI,30-Jan-2002,41.9,43.5,41.06,43.5,3467300
ADP,30-Jan-2002,45.654,47.41,45.5663,47.3397,2715300
ADPT,30-Jan-2002,17.55,17.85,16.55,17.78,1201500
ADSK,30-Jan-2002,10.27,10.27,9.98,10.25,1649200
ADTN,30-Jan-2002,12.9099,13.0203,12.5114,13.0011,290600
AEHR,30-Jan-2002,4.05,4.2,4.05,4.2,3700
AEIS,30-Jan-2002,25.64,26.42,25,25.91,262400
AEZS,30-Jan-2002,3540,3540,3540,3540,0
AGEN,30-Jan-2002,13.49,14.2,13.39,13.39,256700
AGIL,30-Jan-2002,13.99,14.68,13.7,14.64,289300
AGYS,30-Jan-2002,12.25,12.5,12.06,12.3,241600
AHPI,30-Jan-2002,3.85,3.85,3.6,3.6,2500
AIRT,30-Jan-2002,5.74,5.74,5.72,5.72,1000
AKAM,30-Jan-2002,4.66,4.75,4.52,4.65,987800
ALCO,30-Jan-2002,30.75,31.4,30.72,31.23,1900
ALGN,30-Jan-2002,4.02,4.55,4.01,4.55,59300
ALKS,30-Jan-2002,26.21,26.6,24.89,26.55,1242200
ALOT,30-Jan-2002,2.727,2.727,2.727,2.727,0
ALTR,30-Jan-2002,24.46,25.5,23.82,25.48,6379100
ALVR,30-Jan-2002,33,33,30.9,32.9,175200
AMAT,30-Jan-2002,20.755,21.6,20.5,21.58,39177200
AMD,30-Jan-2002,15.95,16.09,14.96,15.76,8530000
AMED,30-Jan-2002,5.138,5.25,5.138,5.25,18200
AMGN,30-Jan-2002,54.5,55.09,53.35,55.04,13339900
AMKR,30-Jan-2002,17.81,18.7,17.55,18.65,591900
AMNB,30-Jan-2002,18.95,18.95,18.95,18.95,100
