Symbol,Date,Open,High,Low,Close,Volume
AAME,11-Jun-2002,2.4,2.51,2.4,2.5,5800
AAON,11-Jun-2002,3.9547,4.0533,3.9031,3.9585,22100
AAPL,11-Jun-2002,0.3864,0.3875,0.3645,0.3654,12482400
ABCB,11-Jun-2002,12.2833,12.3333,12.25,12.25,6240
ABMD,11-Jun-2002,6.51,6.762,6.4,6.4,38400
ACBA,11-Jun-2002,5.503,5.603,5.503,5.603,2200
ACET,11-Jun-2002,3.037,3.2385,3.037,3.0578,11812
ACGL,11-Jun-2002,3.2344,3.25,3.2111,3.2122,159700
ACLS,11-Jun-2002,42.44,43.2,39,39.2,600200
ACMR,11-Jun-2002,39,39.6,39,39.3,135200
ADBE,11-Jun-2002,19.055,19.415,18.495,18.535,8904200
ADI,11-Jun-2002,35,35.43,33.24,33.35,2671100
ADP,11-Jun-2002,45.4259,45.4259,44.3547,44.4864,1373600
ADPT,11-Jun-2002,10.9,11,9.98,10.04,1955500
ADSK,11-Jun-2002,6.775,7.055,6.765,6.77,1885600
ADTN,11-Jun-2002,9.7653,10.0341,9.554,9.578,1135200
AEHR,11-Jun-2002,5.61,5.61,5.6,5.6,900
AEIS,11-Jun-2002,27.32,28.25,26.1,26.18,412500
AEZS,11-Jun-2002,2886,2886,2886,2886,0
AGEN,11-Jun-2002,9.75,9.9,9.06,9.1,172800
AGIL,11-Jun-2002,7.67,7.82,7.3,7.46,369300
AGYS,11-Jun-2002,11.62,11.62,10.37,10.7,220700
AHPI,11-Jun-2002,4.8,4.81,4.601,4.81,1200
AIRT,11-Jun-2002,3.2,3.2,3.03,3.2,3200
AKAM,11-Jun-2002,1.72,1.93,1.65,1.65,737100
ALCO,11-Jun-2002,28.68,28.9,28,28.9,4900
ALGN,11-Jun-2002,3.94,4.05,3.27,3.32,254000
ALKS,11-Jun-2002,18.32,18.32,15.06,15.89,1796200
ALOT,11-Jun-2002,3.063,3.063,3.063,3.063,0
ALTR,11-Jun-2002,17.15,17.15,16.29,16.32,10978800
ALVR,11-Jun-2002,19.8,19.9,19.6,19.6,195300
AMAT,11-Jun-2002,20.99,21,19.54,19.59,21802200
AMD,11-Jun-2002,10.1,10.14,9.25,9.33,4553400
AMED,11-Jun-2002,6.713,6.713,6.563,6.713,19900
AMGN,11-Jun-2002,42.1,42.25,38.2,38.75,24301900
AMKR,11-Jun-2002,12.05,12.24,10.72,10.89,2282000
AMNB,11-Jun-2002,24.5,25.99,24.25,25.001,8400
AMOT,11-Jun-2002,2.47,2.59,2.46,2.49,9600
AMPH,11-Jun-2002,4.1,4.1,4.02,4.02,3800
AMPL,11-Jun-2002,75,75.206,75,75,9400
AMRN,11-Jun-2002,8.62,8.84,8.1,8.6,19000
AMSC,11-Jun-2002,67.8,67.9,60,61.3,127200
AMSWA,11-Jun-2002,3.5,3.73,3.45,3.45,280800
AMWD,11-Jun-2002,29.73,30.2,28.845,29.125,64000
AMZN,11-Jun-2002,17.31,17.79,17.129,17.14,5520800
ANAT,11-Jun-2002,97.191,99.7,97.191,99.7,8500
ANDE,11-Jun-2002,4.1633,4.3267,4.1,4.2733,34500
ANGN,11-Jun-2002,0.4,0.4,0.4,0.4,600
ANIK,11-Jun-2002,1.27,1.27,1.27,1.27,2500
ANSS,11-Jun-2002,6.248,6.34,6.025,6.05,103200
APAC,11-Jun-2002,5.73,5.739,5.53,5.71,52900
APOG,11-Jun-2002,13.3,13.31,12.26,12.34,70200
APTM,11-Jun-2002,0.62,0.62,0.605,0.605,2700
ARKR,11-Jun-2002,7.85,8.2005,7.675,8.2,17300
ARLP,11-Jun-2002,5.754,5.8425,5.5875,5.7275,19500
ARNA,11-Jun-2002,69,69,65,66.2,205500
AROW,11-Jun-2002,20.7859,21.3555,20.7859,21.3555,16897
ARRY,11-Jun-2002,9.05,9.3,8.65,8.75,53700
ARTL,11-Jun-2002,3.0044,3.0044,3.0044,3.0044,100
ARTNA,11-Jun-2002,13.97,14.103,13.903,14.014,9100
ARTW,11-Jun-2002,3.26,3.26,3,3,1600
ARWR,11-Jun-2002,0.65,0.65,0.65,0.65,1
ASML,11-Jun-2002,17.04,17.15,15.9,15.95,3062200
ASRV,11-Jun-2002,4.8297,5,4.75,4.75,22100
ASTE,11-Jun-2002,16.42,17.13,15.95,16.25,145800
ASYS,11-Jun-2002,5.3,5.639,5.299,5.4,13200
ATLO,11-Jun-2002,14.25,14.25,14.25,14.25,0
ATRI,11-Jun-2002,30.5045,30.89,30,30.89,1300
ATRO,11-Jun-2002,5.5213,5.5971,5.4863,5.4863,128
ATRS,11-Jun-2002,7.84,7.84,7.55,7.8,47600
ATVI,11-Jun-2002,3.899,3.9125,3.709,3.715,2137275
AUBN,11-Jun-2002,14.37,14.5,14.37,14.5,1400
AUDC,11-Jun-2002,3.1,3.17,2.96,3,103100
AVCT,11-Jun-2002,16.39,16.89,15.5,16.05,1040100
AVID,11-Jun-2002,8.35,8.45,7.42,7.5,291300
AWRE,11-Jun-2002,3.75,3.84,3.6,3.66,104400
AXTI,11-Jun-2002,7.68,7.834,7.42,7.42,79100
AZPN,11-Jun-2002,10.26,10.3,9.52,9.6,270500
BANF,11-Jun-2002,22,22.145,21.901,22,4800
BANR,11-Jun-2002,157.5,159.25,156.8,158.13,51000
BBBY,11-Jun-2002,35.65,35.85,34.34,34.37,3231100
BBGI,11-Jun-2002,14.73,15.01,14.66,14.66,13200
BBSI,11-Jun-2002,2.24,2.24,2.2333,2.2333,2850
BCPC,11-Jun-2002,4.5007,4.5007,4.4707,4.4807,6800
BCRX,11-Jun-2002,3.05,3.05,2.93,2.93,4500
BELFA,11-Jun-2002,24,24.05,23.75,23.75,17600
BELFB,11-Jun-2002,25.85,25.88,25.27,25.46,13700
BIIB,11-Jun-2002,31.9533,32.5152,28.9689,29.5032,21053300
BJRI,11-Jun-2002,7.83,8,7.75,7.76,223300
BKSC,11-Jun-2002,12.4876,12.4876,12.4876,12.4876,0
BLDP,11-Jun-2002,19.55,19.64,18.51,18.58,508900
BLUE,11-Jun-2002,7.35,7.42,6.51,6.51,35900
BMRC,11-Jun-2002,8.3598,8.3598,8.3598,8.3598,0
BMRN,11-Jun-2002,5.2,5.4,5.05,5.09,116700
BMTC,11-Jun-2002,18.94,19.13,18.88,19.01,9000
BNSO,11-Jun-2002,3.09,3.55,3.085,3.15,17600
