Symbol,Date,Open,High,Low,Close,Volume
AAME,30-May-2002,2.68,2.73,2.58,2.68,4200
AAON,30-May-2002,4.1897,4.2228,3.8207,3.8681,87750
AAPL,30-May-2002,0.4245,0.4354,0.4198,0.4322,7084800
ABCB,30-May-2002,11.9833,12.1583,11.875,12.0833,51720
ABMD,30-May-2002,7.28,7.61,7.2,7.54,47100
ACBA,30-May-2002,5.503,5.556,5.403,5.503,32100
ACET,30-May-2002,3.2919,3.2919,3.0519,3.1852,6075
ACGL,30-May-2002,3.2167,3.2889,3.2167,3.2744,24800
ACLS,30-May-2002,50,50.28,47.4,49.36,1138500
ACMR,30-May-2002,40.37,40.37,36.06,37.05,291000
ADBE,30-May-2002,17.87,18.595,17.825,18.265,8736600
ADI,30-May-2002,36.1,36.9,35.4,36.45,2816800
ADP,30-May-2002,45.777,46.5495,45.3469,45.7857,1506800
ADPT,30-May-2002,12.44,13.02,12.25,13,1587100
ADSK,30-May-2002,6.625,6.7,6.59,6.64,3480400
ADTN,30-May-2002,11.1383,11.2584,10.8359,11.0759,176200
AEHR,30-May-2002,5.61,5.749,5.601,5.749,300
AEIS,30-May-2002,29.76,30.109,28.4,30.109,351900
AEZS,30-May-2002,3030,3030,2940,2940,7600
AGEN,30-May-2002,10.36,10.5,10.11,10.43,184900
AGIL,30-May-2002,8.3,8.85,8.11,8.41,237400
AGYS,30-May-2002,11.45,11.79,11.4,11.79,62200
AHPI,30-May-2002,4.8,5.1,4.8,5.1,2800
AIRT,30-May-2002,3.31,3.46,3.31,3.4,5900
AKAM,30-May-2002,2.09,2.13,2.04,2.08,499900
ALCO,30-May-2002,28.31,28.47,28.3,28.47,7500
ALGN,30-May-2002,4,4.03,3.81,4,56900
ALKS,30-May-2002,19.6,20.35,19.36,20.18,396400
ALOT,30-May-2002,2.954,2.954,2.844,2.844,2750
ALTR,30-May-2002,17.72,18.54,17.7,18.39,9623600
ALVR,30-May-2002,20.1,20.3,19.8,19.9,333000
AMAT,30-May-2002,22.7,22.827,21.81,22.59,38238200
AMD,30-May-2002,11.35,11.58,11.13,11.38,2849300
AMED,30-May-2002,6.263,6.555,6.263,6.375,24800
AMGN,30-May-2002,50.4,50.62,49.56,50.12,8980600
AMKR,30-May-2002,14.76,14.97,14.38,14.79,1008500
AMNB,30-May-2002,20.6,21.5,20.6,21.5,2000
AMOT,30-May-2002,2.87,2.87,2.5,2.69,10300
AMPH,30-May-2002,4.1,4.1,4.1,4.1,2000
AMPL,30-May-2002,76.2,77.6,76,77.58,4300
AMRN,30-May-2002,7.8,8.12,7.62,7.809,31900
AMSC,30-May-2002,74,75.25,72,72.6,59400
AMSWA,30-May-2002,3.3,3.45,3.2307,3.3,49000
AMWD,30-May-2002,32.3,32.3,31.5,32.0691,49200
AMZN,30-May-2002,18.7,18.94,18.08,18.37,7451700
ANAT,30-May-2002,98.281,100.24,98.281,100.24,4700
ANDE,30-May-2002,4.0033,4.13,4,4.0833,14000
ANGN,30-May-2002,0.36,0.44,0.35,0.351,5500
ANIK,30-May-2002,1.3,1.37,1.26,1.26,29300
ANSS,30-May-2002,6.671,6.725,6.55,6.625,107200
APAC,30-May-2002,5.43,5.65,5.4,5.47,130500
APOG,30-May-2002,14.095,14.92,13.9,14.01,96400
APTM,30-May-2002,0.72,0.72,0.63,0.675,6000
ARKR,30-May-2002,6.6213,6.703,6.5614,6.7,12600
ARLP,30-May-2002,5.9525,6.025,5.9275,5.965,21400
ARNA,30-May-2002,74.65,77.6,74.65,77.4,98900
AROW,30-May-2002,21.9103,21.9695,21.8955,21.9251,6893
ARRY,30-May-2002,10.64,10.74,10.2,10.26,30100
ARTL,30-May-2002,3.0703,3.3291,3.0654,3.3291,3200
ARTNA,30-May-2002,14.258,14.348,14.236,14.236,4200
ARTW,30-May-2002,3.25,3.25,3.25,3.25,0
ARWR,30-May-2002,1.3,1.3,1.3,1.3,38
ASML,30-May-2002,18.28,18.6,17.89,18.49,1777100
ASRV,30-May-2002,4.95,5.05,4.75,4.82,49600
ASTE,30-May-2002,18.01,18.04,17.12,17.21,44600
ASYS,30-May-2002,6.352,6.55,6.15,6.3,5800
ATLO,30-May-2002,13.6667,13.6667,13.6667,13.6667,0
ATRI,30-May-2002,30.92,30.92,30.92,30.92,0
ATRO,30-May-2002,5.6583,5.6583,5.4425,5.4717,252
ATRS,30-May-2002,8.35,8.35,8.11,8.16,154300
ATVI,30-May-2002,4.1075,4.185,4.0625,4.15,3518100
AUBN,30-May-2002,14.6,14.6,14.5,14.5,600
AUDC,30-May-2002,3.37,3.4,3.3,3.35,21200
AVCT,30-May-2002,21.98,22.85,21.2,22.8,339000
AVID,30-May-2002,9.15,9.15,8.73,8.97,80600
AWRE,30-May-2002,3.58,3.67,3.48,3.55,48300
AXTI,30-May-2002,9.18,9.81,9.111,9.7405,90200
AZPN,30-May-2002,11.54,11.63,11.09,11.46,449500
BANF,30-May-2002,21.675,21.875,21.675,21.875,5900
BANR,30-May-2002,152.25,153.93,151.2,153.79,14800
BBBY,30-May-2002,34.21,34.65,33.2,34.58,4132000
BBGI,30-May-2002,13.18,13.72,12.9,13.72,26300
BBSI,30-May-2002,2.4667,2.5333,2.4667,2.5333,15000
BCPC,30-May-2002,4.57,4.5993,4.55,4.55,7600
BCRX,30-May-2002,3.36,3.36,3,3,23100
BELFA,30-May-2002,24.83,24.83,24.55,24.83,1700
BELFB,30-May-2002,26.32,26.81,26.3,26.81,35200
BIIB,30-May-2002,40.2986,41.0263,39.2209,40.8973,3257200
BJRI,30-May-2002,7.82,8.3,7.71,8.229,367700
BKSC,30-May-2002,12.7851,12.7851,12.6198,12.6198,5566
BLDP,30-May-2002,20.8,21.29,20.25,20.86,698500
BLUE,30-May-2002,5.11,5.25,4.69,5.04,34557
BMRC,30-May-2002,8.2238,8.2238,8.2238,8.2238,0
BMRN,30-May-2002,5.75,5.94,5.62,5.83,142200
BMTC,30-May-2002,19.15,19.15,18.75,18.815,7600
BNSO,30-May-2002,2.7091,2.799,2.7,2.799,7000
BOKF,30-May-2002,33.0757,33.2265,32.3311,33.1794,13897
BOOM,30-May-2002,1.85,1.85,1.825,1.825,3800
BOSC,30-May-2002,13.12,14.08,13.12,13.76,9325
BPOP,30-May-2002,157.15,158.7,157.15,158.45,134000
BRID,30-May-2002,14.85,14.85,14.84,14.84,400
BRKL,30-May-2002,11.5503,11.66,11.3902,11.4817,567517
BRKR,30-May-2002,6.95,7.25,6.92,7.12,169300
BRKS,30-May-2002,28.9,29.85,28.621,29.38,695000
BRLI,30-May-2002,5.395,5.545,4.75,5.25,556800
BSET,30-May-2002,18.05,18.32,17.57,18.3,38400
BSML,30-May-2002,20.1,20.4,19.2,19.8,9165
BSQR,30-May-2002,8.84,9.6,8.84,9.36,9900
BSRR,30-May-2002,10.34,11.329,10.34,10.9,4300
BUSE,30-May-2002,14.13,14.3333,14.0333,14.3067,18000
BYFC,30-May-2002,7.25,7.25,7.25,7.25,200
CACC,30-May-2002,14.05,14.24,13.95,14,19000
CAKE,30-May-2002,25.4333,25.56,24.98,25.44,1041450
CALM,30-May-2002,0.85,0.85,0.85,0.85,2000
CAMP,30-May-2002,6.07,6.35,5.86,6.051,22300
CAMT,30-May-2002,1.58,1.65,1.58,1.58,1800
