Symbol,Date,Open,High,Low,Close,Volume
AAME,18-Dec-2002,1.6,1.6,1.6,1.6,0
AAON,18-Dec-2002,3.4605,3.6501,3.4587,3.5475,7500
AAPL,18-Dec-2002,0.2643,0.2654,0.2589,0.2602,5382200
ABCB,18-Dec-2002,10.9167,10.9583,10.8333,10.8583,4800
ABMD,18-Dec-2002,3.751,3.93,3.62,3.85,82400
ACBA,18-Dec-2002,5.543,5.703,5.496,5.535,13900
ACET,18-Dec-2002,4.5185,4.563,4.48,4.5185,124537
ACGL,18-Dec-2002,3.3978,3.3983,3.3089,3.3722,144700
ACLS,18-Dec-2002,24.12,24.12,22.08,22.24,719400
ACMR,18-Dec-2002,14.35,14.4,13.13,13.45,171900
ACTG,18-Dec-2002,2.45,2.65,1.8,1.87,138200
ADBE,18-Dec-2002,13.38,13.38,12.875,13.015,4237800
ADI,18-Dec-2002,26.92,26.92,25.15,25.25,2825700
ADP,18-Dec-2002,35.1361,35.1624,34.2845,34.5917,3379900
ADPT,18-Dec-2002,6.14,6.15,5.8,5.93,462300
ADRE,18-Dec-2002,13.078,13.078,13.078,13.078,0
ADSK,18-Dec-2002,7.5505,7.575,7.405,7.405,3137200
ADTN,18-Dec-2002,15.5073,15.5073,14.8591,14.9647,761000
AEHR,18-Dec-2002,3.1,3.1,2.72,2.72,1600
AEIS,18-Dec-2002,13.8,13.8,12.77,12.911,458300
AEZS,18-Dec-2002,2100,2172,2070,2070,60100
AGEN,18-Dec-2002,11.25,11.53,10.87,10.88,330700
AGIL,18-Dec-2002,7.57,7.97,7.35,7.4,297000
AGYS,18-Dec-2002,8.71,8.95,8.391,8.58,62000
AHPI,18-Dec-2002,3.01,3.01,2.95,3,19800
AIRT,18-Dec-2002,2.31,2.31,2.31,2.31,0
AKAM,18-Dec-2002,1.52,1.63,1.44,1.6,2240600
ALCO,18-Dec-2002,24.78,25.19,24.78,24.87,2900
ALGN,18-Dec-2002,3.25,3.37,2.98,3.05,119400
ALKS,18-Dec-2002,6.53,6.66,6.25,6.45,2191400
ALOT,18-Dec-2002,2.407,2.444,2.407,2.444,660
ALTR,18-Dec-2002,12.49,12.5,11.71,11.8,5528300
ALVR,18-Dec-2002,19.4,19.4,19,19.1,15600
AMAT,18-Dec-2002,13.52,13.55,13.15,13.26,28504200
AMD,18-Dec-2002,7,7.05,6.66,6.67,14292600
AMED,18-Dec-2002,3.743,3.75,3.705,3.735,2400
AMGN,18-Dec-2002,51.4,52.25,51.02,51.75,11968500
AMKR,18-Dec-2002,4.66,4.71,4.31,4.449,1112400
AMNB,18-Dec-2002,26.091,26.091,26.09,26.09,500
AMOT,18-Dec-2002,2.07,2.07,2.02,2.02,3400
AMPH,18-Dec-2002,3.96,3.96,3.96,3.96,400
AMPL,18-Dec-2002,51.2,55,51.2,55,14400
AMRN,18-Dec-2002,4.01,4.19,3.98,4.159,76600
AMSC,18-Dec-2002,40,42,38.5,40.1,87500
AMSWA,18-Dec-2002,2.64,2.81,2.64,2.73,16700
AMWD,18-Dec-2002,25.63,25.725,24.23,24.685,75600
AMZN,18-Dec-2002,22.25,22.26,21.98,22.1,3993000
ANAT,18-Dec-2002,82.562,83.57,82.294,82.47,8400
ANDE,18-Dec-2002,4.15,4.15,4.1433,4.1467,2100
ANGN,18-Dec-2002,1.45,1.45,1.41,1.42,2300
ANIK,18-Dec-2002,0.99,1.05,0.99,0.99,3800
ANSS,18-Dec-2002,4.75,4.75,4.66,4.715,104800
APAC,18-Dec-2002,2.43,2.44,2.31,2.38,51300
APOG,18-Dec-2002,8.945,9.03,8.36,8.42,151700
APTM,18-Dec-2002,0.312,0.312,0.312,0.312,200
ARKR,18-Dec-2002,6.25,6.25,6.25,6.25,0
ARLP,18-Dec-2002,5.91,5.9775,5.91,5.925,8900
ARNA,18-Dec-2002,69.6,70.5,69.4,69.6,25200
AROW,18-Dec-2002,26.5398,26.7953,26.2524,26.299,9012
ARRY,18-Dec-2002,6.78,7.24,6.72,7.03,66100
ARTL,18-Dec-2002,3.45,3.46,3.4,3.4,4500
ARTNA,18-Dec-2002,13.057,13.125,13.057,13.125,1600
ARTW,18-Dec-2002,3.7,3.7,3.7,3.7,0
ARWR,18-Dec-2002,0.325,0.325,0.325,0.325,0
ASML,18-Dec-2002,8.03,8.06,7.32,7.72,9574900
ASRV,18-Dec-2002,2.8,2.8,2.74,2.79,15900
ASTE,18-Dec-2002,8.98,9.4899,8.95,9,126700
ASYS,18-Dec-2002,3.24,3.24,3.09,3.09,4000
ATLO,18-Dec-2002,15.5,15.5,15.5,15.5,0
ATRI,18-Dec-2002,23.06,23.36,23.06,23.3,11600
ATRO,18-Dec-2002,4.1038,4.1971,4.1038,4.1679,162
ATRS,18-Dec-2002,13.12,13.3,13,13.11,39700
ATVI,18-Dec-2002,1.6125,1.636,1.525,1.589,63352128
AUBN,18-Dec-2002,13.46,13.46,13.44,13.44,200
AUDC,18-Dec-2002,2.1,2.11,2.04,2.1,166900
AVCT,18-Dec-2002,23.62,23.73,22.3,22.65,537800
AVID,18-Dec-2002,21.16,21.3,20.7,20.949,722600
AWRE,18-Dec-2002,2.32,2.33,2.22,2.25,48800
AXTI,18-Dec-2002,1.52,1.76,1.47,1.71,261700
AZPN,18-Dec-2002,2.92,3.06,2.83,3.05,229900
BANF,18-Dec-2002,24.4,24.4,23.77,24.02,1900
BANR,18-Dec-2002,131.04,132.93,129.64,130.2,11100
BBBY,18-Dec-2002,32.64,32.7,31.92,32.33,3554300
BBGI,18-Dec-2002,12.732,12.74,12.52,12.52,800
BBSI,18-Dec-2002,2.074,2.074,2.0673,2.0673,600
BCPC,18-Dec-2002,4.6093,4.6193,4.5893,4.6193,18900
BCRX,18-Dec-2002,0.93,0.94,0.87,0.93,18800
BDSI,18-Dec-2002,2.2,2.2,2.15,2.15,2500
BELFA,18-Dec-2002,15.911,16.01,15.86,15.9086,13300
BELFB,18-Dec-2002,18.249,18.34,18.12,18.26,25900
BGFV,18-Dec-2002,13.38,13.41,12.3,12.7,106700
BIIB,18-Dec-2002,31.3178,32.2389,31.0783,31.3178,4893900
BJRI,18-Dec-2002,6.98,8.2,6.9,6.99,127500
BKSC,18-Dec-2002,9.8513,10.1075,9.8513,10.1075,1210
BLDP,18-Dec-2002,12.5,12.52,11.7,11.79,801900
BLUE,18-Dec-2002,2.95,3,2.9,2.95,27700
BMRC,18-Dec-2002,8.8073,8.8466,8.774,8.774,1156
BMRN,18-Dec-2002,7.51,7.6,7.12,7.26,194600
BMTC,18-Dec-2002,19.355,19.355,19.355,19.355,400
BNSO,18-Dec-2002,1.9,1.9,1.76,1.89,6600
BOKF,18-Dec-2002,29.9274,30.1442,29.5598,29.8426,41799
BOOM,18-Dec-2002,1.44,1.47,1.44,1.47,300
BOSC,18-Dec-2002,10.56,11.04,10.4,11.04,4775
BPOP,18-Dec-2002,168.5,170.15,168.1,168.95,488000
BRID,18-Dec-2002,9.605,9.605,9.605,9.605,0
BRKL,18-Dec-2002,11.84,11.88,11.7,11.78,229900
BRKR,18-Dec-2002,5,5.16,4.96,5.15,24700
BRKS,18-Dec-2002,11.5,11.51,11.01,11.11,684200
BRLI,18-Dec-2002,3.365,3.375,3.3,3.345,84600
BSET,18-Dec-2002,13.86,14.1,13.85,14,18200
BSML,18-Dec-2002,2.64,2.754,1.98,1.986,27465
BSQR,18-Dec-2002,4.48,4.96,4.16,4.56,9500
BSRR,18-Dec-2002,10.789,11.151,10.789,11.05,8000
BUSE,18-Dec-2002,15.34,15.3467,15.3,15.3067,6000
BYFC,18-Dec-2002,9.5,9.55,9.5,9.55,9700
CACC,18-Dec-2002,6.83,6.83,6.75,6.8,22500
CAKE,18-Dec-2002,23.26,24.6467,22.9733,24.6467,2425500
CALM,18-Dec-2002,0.895,0.9175,0.8828,0.9125,21200
CAMP,18-Dec-2002,5.65,5.65,5.25,5.26,143600
CAMT,18-Dec-2002,0.4,0.41,0.4,0.4,8100
CASA,18-Dec-2002,3.4,3.41,3.39,3.4,2500
CASH,18-Dec-2002,5.47,5.47,5.47,5.47,100
CASS,18-Dec-2002,15.171,15.171,15.026,15.165,880
CASY,18-Dec-2002,13.2,13.2,12.4,12.5,142100
CATY,18-Dec-2002,20.75,20.75,20,20.21,34400
CBAN,18-Dec-2002,9.024,9.024,9.024,9.024,0
CBRL,18-Dec-2002,27.45,27.63,27.2,27.22,674300
CBSH,18-Dec-2002,35.5555,35.6281,34.957,35.0476,211789
CCBG,18-Dec-2002,23.9872,23.9872,23.8592,23.9616,1250
CCMP,18-Dec-2002,49.82,49.82,47.63,48.75,1768800
CCNE,18-Dec-2002,13.3,13.3,13.3,13.3,0
CCRN,18-Dec-2002,13.7,13.91,13.36,13.59,292600
CDZI,18-Dec-2002,14.75,16.25,14,14,4820
CECE,18-Dec-2002,1.909,1.909,1.909,1.909,0
CENT,18-Dec-2002,18.19,18.65,18.1,18.48,62400
CENX,18-Dec-2002,8.05,8.12,7.35,7.8,127100
CERN,18-Dec-2002,3.7438,3.81,3.6563,3.7875,1113800
CERS,18-Dec-2002,21.46,21.46,20.96,21.06,73400
CEVA,18-Dec-2002,5.93,6,5.851,5.999,133500
CFFI,18-Dec-2002,25,25.05,24.996,24.996,500
CFFN,18-Dec-2002,28.61,28.66,27.87,27.99,81400
CGEN,18-Dec-2002,2.06,2.25,2,2.09,369400
CGNX,18-Dec-2002,4.3825,4.39,4.2025,4.2325,215400
CHCO,18-Dec-2002,29.27,29.38,29,29.1,28600
CHDN,18-Dec-2002,12.7433,12.7433,12.6667,12.7,13400
CHKP,18-Dec-2002,13.61,13.76,13,13.15,4148000
CHNR,18-Dec-2002,1.49,1.49,1.48,1.49,2100
CHRS,18-Dec-2002,4.76,4.9,4.67,4.9,545100
CHRW,18-Dec-2002,15.86,16.01,15.65,15.785,776800
CHTR,18-Dec-2002,1.398,1.43,1.27,1.38,6165900
CINF,18-Dec-2002,34.6576,34.8662,34.1588,34.5215,344090
CLBK,18-Dec-2002,19.929,20.2368,19.929,20.2368,1093
CLRO,18-Dec-2002,4.45,4.74,4.24,4.6,134000
CLWT,18-Dec-2002,2.0779,2.0779,2.0779,2.0779,0
CMCO,18-Dec-2002,3.72,3.76,3.43,3.53,59800
CMCSA,18-Dec-2002,8.064,8.1075,7.6005,7.8805,9951000
CMLS,18-Dec-2002,120.56,120.88,114.8,118.88,452400
CMTL,18-Dec-2002,4.0622,4.5111,4.0533,4.5111,27225
CNBKA,18-Dec-2002,26.699,26.699,26.38,26.5,1500
CNET,18-Dec-2002,2.7,2.77,2.55,2.74,404500
CNOB,18-Dec-2002,23.75,23.75,23,23.48,5400
