Symbol,Date,Open,High,Low,Close,Volume
AAME,12-Dec-2002,1.6,1.61,1.58,1.58,15900
AAON,12-Dec-2002,3.6859,3.6859,3.5553,3.5873,7200
AAPL,12-Dec-2002,0.277,0.2777,0.268,0.2713,5333400
ABCB,12-Dec-2002,10.9833,11.1583,10.8917,11.1583,10920
ABMD,12-Dec-2002,4.85,4.85,4.69,4.8,31300
ACBA,12-Dec-2002,5.563,5.563,5.563,5.563,0
ACET,12-Dec-2002,4.4622,4.5926,4.2015,4.5182,154912
ACGL,12-Dec-2002,3.5856,3.5922,3.4633,3.5467,138400
ACLS,12-Dec-2002,25.64,26.2,24.92,25.6,1114600
ACMR,12-Dec-2002,15.22,15.47,15.13,15.39,72800
ADBE,12-Dec-2002,13.175,13.25,12.61,12.935,9242200
ADI,12-Dec-2002,27.6,28.2,27.05,27.25,3837500
ADP,12-Dec-2002,36.3477,36.6988,36.0843,36.3827,1349600
ADPT,12-Dec-2002,5.71,5.81,5.65,5.66,571500
ADRE,12-Dec-2002,13.125,13.188,13.125,13.188,1000
ADSK,12-Dec-2002,7.285,7.375,7.25,7.3,2224200
ADTN,12-Dec-2002,15.7329,16.0594,15.3248,15.5505,693000
AEHR,12-Dec-2002,2.46,2.46,2.46,2.46,0
AEIS,12-Dec-2002,14.62,14.97,14.52,14.72,210900
AEZS,12-Dec-2002,2154,2202,2148,2172,10600
AGEN,12-Dec-2002,10.85,11.15,10.76,10.94,239900
AGIL,12-Dec-2002,7.89,8.21,7.71,8.019,354600
AGYS,12-Dec-2002,8.87,9.03,8.851,8.97,65200
AHPI,12-Dec-2002,3.23,3.3,3.181,3.3,2600
AIRT,12-Dec-2002,2.211,2.28,2.2,2.2,1900
AKAM,12-Dec-2002,1.78,1.85,1.7,1.78,682500
ALCO,12-Dec-2002,24.7,25.49,24.7,25.49,2200
ALGN,12-Dec-2002,2.75,3.15,2.75,3,325900
ALKS,12-Dec-2002,7.3,7.75,6.96,7.2,1524900
ALOT,12-Dec-2002,2.589,2.618,2.589,2.618,1870
ALTR,12-Dec-2002,12.59,12.71,12.02,12.14,4615900
ALVR,12-Dec-2002,20.9,20.9,20.5,20.61,8800
AMAT,12-Dec-2002,14.73,14.82,14.16,14.369,26527100
AMD,12-Dec-2002,7.85,7.99,7.62,7.75,7347300
AMED,12-Dec-2002,4.02,4.125,3.75,3.923,24400
AMGN,12-Dec-2002,49.4,50.7,49.32,50.45,31332200
AMKR,12-Dec-2002,5.76,5.8,5.34,5.53,1147000
AMNB,12-Dec-2002,26.06,26.72,26.06,26.5,1500
AMOT,12-Dec-2002,2.07,2.07,2.07,2.07,100
AMPH,12-Dec-2002,3.95,3.95,3.95,3.95,0
AMPL,12-Dec-2002,52.2,53.2,51.2,53.2,25800
AMRN,12-Dec-2002,4.3,4.73,4.2,4.25,150900
AMSC,12-Dec-2002,39.5,39.51,36.6,37.7,55200
AMSWA,12-Dec-2002,2.58,2.75,2.58,2.69,27900
AMWD,12-Dec-2002,26.23,26.2975,26.23,26.23,38400
AMZN,12-Dec-2002,22.47,22.62,21.81,22.3,5986600
ANAT,12-Dec-2002,84.69,85.9,84.04,85.25,6600
ANDE,12-Dec-2002,4.3,4.3067,4.25,4.25,12000
ANGN,12-Dec-2002,1.99,1.99,1.43,1.5,12900
ANIK,12-Dec-2002,1.05,1.05,0.99,1.05,10500
ANSS,12-Dec-2002,5.07,5.128,4.998,5.118,327600
APAC,12-Dec-2002,2.57,2.59,2.45,2.48,31600
APOG,12-Dec-2002,9.3,9.35,8.88,8.99,94800
APTM,12-Dec-2002,0.34,0.34,0.34,0.34,600
ARKR,12-Dec-2002,6.25,6.251,6.25,6.25,1100
ARLP,12-Dec-2002,5.98,5.9825,5.8475,5.875,11200
ARNA,12-Dec-2002,71,71.5,68.7,71.1,23000
AROW,12-Dec-2002,25.4058,25.5534,25.2583,25.5379,13003
ARRY,12-Dec-2002,7.3,7.4,6.9,7.12,22100
ARTL,12-Dec-2002,4,4,4,4,500
ARTNA,12-Dec-2002,12.884,13.071,12.884,13.063,1500
ARTW,12-Dec-2002,3.8,3.8,3.8,3.8,0
ARWR,12-Dec-2002,0.325,0.325,0.325,0.325,0
ASML,12-Dec-2002,9.02,9.08,8.76,8.83,1326500
ASRV,12-Dec-2002,2.84,2.99,2.75,2.92,97500
ASTE,12-Dec-2002,9.9,9.989,9.43,9.71,26800
ASYS,12-Dec-2002,3.304,3.304,3.25,3.25,4300
ATLO,12-Dec-2002,15.35,15.35,15.35,15.35,3000
ATRI,12-Dec-2002,23.33,23.9,23.33,23.9,800
ATRO,12-Dec-2002,3.8821,4.1358,3.8442,4.06,250
ATRS,12-Dec-2002,13.3,13.429,12.9,13.06,54000
ATVI,12-Dec-2002,2.0315,2.1175,2,2.1025,9212175
AUBN,12-Dec-2002,13.75,13.75,13.75,13.75,500
AUDC,12-Dec-2002,2.11,2.24,2.11,2.17,28000
AVCT,12-Dec-2002,24.901,25.1,24.38,24.7,408500
AVID,12-Dec-2002,19.33,19.36,18.83,19,221400
AWRE,12-Dec-2002,2.45,2.49,2.4,2.47,21300
AXTI,12-Dec-2002,2.03,2.24,1.84,1.9,124800
AZPN,12-Dec-2002,2.78,2.88,2.67,2.72,178500
BANF,12-Dec-2002,23.405,23.575,23.375,23.54,6900
BANR,12-Dec-2002,132.86,133.35,131.74,131.74,5700
BBBY,12-Dec-2002,33.4,33.51,32.75,33.35,3037500
BBGI,12-Dec-2002,11.46,11.7,11.32,11.7,2600
BBSI,12-Dec-2002,2.2067,2.2067,2.2067,2.2067,300
BCPC,12-Dec-2002,4.6687,4.6687,4.6487,4.6487,2700
BCRX,12-Dec-2002,1.03,1.03,0.91,0.93,64800
BDSI,12-Dec-2002,2.8,2.8,2.35,2.44,15400
BELFA,12-Dec-2002,16.22,16.23,15.7,16.229,3100
BELFB,12-Dec-2002,18.25,18.85,18.23,18.23,6600
BGFV,12-Dec-2002,13.92,14,13.5,13.66,25600
BIIB,12-Dec-2002,31.7139,32.4415,31.7139,32.0915,3095400
BJRI,12-Dec-2002,6.84,7,6.75,6.85,118100
BKSC,12-Dec-2002,9.9917,9.9917,9.9917,9.9917,0
BLDP,12-Dec-2002,12.94,13,12.13,12.325,3074100
BLUE,12-Dec-2002,3.02,3.061,3,3.06,19000
BMRC,12-Dec-2002,8.7317,8.7317,8.7226,8.7226,659
BMRN,12-Dec-2002,7.83,8.06,7.8,7.88,248500
BMTC,12-Dec-2002,18.365,18.665,18.365,18.4,4600
BNSO,12-Dec-2002,1.99,1.99,1.81,1.95,16000
