Symbol,Date,Open,High,Low,Close,Volume
AAME,03-Jan-2002,2.23,2.3,2.23,2.2993,8000
AAON,03-Jan-2002,2.8853,2.8987,2.6548,2.6957,201600
AAPL,03-Jan-2002,0.4107,0.4241,0.4066,0.4211,21884000
ABCB,03-Jan-2002,11.125,11.375,11.0833,11.1833,47520
ABMD,03-Jan-2002,16,16.05,15.45,15.45,209100
ACBA,03-Jan-2002,5.488,5.791,5.488,5.791,1320
ACET,03-Jan-2002,3.0548,3.1111,3.0548,3.1111,8775
ACGL,03-Jan-2002,2.8667,3.0089,2.8667,3.0089,25100
ACLS,03-Jan-2002,52.48,59.08,52.44,58.84,1489800
ACMR,03-Jan-2002,30.57,30.99,30,30.01,26400
ADBE,03-Jan-2002,15.91,16.775,15.5,16.54,6778200
ADI,03-Jan-2002,45.25,47.98,45.25,47.66,4807300
ADP,03-Jan-2002,51.4749,51.8876,50.9658,51.4486,1348900
ADPT,03-Jan-2002,14.85,15.65,14.85,15.31,1546800
ADSK,03-Jan-2002,9.2625,9.655,9.25,9.65,3646800
ADTN,03-Jan-2002,13.1308,13.4428,12.9867,13.2268,340800
AEHR,03-Jan-2002,4.25,4.25,4.25,4.25,1700
AEIS,03-Jan-2002,26.9,28.29,26.85,28.09,505800
AEZS,03-Jan-2002,3642,3912,3642,3912,4200
AGEN,03-Jan-2002,15.55,15.99,15.52,15.64,150000
AGIL,03-Jan-2002,16.09,16.9,16.05,16.75,664800
AGYS,03-Jan-2002,13.515,14.23,13.37,14.11,145500
AHPI,03-Jan-2002,3.73,3.74,3.7178,3.74,1900
AIRT,03-Jan-2002,5,5.3,4.8,4.9,11700
AKAM,03-Jan-2002,5.99,6.17,5.9,6.1,3563800
ALCO,03-Jan-2002,31.4,32.17,31.02,32.17,2900
ALGN,03-Jan-2002,4.5,4.6,4.15,4.48,387200
ALKS,03-Jan-2002,25.71,26.23,25.146,25.15,470900
ALOT,03-Jan-2002,2.727,2.727,2.727,2.727,2750
