Symbol,Date,Open,High,Low,Close,Volume
AAME,19-Apr-2002,2.3,2.6,2.17,2.5,9700
AAON,19-Apr-2002,3.813,3.88,3.6759,3.7707,74250
AAPL,19-Apr-2002,0.4552,0.4552,0.4452,0.4461,13733600
ABCB,19-Apr-2002,13.2917,13.2917,13.1083,13.2417,2520
ABMD,19-Apr-2002,9.09,9.1,8.3,8.34,100300
ACBA,19-Apr-2002,5.803,5.97,5.803,5.87,4500
ACET,19-Apr-2002,3.3077,3.3077,3.3077,3.3077,337
ACGL,19-Apr-2002,3.2539,3.2833,3.2222,3.2222,130000
ACLS,19-Apr-2002,57.12,58.84,56.6,58.36,1372400
ACMR,19-Apr-2002,46.04,46.06,42.76,43.07,237800
ADBE,19-Apr-2002,19.905,19.965,19.49,19.655,3394200
ADI,19-Apr-2002,43.51,43.83,41.4,41.5,3366700
ADP,19-Apr-2002,44.5567,45.654,44.5567,45.3469,2379900
ADPT,19-Apr-2002,14.55,15.05,14.53,14.68,1104100
ADSK,19-Apr-2002,9.75,9.84,9.435,9.665,1927000
ADTN,19-Apr-2002,12.4442,12.4442,12.2906,12.3818,165400
AEHR,19-Apr-2002,4.57,4.649,4.55,4.649,2100
AEIS,19-Apr-2002,37.1,37.48,36.61,36.71,229000
AEZS,19-Apr-2002,3114,3114,3114,3114,0
AGEN,19-Apr-2002,13,13,12.75,12.76,142700
AGIL,19-Apr-2002,9.37,9.47,9,9.14,286500
AGYS,19-Apr-2002,14.84,15.03,14.671,14.8,92000
AHPI,19-Apr-2002,5.02,5.1487,5,5.02,3700
AIRT,19-Apr-2002,3.461,3.461,3.461,3.461,0
AKAM,19-Apr-2002,4.04,4.04,3.53,3.63,2092800
ALCO,19-Apr-2002,29.12,29.14,29,29,3900
ALGN,19-Apr-2002,4.47,4.55,4.45,4.5,150200
ALKS,19-Apr-2002,23.39,23.8,22.45,22.78,564700
ALOT,19-Apr-2002,3.04,3.04,3.04,3.04,0
ALTR,19-Apr-2002,24.37,24.41,22.38,22.4,9854200
ALVR,19-Apr-2002,19,19.1,18.7,19,87900
AMAT,19-Apr-2002,27,27.09,26,26.48,23203600
AMD,19-Apr-2002,12.4,12.56,12.11,12.16,9056200
AMED,19-Apr-2002,6.075,6.225,6.03,6.188,61700
AMGN,19-Apr-2002,58.2,58.29,56.55,56.82,7775700
AMKR,19-Apr-2002,23.15,23.23,22.16,22.5,697200
AMNB,19-Apr-2002,19.78,19.78,19.75,19.75,1200
AMOT,19-Apr-2002,2.74,2.8,2.74,2.8,1600
AMPH,19-Apr-2002,4.24,4.24,4.1,4.15,3900
AMPL,19-Apr-2002,77.4,78,77.4,78,300
AMRN,19-Apr-2002,12.86,13.2,12.85,13.05,15300
AMSC,19-Apr-2002,84.21,88.7,81.6,82.3,121700
AMSWA,19-Apr-2002,3.41,3.45,3.32,3.36,23400
AMWD,19-Apr-2002,33.78,34.415,33.08,34.265,91000
AMZN,19-Apr-2002,14.38,14.74,14.15,14.53,3737700
ANAT,19-Apr-2002,95.42,95.42,93.02,93.988,6900
ANDE,19-Apr-2002,3.45,3.45,3.45,3.45,200
ANGN,19-Apr-2002,0.564,0.564,0.564,0.564,400
ANIK,19-Apr-2002,1.151,1.25,1.15,1.15,3800
ANSS,19-Apr-2002,6.573,6.745,6.55,6.74,157400
APAC,19-Apr-2002,3.64,3.75,3.589,3.631,153000
APOG,19-Apr-2002,13.45,13.54,12.99,13.4,131400
APTM,19-Apr-2002,0.83,0.83,0.8,0.8,2000
ARKR,19-Apr-2002,7.12,7.12,7.1,7.1,900
ARLP,19-Apr-2002,6.1475,6.175,6.1275,6.175,8700
ARNA,19-Apr-2002,99.7,99.8,94,98.1,127000
AROW,19-Apr-2002,22.528,22.528,22.3023,22.3551,6758
ARRY,19-Apr-2002,11,11,10.35,10.46,60600
ARTL,19-Apr-2002,2.7196,2.7196,2.7196,2.7196,100
ARTNA,19-Apr-2002,13.88,13.88,13.88,13.88,700
ARTW,19-Apr-2002,3,3,3,3,0
ARWR,19-Apr-2002,1.3,1.3,1.3,1.3,0
ASML,19-Apr-2002,24.3,24.41,23.81,23.97,1065400
ASRV,19-Apr-2002,4.9505,4.9505,4.9,4.92,8400
ASTE,19-Apr-2002,18.65,19.39,18.51,19.1,83800
ASYS,19-Apr-2002,7.11,7.35,7.03,7.255,2900
ATLO,19-Apr-2002,13.6667,13.6667,13.6667,13.6667,0
ATRI,19-Apr-2002,27.59,29.6832,27.59,29.6832,3900
ATRO,19-Apr-2002,5.6963,5.7517,5.6904,5.7225,1082
ATVI,19-Apr-2002,3.9625,3.9685,3.844,3.931,1959975
AUBN,19-Apr-2002,15.83,15.83,15.5,15.5,900
AUDC,19-Apr-2002,3.3,3.389,3.28,3.38,20800
AVCT,19-Apr-2002,24.95,24.96,23.74,24.5,298400
AVID,19-Apr-2002,9.88,10.049,9.77,9.961,63900
AWRE,19-Apr-2002,6.05,6.1,5.95,6.011,117400
AXTI,19-Apr-2002,10.79,10.92,10.27,10.56,109300
AZPN,19-Apr-2002,17.75,17.98,17.09,17.21,539900
BANF,19-Apr-2002,21.5,21.5,20.88,20.88,3500
BANR,19-Apr-2002,165.13,166.04,161.35,161.357,48600
BBBY,19-Apr-2002,35.94,36.08,35.49,35.62,1875700
BBGI,19-Apr-2002,16.89,16.89,16.55,16.55,7100
BBSI,19-Apr-2002,2.4667,2.4667,2.4667,2.4667,0
BCPC,19-Apr-2002,4.372,4.5107,4.372,4.5107,14100
BCRX,19-Apr-2002,4.03,4.1395,4.01,4.07,12000
BELFA,19-Apr-2002,23.7,23.7,22.65,23.4,2000
BELFB,19-Apr-2002,26.415,26.7,26.15,26.45,4800
BIIB,19-Apr-2002,59.559,59.6051,57.1826,57.7813,3097100
BJRI,19-Apr-2002,7.27,7.41,7.15,7.28,61600
BKSC,19-Apr-2002,12.3719,12.3719,12.3719,12.3719,0
BLDP,19-Apr-2002,30.03,30.2,29.13,29.41,299400
BLUE,19-Apr-2002,9.8,11.27,9.8,10.57,12971
BMRC,19-Apr-2002,8.0726,8.0726,7.8609,7.8609,659
BMRN,19-Apr-2002,7.96,8.04,7.92,7.95,111000
BMTC,19-Apr-2002,16.7,17,16.525,16.55,5200
BNSO,19-Apr-2002,3.35,3.35,3.35,3.35,1000
BOKF,19-Apr-2002,30.1083,31.2979,30.0716,30.1823,11909
BOOM,19-Apr-2002,1.675,1.675,1.675,1.675,0
BOSC,19-Apr-2002,23.2,24.8,23.2,24.8,150
BPOP,19-Apr-2002,146.05,147.1,143.75,144.75,233200
BRID,19-Apr-2002,10.8,11.44,10.8,11.44,4000
BRKL,19-Apr-2002,10.686,11.0381,10.5859,10.8694,319952
BRKR,19-Apr-2002,9.1,9.55,9.05,9.05,52900
BRKS,19-Apr-2002,40.75,41.24,39.71,39.99,497500
BRLI,19-Apr-2002,4.775,4.87,4.625,4.66,35400
BSET,19-Apr-2002,21.155,21.76,20.9,21.411,18600
BSML,19-Apr-2002,31.38,32.28,31.2,31.2,6082
BSQR,19-Apr-2002,15.68,15.8,14.28,14.28,7400
BSRR,19-Apr-2002,11.25,12,11.25,12,5300
