Symbol,Date,Open,High,Low,Close,Volume
AAME,12-Sep-2002,1.891,1.891,1.85,1.88,1200
AAON,12-Sep-2002,3.427,3.427,3.3203,3.4012,8500
AAPL,12-Sep-2002,0.2538,0.2591,0.2522,0.2525,9641000
ABCB,12-Sep-2002,10.7667,11.2333,10.6917,10.7333,4800
ABMD,12-Sep-2002,5.161,5.34,5.06,5.11,79800
ACBA,12-Sep-2002,5.229,5.229,5.229,5.229,200
ACET,12-Sep-2002,3.1079,3.1079,3.1079,3.1079,337
ACGL,12-Sep-2002,3.0767,3.0767,3,3.0322,30800
ACLS,12-Sep-2002,26.16,26.16,23.84,24.2,554500
ACMR,12-Sep-2002,22.58,22.58,22.2,22.31,81800
ADBE,12-Sep-2002,9.345,9.57,9.175,9.225,10460000
ADI,12-Sep-2002,25,25,23.5,23.51,2871800
ADP,12-Sep-2002,33.143,33.4154,32.5285,32.6252,1774500
ADPT,12-Sep-2002,5.72,5.769,5.58,5.6,733700
ADSK,12-Sep-2002,6.63,6.7005,6.565,6.65,1567800
ADTN,12-Sep-2002,8.9539,9.0595,8.9059,8.9347,239200
AEHR,12-Sep-2002,4.86,4.86,4.86,4.86,0
AEIS,12-Sep-2002,12.7,12.7,11.62,11.73,451700
AEZS,12-Sep-2002,1794,1794,1794,1794,0
AGEN,12-Sep-2002,8.51,8.65,8.339,8.65,47600
AGIL,12-Sep-2002,6.721,6.85,6.61,6.74,84000
AGYS,12-Sep-2002,9.901,10.311,9.76,9.85,172600
AHPI,12-Sep-2002,4.2986,4.2986,4.2986,4.2986,0
AIRT,12-Sep-2002,3.01,3.03,3.01,3.01,3600
AKAM,12-Sep-2002,0.98,0.99,0.94,0.96,342000
ALCO,12-Sep-2002,28,28.0012,28,28,1700
ALGN,12-Sep-2002,3.1,3.24,2.92,3.01,153000
ALKS,12-Sep-2002,8.6,8.7,8.26,8.3,791400
ALOT,12-Sep-2002,2.691,2.691,2.691,2.691,0
ALTR,12-Sep-2002,10.87,10.91,10.28,10.35,5546100
ALVR,12-Sep-2002,21.5,22,21.5,21.8,298300
AMAT,12-Sep-2002,13.35,13.4,12.72,12.74,24837400
AMD,12-Sep-2002,8.18,8.18,7.6,7.64,7225300
AMED,12-Sep-2002,5.176,5.273,5.176,5.213,10700
AMGN,12-Sep-2002,45.54,45.8,44.9,45.08,8862100
AMKR,12-Sep-2002,2.08,2.19,2.04,2.04,1242900
AMNB,12-Sep-2002,26.05,26.5,26,26.42,1900
AMOT,12-Sep-2002,2.65,2.65,2.65,2.65,0
AMPH,12-Sep-2002,4.47,4.49,4.47,4.49,5400
AMPL,12-Sep-2002,57,57,56,56,3600
AMRN,12-Sep-2002,4.3624,4.3624,4.1005,4.1005,9100
AMSC,12-Sep-2002,30.9,32.4,29.5,29.8,52900
AMSWA,12-Sep-2002,2.75,2.79,2.75,2.75,30800
AMWD,12-Sep-2002,23.805,23.8351,23,23.16,49400
AMZN,12-Sep-2002,16.83,17.13,16.61,16.75,7066000
ANAT,12-Sep-2002,77.49,80.26,76.46,78.4,56600
ANDE,12-Sep-2002,4.2333,4.33,4.2333,4.33,600
ANGN,12-Sep-2002,0.27,0.27,0.27,0.27,0
ANIK,12-Sep-2002,1.15,1.1995,1.15,1.1995,5200
ANSS,12-Sep-2002,5.468,5.578,5.385,5.525,113200
APAC,12-Sep-2002,2.81,3,2.75,2.75,222100
APOG,12-Sep-2002,11.57,11.72,11.25,11.25,43900
APTM,12-Sep-2002,0.41,0.415,0.405,0.415,4900
ARKR,12-Sep-2002,7.3,7.3,7.3,7.3,0
ARLP,12-Sep-2002,6.1175,6.175,6.0525,6.09,12600
ARNA,12-Sep-2002,63.1,64,63,63,64600
AROW,12-Sep-2002,23.1975,23.5747,23.1383,23.1383,10272
ARRY,12-Sep-2002,7.5,7.67,7.39,7.49,17300
ARTL,12-Sep-2002,3.6,3.6,3.35,3.35,2700
ARTNA,12-Sep-2002,12.163,12.315,11.99,12.217,2800
ARTW,12-Sep-2002,2.98,2.98,2.98,2.98,0
ARWR,12-Sep-2002,1.95,1.95,1.95,1.95,0
ASML,12-Sep-2002,8.61,8.96,8.2,8.26,2053500
ASRV,12-Sep-2002,2.51,2.89,2.16,2.6,76700
ASTE,12-Sep-2002,13.47,13.47,12.9,13.3,62200
ASYS,12-Sep-2002,4.04,4.04,3.95,3.95,2100
ATLO,12-Sep-2002,15.3333,15.5833,15.3333,15.5833,4800
ATRI,12-Sep-2002,20.5,20.5,20.5,20.5,0
ATRO,12-Sep-2002,4.0046,4.0046,3.8879,3.8879,316
ATRS,12-Sep-2002,9.83,9.83,9.42,9.7,31600
ATVI,12-Sep-2002,3.5165,3.525,3.3565,3.3835,2846250
AUBN,12-Sep-2002,13,13,13,13,0
AUDC,12-Sep-2002,1.97,2.08,1.97,2.01,9200
AVCT,12-Sep-2002,15.45,15.6,14.93,15.02,187700
AVID,12-Sep-2002,10.86,11.04,10.63,10.781,48900
AWRE,12-Sep-2002,2.78,2.78,2.5,2.54,18400
AXTI,12-Sep-2002,4.26,4.32,4.09,4.29,31300
AZPN,12-Sep-2002,3.97,3.98,3.86,3.92,644100
BANF,12-Sep-2002,23.48,23.93,23.48,23.767,2300
BANR,12-Sep-2002,138.25,139.3,137.55,138.32,32000
BBBY,12-Sep-2002,34.6,34.6,33.5,33.5,4032000
BBGI,12-Sep-2002,13.5,13.64,13.35,13.45,33500
BBSI,12-Sep-2002,2.0007,2.0007,2.0007,2.0007,300
BCPC,12-Sep-2002,4.5107,4.5893,4.5107,4.5593,11200
BCRX,12-Sep-2002,1.2505,1.3,1.201,1.21,10100
BDSI,12-Sep-2002,2.5,2.5,2.16,2.3,5600
BELFA,12-Sep-2002,19.88,20.39,19.25,19.26,1900
BELFB,12-Sep-2002,22.47,22.64,22.05,22.05,4500
BGFV,12-Sep-2002,10.1,10.84,9.88,10.05,12200
BIIB,12-Sep-2002,39.8841,40.0683,38.4011,38.4932,3218600
BJRI,12-Sep-2002,7.25,7.25,6.9,7.06,32600
BKSC,12-Sep-2002,10.5372,10.5372,10.5372,10.5372,484
BLDP,12-Sep-2002,13.08,13.09,12.48,12.81,504200
BLUE,12-Sep-2002,5.25,5.39,5.25,5.25,2971
BMRC,12-Sep-2002,8.6198,8.6198,8.6198,8.6198,992
BMRN,12-Sep-2002,4.151,4.39,4.1,4.27,49100
BMTC,12-Sep-2002,19.75,19.93,19.5,19.735,7200
BNSO,12-Sep-2002,2.1,2.1,2.089,2.089,400
BOKF,12-Sep-2002,31.822,32.0483,31.822,32.0483,57606
BOOM,12-Sep-2002,1.125,1.126,1.125,1.125,500
BOSC,12-Sep-2002,15.2,15.52,15.2,15.52,550
BPOP,12-Sep-2002,170.55,171.65,165.65,167,159000
BRID,12-Sep-2002,10.33,10.43,9.94,9.95,2700
BRKL,12-Sep-2002,12.45,12.45,12.07,12.18,250800
BRKR,12-Sep-2002,5.6,5.7,5.21,5.35,86100
BRKS,12-Sep-2002,17.35,17.35,16.07,16.07,295600
BRLI,12-Sep-2002,3.55,3.575,3.285,3.33,127000
BSET,12-Sep-2002,14.3,14.879,14.25,14.879,23700
BSML,12-Sep-2002,6.72,6.8982,5.46,5.58,15150
BSQR,12-Sep-2002,5.36,5.76,5.36,5.6,46300
BSRR,12-Sep-2002,10.85,10.9,10.75,10.85,10700
BUSE,12-Sep-2002,15.0533,15.0533,14.8867,14.8867,29550
BYFC,12-Sep-2002,7.875,7.875,7.875,7.875,2000
CACC,12-Sep-2002,10.37,10.37,9.37,9.65,17700
CAKE,12-Sep-2002,18.78,18.8133,18.16,18.26,557550
CALM,12-Sep-2002,0.8575,0.8575,0.83,0.8375,66800
CAMP,12-Sep-2002,3.301,3.42,3.3,3.4,37900
CAMT,12-Sep-2002,0.69,0.69,0.64,0.64,12500
CASA,12-Sep-2002,3.595,3.595,3.595,3.595,100
CASH,12-Sep-2002,4.7367,4.7367,4.7367,4.7367,0
CASS,12-Sep-2002,13.022,13.115,13.022,13.115,807
CASY,12-Sep-2002,12.56,12.6,12.15,12.16,228400
CATY,12-Sep-2002,21.495,21.495,20.735,20.735,13400
CBAN,12-Sep-2002,10.1184,10.1184,9.728,9.728,2968
CBRL,12-Sep-2002,25.25,25.26,23.2,23.28,3306800
CBSH,12-Sep-2002,36.6699,36.7822,35.6765,35.7111,299245
CCBG,12-Sep-2002,22.1696,22.3168,22.0672,22.24,4218
CCMP,12-Sep-2002,44.5,45.1,43.2,43.21,954300
CCNE,12-Sep-2002,10,10,10,10,0
CCRN,12-Sep-2002,14.36,14.36,13.8,14.02,714100
CDZI,12-Sep-2002,97.25,97.25,90,92.5,10184
CECE,12-Sep-2002,1.85,1.85,1.85,1.85,4500
CENT,12-Sep-2002,15,16.14,14.82,15.99,409400
CENX,12-Sep-2002,8.15,8.18,7.5,8.18,42700
CERN,12-Sep-2002,4.7875,4.7875,4.6875,4.7013,234300
CERS,12-Sep-2002,17.6,17.93,17.23,17.67,99800
CFFI,12-Sep-2002,22.01,22.01,22,22,600
CFFN,12-Sep-2002,23.97,24,23.52,23.54,43100
CGEN,12-Sep-2002,1.33,1.38,1.33,1.37,4500
CGNX,12-Sep-2002,4.125,4.135,3.9025,3.9625,171800
CHCO,12-Sep-2002,25.26,25.63,25.26,25.63,68500
CHDN,12-Sep-2002,12.08,12.08,11.8567,11.9567,4200
