Symbol,Date,Open,High,Low,Close,Volume
AAME,08-Jul-2002,2.35,2.35,2.35,2.35,900
AAON,08-Jul-2002,3.6246,3.6563,3.4605,3.6145,70100
AAPL,08-Jul-2002,0.3307,0.3323,0.3157,0.3216,7543000
ABCB,08-Jul-2002,11.9167,12.125,11.8417,12.0417,33360
ABMD,08-Jul-2002,7.41,7.885,7.04,7.04,52200
ACBA,08-Jul-2002,5.469,5.536,5.436,5.536,7400
ACET,08-Jul-2002,3.4519,3.4519,3.1111,3.1111,1687
ACGL,08-Jul-2002,3.0333,3.1267,2.9944,3.0556,76900
ACLS,08-Jul-2002,44.48,46.56,43.92,44,509600
ACMR,08-Jul-2002,44.99,45.85,44,45,148800
ADBE,08-Jul-2002,14.145,14.49,13.725,13.825,5032800
ADI,08-Jul-2002,30.3,31,28.53,28.7,3987200
ADP,08-Jul-2002,37.77,38.2264,36.6901,37.0501,2477200
ADPT,08-Jul-2002,7.92,8.22,7.65,7.78,1577900
ADSK,08-Jul-2002,6.5,6.61,6.225,6.355,1981600
ADTN,08-Jul-2002,9.1123,9.1699,8.2001,8.5602,630600
AEHR,08-Jul-2002,5.473,5.473,5.15,5.15,1900
AEIS,08-Jul-2002,21.14,21.5,19.76,20.06,320100
AEZS,08-Jul-2002,2460,2700,2460,2622,1600
AGEN,08-Jul-2002,8.45,8.5,7.51,8.09,215900
AGIL,08-Jul-2002,6.25,6.63,6,6.03,266800
AGYS,08-Jul-2002,10.88,11.31,10.51,10.74,94600
AHPI,08-Jul-2002,4.35,4.35,4.35,4.35,0
AIRT,08-Jul-2002,3,3.09,3,3.09,1400
AKAM,08-Jul-2002,1.43,1.44,1.2,1.22,1016400
ALCO,08-Jul-2002,29.35,29.35,28.9235,28.998,3400
ALGN,08-Jul-2002,3,3.14,2.79,2.9,83500
ALKS,08-Jul-2002,4.45,4.85,4.25,4.5,2336100
ALOT,08-Jul-2002,2.691,2.691,2.691,2.691,0
ALTR,08-Jul-2002,14.54,15.09,13.63,13.9,7374600
ALVR,08-Jul-2002,18.5,19.1,18.4,18.5,100900
AMAT,08-Jul-2002,19.73,20.06,18.55,19,27399500
AMD,08-Jul-2002,9.34,9.54,9.01,9.05,3646700
AMED,08-Jul-2002,8.198,8.302,8.13,8.288,99800
AMGN,08-Jul-2002,38,38.07,36.17,36.21,12180600
AMKR,08-Jul-2002,5.78,5.91,5.21,5.39,1515800
AMNB,08-Jul-2002,28.15,28.559,27.76,28.17,13900
AMOT,08-Jul-2002,2.4,2.44,2.4,2.44,1100
AMPH,08-Jul-2002,4.1,4.2,4.1,4.15,4700
AMPL,08-Jul-2002,70,70.6,70,70.4,9700
AMRN,08-Jul-2002,6.03,6.125,5.851,5.88,23200
AMSC,08-Jul-2002,45.3,49.6,45.2,46.7,65900
AMSWA,08-Jul-2002,3.05,3.18,3.05,3.18,10000
AMWD,08-Jul-2002,27.1,27.1,26.5025,26.8,91000
AMZN,08-Jul-2002,14.95,15.85,14.68,14.94,5893400
ANAT,08-Jul-2002,97,97,94.25,94.51,10500
ANDE,08-Jul-2002,4.4,4.4167,4.3667,4.4,35100
ANGN,08-Jul-2002,0.27,0.27,0.27,0.27,0
ANIK,08-Jul-2002,1,1,0.98,0.98,3100
ANSS,08-Jul-2002,4.6,4.725,4.563,4.593,340400
APAC,08-Jul-2002,5.03,5.35,5.03,5.34,53400
APOG,08-Jul-2002,14.29,14.35,13.47,13.61,76800
APTM,08-Jul-2002,0.525,0.525,0.525,0.525,200
