Symbol,Date,Open,High,Low,Close,Volume
AAME,29-Mar-2002,2.31,2.31,2.31,2.31,0
AAON,29-Mar-2002,3.5703,3.5703,3.5703,3.5703,0
AAPL,29-Mar-2002,0.4227,0.4227,0.4227,0.4227,0
ABCB,29-Mar-2002,12.1667,12.1667,12.1667,12.1667,0
ABMD,29-Mar-2002,11.1,11.1,11.1,11.1,0
ACBA,29-Mar-2002,5.369,5.369,5.369,5.369,0
ACET,29-Mar-2002,3.4193,3.4193,3.4193,3.4193,0
ACGL,29-Mar-2002,2.8678,2.8678,2.8678,2.8678,0
ACLS,29-Mar-2002,57.2,57.2,57.2,57.2,0
ACMR,29-Mar-2002,38.15,38.15,38.15,38.15,0
ADBE,29-Mar-2002,20.145,20.145,20.145,20.145,0
ADI,29-Mar-2002,45.04,45.04,45.04,45.04,0
ADP,29-Mar-2002,51.1588,51.1588,51.1588,51.1588,0
ADPT,29-Mar-2002,13.37,13.37,13.37,13.37,0
ADSK,29-Mar-2002,11.6725,11.6725,11.6725,11.6725,0
ADTN,29-Mar-2002,11.5896,11.5896,11.5896,11.5896,0
AEHR,29-Mar-2002,4.28,4.28,4.28,4.28,0
AEIS,29-Mar-2002,35.96,35.96,35.96,35.96,0
AEZS,29-Mar-2002,3012,3012,3012,3012,0
AGEN,29-Mar-2002,13.99,13.99,13.99,13.99,0
AGYS,29-Mar-2002,14.15,14.15,14.15,14.15,0
AHPI,29-Mar-2002,4.76,4.76,4.76,4.76,0
AIRT,29-Mar-2002,3.5,3.5,3.5,3.5,0
AKAM,29-Mar-2002,4.001,4.001,4.001,4.001,0
ALCO,29-Mar-2002,29.12,29.12,29.12,29.12,0
ALGN,29-Mar-2002,5.3,5.3,5.3,5.3,0
ALKS,29-Mar-2002,26.06,26.06,26.06,26.06,0
ALOT,29-Mar-2002,2.662,2.662,2.662,2.662,0
ALTR,29-Mar-2002,21.87,21.87,21.87,21.87,0
ALVR,29-Mar-2002,25,25,25,25,0
AMAT,29-Mar-2002,27.135,27.135,27.135,27.135,0
AMD,29-Mar-2002,14.71,14.71,14.71,14.71,0
AMED,29-Mar-2002,6.225,6.225,6.225,6.225,0
AMGN,29-Mar-2002,59.68,59.68,59.68,59.68,0
AMKR,29-Mar-2002,22.31,22.31,22.31,22.31,0
AMNB,29-Mar-2002,19.55,19.55,19.55,19.55,0
AMOT,29-Mar-2002,2.79,2.79,2.79,2.79,0
AMPH,29-Mar-2002,4.35,4.35,4.35,4.35,0
AMPL,29-Mar-2002,83.8,83.8,83.8,83.8,0
AMRN,29-Mar-2002,14.18,14.18,14.18,14.18,0
