Symbol,Date,Open,High,Low,Close,Volume
AAME,06-Sep-2002,1.77,2.039,1.75,1.8,1400
AAON,06-Sep-2002,3.2515,3.3203,3.1858,3.2569,23500
AAPL,06-Sep-2002,0.2591,0.2616,0.2541,0.2568,6485400
ABCB,06-Sep-2002,11.3167,11.325,10.75,10.7667,7800
ABMD,06-Sep-2002,5.36,5.5,5.175,5.355,31800
ACBA,06-Sep-2002,5.216,5.216,5.216,5.216,400
ACET,06-Sep-2002,3.3333,3.3333,3.2741,3.2741,153225
ACGL,06-Sep-2002,3.0033,3.0556,2.9357,3,33600
ACLS,06-Sep-2002,25.24,26.56,25.24,25.8,671500
ACMR,06-Sep-2002,21.71,23.4,21.7,23.4,164100
ADBE,06-Sep-2002,9.38,9.72,9.375,9.63,4428800
ADI,06-Sep-2002,23.5,23.88,23.1,23.5,3278000
ADP,06-Sep-2002,32.5022,33.6698,32.2212,33.1607,2205000
ADPT,06-Sep-2002,5.96,6.09,5.71,5.9,1166000
ADSK,06-Sep-2002,6.44,6.6505,6.44,6.55,3835600
ADTN,06-Sep-2002,8.8387,9.0499,8.7619,9.0067,414800
AEHR,06-Sep-2002,5,5,5,5,0
AEIS,06-Sep-2002,11.7,12.25,11.69,12.05,171400
AEZS,06-Sep-2002,1452,1794,1452,1781.4,1900
AGEN,06-Sep-2002,8.13,8.55,8.13,8.53,113200
AGIL,06-Sep-2002,6.37,6.82,6.37,6.74,108100
AGYS,06-Sep-2002,9.38,9.64,9.38,9.5,254000
AHPI,06-Sep-2002,4.2986,4.3,4.2986,4.3,700
AIRT,06-Sep-2002,3.031,3.031,3.031,3.031,100
AKAM,06-Sep-2002,0.92,0.96,0.91,0.96,333300
ALCO,06-Sep-2002,28.05,28.2,28,28.2,5900
ALGN,06-Sep-2002,3.27,3.27,3.18,3.25,76600
ALKS,06-Sep-2002,8.7,8.95,8.51,8.87,821100
ALOT,06-Sep-2002,2.902,2.902,2.902,2.902,110
ALTR,06-Sep-2002,10.27,10.42,10,10.15,6411500
ALVR,06-Sep-2002,21.8,21.8,21,21.5,44100
AMAT,06-Sep-2002,12.78,13.17,12.7374,12.94,28906900
AMD,06-Sep-2002,8.4,8.5,7.97,8.04,5771400
AMED,06-Sep-2002,5.4,5.4,5.242,5.288,25200
AMGN,06-Sep-2002,44.11,45.55,44.11,44.75,10521000
AMKR,06-Sep-2002,2.12,2.15,1.99,1.991,1084400
AMNB,06-Sep-2002,26.74,26.75,26.252,26.75,2600
AMOT,06-Sep-2002,2.6,2.6,2.6,2.6,500
AMPH,06-Sep-2002,4.46,4.5,4.36,4.5,9100
AMPL,06-Sep-2002,54.644,57.38,54.4,56.78,6800
AMRN,06-Sep-2002,4.7,4.9,4.45,4.6,41500
AMSC,06-Sep-2002,33.11,35,32.6,34,53200
AMSWA,06-Sep-2002,3,3,2.8,2.8,20300
AMWD,06-Sep-2002,24.75,24.75,24.345,24.75,84800
AMZN,06-Sep-2002,14.56,15.48,14.56,15.31,5008300
ANAT,06-Sep-2002,74.589,75.04,74,74.75,2300
