Symbol,Date,Open,High,Low,Close,Volume
AAME,27-Jun-2002,2.05,2.45,2.05,2.45,400
AAON,27-Jun-2002,3.7902,3.7943,3.6601,3.755,59100
AAPL,27-Jun-2002,0.2998,0.3084,0.2932,0.3047,8988000
ABCB,27-Jun-2002,12.2583,12.4167,11.9583,12.2917,49920
ABMD,27-Jun-2002,7.14,7.44,6.92,7.19,77900
ACBA,27-Jun-2002,5.503,5.503,5.503,5.503,0
ACET,27-Jun-2002,3.1585,3.1674,3.1585,3.1674,2025
ACGL,27-Jun-2002,3.0222,3.1,2.9422,3.0111,63500
ACLS,27-Jun-2002,43.68,48.2,43.6,47.52,1227800
ACMR,27-Jun-2002,44.54,47.05,44.53,47.05,117600
ADBE,27-Jun-2002,14.325,14.41,13.28,13.945,10647000
ADI,27-Jun-2002,29.85,30.62,28.99,30.02,4389000
ADP,27-Jun-2002,38.0157,38.1914,37.5329,38.1474,2447700
ADPT,27-Jun-2002,8.03,8.2,7.53,7.55,2099700
ADSK,27-Jun-2002,6.53,6.725,6.475,6.555,2239400
ADTN,27-Jun-2002,9.3524,9.554,8.9971,9.314,540600
AEHR,27-Jun-2002,5.5,5.55,5.46,5.46,2500
AEIS,27-Jun-2002,22.99,23.58,22.17,22.23,777500
AEZS,27-Jun-2002,2280,2280,2250,2250,400
AGEN,27-Jun-2002,9.9,9.9,9.5,9.78,128100
AGIL,27-Jun-2002,7,7.089,6.5,6.88,428300
AGYS,27-Jun-2002,11.18,11.7,11.18,11.5,226800
AHPI,27-Jun-2002,4.251,4.254,4.25,4.254,1000
AIRT,27-Jun-2002,3.1,3.2,3,3.2,3800
AKAM,27-Jun-2002,0.98,1.14,0.9,1.12,1075000
ALCO,27-Jun-2002,28.65,28.98,28.4523,28.95,4400
ALGN,27-Jun-2002,3.54,3.83,3.5,3.77,323900
ALKS,27-Jun-2002,15.97,16.89,15.84,16.78,934100
ALOT,27-Jun-2002,3.015,3.015,2.713,2.727,2750
ALTR,27-Jun-2002,14.03,14.46,13.32,14.23,10959000
ALVR,27-Jun-2002,18.5,18.6,18.2,18.3,107500
AMAT,27-Jun-2002,19.66,20.15,19.03,19.96,38701300
AMD,27-Jun-2002,9.15,9.25,8.82,9.05,6853800
AMED,27-Jun-2002,7.395,7.763,7.125,7.628,52900
AMGN,27-Jun-2002,41.5,41.85,40.48,41.49,14872900
AMKR,27-Jun-2002,6.1,6.14,5.2,5.66,2608700
AMNB,27-Jun-2002,24.97,26.9,24.97,26.05,31100
AMOT,27-Jun-2002,2.49,2.5,2.49,2.5,5100
AMPH,27-Jun-2002,4.23,4.23,4,4,3200
AMPL,27-Jun-2002,71.8,71.8,71,71,2300
AMRN,27-Jun-2002,7.25,8.1,7.25,7.771,15200
AMSC,27-Jun-2002,41.5,49.8,41.5,49.8,116500
AMSWA,27-Jun-2002,3.1,3.17,3.1,3.12,16800
AMWD,27-Jun-2002,26.345,26.35,25.0945,25.615,103200
AMZN,27-Jun-2002,16.11,16.47,15.3,15.86,6193700
ANAT,27-Jun-2002,100,100.5,99.04,99.13,2000
ANDE,27-Jun-2002,4.17,4.3333,4.17,4.3333,18100
ANGN,27-Jun-2002,0.27,0.27,0.27,0.27,0
ANIK,27-Jun-2002,1.1003,1.2,1.1,1.15,15200
ANSS,27-Jun-2002,4.838,5,4.638,4.995,223600
APAC,27-Jun-2002,5.54,5.74,5.45,5.64,84300
APOG,27-Jun-2002,13.84,14.3,13.66,14.3,170200
APTM,27-Jun-2002,0.53,0.575,0.425,0.525,27700
ARKR,27-Jun-2002,7.94,7.94,7.94,7.94,0
ARLP,27-Jun-2002,5.9375,5.9575,5.8455,5.955,14600
ARNA,27-Jun-2002,72.5,78.4,72.4,76.5,133100
AROW,27-Jun-2002,23.8927,24.0407,23.5969,24.0407,32173
ARRY,27-Jun-2002,8.71,8.98,8.25,8.75,81800
ARTL,27-Jun-2002,3.56,3.6,3.251,3.251,55000
ARTNA,27-Jun-2002,12.902,13.024,12.555,12.555,3900
ARTW,27-Jun-2002,2.9,2.9,2.9,2.9,1600
ARWR,27-Jun-2002,1.3,1.3,1.3,1.3,0
ASML,27-Jun-2002,15.11,15.33,14.5,15.13,2507200
ASRV,27-Jun-2002,4.56,4.6,4.5,4.5,21000
ASTE,27-Jun-2002,16.56,16.9,16.21,16.67,89200
ASYS,27-Jun-2002,5.05,5.2,4.85,4.91,1700
ATLO,27-Jun-2002,14.3333,14.3333,14.1667,14.3333,26400
ATRI,27-Jun-2002,28.02,28.02,28.02,28.02,500
ATRO,27-Jun-2002,5.1129,5.1625,4.8825,5.0692,470
ATRS,27-Jun-2002,5.15,6,4.5,5.9,124800
ATVI,27-Jun-2002,3.5325,3.6415,3.5315,3.625,5172075
AUBN,27-Jun-2002,13.87,13.87,13.87,13.87,0
AUDC,27-Jun-2002,2.59,2.68,2.35,2.35,110300
AVCT,27-Jun-2002,14.79,15.6,14.01,15.54,373500
AVID,27-Jun-2002,8.6,9.44,8.49,9.4,102000
AWRE,27-Jun-2002,3.68,3.92,3.52,3.87,115200
AXTI,27-Jun-2002,7.25,7.58,6.9,7.45,126100
AZPN,27-Jun-2002,7.5,7.8,7.11,7.6,529200
BANF,27-Jun-2002,22.495,22.715,22.07,22.4,21700
BANR,27-Jun-2002,171.43,173.95,160.37,165.55,28500
BBBY,27-Jun-2002,37.2,37.75,36.6,37.69,5186000
BBGI,27-Jun-2002,12.97,13.68,12.97,13.45,29000
BBSI,27-Jun-2002,2,2,2,2,2100
BCPC,27-Jun-2002,4.4907,4.5207,4.4907,4.5207,2100
BCRX,27-Jun-2002,0.8,0.83,0.72,0.83,79500
BELFA,27-Jun-2002,23,23.2,23,23.2,1500
BELFB,27-Jun-2002,26.5925,26.95,26,26.95,20800
BGFV,27-Jun-2002,13.0256,13.35,13.01,13.16,208900
BIIB,27-Jun-2002,33.5929,34.0074,32.7087,33.4363,4750000
BJRI,27-Jun-2002,8.86,9.2,8.86,9.2,211900
BKSC,27-Jun-2002,11.9422,11.9422,11.9422,11.9422,0
BLDP,27-Jun-2002,16.1,16.54,15.12,15.44,803500
BLUE,27-Jun-2002,6.65,6.86,5.6,6.3,16271
BMRC,27-Jun-2002,8.4052,8.4052,8.4052,8.4052,2479
BMRN,27-Jun-2002,4.43,5.85,4.4,5.279,465600
BMTC,27-Jun-2002,20,20.05,19.125,19.125,47200
BNSO,27-Jun-2002,2.9198,2.92,2.78,2.9186,4600
BOKF,27-Jun-2002,30.4458,31.3414,30.3987,31.3414,94207
BOOM,27-Jun-2002,1.651,1.83,1.65,1.8,4300
BOSC,27-Jun-2002,16,17.28,16,16.96,3000
BPOP,27-Jun-2002,160.75,166,160,165.4,146800
BRID,27-Jun-2002,14.38,14.45,13.91,13.92,22500
BRKL,27-Jun-2002,11.7606,11.9801,11.7423,11.9664,346415
BRKR,27-Jun-2002,4.8,5.05,4.64,5.05,365900
BRKS,27-Jun-2002,24.11,25.29,23.85,24.98,329200
BRLI,27-Jun-2002,4.455,4.66,4.22,4.595,191500
BSET,27-Jun-2002,17.19,18.78,16.97,18.78,37000
BSML,27-Jun-2002,12,13.5,11.76,12.12,5232
BSQR,27-Jun-2002,8,8.6,7.96,8.04,73600
BSRR,27-Jun-2002,9.6,9.78,9.6,9.65,6700
BUSE,27-Jun-2002,14.5966,14.6,14.08,14.6,22050
BYFC,27-Jun-2002,7.275,7.275,7.275,7.275,0
CACC,27-Jun-2002,11.55,11.55,10.21,11.32,42300
CAKE,27-Jun-2002,24.1333,24.4,23.48,24.3333,720750
CALM,27-Jun-2002,0.9625,0.9975,0.92,0.9975,10200
CAMP,27-Jun-2002,4.88,4.97,4.68,4.78,45900
CAMT,27-Jun-2002,1.02,1.06,1.01,1.01,16500
CASA,27-Jun-2002,3.79,3.79,3.79,3.79,0
CASH,27-Jun-2002,4.7333,4.7333,4.7333,4.7333,500
CASS,27-Jun-2002,14.148,14.148,14.148,14.148,1038
CASY,27-Jun-2002,11.8,11.87,11.66,11.81,396200
CATY,27-Jun-2002,21.99,21.99,21,21.02,58600
CBAN,27-Jun-2002,8.896,8.896,8.896,8.896,0
CBRL,27-Jun-2002,31.01,31.55,30.65,31.15,1021100
CBSH,27-Jun-2002,37.2832,38.294,37.2832,38.173,223072
CCBG,27-Jun-2002,20.6016,21.28,20.544,20.8896,24375
CCMP,27-Jun-2002,41.62,43.14,41.09,42.59,2244100
CCNE,27-Jun-2002,10.1876,10.1876,10.1876,10.1876,250
CCRN,27-Jun-2002,34.1,35.92,33.9,35.71,274100
CDZI,27-Jun-2002,214.4925,215,208,212.5,5568
CECE,27-Jun-2002,2.5,2.6,2.4,2.6,7300
CENT,27-Jun-2002,16.38,18,15.78,17.92,254600
CENX,27-Jun-2002,15.46,15.59,13.75,14.38,64600
CERN,27-Jun-2002,6.0738,6.275,6.0713,6.1875,582900
CERS,27-Jun-2002,31.89,32.74,31.85,32.47,111600
CFFI,27-Jun-2002,21.25,21.25,21.25,21.25,0
CFFN,27-Jun-2002,26.1,26.62,26.1,26.54,232300
CGEN,27-Jun-2002,1.9,2.39,1.87,2.39,98500
CGNX,27-Jun-2002,4.95,5.1175,4.7725,5.005,305400
CHCO,27-Jun-2002,19.6,22,19.5,21.6,195300
CHDN,27-Jun-2002,12.2833,12.58,12.15,12.5567,35600
CHKP,27-Jun-2002,13.4,13.73,12.8,13.56,5231300
CHNR,27-Jun-2002,2,2,2,2,100
CHRS,27-Jun-2002,7.91,8.13,7.88,8.04,2833200
CHRW,27-Jun-2002,16.6,17.12,16.56,16.725,992000
CHTR,27-Jun-2002,3.65,3.66,2.96,3.22,9231700
CINF,27-Jun-2002,40.9977,41.3696,40.5624,41.3243,509574
CLBK,27-Jun-2002,17.9171,17.92,17.6397,17.6397,1562
CLRO,27-Jun-2002,14.68,14.68,13.25,14.2,256100
CLWT,27-Jun-2002,2.1476,2.1476,2.0255,2.0255,3360
CMCO,27-Jun-2002,8.22,8.5,8.03,8.5,68100
CMCSA,27-Jun-2002,8.044,8.0675,7.1735,7.787,376200
CMLS,27-Jun-2002,121.12,125.76,100.08,101.92,2001700
CMTL,27-Jun-2002,3,3,2.8667,2.9155,42975
CNBKA,27-Jun-2002,26.89,27.35,26.69,27.29,10600
CNET,27-Jun-2002,1.99,2.31,1.95,2.3,1093600
CNOB,27-Jun-2002,22.99,22.99,22.5,22.86,1200
CNTY,27-Jun-2002,2.82,2.9,2.7,2.9,22000
COCO,27-Jun-2002,15.63,16.235,15.63,16.155,1785200
COHR,27-Jun-2002,28.26,29.5,28.26,29.5,145100
COHU,27-Jun-2002,17.41,18.6,17.4,18.18,156200
COKE,27-Jun-2002,42.35,43.05,42.35,43.05,7600
COLB,27-Jun-2002,12.0476,12.381,11.8381,12.381,32654
COLM,27-Jun-2002,16.21,16.41,16.085,16.245,76900
COMS,27-Jun-2002,4.91,4.99,4.69,4.94,1755900
COOL,27-Jun-2002,88.2,88.2,88.2,88.2,0
COOP,27-Jun-2002,6.252,6.252,6.252,6.252,0
