Symbol,Date,Open,High,Low,Close,Volume
AAME,20-May-2002,2.49,2.5,2.3,2.5,2200
AAON,20-May-2002,4.216,4.216,3.9671,3.992,18750
AAPL,20-May-2002,0.4388,0.4452,0.438,0.4418,9639800
ABCB,20-May-2002,11.9167,12.0833,11.7917,11.9583,19560
ABMD,20-May-2002,7.2,7.2,6.671,6.69,55900
ACBA,20-May-2002,5.75,5.75,5.683,5.696,4800
ACET,20-May-2002,3.237,3.2741,3.1259,3.2297,36112
ACGL,20-May-2002,3.3889,3.4056,3.3322,3.3522,39900
ACLS,20-May-2002,58.64,59,57.44,57.96,381700
ACMR,20-May-2002,43.75,44.5,42.9,43.62,47200
ADBE,20-May-2002,20.425,20.425,19.215,19.53,9919600
ADI,20-May-2002,40.25,40.5,39.65,39.91,2859600
ADP,20-May-2002,47.3223,47.375,46.5321,46.5495,1059000
ADPT,20-May-2002,14.23,14.26,13.98,14.1,861900
ADSK,20-May-2002,7.205,7.235,6.88,6.935,4582800
ADTN,20-May-2002,12.0025,12.3386,11.8777,11.9353,263000
AEHR,20-May-2002,5.7,5.75,5.6,5.75,4600
AEIS,20-May-2002,36.77,36.989,36.1,36.8,295800
AEZS,20-May-2002,3132,3138,3125.4,3138,4400
AGEN,20-May-2002,11,11.05,10.5,10.52,232000
AGIL,20-May-2002,8.7,8.7,7.78,8,302800
AGYS,20-May-2002,11.79,12.24,11.79,12.1,93700
AHPI,20-May-2002,5.12,5.15,4.779,5.135,19200
AIRT,20-May-2002,3.4,3.4,3.4,3.4,100
AKAM,20-May-2002,2.62,2.64,2.42,2.52,955900
ALCO,20-May-2002,28.5545,29.05,28.5545,29,6900
ALGN,20-May-2002,4.02,4.05,3.88,3.981,53400
ALKS,20-May-2002,20.05,20.1,19.32,19.45,303300
ALOT,20-May-2002,3.055,3.055,3.055,3.055,0
ALTR,20-May-2002,20.26,20.79,20.1,20.38,5033500
ALVR,20-May-2002,20.3,20.3,19,19.3,156200
AMAT,20-May-2002,26.59,27.18,26.5,26.78,19767400
AMD,20-May-2002,12.2,12.35,12.02,12.14,2621700
AMED,20-May-2002,6.375,6.66,6.375,6.6,17700
AMGN,20-May-2002,50.02,50.72,49.4,49.79,10468900
AMKR,20-May-2002,18.741,18.75,17.54,17.63,1499600
AMNB,20-May-2002,19.75,20,19.72,20,3900
AMOT,20-May-2002,2.61,2.72,2.55,2.6,10200
AMPH,20-May-2002,4.155,4.35,4.15,4.22,7600
AMPL,20-May-2002,74.4,77.8,73,77.8,100500
AMRN,20-May-2002,9,9.15,8.68,8.724,93900
AMSC,20-May-2002,76.3,78.4,73.41,73.61,55400
AMSWA,20-May-2002,3.2,3.26,3.12,3.15,8400
AMWD,20-May-2002,34.265,34.265,33.625,34.235,45000
AMZN,20-May-2002,18.8,19.48,18.77,19.39,8461800
ANAT,20-May-2002,97.62,98.97,97.611,97.93,2600
ANDE,20-May-2002,3.87,3.9567,3.87,3.9167,4700
ANGN,20-May-2002,0.47,0.49,0.35,0.35,7700
ANIK,20-May-2002,1.08,1.1,1.07,1.1,10300
ANSS,20-May-2002,6.823,7.328,6.638,7.28,562200
APAC,20-May-2002,5.88,6,5.69,5.88,407100
APOG,20-May-2002,15,15.46,14.83,15.21,124900
APTM,20-May-2002,0.675,0.675,0.505,0.61,30300
ARKR,20-May-2002,7.47,7.47,7.47,7.47,0
ARLP,20-May-2002,6.0215,6.0575,5.98,6.0125,6100
ARNA,20-May-2002,79.3,79.3,75,75,72300
AROW,20-May-2002,23.6597,23.6709,22.6352,22.6352,11490
ARRY,20-May-2002,11.72,11.73,10.1,10.59,164100
ARTL,20-May-2002,2.8412,3.0456,2.8346,2.9991,4200
ARTNA,20-May-2002,15.015,15.126,14.681,15.126,1900
ARTW,20-May-2002,3.45,3.45,3.4,3.4,800
ARWR,20-May-2002,4.55,4.55,4.55,4.55,0
ASML,20-May-2002,21.99,21.99,21.6,21.7,1367000
ASRV,20-May-2002,4.82,4.949,4.82,4.8806,3900
ASTE,20-May-2002,19.05,19.185,18.71,18.891,76500
ASYS,20-May-2002,6.5473,6.8,6.45,6.7,13000
ATLO,20-May-2002,13.4667,13.4667,13.4667,13.4667,0
ATRI,20-May-2002,32.2595,32.51,32.2595,32.51,900
ATRO,20-May-2002,5.7225,5.7225,5.6817,5.6846,214
ATVI,20-May-2002,4.1185,4.174,4.066,4.11,2121300
AUBN,20-May-2002,15,15,15,15,100
AUDC,20-May-2002,3.64,3.78,3.6,3.62,44800
AVCT,20-May-2002,23.9,23.9,22.5,22.921,272500
AVID,20-May-2002,10.4,10.4,10.081,10.081,155100
AWRE,20-May-2002,4.05,4.05,3.87,4.039,127500
AXTI,20-May-2002,10.46,10.654,10.34,10.37,117900
AZPN,20-May-2002,11.99,12.05,11.12,11.12,595600
BANF,20-May-2002,21.45,21.451,21.45,21.451,300
BANR,20-May-2002,163.87,165.9,159.95,160.16,23200
BBBY,20-May-2002,35.95,36.112,35.54,35.61,1745500
BBGI,20-May-2002,15.4,15.96,14.901,14.95,11400
BBSI,20-May-2002,2.5767,2.5767,2.5767,2.5767,300
BCPC,20-May-2002,4.562,4.562,4.562,4.562,0
BCRX,20-May-2002,3.37,3.65,3.3,3.65,3600
BELFA,20-May-2002,22.53,24.25,22.52,24.05,17800
BELFB,20-May-2002,26.09,26.85,26.09,26.63,8900
BIIB,20-May-2002,43.9923,44.2686,41.4961,41.6434,3767400
BJRI,20-May-2002,8.3,8.3,7.87,8.13,294800
BKSC,20-May-2002,12.6446,12.6446,12.6446,12.6446,484
BLDP,20-May-2002,24.99,25,23.83,23.83,180700
BLUE,20-May-2002,6.44,6.44,5.6,5.74,47457
BMRC,20-May-2002,8.7586,8.7649,8.7586,8.7649,659
BMRN,20-May-2002,6.74,6.85,6.23,6.35,264500
BMTC,20-May-2002,18.105,18.75,18.105,18.75,7000
BNSO,20-May-2002,2.95,2.95,2.8509,2.8509,1500
BOKF,20-May-2002,34.4048,34.4048,33.7176,33.8863,43921
BOOM,20-May-2002,1.96,1.995,1.885,1.935,18100
BOSC,20-May-2002,16,16,12.96,14.24,21075
BPOP,20-May-2002,161.45,161.45,157.5,159,166800
BRID,20-May-2002,14.64,15,14.5,14.5,2800
BRKL,20-May-2002,12.3413,12.3916,12.2681,12.3322,371783
BRKR,20-May-2002,8.47,8.47,7.8,8.14,167500
BRKS,20-May-2002,36.11,36.15,34.56,34.98,475500
BRLI,20-May-2002,4.54,4.815,4.505,4.64,145800
BSET,20-May-2002,19.5,19.5,19.08,19.25,23100
BSML,20-May-2002,20.04,21.18,18.54,19.686,16415
BSQR,20-May-2002,11.16,11.2,9.32,9.4,20600
BSRR,20-May-2002,12.25,12.25,11,11,8400
BUSE,20-May-2002,14.1867,14.1867,13.8667,14.1207,4350
BYFC,20-May-2002,7.7495,7.7495,7.7495,7.7495,1000
CACC,20-May-2002,14.39,14.39,13.88,13.9,24300
CAKE,20-May-2002,27,27.0667,26.5667,26.64,637350
CALM,20-May-2002,0.7525,0.87,0.7525,0.85,10800
CAMP,20-May-2002,6.15,6.65,6.15,6.45,71100
