Symbol,Date,Open,High,Low,Close,Volume
AACG,02-Mar-2022,1.29,1.33,1.25,1.25,10700
AACI,02-Mar-2022,9.8,9.8,9.8,9.8,800
AACIU,02-Mar-2022,9.84,9.84,9.84,9.84,100
AACIW,02-Mar-2022,0.2303,0.238,0.2303,0.238,600
AADI,02-Mar-2022,17.18,17.88,17.05,17.45,67800
AADR,02-Mar-2022,58.32,58.6651,58.09,58.595,4100
AAL,02-Mar-2022,16.5,16.92,16.2903,16.37,43654200
AAME,02-Mar-2022,2.55,2.55,2.52,2.52,1500
AAOI,02-Mar-2022,3.62,3.73,3.51,3.7,214700
AAON,02-Mar-2022,57.26,57.76,55.145,55.42,329500
AAPL,02-Mar-2022,164.39,167.36,162.95,166.56,79724700
AATC,02-Mar-2022,6.71,6.95,6.68,6.89,7000
AAWW,02-Mar-2022,80.5,82.785,80.5,80.84,957400
AAXJ,02-Mar-2022,78,78.29,77.3,78.03,1253200
ABCB,02-Mar-2022,47.17,49.21,47.17,48.78,487100
ABCL,02-Mar-2022,9.4,9.7,9.06,9.43,1821000
ABCM,02-Mar-2022,16.56,16.765,16.43,16.71,64900
ABEO,02-Mar-2022,0.299,0.3,0.2657,0.2891,2495800
ABGI,02-Mar-2022,9.7401,9.7501,9.7401,9.7501,70300
ABIO,02-Mar-2022,2.01,2.0599,1.91,2.02,155100
ABMD,02-Mar-2022,314.45,318.25,308.27,315.85,190000
ABNB,02-Mar-2022,152.48,158.08,151.89,157.53,5028200
ABOS,02-Mar-2022,6.13,6.3,5.77,5.85,232500
ABSI,02-Mar-2022,9.26,9.6192,9.1,9.46,448700
ABST,02-Mar-2022,9.12,9.18,8.89,9.18,46700
ABUS,02-Mar-2022,3.11,3.16,2.99,3.09,2469100
ABVC,02-Mar-2022,2.51,2.51,2.49,2.51,12800
ACABU,02-Mar-2022,9.97,9.97,9.97,9.97,15200
ACAD,02-Mar-2022,25.03,25.55,24.51,24.66,909700
ACAH,02-Mar-2022,9.73,9.745,9.73,9.745,100800
ACAHU,02-Mar-2022,9.85,9.85,9.85,9.85,100
ACAHW,02-Mar-2022,0.27,0.27,0.27,0.27,0
ACAXU,02-Mar-2022,9.99,9.99,9.99,9.99,0
ACB,02-Mar-2022,3.68,3.7,3.52,3.68,3929000
ACBA,02-Mar-2022,10.16,10.16,10.16,10.16,2000
ACBAU,02-Mar-2022,10.24,10.24,10.24,10.24,0
ACBAW,02-Mar-2022,0.1452,0.1452,0.1452,0.1452,0
ACCD,02-Mar-2022,17.05,17.25,15.83,16.39,730400
ACER,02-Mar-2022,2.43,2.51,2.35,2.44,38900
ACET,02-Mar-2022,12.46,12.85,12.21,12.58,117000
ACGL,02-Mar-2022,46.27,47.26,46.14,47.12,1691800
ACGLN,02-Mar-2022,22.12,22.19,22.01,22.13,82500
ACGLO,02-Mar-2022,24.62,24.698,24.49,24.56,40200
ACHC,02-Mar-2022,60.15,62.23,60.15,61.24,625100
ACHL,02-Mar-2022,3.275,3.275,3.08,3.23,30000
ACHV,02-Mar-2022,7.1,7.41,7.1,7.15,12400
ACIU,02-Mar-2022,4.17,4.3,4.04,4.18,54900
ACIW,02-Mar-2022,31.93,32.84,31.72,32.55,368400
ACLS,02-Mar-2022,67.75,71.75,67.42,71.59,541100
ACLX,02-Mar-2022,16.9,17.49,16.556,16.7,112000
ACMR,02-Mar-2022,81.46,83.21,79.78,82.43,154000
ACNB,02-Mar-2022,32.2,33.08,32.2,32.94,5500
ACOR,02-Mar-2022,2.06,2.14,2.0016,2.13,35100
ACQR,02-Mar-2022,9.74,9.74,9.73,9.73,317800
ACQRU,02-Mar-2022,9.83,9.83,9.82,9.83,2100
ACQRW,02-Mar-2022,0.47,0.47,0.45,0.47,26400
ACRS,02-Mar-2022,14.94,15.71,14.795,15.61,225900
ACRX,02-Mar-2022,0.44,0.449,0.4201,0.4381,499100
ACST,02-Mar-2022,1.11,1.15,1.1,1.13,74300
ACT,02-Mar-2022,20.04,20.89,20.04,20.75,125600
ACTG,02-Mar-2022,3.8,3.96,3.78,3.9,160300
ACVA,02-Mar-2022,13.97,14.41,13.795,14.11,2141400
ACWI,02-Mar-2022,96.78,97.92,96.41,97.6,5907300
ACWX,02-Mar-2022,51.61,52.04,51.425,51.93,2127100
ACXP,02-Mar-2022,3.6,3.86,3.6,3.77,11500
ADAG,02-Mar-2022,6,6.33,5.14,5.34,393500
ADAL,02-Mar-2022,9.92,9.92,9.92,9.92,212500
ADALU,02-Mar-2022,10.08,10.08,10.08,10.08,0
ADALW,02-Mar-2022,0.3901,0.3901,0.39,0.39,1100
ADAP,02-Mar-2022,2.4,2.45,2.28,2.32,2034400
ADBE,02-Mar-2022,471.94,477.49,466.04,471.18,2948400
ADER,02-Mar-2022,9.87,9.89,9.87,9.88,24800
ADERU,02-Mar-2022,10.13,10.13,10.13,10.13,0
ADERW,02-Mar-2022,0.55,0.55,0.4449,0.5,1159200
ADES,02-Mar-2022,6.1,6.29,6.08,6.26,46800
ADI,02-Mar-2022,157.47,161.53,157.11,159.82,2578600
ADIL,02-Mar-2022,2.01,2.05,1.9,2.01,167100
ADILW,02-Mar-2022,0.6,0.6,0.6,0.6,0
ADMA,02-Mar-2022,1.65,1.68,1.63,1.65,1489100
