Symbol,Date,Open,High,Low,Close,Volume
AACG,06-Oct-2022,1.87,1.98,1.87,1.96,6800
AACI,06-Oct-2022,9.93,9.93,9.92,9.925,4000
AACIU,06-Oct-2022,10.035,10.035,10.035,10.035,0
AACIW,06-Oct-2022,0.0709,0.0709,0.0709,0.0709,0
AADI,06-Oct-2022,14.12,14.42,14.11,14.3,57200
AADR,06-Oct-2022,46.225,46.225,45.88,45.9578,3600
AAL,06-Oct-2022,12.77,13,12.4,12.73,31569200
AAME,06-Oct-2022,2.8,2.825,2.8,2.825,600
AAOI,06-Oct-2022,3.03,3.115,2.9001,2.93,261700
AAON,06-Oct-2022,55.7,56.38,54.76,55.25,90500
AAPB,06-Oct-2022,19.94,19.94,19.66,19.66,1000
AAPD,06-Oct-2022,27.82,27.98,27.605,27.98,81200
AAPL,06-Oct-2022,145.81,147.54,145.22,145.43,68402100
AAPU,06-Oct-2022,20.44,20.8,20.34,20.43,24100
AATC,06-Oct-2022,4.55,4.6164,4.51,4.51,7100
AAWW,06-Oct-2022,97.7,98.5,97.7,98.1,232800
AAXJ,06-Oct-2022,60.97,61.32,60.75,60.76,628600
ABCB,06-Oct-2022,48.15,49.04,48.1,48.86,269600
ABCL,06-Oct-2022,11.23,11.45,11.03,11.41,1543300
ABCM,06-Oct-2022,15.87,16.06,15.71,16.03,174900
ABEO,06-Oct-2022,3.2,3.79,3.2,3.52,1115500
ABGI,06-Oct-2022,9.9,9.9,9.9,9.9,3500
ABIO,06-Oct-2022,2.08,2.14,2.08,2.12,9000
ABMD,06-Oct-2022,264.15,270.75,261.71,267.21,359400
ABNB,06-Oct-2022,112,114.41,110.2,111.58,3446500
ABOS,06-Oct-2022,10.01,10.68,9.67,10.07,436700
ABSI,06-Oct-2022,3.05,3.19,3.04,3.16,113700
ABST,06-Oct-2022,12.44,12.44,11.94,11.97,168900
ABUS,06-Oct-2022,2,2.04,1.94,1.99,609200
ABVC,06-Oct-2022,0.9,0.92,0.8973,0.91,8900
ACAB,06-Oct-2022,10.02,10.03,10.02,10.03,2600
ACABU,06-Oct-2022,10.02,10.02,10.02,10.02,0
ACABW,06-Oct-2022,0.04,0.04,0.04,0.04,1000
ACACW,06-Oct-2022,0.055,0.055,0.055,0.055,5000
ACAD,06-Oct-2022,18.15,18.78,18,18.63,1682700
ACAH,06-Oct-2022,9.85,9.85,9.84,9.84,5600
ACAHU,06-Oct-2022,9.82,9.82,9.82,9.82,0
ACAHW,06-Oct-2022,0.04,0.04,0.0303,0.0303,4300
ACAX,06-Oct-2022,9.89,9.89,9.89,9.89,0
ACAXR,06-Oct-2022,0.09,0.09,0.09,0.09,4400
ACAXU,06-Oct-2022,10.05,10.05,10.05,10.05,0
ACAXW,06-Oct-2022,0.07,0.07,0.07,0.07,2200
ACB,06-Oct-2022,1.24,1.37,1.2,1.33,46716600
ACBA,06-Oct-2022,10.45,10.45,10.45,10.45,0
ACBAW,06-Oct-2022,0.0599,0.105,0.034,0.088,9400
ACCD,06-Oct-2022,12.52,13.2885,12.32,12.39,987500
ACER,06-Oct-2022,1.46,1.48,1.37,1.3807,68500
ACET,06-Oct-2022,15.2,15.93,14.98,15.7,355500
ACGL,06-Oct-2022,47.73,48.105,47.66,48,2502500
ACGLN,06-Oct-2022,18.86,18.9295,18.71,18.82,17900
ACGLO,06-Oct-2022,21.85,21.85,21.5421,21.58,10700
ACHC,06-Oct-2022,83.04,84.07,82.31,82.78,339100
ACHL,06-Oct-2022,2.26,2.3845,2.23,2.27,8600
ACHV,06-Oct-2022,3.31,3.56,3.31,3.38,10000
