Symbol,Date,Open,High,Low,Close,Volume
AACG,21-Apr-2022,1.16,1.1967,1.16,1.17,10100
AACI,21-Apr-2022,9.85,9.85,9.85,9.85,0
AACIU,21-Apr-2022,9.96,9.96,9.96,9.96,0
AACIW,21-Apr-2022,0.2801,0.2801,0.2801,0.2801,0
AADI,21-Apr-2022,16.48,16.48,15.31,15.63,75400
AADR,21-Apr-2022,58.86,59.423,57.9,58.69,1700
AAL,21-Apr-2022,21.25,21.42,20.11,20.22,84042900
AAME,21-Apr-2022,3.18,3.33,3.14,3.15,2600
AAOI,21-Apr-2022,3.15,3.15,2.95,2.96,309800
AAON,21-Apr-2022,54.35,56.49,54.35,56.24,358000
AAPL,21-Apr-2022,168.91,171.53,165.91,166.42,87227700
AATC,21-Apr-2022,6.82,6.88,6.8,6.8,6400
AAWW,21-Apr-2022,70.57,71.26,68.86,69.61,355000
AAXJ,21-Apr-2022,72.18,72.4,70.74,70.92,1248600
ABCB,21-Apr-2022,43.2,43.56,42.03,42.44,607900
ABCL,21-Apr-2022,8.54,8.68,8.13,8.17,1395200
ABCM,21-Apr-2022,17.16,17.53,17.16,17.4,161300
ABEO,21-Apr-2022,0.25,0.2564,0.2345,0.246,1048700
ABGI,21-Apr-2022,9.82,9.82,9.82,9.82,55900
ABIO,21-Apr-2022,2.41,2.48,2.399,2.41,106100
ABMD,21-Apr-2022,329.1,330.305,315.025,315.64,210300
ABNB,21-Apr-2022,168.98,170.93,156.68,157.91,4714500
ABOS,21-Apr-2022,4.06,4.15,3.96,4.05,178500
ABSI,21-Apr-2022,7.95,8.1,7.26,7.29,304500
ABST,21-Apr-2022,8.19,8.23,8.04,8.11,72200
ABUS,21-Apr-2022,2.59,2.64,2.47,2.52,1490700
ABVC,21-Apr-2022,2.52,2.6,2.35,2.35,18600
ACAB,21-Apr-2022,10,10,10,10,100
ACABU,21-Apr-2022,10.03,10.03,10.03,10.03,0
ACABW,21-Apr-2022,0.2197,0.2197,0.2197,0.2197,0
ACAD,21-Apr-2022,22.7,22.705,21.25,21.34,1697100
ACAH,21-Apr-2022,9.77,9.785,9.77,9.77,35900
ACAHU,21-Apr-2022,9.82,9.82,9.82,9.82,0
ACAHW,21-Apr-2022,0.241,0.241,0.241,0.241,0
ACAX,21-Apr-2022,9.91,9.91,9.91,9.91,0
ACAXR,21-Apr-2022,0.115,0.115,0.115,0.115,600
ACAXU,21-Apr-2022,10.17,10.17,10.17,10.17,0
ACAXW,21-Apr-2022,0.14,0.15,0.14,0.14,26300
ACB,21-Apr-2022,3.3,3.32,3.1,3.12,6390200
ACBA,21-Apr-2022,10.24,10.24,10.24,10.24,0
ACBAW,21-Apr-2022,0.1151,0.1151,0.1151,0.1151,0
ACCD,21-Apr-2022,13.29,13.635,11.9,12.15,602900
ACER,21-Apr-2022,2.27,2.27,2.17,2.2,103500
ACET,21-Apr-2022,15.25,15.6,13.82,13.85,485000
ACGL,21-Apr-2022,50.39,50.73,49.14,49.25,1459500
ACGLN,21-Apr-2022,19.89,19.89,19.41,19.44,58800
ACGLO,21-Apr-2022,23.25,23.38,23,23,25300
ACHC,21-Apr-2022,76.23,76.39,74.6,74.84,370600
ACHL,21-Apr-2022,2.62,2.62,2.46,2.49,51400
ACHV,21-Apr-2022,7.57,7.84,7.52,7.74,42800
ACIU,21-Apr-2022,4,4,3.8,3.81,41500
ACIW,21-Apr-2022,29.21,29.41,28.28,28.54,675200
ACLS,21-Apr-2022,60.4,60.55,55.87,56.45,453800
ACLX,21-Apr-2022,12,12,11.57,11.73,16200
ACMR,21-Apr-2022,16.97,17.72,16.07,16.31,405900
ACNB,21-Apr-2022,35,35.44,34.91,35.03,24000
ACOR,21-Apr-2022,1.51,1.564,1.43,1.43,112400
ACQR,21-Apr-2022,9.81,9.82,9.81,9.81,200
ACQRU,21-Apr-2022,9.89,9.9086,9.89,9.89,16400
ACQRW,21-Apr-2022,0.515,0.5896,0.455,0.455,18000
ACRS,21-Apr-2022,15.82,15.82,14.93,15.05,386700
ACRX,21-Apr-2022,0.2505,0.2601,0.24,0.2403,764900
ACST,21-Apr-2022,1.19,1.21,1.12,1.13,86100
ACT,21-Apr-2022,24.79,25.1,23.59,23.7,150500
ACTG,21-Apr-2022,4.52,4.59,4.36,4.4,362900
ACVA,21-Apr-2022,14.08,14.475,13.5,13.59,631100
ACWI,21-Apr-2022,98.85,99.07,96.37,96.55,8192800
ACWX,21-Apr-2022,51.55,51.6,50.39,50.49,2145300
ACXP,21-Apr-2022,3.99,4,3.8426,4,7900
ADAG,21-Apr-2022,3.67,3.7509,3.67,3.73,23300
ADAL,21-Apr-2022,10,10,10,10,200
ADALU,21-Apr-2022,10.08,10.08,10.08,10.08,300
ADALW,21-Apr-2022,0.3299,0.3299,0.3299,0.3299,0
ADAP,21-Apr-2022,2,2.06,1.88,1.91,766300
ADBE,21-Apr-2022,432.69,438.94,416.3625,417.48,2390100
ADER,21-Apr-2022,9.86,9.87,9.86,9.87,19000
ADERU,21-Apr-2022,10.0001,10.0001,10.0001,10.0001,0
ADERW,21-Apr-2022,0.49,0.4901,0.49,0.4901,2000
ADES,21-Apr-2022,6.54,6.7,6.35,6.41,162200
ADI,21-Apr-2022,162.5,164.68,157.965,158.71,3555100
ADIL,21-Apr-2022,1.73,1.78,1.63,1.63,104500
ADILW,21-Apr-2022,0.5696,0.5696,0.5696,0.5696,0
ADMA,21-Apr-2022,2.1,2.155,2,2.01,3033500
ADMP,21-Apr-2022,0.46,0.4729,0.442,0.4464,663200
ADN,21-Apr-2022,2.21,2.255,2.02,2.05,1415200
ADNWW,21-Apr-2022,0.44,0.4583,0.38,0.3826,225900
ADOC,21-Apr-2022,10.2,10.2043,10.2,10.2,11000
ADOCR,21-Apr-2022,0.375,0.375,0.375,0.375,0
ADOCW,21-Apr-2022,0.0826,0.0826,0.0826,0.0826,0
ADP,21-Apr-2022,233.37,235.25,229.57,230.18,1343000
ADPT,21-Apr-2022,10.28,10.61,9.2,9.35,1217100
ADRE,21-Apr-2022,41.36,41.36,40.25,40.28,2900
ADSE,21-Apr-2022,7.6,7.6,6.95,6.96,7000
ADSEW,21-Apr-2022,1.18,1.18,1.18,1.18,0
ADSK,21-Apr-2022,204.92,209,193.98,195.13,1536900
ADTH,21-Apr-2022,9.48,9.87,9.04,9.16,73600
ADTHW,21-Apr-2022,1.11,1.25,1.03,1.14,10300
ADTN,21-Apr-2022,19.25,19.25,18,18.07,338200
ADTX,21-Apr-2022,0.375,0.3849,0.338,0.3431,380100
ADUS,21-Apr-2022,92.28,92.99,90.33,90.34,51800
ADV,21-Apr-2022,5.3,5.35,5.07,5.11,384300
ADVM,21-Apr-2022,1.17,1.24,1.13,1.13,1123000
ADVWW,21-Apr-2022,0.7501,0.83,0.7501,0.81,1100
ADXN,21-Apr-2022,4.92,5.26,4.72,5.24,8000
AEAC,21-Apr-2022,9.84,9.845,9.83,9.83,15800
AEACU,21-Apr-2022,9.9798,9.9798,9.9798,9.9798,0
AEACW,21-Apr-2022,0.2804,0.2804,0.2666,0.2698,41800
AEAE,21-Apr-2022,9.96,9.96,9.96,9.96,0
AEAEU,21-Apr-2022,10.11,10.11,10.1,10.1,1300
AEAEW,21-Apr-2022,0.3417,0.3417,0.3314,0.3374,2000
AEHA,21-Apr-2022,10.11,10.11,10.1,10.1,5100
AEHAW,21-Apr-2022,0.2599,0.26,0.2599,0.26,1500
AEHL,21-Apr-2022,1.23,1.245,1.1,1.12,101100
AEHR,21-Apr-2022,9.08,9.4899,8.01,8.1,839800
AEI,21-Apr-2022,0.523,0.5389,0.484,0.5003,3735300
AEIS,21-Apr-2022,81.1,81.75,79.065,79.6,234200
AEMD,21-Apr-2022,1.26,1.2624,1.1712,1.19,93700
AEP,21-Apr-2022,102.54,103.51,101.95,102.12,3004600
AEPPZ,21-Apr-2022,57.65,57.8,56.84,56.84,1711400
AERC,21-Apr-2022,3.1,3.18,2.9267,2.9892,128700
AEY,21-Apr-2022,1.21,1.27,1.16,1.17,25600
AEYE,21-Apr-2022,5.25,5.27,5,5,14100
AEZS,21-Apr-2022,0.3295,0.3295,0.304,0.3049,489000
AFAQ,21-Apr-2022,9.8,9.8,9.76,9.76,63000
AFAQU,21-Apr-2022,9.84,9.84,9.82,9.83,69200
AFAQW,21-Apr-2022,0.2303,0.2492,0.23,0.2302,4100
AFARU,21-Apr-2022,9.99,9.99,9.98,9.98,2100
AFBI,21-Apr-2022,15.38,15.39,15.21,15.21,1000
AFCG,21-Apr-2022,17.77,18.1042,17.09,17.18,187500
AFIB,21-Apr-2022,0.99,0.99,0.847,0.8586,493800
AFMD,21-Apr-2022,4.13,4.17,3.91,3.95,1894100
AFRM,21-Apr-2022,35.58,36.5,32.13,32.9,6706800
AFYA,21-Apr-2022,14.68,14.68,13.32,13.44,183800
AGBA,21-Apr-2022,11.24,11.26,11.24,11.26,1600
AGBAW,21-Apr-2022,0.11,0.11,0.11,0.11,0
