Symbol,Date,Open,High,Low,Close,Volume
AACG,26-Apr-2022,1.18,1.18,1.16,1.16,6900
AACI,26-Apr-2022,9.85,9.85,9.85,9.85,0
AACIU,26-Apr-2022,9.98,9.98,9.9787,9.9787,600
AACIW,26-Apr-2022,0.2901,0.2902,0.2901,0.2901,4500
AADI,26-Apr-2022,16.07,16.65,15.51,15.51,108000
AADR,26-Apr-2022,54.9977,54.9977,54.19,54.32,24800
AAL,26-Apr-2022,19.84,19.98,18.76,18.77,33555800
AAME,26-Apr-2022,3.15,3.15,3.02,3.15,1800
AAOI,26-Apr-2022,2.8,2.81,2.62,2.68,304000
AAON,26-Apr-2022,54.5,54.62,50.75,50.92,261400
AAPL,26-Apr-2022,162.25,162.34,156.72,156.8,95623200
AATC,26-Apr-2022,6.98,6.9899,6.62,6.75,18400
AAWW,26-Apr-2022,69.17,69.51,67.74,67.78,444900
AAXJ,26-Apr-2022,69.53,69.65,68.5,68.5,2357500
ABCB,26-Apr-2022,40.61,40.9,39.67,39.72,601400
ABCL,26-Apr-2022,7.99,7.99,7.51,7.56,1166300
ABCM,26-Apr-2022,16.66,16.71,16.1,16.1,74900
ABEO,26-Apr-2022,0.24,0.2499,0.2233,0.2239,866500
ABGI,26-Apr-2022,9.83,9.83,9.83,9.83,0
ABIO,26-Apr-2022,2.41,2.45,2.3334,2.43,54900
ABMD,26-Apr-2022,298.2,298.67,285.45,285.87,241000
ABNB,26-Apr-2022,158.4,159.2,152.8,153.04,4075000
ABOS,26-Apr-2022,4.22,4.265,3.98,4,192000
ABSI,26-Apr-2022,7.42,7.42,6.51,6.53,265300
ABST,26-Apr-2022,8.27,8.27,7.77,7.82,90200
ABUS,26-Apr-2022,2.57,2.615,2.48,2.48,820700
ABVC,26-Apr-2022,2.35,2.36,2.23,2.24,55400
ACAB,26-Apr-2022,9.96,9.96,9.96,9.96,15000
ACABU,26-Apr-2022,10.04,10.04,10.04,10.04,0
ACABW,26-Apr-2022,0.1951,0.1951,0.1951,0.1951,0
ACAD,26-Apr-2022,20.05,20.21,18.76,18.94,2144300
ACAH,26-Apr-2022,9.7875,9.8,9.7875,9.79,700
ACAHU,26-Apr-2022,9.84,9.84,9.84,9.84,0
ACAHW,26-Apr-2022,0.2001,0.2001,0.1806,0.1806,2200
ACAX,26-Apr-2022,9.91,9.91,9.91,9.91,0
ACAXR,26-Apr-2022,0.15,0.15,0.15,0.15,0
ACAXU,26-Apr-2022,10.17,10.17,10.17,10.17,0
ACAXW,26-Apr-2022,0.14,0.14,0.14,0.14,200
ACB,26-Apr-2022,3.1,3.1,2.9201,2.93,6019200
ACBA,26-Apr-2022,10.24,10.24,10.24,10.24,0
ACBAW,26-Apr-2022,0.1004,0.1004,0.1004,0.1004,0
ACCD,26-Apr-2022,12.53,12.78,12.0991,12.41,615500
ACER,26-Apr-2022,2.13,2.18,2.1,2.14,117400
ACET,26-Apr-2022,14.43,14.44,13.7,13.72,154200
ACGL,26-Apr-2022,46.21,46.83,46.21,46.51,2965000
ACGLN,26-Apr-2022,19.39,19.4668,19.33,19.34,34800
ACGLO,26-Apr-2022,22.92,23.02,22.7,22.82,16400
ACHC,26-Apr-2022,67.88,67.89,66.46,67.24,789200
ACHL,26-Apr-2022,2.48,2.5,2.38,2.43,116200
ACHV,26-Apr-2022,7.4991,7.4991,6.9,6.9,61800
ACIU,26-Apr-2022,3.75,3.83,3.65,3.68,71200
ACIW,26-Apr-2022,28.06,28.08,27.05,27.11,514300
ACLS,26-Apr-2022,55.86,56,53.8,53.93,351100
ACLX,26-Apr-2022,11.82,12.045,10.64,11.13,18300
ACMR,26-Apr-2022,15.82,16.01,14.85,15.05,1211000
ACNB,26-Apr-2022,34.74,35,34.26,34.55,15800
ACON,26-Apr-2022,2.25,2.56,2.14,2.45,935100
ACONW,26-Apr-2022,0.401,0.5001,0.401,0.401,3700
ACOR,26-Apr-2022,1.39,1.3951,1.32,1.33,29900
ACQR,26-Apr-2022,9.81,9.82,9.81,9.81,41900
ACQRU,26-Apr-2022,9.89,9.89,9.885,9.89,5600
ACQRW,26-Apr-2022,0.526,0.526,0.45,0.4624,119900
ACRS,26-Apr-2022,15.13,15.37,13.975,14.07,286700
ACRX,26-Apr-2022,0.24,0.2499,0.2212,0.2449,824700
ACST,26-Apr-2022,1.09,1.09,1.05,1.07,54500
ACT,26-Apr-2022,23.04,23.525,23.02,23.22,77000
ACTG,26-Apr-2022,4.39,4.46,4.33,4.39,343000
ACVA,26-Apr-2022,14.24,14.59,14.04,14.15,688800
ACWI,26-Apr-2022,93.91,93.92,91.89,91.92,3346400
