Symbol,Date,Open,High,Low,Close,Volume
AACG,29-Apr-2022,1.17,1.1974,1.16,1.18,7200
AACI,29-Apr-2022,9.86,9.86,9.855,9.86,9400
AACIU,29-Apr-2022,10.02,10.02,10.02,10.02,0
AACIW,29-Apr-2022,0.3,0.3,0.2896,0.2896,11900
AADI,29-Apr-2022,15.24,15.68,14.6,14.6,65100
AADR,29-Apr-2022,55.39,55.39,54.66,54.66,1100
AAL,29-Apr-2022,19.15,19.51,18.72,18.77,24044900
AAME,29-Apr-2022,2.9675,3.13,2.9675,3.05,4200
AAOI,29-Apr-2022,2.53,2.72,2.53,2.57,97400
AAON,29-Apr-2022,49.88,50.63,48.6,48.74,159800
AAPL,29-Apr-2022,161.84,166.2,157.25,157.65,131747500
AATC,29-Apr-2022,6.5429,6.725,6.5429,6.72,2600
AAWW,29-Apr-2022,69.37,70.49,68.77,68.94,420800
AAXJ,29-Apr-2022,71.88,72.195,70.81,70.92,2022700
ABCB,29-Apr-2022,42.31,42.83,41.5,41.7,558900
ABCL,29-Apr-2022,7.94,7.985,7.64,7.67,812000
ABCM,29-Apr-2022,15.6,15.83,15.465,15.52,77400
ABEO,29-Apr-2022,0.23,0.23,0.2065,0.2065,1967500
ABGI,29-Apr-2022,9.8,9.8,9.8,9.8,0
ABIO,29-Apr-2022,2.26,2.37,2.25,2.37,75800
ABMD,29-Apr-2022,284.97,292.09,280.47,286.58,444700
ABNB,29-Apr-2022,158.88,163.24,153,153.21,4033000
ABOS,29-Apr-2022,3.87,3.96,3.71,3.86,182500
ABSI,29-Apr-2022,6.1,6.36,5.84,5.91,270100
ABST,29-Apr-2022,7.9,7.94,7.67,7.7,160300
ABUS,29-Apr-2022,2.4,2.51,2.33,2.33,551600
ABVC,29-Apr-2022,2.37,2.4099,2.29,2.39,19500
ACAB,29-Apr-2022,9.95,9.95,9.95,9.95,0
ACABU,29-Apr-2022,10.08,10.1,10.03,10.08,2800
ACABW,29-Apr-2022,0.1951,0.1951,0.1951,0.1951,0
ACAD,29-Apr-2022,18.88,19.23,18.4,18.44,1443800
ACAH,29-Apr-2022,9.79,9.81,9.79,9.81,45500
ACAHU,29-Apr-2022,9.86,9.86,9.86,9.86,0
ACAHW,29-Apr-2022,0.19,0.19,0.18,0.18,66600
ACAX,29-Apr-2022,9.93,9.93,9.93,9.93,0
ACAXR,29-Apr-2022,0.1161,0.1161,0.1161,0.1161,0
ACAXU,29-Apr-2022,10.08,10.08,10.08,10.08,0
ACAXW,29-Apr-2022,0.14,0.14,0.14,0.14,0
ACB,29-Apr-2022,3.03,3.185,2.99,3.03,4828400
ACBA,29-Apr-2022,10.24,10.24,10.24,10.24,0
ACBAW,29-Apr-2022,0.08,0.08,0.08,0.08,8100
ACCD,29-Apr-2022,6.3,6.48,4.61,5.56,22452500
ACER,29-Apr-2022,2.12,2.12,2.05,2.06,47600
ACET,29-Apr-2022,14.53,15.2,14.5,14.74,407900
ACGL,29-Apr-2022,46.46,46.96,45.55,45.67,2127000
ACGLN,29-Apr-2022,19.35,19.35,19.08,19.29,108400
ACGLO,29-Apr-2022,22.5,22.84,22.26,22.65,64300
ACHC,29-Apr-2022,68.55,69.17,67.73,67.88,672000
ACHL,29-Apr-2022,2.24,2.385,2.21,2.22,53100
ACHV,29-Apr-2022,6.94,7.0362,6.835,6.93,75700
ACIU,29-Apr-2022,3.4,3.59,3.345,3.58,105200
ACIW,29-Apr-2022,27.77,28.1,27.49,27.62,632300
ACLS,29-Apr-2022,55.34,57.4501,54.23,54.45,268700
ACLX,29-Apr-2022,11.72,11.72,10.81,10.93,20000
ACMR,29-Apr-2022,15.68,16.05,15.03,15.11,600200
ACNB,29-Apr-2022,34.32,34.675,34,34.23,22800
ACON,29-Apr-2022,2.04,2.34,1.81,2.07,939400
ACONW,29-Apr-2022,0.43,0.52,0.4,0.5,16900
