Symbol,Date,Open,High,Low,Close,Volume
AACG,28-Feb-2022,1.32,1.34,1.27,1.3,28100
AACI,28-Feb-2022,9.8,9.81,9.79,9.8078,21200
AACIU,28-Feb-2022,9.9,9.93,9.87,9.87,600
AACIW,28-Feb-2022,0.2588,0.2588,0.23,0.23,2600
AADI,28-Feb-2022,17.52,17.9525,17,17.42,65100
AADR,28-Feb-2022,58.49,59.2091,58.33,58.668,2000
AAL,28-Feb-2022,17.04,17.425,16.55,17.25,51465600
AAME,28-Feb-2022,2.59,2.65,2.45,2.45,4500
AAOI,28-Feb-2022,3.4,3.65,3.34,3.63,468600
AAON,28-Feb-2022,57.88,59.5907,57.665,58.56,311300
AAPL,28-Feb-2022,163.06,165.42,162.43,165.12,95056600
AATC,28-Feb-2022,6.6,6.75,6.51,6.67,9100
AAWW,28-Feb-2022,76.49,78.65,76.37,78.36,799200
AAXJ,28-Feb-2022,78.12,78.79,77.97,78.62,1866400
ABCB,28-Feb-2022,48.47,49.68,48.01,49.5,428500
ABCL,28-Feb-2022,8.99,8.99,8.41,8.71,2996800
ABCM,28-Feb-2022,16.37,16.98,16.35,16.68,181400
ABEO,28-Feb-2022,0.25,0.2642,0.2418,0.258,889700
ABGI,28-Feb-2022,9.7277,9.735,9.7277,9.73,42400
ABIO,28-Feb-2022,2.03,2.1,1.98,2.03,70500
ABMD,28-Feb-2022,307.5,312.32,305.21,310.74,276900
ABNB,28-Feb-2022,155.02,155.0964,148.3,151.49,11078400
ABOS,28-Feb-2022,5.7,6.22,5.69,5.86,279000
ABSI,28-Feb-2022,8.92,9.55,8.92,9.37,781200
ABST,28-Feb-2022,9.04,9.1,8.81,9.06,59800
ABUS,28-Feb-2022,3.5,3.64,3.12,3.2,8113500
ABVC,28-Feb-2022,2.35,2.48,2.33,2.48,25800
ACABU,28-Feb-2022,9.96,9.99,9.96,9.96,28300
ACAD,28-Feb-2022,25.46,25.74,24.84,25.41,1522900
ACAH,28-Feb-2022,9.71,9.73,9.71,9.73,128900
ACAHU,28-Feb-2022,9.85,9.85,9.85,9.85,0
ACAHW,28-Feb-2022,0.2801,0.3199,0.2,0.27,44600
ACAXU,28-Feb-2022,9.99,9.99,9.99,9.99,8400
ACB,28-Feb-2022,3.7,3.89,3.65,3.8,3491000
ACBA,28-Feb-2022,10.14,10.14,10.14,10.14,0
ACBAU,28-Feb-2022,10.24,10.24,10.24,10.24,0
ACBAW,28-Feb-2022,0.1399,0.1461,0.1399,0.1461,4800
ACCD,28-Feb-2022,17.62,18.7,17.26,17.98,770600
ACER,28-Feb-2022,2.35,2.61,2.3,2.48,223700
ACET,28-Feb-2022,13.33,13.96,13.06,13.08,139900
ACGL,28-Feb-2022,46.79,47.48,46.62,47.11,3071300
ACGLN,28-Feb-2022,22.08,22.2589,22,22.05,95800
ACGLO,28-Feb-2022,24.7,24.933,24.51,24.63,92200
ACHC,28-Feb-2022,55.8,56.88,55.3,56.71,798600
ACHL,28-Feb-2022,3.32,3.47,3.25,3.31,7400
ACHV,28-Feb-2022,7.3,7.58,7.24,7.4,36100
ACIU,28-Feb-2022,4,4.1899,4,4.07,68200
ACIW,28-Feb-2022,33.77,34.42,33.265,33.52,691500
ACLS,28-Feb-2022,69.17,71.69,67.7,69.22,500600
ACLX,28-Feb-2022,17.12,19.925,15.55,19.14,211100
ACMR,28-Feb-2022,80.34,83.79,80.05,82.42,197600
ACNB,28-Feb-2022,31.85,32.28,31.85,32.18,8200
ACOR,28-Feb-2022,2.02,2.1,1.97,2.05,68700
ACQR,28-Feb-2022,9.74,9.74,9.74,9.74,0
ACQRU,28-Feb-2022,9.7901,9.7901,9.7901,9.7901,0
ACQRW,28-Feb-2022,0.55,0.55,0.46,0.46,15300
ACRS,28-Feb-2022,15.15,15.72,14.33,14.9,565000
ACRX,28-Feb-2022,0.3829,0.48,0.38,0.4515,1201200
ACST,28-Feb-2022,1.1,1.1499,1.0901,1.12,102500
ACT,28-Feb-2022,20.83,21.09,20.59,20.8,128100
ACTG,28-Feb-2022,3.86,3.9,3.76,3.83,237400
ACVA,28-Feb-2022,13.03,13.42,12.83,13.19,2974500
ACWI,28-Feb-2022,96.96,98.38,96.79,97.88,5390800
ACWX,28-Feb-2022,52.2,52.8,52.02,52.37,5771500
ACXP,28-Feb-2022,3.49,3.6399,3.41,3.6391,23600
ADAG,28-Feb-2022,6.13,6.59,5.01,5.44,33000
ADAL,28-Feb-2022,9.875,9.9,9.875,9.89,520200
ADALU,28-Feb-2022,10.047,10.047,10.047,10.047,100
ADALW,28-Feb-2022,0.42,0.42,0.4199,0.42,1000
ADAP,28-Feb-2022,2.64,2.77,2.575,2.6,641100
ADBE,28-Feb-2022,462.4,468.48,458.86,467.68,3302300
ADER,28-Feb-2022,9.9,9.9,9.8657,9.89,110800
ADERU,28-Feb-2022,10.08,10.08,10.08,10.08,0
ADERW,28-Feb-2022,0.42,0.5,0.38,0.5,254600
ADES,28-Feb-2022,6.08,6.2,6.035,6.15,58600
ADI,28-Feb-2022,161.33,161.33,157.24,160.29,3606800
ADIL,28-Feb-2022,2.1,2.16,1.99,2.06,144900
ADILW,28-Feb-2022,0.6,0.6,0.6,0.6,300
ADMA,28-Feb-2022,1.56,1.63,1.56,1.61,844400
ADMP,28-Feb-2022,0.626,0.6462,0.6225,0.636,760100
ADN,28-Feb-2022,2.7,2.81,2.54,2.59,1368300
ADNWW,28-Feb-2022,0.45,0.4898,0.42,0.4451,75500
ADOC,28-Feb-2022,10.19,10.19,10.12,10.12,7200
ADOCR,28-Feb-2022,0.4,0.4,0.3794,0.3794,1500
ADOCW,28-Feb-2022,0.1199,0.1305,0.1199,0.12,16000
ADP,28-Feb-2022,203.43,204.87,201.19,204.44,2234500
ADPT,28-Feb-2022,14.11,14.78,13.93,14.43,960100
