Symbol,Date,Open,High,Low,Close,Volume
AACG,09-Aug-2022,1.85,1.9099,1.8301,1.9,23800
AACI,09-Aug-2022,9.91,9.93,9.91,9.93,90900
AACIU,09-Aug-2022,9.98,9.98,9.98,9.98,0
AACIW,09-Aug-2022,0.17,0.17,0.17,0.17,0
AADI,09-Aug-2022,14.19,14.7493,13.67,14.09,72400
AADR,09-Aug-2022,51.485,51.485,51.17,51.3145,500
AAL,09-Aug-2022,14.87,14.88,14.38,14.62,23706300
AAME,09-Aug-2022,2.88,3,2.85,2.87,6500
AAOI,09-Aug-2022,1.91,1.92,1.795,1.84,267800
AAON,09-Aug-2022,64.5,64.5,57.93,59.84,350000
AAPB,09-Aug-2022,25.05,25.15,24.9826,24.9826,600
AAPD,09-Aug-2022,25.28,25.28,25,25.0202,1400
AAPL,09-Aug-2022,164.02,165.82,163.25,164.92,63135500
AAPU,09-Aug-2022,24.83,25.11,24.83,24.9701,3400
AATC,09-Aug-2022,5.01,5.11,4.92,4.95,7100
AAWW,09-Aug-2022,99.8,100.59,99.8,100.45,1236700
AAXJ,09-Aug-2022,67.98,68.06,67.555,67.66,544200
ABCB,09-Aug-2022,47.14,47.4325,46.91,47.36,246000
ABCL,09-Aug-2022,11.8,11.92,10.86,11.11,2718800
ABCM,09-Aug-2022,14.75,14.81,14.52,14.68,224700
ABEO,09-Aug-2022,4,4.0339,3.88,3.95,163600
ABGI,09-Aug-2022,9.85,9.85,9.85,9.85,200
ABIO,09-Aug-2022,2.38,2.46,2.37,2.43,45100
ABMD,09-Aug-2022,292.78,292.78,281.52,281.71,196400
ABNB,09-Aug-2022,115,115.67,112.8,114.44,4201200
ABOS,09-Aug-2022,5.35,5.35,5,5.09,28900
ABSI,09-Aug-2022,3.85,4.18,3.67,3.9,616200
ABST,09-Aug-2022,10.25,10.25,9.93,9.98,28100
ABUS,09-Aug-2022,2.49,2.505,2.4,2.46,923900
ABVC,09-Aug-2022,0.6114,0.6121,0.55,0.595,161800
ACAB,09-Aug-2022,10,10,10,10,4500
ACABU,09-Aug-2022,10.03,10.03,10.03,10.03,0
ACABW,09-Aug-2022,0.098,0.098,0.098,0.098,0
ACAC,09-Aug-2022,10.05,10.05,10.01,10.03,1600
ACACU,09-Aug-2022,10,10,10,10,0
ACACW,09-Aug-2022,0.1369,0.1369,0.1012,0.1369,35000
ACAD,09-Aug-2022,16.6,16.83,15.21,16.22,3035200
ACAH,09-Aug-2022,9.82,9.82,9.82,9.82,6800
ACAHU,09-Aug-2022,9.83,9.83,9.83,9.83,0
ACAHW,09-Aug-2022,0.0556,0.0556,0.0556,0.0556,1400
ACAX,09-Aug-2022,9.9,9.9,9.9,9.9,100
ACAXR,09-Aug-2022,0.1,0.1,0.1,0.1,100
ACAXU,09-Aug-2022,9.99,9.99,9.99,9.99,100
ACAXW,09-Aug-2022,0.0625,0.1295,0.0625,0.1295,700
ACB,09-Aug-2022,1.63,1.66,1.49,1.5,8980100
ACBA,09-Aug-2022,10.35,10.35,10.35,10.35,0
ACBAU,09-Aug-2022,10.395,10.395,10.395,10.395,0
ACBAW,09-Aug-2022,0.1,0.1,0.0992,0.0995,1300
ACCD,09-Aug-2022,11.56,11.66,10.66,10.98,552600
ACER,09-Aug-2022,1.6,1.6,1.5,1.52,93100
ACET,09-Aug-2022,17.83,17.83,16.7,17.23,3100600
ACGL,09-Aug-2022,44.48,44.845,44.32,44.65,779400
ACGLN,09-Aug-2022,21.47,21.47,20.69,20.74,30800
ACGLO,09-Aug-2022,23.97,24.18,23.73,23.73,10900
ACHC,09-Aug-2022,80.63,81.35,79.01,79.59,517900
ACHL,09-Aug-2022,3.05,3.07,2.91,3,24300
ACHV,09-Aug-2022,4.95,5.07,4.9,4.95,38000
ACIU,09-Aug-2022,3.18,3.48,3.18,3.34,33900
ACIW,09-Aug-2022,25.92,26.08,25.46,25.86,709500
ACLS,09-Aug-2022,73.29,73.375,66.7,68.35,852800
ACLX,09-Aug-2022,19.38,19.73,18.81,19.1,474200
ACMR,09-Aug-2022,18.56,18.73,17.73,18.46,614200
ACNB,09-Aug-2022,34.17,35.1,34.17,34.93,17000
ACON,09-Aug-2022,1.17,1.17,1.07,1.09,176500
ACONW,09-Aug-2022,0.2989,0.2989,0.25,0.25,400
ACOR,09-Aug-2022,0.4691,0.4691,0.4363,0.4493,155800
ACQR,09-Aug-2022,9.85,9.855,9.85,9.855,3800
ACQRU,09-Aug-2022,9.87,9.87,9.87,9.87,5000
ACQRW,09-Aug-2022,0.2148,0.2148,0.2148,0.2148,300
ACRS,09-Aug-2022,17.94,18.37,17.46,17.65,438700
ACRX,09-Aug-2022,0.2221,0.2397,0.2221,0.23,386200
ACST,09-Aug-2022,0.88,0.88,0.8601,0.8622,58500
ACT,09-Aug-2022,26.08,26.28,25.8,26.04,248400
ACTG,09-Aug-2022,5,5,4.765,4.85,254100
ACVA,09-Aug-2022,7.8,7.85,6.94,6.965,1608900
ACWI,09-Aug-2022,89.8,89.89,89.25,89.44,3657200
ACWX,09-Aug-2022,46.23,46.29,45.895,45.99,1911500
ACXP,09-Aug-2022,4.4,4.66,4.21,4.52,66900
ADAG,09-Aug-2022,1.5,1.5,1.44,1.44,39600
ADAL,09-Aug-2022,10.02,10.02,10.01,10.02,945100
ADALU,09-Aug-2022,10.08,10.08,10.08,10.08,0
ADALW,09-Aug-2022,0.17,0.1999,0.17,0.175,11700
ADAP,09-Aug-2022,2.2,2.38,2.19,2.22,348100
ADBE,09-Aug-2022,434.34,434.59,424.615,426.57,1977200
ADER,09-Aug-2022,9.87,9.88,9.87,9.87,55500
ADERU,09-Aug-2022,10,10,10,10,0
ADERW,09-Aug-2022,0.2702,0.2702,0.2597,0.2597,99700
ADES,09-Aug-2022,4.73,4.82,4.7,4.74,37400
ADI,09-Aug-2022,173.41,173.89,169.035,170.37,3717600
ADIL,09-Aug-2022,0.58,0.625,0.58,0.5886,217700
ADILW,09-Aug-2022,0.08,0.08,0.08,0.08,7100
ADMA,09-Aug-2022,2.05,2.09,1.97,2.03,2435400
ADMP,09-Aug-2022,0.37,0.3951,0.3675,0.3703,794000
