Symbol,Date,Open,High,Low,Close,Volume
AACG,22-Mar-2022,1.27,1.43,1.27,1.39,82000
AACI,22-Mar-2022,9.9,9.9,9.85,9.85,1300
AACIU,22-Mar-2022,9.89,9.9,9.89,9.9,300
AACIW,22-Mar-2022,0.26,0.26,0.24,0.24,20200
AADI,22-Mar-2022,17.81,18.685,17.7731,18.4,205500
AADR,22-Mar-2022,59.7103,59.7389,59.65,59.72,1100
AAL,22-Mar-2022,16.2,16.76,16.085,16.56,40143300
AAME,22-Mar-2022,2.62,2.63,2.5,2.63,11200
AAOI,22-Mar-2022,3.34,3.48,3.3,3.3,145400
AAON,22-Mar-2022,56.8,57.365,55.44,55.69,205400
AAPL,22-Mar-2022,165.51,169.42,164.91,168.82,81532000
AATC,22-Mar-2022,6.57,6.7771,6.54,6.65,5600
AAWW,22-Mar-2022,86.15,88.1299,85.57,86.8,573100
AAXJ,22-Mar-2022,75.98,76.65,75.93,76.36,1474100
ABCB,22-Mar-2022,47.1,47.76,46.24,46.6,624600
ABCL,22-Mar-2022,8.85,9.595,8.7001,9.41,1812700
ABCM,22-Mar-2022,17.78,18.21,17.7,18.1,186900
ABEO,22-Mar-2022,0.29,0.31,0.2851,0.3006,1627100
ABGI,22-Mar-2022,9.765,9.765,9.75,9.75,28100
ABIO,22-Mar-2022,2.37,2.4794,2.37,2.43,67500
ABMD,22-Mar-2022,305.31,319.19,304.58,313.34,207700
ABNB,22-Mar-2022,163.61,168.175,162,166.44,4099800
ABOS,22-Mar-2022,6,6.1,5.78,5.9,238100
ABSI,22-Mar-2022,7.11,7.65,6.8704,7.48,1136000
ABST,22-Mar-2022,8.57,8.82,8.54,8.69,54200
ABUS,22-Mar-2022,2.9,3.065,2.875,3.05,1277600
ABVC,22-Mar-2022,2.3082,2.3613,2.26,2.33,30000
ACAB,22-Mar-2022,9.89,9.89,9.89,9.89,0
ACABU,22-Mar-2022,9.94,9.96,9.94,9.96,600
ACABW,22-Mar-2022,0.17,0.17,0.17,0.17,76900
ACAD,22-Mar-2022,25.57,26.44,25.3501,26.39,1278500
ACAH,22-Mar-2022,9.76,9.7603,9.75,9.75,17000
ACAHU,22-Mar-2022,9.88,9.88,9.88,9.88,0
ACAHW,22-Mar-2022,0.2379,0.2379,0.2101,0.2101,600
ACAXU,22-Mar-2022,10,10,10,10,0
ACB,22-Mar-2022,3.5,3.71,3.46,3.68,4732700
ACBA,22-Mar-2022,10.19,10.19,10.18,10.18,1500
ACBAU,22-Mar-2022,10.24,10.24,10.24,10.24,0
ACBAW,22-Mar-2022,0.125,0.125,0.125,0.125,300
ACCD,22-Mar-2022,15.82,17.16,15.72,17.02,698400
ACER,22-Mar-2022,2.78,2.86,2.72,2.85,85500
ACET,22-Mar-2022,15.26,16.8,15.26,16.76,393800
ACGL,22-Mar-2022,47.5,47.77,46.79,47.11,1598100
ACGLN,22-Mar-2022,20.99,20.99,20.67,20.74,125000
ACGLO,22-Mar-2022,23.95,24.1182,23.86,23.91,21300
ACHC,22-Mar-2022,65.02,66.06,65.02,65.23,428500
ACHL,22-Mar-2022,3.11,3.225,3.05,3.21,30400
ACHV,22-Mar-2022,7.0307,7.39,7.0307,7.28,27400
ACIU,22-Mar-2022,4.2,4.29,4.15,4.22,118900
ACIW,22-Mar-2022,33.72,34.2,33.3,33.47,399100
ACLS,22-Mar-2022,79.18,82.71,78.9,81.3,480800
ACLX,22-Mar-2022,14.52,15.68,14.1822,15.42,196600
ACMR,22-Mar-2022,61.69,66.69,61.05,65.04,582500
ACNB,22-Mar-2022,33.93,34.4,33.815,34.2,15900
ACOR,22-Mar-2022,1.71,1.79,1.7012,1.78,33500
ACQR,22-Mar-2022,9.75,9.76,9.75,9.76,150300
ACQRU,22-Mar-2022,9.85,9.85,9.85,9.85,0
ACQRW,22-Mar-2022,0.405,0.4299,0.405,0.4299,300
ACRS,22-Mar-2022,16.14,17.38,16.12,17.25,281800
ACRX,22-Mar-2022,0.34,0.3566,0.318,0.33,1107200
ACST,22-Mar-2022,1.23,1.23,1.2,1.23,203800
ACT,22-Mar-2022,22.47,23.12,22.33,22.5,106500
ACTG,22-Mar-2022,3.8,4.08,3.69,3.94,361700
ACVA,22-Mar-2022,14.19,14.74,14.02,14.48,1392600
ACWI,22-Mar-2022,99.11,99.965,99.11,99.77,2323700
ACWX,22-Mar-2022,52.4,52.66,52.4,52.6,1343000
ACXP,22-Mar-2022,3.5854,3.72,3.3584,3.4,44300
ADAG,22-Mar-2022,4.6,4.74,4.37,4.47,53300
ADAL,22-Mar-2022,9.925,9.925,9.89,9.89,436100
ADALU,22-Mar-2022,10.11,10.11,10.11,10.11,100
ADALW,22-Mar-2022,0.28,0.28,0.25,0.25,57200
ADAP,22-Mar-2022,2.13,2.26,2.08,2.25,592300
ADBE,22-Mar-2022,453.5,471.98,450.69,466.45,5377000
ADER,22-Mar-2022,9.81,9.85,9.81,9.85,2500
ADERU,22-Mar-2022,10.07,10.07,10.07,10.07,0
ADERW,22-Mar-2022,0.5062,0.5127,0.5061,0.5104,10200
ADES,22-Mar-2022,6.58,6.7,6.45,6.66,170500
ADI,22-Mar-2022,163.79,166.49,163.42,164.77,2568400
ADIL,22-Mar-2022,2.04,2.1,2.01,2.06,50800
ADILW,22-Mar-2022,0.3901,0.3901,0.3901,0.3901,0
ADMA,22-Mar-2022,1.6,1.6399,1.56,1.6,1913200
ADMP,22-Mar-2022,0.6369,0.66,0.5926,0.6354,864700
ADN,22-Mar-2022,3.04,3.25,2.93,2.98,447400
ADNWW,22-Mar-2022,0.6015,0.6015,0.5301,0.5506,43800
ADOC,22-Mar-2022,10.15,10.22,10.15,10.22,2000
ADOCR,22-Mar-2022,0.3307,0.36,0.3306,0.36,1900
ADOCW,22-Mar-2022,0.1011,0.1022,0.1,0.1021,11700
ADP,22-Mar-2022,212.66,215.55,211.37,215.21,1893900
ADPT,22-Mar-2022,12.64,13.6,12.64,13.33,702000
ADRE,22-Mar-2022,44.81,45.21,44.81,44.87,5500
ADSE,22-Mar-2022,7.68,8,7.68,7.89,44800
ADSEW,22-Mar-2022,1.2522,1.2522,1.2522,1.2522,1000
ADSK,22-Mar-2022,211.98,218.87,211.02,216.66,1470800
ADTH,22-Mar-2022,10.42,10.8483,10.16,10.4,430700
ADTHW,22-Mar-2022,1.4,1.4,1.24,1.31,48100
ADTN,22-Mar-2022,19.62,19.82,19.37,19.62,451600
ADTX,22-Mar-2022,0.47,0.47,0.44,0.444,467500
ADUS,22-Mar-2022,79.89,81.82,79.63,80.91,63600
ADV,22-Mar-2022,6.45,6.62,6.35,6.4,227800
ADVM,22-Mar-2022,1.36,1.41,1.35,1.37,346900
ADVWW,22-Mar-2022,0.82,0.82,0.82,0.82,100
ADXN,22-Mar-2022,4.95,5.1064,4.92,5.1064,3800
AEAC,22-Mar-2022,9.79,9.79,9.79,9.79,300
AEACU,22-Mar-2022,9.95,9.95,9.95,9.95,0
AEACW,22-Mar-2022,0.2999,0.2999,0.2999,0.2999,500
AEAE,22-Mar-2022,9.94,9.94,9.94,9.94,0
AEAEU,22-Mar-2022,10,10,10,10,0
AEAEW,22-Mar-2022,0.1797,0.1999,0.14,0.18,15100
AEHA,22-Mar-2022,10.07,10.07,10.07,10.07,0
AEHAW,22-Mar-2022,0.235,0.235,0.233,0.2349,11500
AEHL,22-Mar-2022,1.24,1.75,1.2209,1.45,3789700
AEHR,22-Mar-2022,10.39,11.4,10.38,10.92,1049600
AEI,22-Mar-2022,0.515,0.5515,0.5,0.5392,16116500
AEIS,22-Mar-2022,89.42,90.16,88.29,89.2,122000
AEMD,22-Mar-2022,1.47,1.54,1.4252,1.53,41900
AEP,22-Mar-2022,94.73,95.6,94.29,95.25,3653800
AEPPZ,22-Mar-2022,54.44,54.74,54.44,54.74,58500
AERC,22-Mar-2022,3.83,4.04,3.66,3.83,502400
AEY,22-Mar-2022,1.33,1.38,1.28,1.35,20000
AEYE,22-Mar-2022,7.15,7.62,7.0601,7.52,19400
AEZS,22-Mar-2022,0.35,0.3625,0.35,0.3561,449800
AFAQ,22-Mar-2022,9.73,9.73,9.73,9.73,2000
