Symbol,Date,Open,High,Low,Close,Volume
AACG,30-Sep-2022,1.75,1.78,1.71,1.71,4300
AACI,30-Sep-2022,9.92,9.92,9.92,9.92,33100
AACIU,30-Sep-2022,9.995,9.995,9.995,9.995,0
AACIW,30-Sep-2022,0.15,0.15,0.15,0.15,0
AADI,30-Sep-2022,13.59,14.34,13.59,14.13,95900
AADR,30-Sep-2022,43.9182,44.3132,43.9182,44.03,1600
AAL,30-Sep-2022,12.13,12.3972,12.01,12.04,30111400
AAME,30-Sep-2022,2.98,2.98,2.86,2.86,1900
AAOI,30-Sep-2022,2.68,2.835,2.67,2.72,394300
AAON,30-Sep-2022,54.26,55.32,53.74,53.88,145000
AAPB,30-Sep-2022,18.59,18.91,17.9649,17.9649,8200
AAPD,30-Sep-2022,28.86,29.49,28.4825,29.49,221700
AAPL,30-Sep-2022,141.28,143.1,138,138.2,124925200
AAPU,30-Sep-2022,19.51,19.86,18.87,18.96,54700
AATC,30-Sep-2022,4.6,4.6153,4.52,4.55,13200
AAWW,30-Sep-2022,95.65,96.38,95.45,95.57,504600
AAXJ,30-Sep-2022,58.76,59.25,58.53,58.53,1708400
ABCB,30-Sep-2022,44.9,45.6,44.63,44.71,394500
ABCL,30-Sep-2022,9.77,10.105,9.73,9.89,1778200
ABCM,30-Sep-2022,14.78,15.14,14.78,14.99,160000
ABEO,30-Sep-2022,2.95,3.09,2.95,3.04,48300
ABGI,30-Sep-2022,9.93,9.93,9.93,9.93,31500
ABIO,30-Sep-2022,2.15,2.15,2.01,2.06,21800
ABMD,30-Sep-2022,249.53,257.08,245.36,245.66,427100
ABNB,30-Sep-2022,104.76,109.08,104.73,105.04,4750500
ABOS,30-Sep-2022,10.64,10.97,9.78,10.03,2858600
ABSI,30-Sep-2022,3.18,3.27,3.07,3.13,196600
ABST,30-Sep-2022,11.61,11.9997,11.57,11.61,122000
ABUS,30-Sep-2022,1.95,2.04,1.91,1.91,752900
ABVC,30-Sep-2022,0.88,0.95,0.88,0.88,39600
ACAB,30-Sep-2022,10.065,10.065,10.015,10.02,3000
ACABU,30-Sep-2022,10.1,10.1,10.04,10.04,1700
ACABW,30-Sep-2022,0.0825,0.0825,0.0825,0.0825,0
ACACW,30-Sep-2022,0.0501,0.0501,0.0501,0.0501,15000
ACAD,30-Sep-2022,16.05,16.62,16,16.36,1460500
ACAH,30-Sep-2022,9.82,9.83,9.82,9.82,166300
ACAHU,30-Sep-2022,9.88,9.88,9.88,9.88,0
ACAHW,30-Sep-2022,0.04,0.04,0.0351,0.0399,27100
ACAX,30-Sep-2022,9.88,9.88,9.88,9.88,0
ACAXR,30-Sep-2022,0.1,0.11,0.09,0.09,2000
ACAXU,30-Sep-2022,10.05,10.05,10.05,10.05,0
ACAXW,30-Sep-2022,0.07,0.07,0.07,0.07,0
ACB,30-Sep-2022,1.24,1.28,1.22,1.22,4816000
ACBA,30-Sep-2022,10.43,10.43,10.43,10.43,0
ACBAU,30-Sep-2022,10.43,10.43,10.43,10.43,0
ACBAW,30-Sep-2022,0.0334,0.0818,0.0334,0.0739,9700
ACCD,30-Sep-2022,12.51,12.69,11.255,11.42,1233500
ACER,30-Sep-2022,1.41,1.48,1.36,1.39,43500
ACET,30-Sep-2022,13.38,14.38,13.3,14.22,559200
ACGL,30-Sep-2022,45.73,46.48,45.48,45.54,2344300
ACGLN,30-Sep-2022,18.82,18.8354,18.588,18.76,95800
ACGLO,30-Sep-2022,21.74,21.9,21.5,21.78,94600
ACHC,30-Sep-2022,79.94,81,78.03,78.18,815700
ACHL,30-Sep-2022,2.21,2.52,2.21,2.26,21400
ACHV,30-Sep-2022,3.27,3.45,3.2301,3.3,17100
ACIU,30-Sep-2022,3.27,3.28,2.96,3.16,93500
ACIW,30-Sep-2022,21.11,21.52,20.83,20.9,746600
ACLS,30-Sep-2022,60.62,62.65,59.039,60.56,627600
ACLX,30-Sep-2022,18.93,19.89,18.77,18.77,246900
ACMR,30-Sep-2022,12.79,13.08,12.45,12.46,277800
ACNB,30-Sep-2022,30.94,31.06,30.04,30.04,9100
ACNT,30-Sep-2022,13.62,14.54,13.62,14.01,10200
ACON,30-Sep-2022,0.85,0.86,0.778,0.778,55100
ACONW,30-Sep-2022,0.3793,0.3793,0.3793,0.3793,0
ACOR,30-Sep-2022,0.28,0.326,0.2799,0.299,190300
ACQR,30-Sep-2022,9.92,9.925,9.92,9.92,163800
ACQRU,30-Sep-2022,9.92,9.92,9.92,9.92,0
ACQRW,30-Sep-2022,0.125,0.125,0.125,0.125,0
ACRS,30-Sep-2022,14.8,16.03,14.76,15.74,469800
ACRX,30-Sep-2022,0.211,0.2297,0.2083,0.209,597500
ACST,30-Sep-2022,0.5936,0.6008,0.5802,0.5835,48100
ACT,30-Sep-2022,22.25,22.47,21.955,22.17,304100
ACTG,30-Sep-2022,3.97,4.09,3.96,4.04,118900
ACVA,30-Sep-2022,7.74,8.11,7.15,7.19,2133900
ACWI,30-Sep-2022,78.41,79.335,77.77,77.83,4633100
ACWX,30-Sep-2022,39.99,40.47,39.94,40.01,2950600
ACXP,30-Sep-2022,3.28,3.28,3,3,8600
ADAG,30-Sep-2022,1.3,1.31,1.25,1.28,5800
ADAL,30-Sep-2022,10.09,10.11,10.09,10.11,61900
ADALU,30-Sep-2022,10.14,10.14,10.1,10.13,500
ADALW,30-Sep-2022,0.1275,0.1275,0.1275,0.1275,0
ADAP,30-Sep-2022,1.08,1.09,1.01,1.075,314100
ADBE,30-Sep-2022,279.69,284.29,274.85,275.2,4578700
ADER,30-Sep-2022,9.87,9.87,9.87,9.87,50900
ADERW,30-Sep-2022,0.22,0.31,0.2173,0.31,434100
ADES,30-Sep-2022,2.75,2.8725,2.73,2.73,68400
ADI,30-Sep-2022,140.86,142.63,139.24,139.34,3525900
ADIL,30-Sep-2022,0.371,0.3829,0.35,0.35,53900
ADILW,30-Sep-2022,0.0797,0.0797,0.0797,0.0797,100
ADMA,30-Sep-2022,2.28,2.48,2.28,2.43,2993500
ADMP,30-Sep-2022,0.23,0.2329,0.1954,0.1985,921200
ADN,30-Sep-2022,3.05,3.2,3.04,3.06,381000
ADNWW,30-Sep-2022,0.687,0.687,0.53,0.5786,9000
ADOC,30-Sep-2022,10.29,10.29,10.29,10.29,0
ADOCR,30-Sep-2022,0.07,0.07,0.07,0.07,0
ADOCW,30-Sep-2022,0.03,0.0345,0.03,0.03,15000
