Symbol,Date,Open,High,Low,Close,Volume
AACG,05-Sep-2022,2.19,2.19,2.19,2.19,0
AACI,05-Sep-2022,9.89,9.89,9.89,9.89,0
AACIU,05-Sep-2022,9.96,9.96,9.96,9.96,0
AACIW,05-Sep-2022,0.1449,0.1449,0.1449,0.1449,0
AADI,05-Sep-2022,13.46,13.46,13.46,13.46,0
AADR,05-Sep-2022,49.06,49.06,49.06,49.06,0
AAL,05-Sep-2022,12.99,12.99,12.99,12.99,0
AAME,05-Sep-2022,2.97,2.97,2.97,2.97,0
AAOI,05-Sep-2022,2.27,2.27,2.27,2.27,0
AAON,05-Sep-2022,57.01,57.01,57.01,57.01,0
AAPB,05-Sep-2022,22.5,22.5,22.5,22.5,0
AAPD,05-Sep-2022,26.4116,26.4116,26.4116,26.4116,0
AAPL,05-Sep-2022,155.81,155.81,155.81,155.81,0
AAPU,05-Sep-2022,22.85,22.85,22.85,22.85,0
AATC,05-Sep-2022,5.0349,5.0349,5.0349,5.0349,0
AAWW,05-Sep-2022,99.96,99.96,99.96,99.96,0
AAXJ,05-Sep-2022,65.59,65.59,65.59,65.59,0
ABCB,05-Sep-2022,46.06,46.06,46.06,46.06,0
ABCL,05-Sep-2022,10.84,10.84,10.84,10.84,0
ABCM,05-Sep-2022,14.18,14.18,14.18,14.18,0
ABEO,05-Sep-2022,3.57,3.57,3.57,3.57,0
ABGI,05-Sep-2022,9.9,9.9,9.9,9.9,0
ABIO,05-Sep-2022,2.35,2.35,2.35,2.35,0
ABMD,05-Sep-2022,261.24,261.24,261.24,261.24,0
ABNB,05-Sep-2022,113.64,113.64,113.64,113.64,0
ABOS,05-Sep-2022,5.77,5.77,5.77,5.77,0
ABSI,05-Sep-2022,3.39,3.39,3.39,3.39,0
ABST,05-Sep-2022,10.87,10.87,10.87,10.87,0
ABUS,05-Sep-2022,2.21,2.21,2.21,2.21,0
ABVC,05-Sep-2022,1.02,1.02,1.02,1.02,0
ACAB,05-Sep-2022,10,10,10,10,0
ACABU,05-Sep-2022,10.05,10.05,10.05,10.05,0
