Symbol,Date,Open,High,Low,Close,Volume
AACG,08-Sep-2022,2.19,2.19,2.13,2.155,34500
AACI,08-Sep-2022,9.89,9.89,9.89,9.89,0
AACIU,08-Sep-2022,9.96,9.96,9.96,9.96,0
AACIW,08-Sep-2022,0.1647,0.1647,0.1475,0.1475,1200
AADI,08-Sep-2022,13,13.12,12.65,12.87,82500
AADR,08-Sep-2022,49.05,49.35,49.05,49.35,800
AAL,08-Sep-2022,13.665,14.12,13.56,13.96,26437500
AAME,08-Sep-2022,2.81,3.03,2.81,2.93,2100
AAOI,08-Sep-2022,2.27,2.37,2.27,2.35,122000
AAON,08-Sep-2022,57,57.12,56.22,57.12,104800
AAPB,08-Sep-2022,21.86,22.13,21.86,22.13,2200
AAPD,08-Sep-2022,26.56,26.9049,26.301,26.653,53500
AAPL,08-Sep-2022,154.64,156.36,152.68,154.46,84923800
AAPU,08-Sep-2022,22.64,22.9,22.1204,22.55,17500
AATC,08-Sep-2022,5.1699,5.1699,5.02,5.05,1300
AAWW,08-Sep-2022,99.93,99.98,99.84,99.93,819300
AAXJ,08-Sep-2022,64.74,65.11,64.51,65.08,452200
ABCB,08-Sep-2022,45.4,47.32,45.195,46.9,316800
ABCL,08-Sep-2022,10.73,11.32,10.71,11.3,1047900
ABCM,08-Sep-2022,13.81,14.64,13.76,14.62,233700
ABEO,08-Sep-2022,3.7,3.85,3.7,3.85,37300
ABGI,08-Sep-2022,9.885,9.885,9.885,9.885,0
ABIO,08-Sep-2022,2.3,2.33,2.26,2.31,29600
ABMD,08-Sep-2022,264.66,277.75,262.01,275.57,220300
ABNB,08-Sep-2022,114,119.3471,114,118.58,4063900
ABOS,08-Sep-2022,6.55,6.73,6.31,6.55,82500
ABSI,08-Sep-2022,3.78,4.0773,3.72,3.99,306000
ABST,08-Sep-2022,10.64,10.98,10.63,10.94,42700
ABUS,08-Sep-2022,2.17,2.26,2.16,2.26,646700
ABVC,08-Sep-2022,1.1,1.15,1.05,1.14,147400
ACAB,08-Sep-2022,9.97,9.97,9.97,9.97,300
ACABU,08-Sep-2022,10.05,10.05,10.05,10.05,0
ACABW,08-Sep-2022,0.08,0.08,0.08,0.08,6400
ACAC,08-Sep-2022,9.98,9.98,9.98,9.98,1800
ACAD,08-Sep-2022,16.8,17.43,16.8,17.42,1474800
ACAH,08-Sep-2022,9.82,9.82,9.8,9.81,62600
ACAHU,08-Sep-2022,9.81,9.81,9.81,9.81,0
ACAHW,08-Sep-2022,0.0401,0.0431,0.04,0.0411,19000
ACAX,08-Sep-2022,9.93,9.93,9.93,9.93,100
ACAXR,08-Sep-2022,0.12,0.12,0.12,0.12,0
ACAXU,08-Sep-2022,10.24,10.24,10.24,10.24,0
ACAXW,08-Sep-2022,0.0751,0.0751,0.0751,0.0751,0
ACB,08-Sep-2022,1.42,1.5,1.39,1.5,8220400
ACBA,08-Sep-2022,10.4,10.4,10.4,10.4,0
ACBAU,08-Sep-2022,10.43,10.43,10.43,10.43,0
ACBAW,08-Sep-2022,0.033,0.033,0.033,0.033,0
ACCD,08-Sep-2022,10.35,11.22,10.33,11.21,387600
ACER,08-Sep-2022,1.39,1.44,1.39,1.44,51000
ACET,08-Sep-2022,14.59,15.99,14.4746,15.97,388500
ACGL,08-Sep-2022,46,46.56,45.81,46.47,885000
ACGLN,08-Sep-2022,18.41,18.64,18.41,18.54,111300
ACGLO,08-Sep-2022,22.27,22.5666,22.02,22.04,17000
ACHC,08-Sep-2022,82.58,83.81,81.89,83.73,564800
ACHL,08-Sep-2022,3.17,3.22,3.1,3.18,9700
ACHV,08-Sep-2022,4.56,4.62,4.4501,4.48,28500
ACIU,08-Sep-2022,2.85,2.95,2.81,2.84,33900
ACIW,08-Sep-2022,21.77,22.02,21.51,21.95,677100
ACLS,08-Sep-2022,61.26,64.19,60.6978,64.19,383600
ACLX,08-Sep-2022,19.5,20.15,19.11,20,666100
ACMR,08-Sep-2022,15.77,15.78,15.1,15.7,209000
ACNB,08-Sep-2022,34.01,34.55,34,34.3,7700
ACNT,08-Sep-2022,15.1,15.84,15.1,15.84,11800
ACON,08-Sep-2022,1.16,1.17,1.08,1.17,42800
ACONW,08-Sep-2022,0.3002,0.3057,0.3,0.3,4400
ACOR,08-Sep-2022,0.38,0.4,0.375,0.3988,77200
ACQR,08-Sep-2022,9.88,9.88,9.88,9.88,200
ACQRU,08-Sep-2022,9.87,9.87,9.86,9.86,400
ACQRW,08-Sep-2022,0.1213,0.1213,0.1113,0.1113,900
ACRS,08-Sep-2022,16.11,17,16,16.98,238400
ACRX,08-Sep-2022,0.29,0.3044,0.2805,0.285,12677500
ACST,08-Sep-2022,0.79,0.82,0.7774,0.7899,56000
ACT,08-Sep-2022,24.54,24.98,24.34,24.78,262800
ACTG,08-Sep-2022,4.15,4.32,4.08,4.12,137600
ACVA,08-Sep-2022,9.08,9.15,8.91,9.12,617900
ACWI,08-Sep-2022,85.2,86.21,84.88,86.14,4237500
ACWX,08-Sep-2022,43.2,43.665,43.1,43.64,2155300
ACXP,08-Sep-2022,3.84,4.1,3.59,4.04,35400
ADAG,08-Sep-2022,1.5,1.54,1.45,1.515,24300
ADAL,08-Sep-2022,10.03,10.06,10.03,10.06,400
ADALU,08-Sep-2022,10.05,10.05,10.05,10.05,0
ADALW,08-Sep-2022,0.18,0.18,0.18,0.18,0
ADAP,08-Sep-2022,1.86,2.0801,1.85,2.04,270800
ADBE,08-Sep-2022,377.2,386.66,375.2001,383.63,2276700
ADER,08-Sep-2022,9.875,9.875,9.87,9.87,100000
ADERU,08-Sep-2022,10.0001,10.0001,10.0001,10.0001,0
ADERW,08-Sep-2022,0.28,0.28,0.28,0.28,0
ADES,08-Sep-2022,3.45,3.52,3.386,3.47,124800
ADI,08-Sep-2022,149.58,152.84,148.848,152.13,2457600
ADIL,08-Sep-2022,0.5,0.53,0.48,0.51,213100
ADILW,08-Sep-2022,0.0796,0.0796,0.0796,0.0796,0
ADMA,08-Sep-2022,2.79,2.92,2.78,2.86,3027500
ADMP,08-Sep-2022,0.3225,0.3317,0.3128,0.327,361900
ADN,08-Sep-2022,2.9,2.93,2.8,2.91,485100
ADNWW,08-Sep-2022,0.5554,0.5898,0.5415,0.5898,14000
ADOC,08-Sep-2022,10.27,10.31,10.27,10.3,5700
ADOCR,08-Sep-2022,0.0701,0.0701,0.0599,0.0648,173500
ADOCW,08-Sep-2022,0.03,0.0353,0.0257,0.03,206700
ADP,08-Sep-2022,236.69,242.07,235.78,241.94,1702700
ADPT,08-Sep-2022,8.7,9.25,8.61,9.14,1006500
ADRE,08-Sep-2022,38.13,38.6897,38.13,38.63,2800
ADSE,08-Sep-2022,8.26,8.45,8.25,8.39,15800
ADSEW,08-Sep-2022,1.13,1.3799,0.96,1.2,10800
ADSK,08-Sep-2022,203.2,210.3,202.405,209.82,1805700
ADTH,08-Sep-2022,2.29,2.37,2.18,2.26,179300
ADTHW,08-Sep-2022,0.25,0.2793,0.229,0.236,115700
ADTN,08-Sep-2022,20.22,20.35,19.44,19.89,768700
ADTX,08-Sep-2022,0.14,0.143,0.1361,0.14,460600
ADUS,08-Sep-2022,91.22,93.82,91.22,93.65,64700
ADV,08-Sep-2022,3.06,3.07,2.9,2.93,534400
ADVM,08-Sep-2022,1.08,1.16,1.08,1.13,128200
ADVWW,08-Sep-2022,0.31,0.31,0.22,0.22,31300
ADXN,08-Sep-2022,0.9715,1.06,0.9715,1.03,39300
AEAC,08-Sep-2022,9.93,9.93,9.93,9.93,1300
AEACU,08-Sep-2022,9.95,9.95,9.95,9.95,2000
AEACW,08-Sep-2022,0.08,0.08,0.08,0.08,100
AEAE,08-Sep-2022,9.98,9.985,9.97,9.98,11800
AEAEU,08-Sep-2022,10.05,10.05,10.03,10.03,10700
AEAEW,08-Sep-2022,0.187,0.2396,0.17,0.17,42800
AEHA,08-Sep-2022,10.19,10.2,10.19,10.19,1400
AEHAW,08-Sep-2022,0.151,0.175,0.151,0.1676,1100
AEHL,08-Sep-2022,0.92,0.95,0.82,0.895,21000
AEHR,08-Sep-2022,13.7,14.28,13.42,14.22,1005000
AEI,08-Sep-2022,0.2758,0.2758,0.2589,0.2651,228300
AEIS,08-Sep-2022,85.21,87.5,84.5,87.07,136900
AEMD,08-Sep-2022,0.93,0.96,0.9,0.9512,329300
