Symbol,Date,Open,High,Low,Close,Volume
AACG,26-Sep-2022,1.7843,1.7843,1.72,1.72,11600
AACI,26-Sep-2022,10.1,10.1,9.93,9.93,400
AACIU,26-Sep-2022,9.96,9.96,9.96,9.96,0
AACIW,26-Sep-2022,0.15,0.15,0.15,0.15,0
AADI,26-Sep-2022,13.23,13.375,12.46,12.5,84400
AADR,26-Sep-2022,44.87,44.87,43.66,43.8,1700
AAL,26-Sep-2022,12.18,12.425,11.85,11.86,38155600
AAME,26-Sep-2022,2.85,3.11,2.85,3.04,2500
AAOI,26-Sep-2022,2.85,2.9,2.73,2.77,237800
AAON,26-Sep-2022,53.88,54.99,53.5,54.72,172500
AAPB,26-Sep-2022,20.7,21.42,20.7,20.9994,1400
AAPD,26-Sep-2022,27.25,27.25,26.53,27.07,331600
AAPL,26-Sep-2022,149.66,153.7701,149.64,150.77,93339400
AAPU,26-Sep-2022,21.41,22.2001,21.41,21.62,83200
AATC,26-Sep-2022,4.68,4.78,4.6085,4.6085,12800
AAWW,26-Sep-2022,98,98.5,97.08,97.2,848900
AAXJ,26-Sep-2022,60.57,60.86,60.16,60.28,837100
ABCB,26-Sep-2022,46.51,46.95,45.88,46,304300
ABCL,26-Sep-2022,9.19,9.5101,9.0913,9.22,1846100
ABCM,26-Sep-2022,14.57,14.855,14.5,14.77,237800
ABEO,26-Sep-2022,2.99,3.02,2.7001,2.79,83300
ABGI,26-Sep-2022,9.89,9.89,9.89,9.89,100400
ABIO,26-Sep-2022,2.15,2.15,2.05,2.07,59800
ABMD,26-Sep-2022,244.15,247.09,240.18,242.49,173700
ABNB,26-Sep-2022,101.78,105.36,101.56,103.23,5278700
ABOS,26-Sep-2022,4.56,4.6001,4.09,4.44,35400
ABSI,26-Sep-2022,3.08,3.2,2.9001,2.95,400200
ABST,26-Sep-2022,10.52,11.21,10.52,10.72,42400
ABUS,26-Sep-2022,1.87,1.97,1.87,1.88,500600
ABVC,26-Sep-2022,0.91,0.9618,0.85,0.8899,37500
ACAB,26-Sep-2022,9.97,10.02,9.97,10.02,64400
ACABU,26-Sep-2022,9.635,10.1,9.635,10.1,400
ACABW,26-Sep-2022,0.0825,0.0825,0.0825,0.0825,0
ACACW,26-Sep-2022,0.059,0.06,0.0546,0.0568,36700
ACAD,26-Sep-2022,16.75,17.28,16.26,16.28,1088000
ACAH,26-Sep-2022,9.82,9.82,9.82,9.82,6300
ACAHU,26-Sep-2022,9.88,9.88,9.88,9.88,1700
ACAHW,26-Sep-2022,0.0413,0.0528,0.0412,0.0413,16200
ACAX,26-Sep-2022,9.88,9.88,9.88,9.88,0
ACAXR,26-Sep-2022,0.16,0.16,0.16,0.16,0
ACAXU,26-Sep-2022,10.04,10.04,10.04,10.04,0
ACAXW,26-Sep-2022,0.071,0.0755,0.07,0.07,29300
ACB,26-Sep-2022,1.2,1.2781,1.15,1.16,7512400
ACBA,26-Sep-2022,10.43,10.43,10.43,10.43,9400
ACBAU,26-Sep-2022,10.43,10.43,10.43,10.43,0
ACBAW,26-Sep-2022,0.0307,0.0307,0.0307,0.0307,0
ACCD,26-Sep-2022,11.78,12.53,11.44,11.54,482400
ACER,26-Sep-2022,1.31,1.3693,1.3047,1.35,27500
ACET,26-Sep-2022,13.87,14.44,13.685,13.79,513900
ACGL,26-Sep-2022,42.79,42.93,41.05,41.67,2021900
ACGLN,26-Sep-2022,18.53,18.67,18.5,18.57,89700
ACGLO,26-Sep-2022,21.32,21.37,21.14,21.14,10500
ACHC,26-Sep-2022,77.8,78.22,76.41,77.07,575900
ACHL,26-Sep-2022,2.97,2.97,2.7,2.83,35400
ACHV,26-Sep-2022,3.9,3.9,3.63,3.64,19100
ACIU,26-Sep-2022,2.4,2.54,2.35,2.48,67400
ACIW,26-Sep-2022,20.74,21.02,20.19,20.44,1355800
ACLS,26-Sep-2022,57.2,59.22,57.2,57.57,343400
ACLX,26-Sep-2022,17.33,18.32,16.94,17.76,228400
ACMR,26-Sep-2022,13.35,13.48,11.69,11.74,1199300
ACNB,26-Sep-2022,31.15,31.5,30.44,30.77,13400
ACNT,26-Sep-2022,14.19,14.98,13.88,13.98,12700
ACON,26-Sep-2022,0.9057,0.9057,0.82,0.83,53800
ACONW,26-Sep-2022,0.1216,0.2,0.1216,0.2,400
