Symbol,Date,Open,High,Low,Close,Volume
AACG,25-Mar-2022,1.42,1.52,1.42,1.45,13700
AACI,25-Mar-2022,9.8329,9.87,9.8329,9.87,2700
AACIU,25-Mar-2022,9.87,9.87,9.87,9.87,0
AACIW,25-Mar-2022,0.3099,0.3099,0.24,0.24,3100
AADI,25-Mar-2022,18.54,18.54,17.73,17.82,71200
AADR,25-Mar-2022,59.63,59.77,59.3426,59.77,3800
AAL,25-Mar-2022,16.75,17.44,16.74,17.01,39510200
AAME,25-Mar-2022,2.85,3.09,2.83,2.85,27700
AAOI,25-Mar-2022,3.36,3.37,3.23,3.27,201700
AAON,25-Mar-2022,52.93,53.21,51.89,52.24,191000
AAPL,25-Mar-2022,173.88,175.28,172.75,174.72,80546100
AATC,25-Mar-2022,6.41,6.5644,6.26,6.36,13200
AAWW,25-Mar-2022,88.64,89.43,87.79,88.79,636000
AAXJ,25-Mar-2022,74.92,75.13,74.56,75.1,1003600
ABCB,25-Mar-2022,44.71,45.49,44.66,44.94,480100
ABCL,25-Mar-2022,9.83,9.83,9.194,9.54,2501500
ABCM,25-Mar-2022,17.87,18.12,17.764,18.04,96000
ABEO,25-Mar-2022,0.2948,0.2998,0.285,0.2967,1196700
ABGI,25-Mar-2022,9.77,9.77,9.77,9.77,0
ABIO,25-Mar-2022,2.39,2.55,2.33,2.36,249900
ABMD,25-Mar-2022,323.31,325,315.38,318.88,204000
ABNB,25-Mar-2022,169.94,170.61,164.1343,167.22,2956800
ABOS,25-Mar-2022,5.66,5.68,5.055,5.14,194300
ABSI,25-Mar-2022,8.33,8.39,7.57,7.7,591500
ABST,25-Mar-2022,8.4,8.44,8.195,8.43,85600
ABUS,25-Mar-2022,3,3.01,2.86,2.89,1286000
ABVC,25-Mar-2022,2.33,2.47,2.33,2.42,53100
ACAB,25-Mar-2022,9.91,9.95,9.91,9.95,8200
ACABU,25-Mar-2022,10.01,10.01,9.97,10,1700
ACABW,25-Mar-2022,0.201,0.201,0.201,0.201,4400
ACAD,25-Mar-2022,27.24,27.27,26.26,26.89,1056100
ACAH,25-Mar-2022,9.76,9.775,9.75,9.775,5800
ACAHU,25-Mar-2022,9.88,9.88,9.88,9.88,0
ACAHW,25-Mar-2022,0.2399,0.2426,0.2,0.2426,3100
ACAX,25-Mar-2022,9.8,9.81,9.8,9.8,175000
ACAXR,25-Mar-2022,0.188,0.23,0.188,0.21,290900
ACAXU,25-Mar-2022,10.05,10.09,10.05,10.09,164200
ACAXW,25-Mar-2022,0.152,0.152,0.152,0.152,30000
ACB,25-Mar-2022,4.55,4.56,3.98,4.46,43405700
ACBA,25-Mar-2022,10.1899,10.19,10.1897,10.1899,11500
ACBAU,25-Mar-2022,10.39,10.39,10.39,10.39,800
ACBAW,25-Mar-2022,0.1298,0.1298,0.1298,0.1298,0
ACCD,25-Mar-2022,16.98,16.98,15.48,15.83,376900
ACER,25-Mar-2022,3,3.04,2.84,2.87,109600
ACET,25-Mar-2022,16.95,17.48,16.755,17.2,184800
ACGL,25-Mar-2022,47.25,47.76,47.25,47.67,2332700
ACGLN,25-Mar-2022,20.68,20.6938,20.41,20.44,76300
ACGLO,25-Mar-2022,23.95,24.04,23.7125,23.76,22700
ACHC,25-Mar-2022,65.16,65.91,64.34,65.89,505300
ACHL,25-Mar-2022,3.07,3.16,2.96,3.15,103700
ACHV,25-Mar-2022,7.42,7.5099,7.2,7.25,8100
ACIU,25-Mar-2022,4.48,4.52,4.32,4.4,87600
ACIW,25-Mar-2022,32.63,32.735,32.35,32.56,322000
ACLS,25-Mar-2022,82.53,82.54,76.62,78.51,674800
ACLX,25-Mar-2022,15.94,17.19,15.725,16.26,140700
ACMR,25-Mar-2022,21.63,22,20.78,21.75,683900
ACNB,25-Mar-2022,34.81,35.1024,34.67,34.78,14500
ACOR,25-Mar-2022,1.8,1.82,1.71,1.74,74900
ACQR,25-Mar-2022,9.77,9.77,9.755,9.77,201300
ACQRU,25-Mar-2022,9.81,9.81,9.78,9.78,500
ACQRW,25-Mar-2022,0.4,0.4657,0.3924,0.4655,14500
ACRS,25-Mar-2022,17.43,18.15,17.41,17.92,287600
ACRX,25-Mar-2022,0.3226,0.3299,0.311,0.315,572200
ACST,25-Mar-2022,1.25,1.3,1.23,1.23,244200
ACT,25-Mar-2022,22.58,22.95,22.27,22.87,71600
ACTG,25-Mar-2022,3.91,3.94,3.755,3.92,523700
ACVA,25-Mar-2022,14.84,14.84,13.98,14.14,730800
ACWI,25-Mar-2022,99.72,100.08,99.16,99.98,3841900
ACWX,25-Mar-2022,52.22,52.35,51.97,52.35,1938800
ACXP,25-Mar-2022,3.6,3.6009,3.5,3.5365,11500
ADAG,25-Mar-2022,4.32,4.46,4.32,4.32,23400
ADAL,25-Mar-2022,9.93,9.93,9.93,9.93,0
ADALU,25-Mar-2022,10.1,10.3,10.1,10.3,2700
ADALW,25-Mar-2022,0.2599,0.26,0.2599,0.26,2400
ADAP,25-Mar-2022,2.22,2.22,2.06,2.1,459000
ADBE,25-Mar-2022,435.44,438.6205,425.995,431.62,3285200
ADER,25-Mar-2022,9.85,9.85,9.84,9.85,2000
ADERU,25-Mar-2022,10.05,10.05,10.05,10.05,0
ADERW,25-Mar-2022,0.5326,0.535,0.53,0.53,34000
ADES,25-Mar-2022,6.22,6.26,6.1,6.17,113400
ADI,25-Mar-2022,165.06,165.92,162.8578,165.63,2236400
ADIL,25-Mar-2022,2.08,2.0908,2,2.04,41600
ADILW,25-Mar-2022,0.5198,0.5198,0.5198,0.5198,0
ADMA,25-Mar-2022,1.52,1.63,1.49,1.63,5445100
ADMP,25-Mar-2022,0.61,0.6185,0.59,0.6,685800
ADN,25-Mar-2022,2.44,2.51,2.32,2.385,1160000
ADNWW,25-Mar-2022,0.5,0.51,0.4915,0.5,14200
ADOC,25-Mar-2022,10.15,10.15,10.15,10.15,100
ADOCR,25-Mar-2022,0.36,0.36,0.36,0.36,0
ADOCW,25-Mar-2022,0.1199,0.1199,0.1198,0.1198,300
ADP,25-Mar-2022,217.71,219.07,216.525,219.04,1249800
ADPT,25-Mar-2022,13.26,13.26,12.31,12.74,731900
ADRE,25-Mar-2022,44.37,44.6351,44.1,44.5784,6900
ADSE,25-Mar-2022,8.34,8.4,7.95,8.31,23700
ADSEW,25-Mar-2022,1.3,1.3,1.25,1.25,5100
ADSK,25-Mar-2022,213.26,214.74,207.755,212.14,1466500
ADTH,25-Mar-2022,7.84,7.95,7.32,7.76,123400
ADTHW,25-Mar-2022,1.2499,1.2499,1,1,7800
ADTN,25-Mar-2022,19.06,19.2,18.83,18.94,459000
ADTX,25-Mar-2022,0.481,0.51,0.4453,0.4573,803200
ADUS,25-Mar-2022,81.61,82.37,80.75,81.53,41700
ADV,25-Mar-2022,6.31,6.37,6.11,6.28,193400
ADVM,25-Mar-2022,1.43,1.51,1.4,1.47,859000
ADVWW,25-Mar-2022,0.85,0.8899,0.8,0.85,3500
ADXN,25-Mar-2022,5.01,5.11,5.005,5.05,1400
AEAC,25-Mar-2022,9.7841,9.8,9.7841,9.8,800
AEACU,25-Mar-2022,9.95,9.95,9.95,9.95,0
AEACW,25-Mar-2022,0.3,0.3,0.3,0.3,3800
AEAE,25-Mar-2022,9.93,9.93,9.93,9.93,0
AEAEU,25-Mar-2022,10.02,10.02,10.02,10.02,0
AEAEW,25-Mar-2022,0.2199,0.2199,0.2199,0.2199,600
AEHA,25-Mar-2022,10.07,10.07,10.07,10.07,0
AEHAW,25-Mar-2022,0.2449,0.245,0.2435,0.2435,2100
AEHL,25-Mar-2022,1.2,1.2485,1.17,1.21,73500
AEHR,25-Mar-2022,10.96,10.96,10.31,10.56,500300
AEI,25-Mar-2022,0.5832,0.59,0.5015,0.5347,14644700
AEIS,25-Mar-2022,90.81,90.85,88.16,89.81,127400
AEMD,25-Mar-2022,1.48,1.51,1.47,1.48,50400
AEP,25-Mar-2022,96.35,97.39,96.35,96.84,2032200
AEPPZ,25-Mar-2022,55.07,55.375,55.05,55.05,9300
AERC,25-Mar-2022,3.71,3.75,3.5,3.54,89800
AEY,25-Mar-2022,1.4,1.409,1.3,1.37,9800
AEYE,25-Mar-2022,7.57,7.7478,6.4301,6.51,44500
AEZS,25-Mar-2022,0.37,0.3781,0.36,0.37,435900
AFAQ,25-Mar-2022,9.73,9.73,9.73,9.73,0
AFAQU,25-Mar-2022,9.78,9.78,9.78,9.78,100
AFAQW,25-Mar-2022,0.3955,0.3955,0.306,0.3706,4100
AFBI,25-Mar-2022,15.76,15.88,15.76,15.87,6200
AFCG,25-Mar-2022,20.12,20.23,19.82,20.13,125400
AFIB,25-Mar-2022,1.95,1.98,1.78,1.79,141600
AFMD,25-Mar-2022,4.49,4.49,4.245,4.36,1163200
AFRM,25-Mar-2022,44.64,44.76,40.32,42.16,12513800
AFYA,25-Mar-2022,15.86,15.88,15.32,15.53,138200
AGBA,25-Mar-2022,11.16,11.16,11.16,11.16,0
AGBAW,25-Mar-2022,0.1462,0.1462,0.1462,0.1462,0
AGEN,25-Mar-2022,2.78,2.79,2.68,2.7,2980300
AGFS,25-Mar-2022,2.06,2.08,1.9,1.96,121300
AGFY,25-Mar-2022,4.31,4.97,4.15,4.82,4199300
AGGR,25-Mar-2022,9.74,9.74,9.74,9.74,1400
AGGRU,25-Mar-2022,9.81,9.81,9.81,9.81,0
AGGRW,25-Mar-2022,0.3929,0.3929,0.39,0.39,56100
AGIL,25-Mar-2022,4.78,4.78,4.6707,4.75,5000
AGILW,25-Mar-2022,0.4399,0.44,0.4354,0.4354,400
AGIO,25-Mar-2022,29.82,29.8499,28.71,28.79,282400
