Symbol,Date,Open,High,Low,Close,Volume
AACG,12-Jan-2022,2.29,2.29,1.95,2.01,516700
AACI,12-Jan-2022,9.85,9.85,9.85,9.85,0
AACIU,12-Jan-2022,10.09,10.09,10.09,10.09,0
AACIW,12-Jan-2022,0.5799,0.6089,0.5102,0.5104,11300
AADI,12-Jan-2022,24.05,25.355,23.515,24,196300
AADR,12-Jan-2022,64.18,64.96,64.18,64.8079,700
AAL,12-Jan-2022,19.16,19.255,18.35,18.5,41140800
AAME,12-Jan-2022,2.8608,2.9,2.7001,2.7388,13100
AAOI,12-Jan-2022,4.47,4.57,4.41,4.42,530800
AAON,12-Jan-2022,74.31,75.12,72.45,72.93,348900
AAPL,12-Jan-2022,176.12,177.18,174.82,175.53,74805100
AATC,12-Jan-2022,6.37,6.3745,6.25,6.25,8000
AAWW,12-Jan-2022,87.5,88.7,85.9086,85.95,336700
AAXJ,12-Jan-2022,85.39,85.72,85.04,85.6,4308700
ABCB,12-Jan-2022,54,54.27,52.875,54.15,461800
ABCL,12-Jan-2022,12.3,12.345,11.63,11.67,1204900
ABCM,12-Jan-2022,20.05,20.18,19.61,19.78,347900
ABEO,12-Jan-2022,0.3199,0.32,0.29,0.2915,3867000
ABGI,12-Jan-2022,9.7667,9.7667,9.7667,9.7667,0
ABIO,12-Jan-2022,2.05,2.11,2.05,2.05,133500
ABMD,12-Jan-2022,319.59,324.095,310.06,315.43,301900
ABNB,12-Jan-2022,170.24,171.04,165.11,169.54,3534200
ABOS,12-Jan-2022,5.965,5.965,5.25,5.26,70400
ABSI,12-Jan-2022,7.47,7.57,7.2259,7.24,825700
ABST,12-Jan-2022,8.52,8.63,8.35,8.52,83400
ABUS,12-Jan-2022,3.36,3.39,3.265,3.3,2107500
ABVC,12-Jan-2022,3.55,3.94,3.471,3.72,534000
ACAD,12-Jan-2022,22.68,22.8,21.85,22.14,1759300
ACAH,12-Jan-2022,9.83,9.8301,9.83,9.83,18400
ACAHU,12-Jan-2022,10.02,10.06,10.01,10.02,29800
ACAHW,12-Jan-2022,0.67,0.67,0.6276,0.6277,8400
