Symbol,Date,Open,High,Low,Close,Volume
AACG,22-Sep-2022,1.97,2,1.93,1.94,18200
AACI,22-Sep-2022,9.9,9.9207,9.9,9.9207,3000
AACIU,22-Sep-2022,9.96,9.96,9.96,9.96,0
AACIW,22-Sep-2022,0.15,0.15,0.15,0.15,100
AADI,22-Sep-2022,12.5,12.5,12.1,12.29,156800
AADR,22-Sep-2022,47.1294,47.1294,47.1294,47.1294,100
AAL,22-Sep-2022,13.3,13.33,12.52,12.71,44037500
AAME,22-Sep-2022,2.985,3.14,2.985,3.11,1100
AAOI,22-Sep-2022,3.29,3.33,2.995,3.01,535700
AAON,22-Sep-2022,56.39,56.39,54.35,54.53,123700
AAPB,22-Sep-2022,21.36,21.52,21.09,21.52,3900
AAPD,22-Sep-2022,26.81,27.029,26.421,26.6596,97300
AAPL,22-Sep-2022,152.38,154.47,150.91,152.74,86652500
AAPU,22-Sep-2022,21.92,22.22,21.65,22.04,27600
AATC,22-Sep-2022,5.01,5.01,4.91,4.91,5400
AAWW,22-Sep-2022,99.15,99.23,98.63,99.02,656400
AAXJ,22-Sep-2022,62.5,62.55,61.98,62.04,1129600
ABCB,22-Sep-2022,48.54,48.7,47.13,47.31,302600
ABCL,22-Sep-2022,10.14,10.175,9.57,9.69,1615400
ABCM,22-Sep-2022,15.54,15.57,15.21,15.38,235300
ABEO,22-Sep-2022,3.58,3.58,3.2,3.25,119600
ABGI,22-Sep-2022,9.9,9.9,9.9,9.9,100
ABIO,22-Sep-2022,2.18,2.24,2.14,2.1527,47400
ABMD,22-Sep-2022,250.63,251.305,245.23,247.26,212200
ABNB,22-Sep-2022,112.67,113.72,103.26,103.72,8399400
ABOS,22-Sep-2022,4.8,5.08,4.585,4.75,28100
ABSI,22-Sep-2022,3.38,3.4,3.19,3.25,178900
ABST,22-Sep-2022,10.98,10.98,10.674,10.86,55500
ABUS,22-Sep-2022,2.01,2.02,1.94,1.96,887600
ABVC,22-Sep-2022,0.75,0.8717,0.75,0.8104,58700
ACAB,22-Sep-2022,9.99,9.99,9.97,9.97,14400
ACABU,22-Sep-2022,10,10,10,10,0
ACABW,22-Sep-2022,0.0825,0.0825,0.0825,0.0825,0
ACAD,22-Sep-2022,16.95,17.2,16.6,16.99,1260800
ACAH,22-Sep-2022,9.815,9.815,9.8,9.815,16800
ACAHU,22-Sep-2022,9.86,9.86,9.81,9.81,200
ACAHW,22-Sep-2022,0.0413,0.0413,0.0413,0.0413,5500
ACAX,22-Sep-2022,9.88,9.88,9.88,9.88,0
ACAXR,22-Sep-2022,0.1941,0.1941,0.1593,0.16,158200
ACAXU,22-Sep-2022,10.04,10.04,10.04,10.04,0
ACAXW,22-Sep-2022,0.08,0.08,0.08,0.08,0
ACB,22-Sep-2022,1.29,1.3,1.22,1.22,7157700
ACBA,22-Sep-2022,10.43,10.43,10.43,10.43,0
ACBAU,22-Sep-2022,10.43,10.43,10.43,10.43,0
ACBAW,22-Sep-2022,0.021,0.021,0.021,0.021,100
ACCD,22-Sep-2022,11.91,12.19,11.265,11.88,691700
ACER,22-Sep-2022,1.32,1.36,1.2801,1.36,37700
ACET,22-Sep-2022,14.14,14.14,13.5301,13.66,522300
ACGL,22-Sep-2022,44.68,44.81,43.69,43.93,1311500
ACGLN,22-Sep-2022,18.86,18.88,18.5,18.63,20300
ACGLO,22-Sep-2022,21.9,21.9,21.5301,21.6762,17900
ACHC,22-Sep-2022,80.03,80.03,77.72,79.02,609300
ACHL,22-Sep-2022,2.7,2.84,2.66,2.73,14800
ACHV,22-Sep-2022,4.16,4.21,3.8,4.05,34200
ACIU,22-Sep-2022,2.35,2.6,2.31,2.59,59100
ACIW,22-Sep-2022,21.3,21.49,20.68,20.9,695400
ACLS,22-Sep-2022,60.69,61,57.88,58.47,301500
ACLX,22-Sep-2022,18.68,18.68,17.6,17.71,326100
ACMR,22-Sep-2022,14.69,14.73,14,14.14,230800
ACNB,22-Sep-2022,32.44,32.99,32.05,32.2,21400
ACNT,22-Sep-2022,15.27,15.69,15.0925,15.26,16600
ACON,22-Sep-2022,1,1.02,0.95,0.9765,56500
ACONW,22-Sep-2022,0.1707,0.1707,0.16,0.17,600
ACOR,22-Sep-2022,0.3234,0.33,0.2766,0.33,1055700
ACQR,22-Sep-2022,9.91,9.92,9.91,9.92,462900
ACQRU,22-Sep-2022,9.91,9.92,9.91,9.92,1200
ACQRW,22-Sep-2022,0.1323,0.1323,0.1323,0.1323,0
ACRS,22-Sep-2022,13.49,13.95,13.26,13.85,285200
ACRX,22-Sep-2022,0.2373,0.2376,0.2173,0.2284,970200
ACST,22-Sep-2022,0.67,0.6884,0.61,0.62,151700
ACT,22-Sep-2022,23.22,23.22,22.78,22.9,264800
ACTG,22-Sep-2022,4.11,4.15,4.07,4.12,68600
ACVA,22-Sep-2022,8.61,8.61,8.05,8.3,1727300
ACWI,22-Sep-2022,82.18,82.26,81.3,81.52,2728100
ACWX,22-Sep-2022,42.26,42.28,41.7946,41.96,2803300
ACXP,22-Sep-2022,3.4,3.4,3,3.31,29900
ADAG,22-Sep-2022,1.45,1.48,1.31,1.37,115000
ADAL,22-Sep-2022,10.08,10.08,10.08,10.08,200
ADALU,22-Sep-2022,10.15,10.15,10.15,10.15,1400
ADALW,22-Sep-2022,0.17,0.17,0.17,0.17,0
ADAP,22-Sep-2022,1.36,1.4,1.29,1.33,246900
ADBE,22-Sep-2022,282,289.55,280.06,287.06,5657500
ADER,22-Sep-2022,9.85,9.85,9.85,9.85,0
ADERU,22-Sep-2022,10.0001,10.0001,10.0001,10.0001,0
ADERW,22-Sep-2022,0.28,0.28,0.2727,0.28,9000
ADES,22-Sep-2022,3.18,3.18,3.11,3.12,53800
ADI,22-Sep-2022,147.99,148.33,144.2,145.34,3355600
ADIL,22-Sep-2022,0.43,0.43,0.38,0.3841,177500
ADILW,22-Sep-2022,0.061,0.061,0.061,0.061,0
ADMA,22-Sep-2022,2.55,2.6,2.52,2.56,2161400
ADMP,22-Sep-2022,0.2267,0.2599,0.2245,0.2476,1367400
ADN,22-Sep-2022,3.93,4.1031,3.6,3.61,1089500
ADNWW,22-Sep-2022,0.7537,0.79,0.6887,0.7,29200
ADOC,22-Sep-2022,10.27,10.27,10.27,10.27,0
ADOCR,22-Sep-2022,0.07,0.07,0.07,0.07,0
ADOCW,22-Sep-2022,0.0302,0.0302,0.03,0.03,1000
ADP,22-Sep-2022,229.85,232.49,228.85,230.47,1628200
ADPT,22-Sep-2022,7.32,7.34,6.74,6.9,974900
ADRE,22-Sep-2022,36.75,36.7907,36.3577,36.56,10100
ADSE,22-Sep-2022,8.56,8.56,7.8001,7.88,10400
