Symbol,Date,Open,High,Low,Close,Volume
AACG,01-Dec-2022,1.72,1.8299,1.565,1.62,12500
AACI,01-Dec-2022,9.99,9.99,9.99,9.99,4000
AACIW,01-Dec-2022,0.023,0.0252,0.02,0.02,242800
AADI,01-Dec-2022,13.4,13.58,13.21,13.42,130000
AADR,01-Dec-2022,50.15,50.2399,49.88,50,2900
AAL,01-Dec-2022,14.46,14.5693,13.9324,13.98,26519500
AAME,01-Dec-2022,2.87,2.95,2.87,2.95,1200
AAOI,01-Dec-2022,2.18,2.33,2.1206,2.23,75300
AAON,01-Dec-2022,79.6,80.04,77.9275,78.61,169700
AAPB,01-Dec-2022,19.5801,19.7094,19.58,19.7094,500
AAPD,01-Dec-2022,26.67,26.959,26.56,26.68,99700
AAPL,01-Dec-2022,148.21,149.13,146.61,148.31,71250400
AAPU,01-Dec-2022,20.63,20.74,20.33,20.64,63300
AATC,01-Dec-2022,5,5,4.9,4.95,5600
AAWW,01-Dec-2022,100.77,100.92,100.22,100.51,246100
AAXJ,01-Dec-2022,66.86,67.12,66.4,66.64,760900
ABCB,01-Dec-2022,53.02,53.02,52.01,52.65,263500
ABCL,01-Dec-2022,12.77,13.78,12.76,13.18,2009700
ABCM,01-Dec-2022,16.39,16.905,16.29,16.75,1263400
ABEO,01-Dec-2022,3.66,3.95,3.66,3.88,231900
ABGI,01-Dec-2022,10.02,10.04,10.02,10.04,135700
ABIO,01-Dec-2022,2.0331,2.103,2.0204,2.0701,8900
ABMD,01-Dec-2022,377.85,377.95,376.5608,377.44,643900
ABNB,01-Dec-2022,101.49,102.76,99.55,101.27,5040300
ABOS,01-Dec-2022,5.72,6,5.67,5.82,147000
ABSI,01-Dec-2022,2.57,2.68,2.48,2.53,537700
ABST,01-Dec-2022,9.71,10.18,9.58,9.99,170800
ABUS,01-Dec-2022,2.37,2.45,2.3,2.33,1192000
ABVC,01-Dec-2022,0.74,0.77,0.71,0.75,8300
ACAB,01-Dec-2022,10.11,10.13,10.11,10.13,157800
ACABU,01-Dec-2022,10.1,10.1,10.1,10.1,0
ACABW,01-Dec-2022,0.01,0.01,0.01,0.01,0
ACAC,01-Dec-2022,10.16,10.19,10.16,10.19,9300
ACACU,01-Dec-2022,10.131,10.131,10.131,10.131,0
ACAD,01-Dec-2022,15.6,15.75,15.07,15.34,815200
ACAH,01-Dec-2022,9.94,9.94,9.94,9.94,12800
ACAHU,01-Dec-2022,9.93,9.93,9.93,9.93,200100
ACAHW,01-Dec-2022,0.07,0.07,0.07,0.07,0
ACAX,01-Dec-2022,9.92,9.92,9.92,9.92,900
ACAXR,01-Dec-2022,0.125,0.125,0.125,0.125,0
ACAXU,01-Dec-2022,10.04,10.04,10.04,10.04,10300
ACAXW,01-Dec-2022,0.045,0.045,0.045,0.045,5100
ACB,01-Dec-2022,1.29,1.34,1.25,1.32,13487500
ACBA,01-Dec-2022,10.59,10.59,10.59,10.59,1200
ACBAW,01-Dec-2022,0.02,0.02,0.02,0.02,0
ACCD,01-Dec-2022,8.9,9.13,8.75,8.97,374600
ACDC,01-Dec-2022,23.75,24.61,23.58,23.64,336500
ACDCW,01-Dec-2022,0.05,0.05,0.0499,0.0499,1100
ACER,01-Dec-2022,1.27,1.37,1.27,1.35,396200
ACET,01-Dec-2022,18.3,18.9,18.06,18.58,678400
ACGL,01-Dec-2022,60.46,60.46,59.21,59.76,1685500
ACGLN,01-Dec-2022,19.27,19.56,19.16,19.35,32400
ACGLO,01-Dec-2022,22.31,22.551,22.1101,22.54,19600
ACHC,01-Dec-2022,89.18,89.7538,86.47,87.62,710700
ACHL,01-Dec-2022,2.11,2.12,1.745,1.75,83100
ACHV,01-Dec-2022,2.8,2.8,2.71,2.75,30100
ACIU,01-Dec-2022,2.58,2.64,2.38,2.52,77000
ACIW,01-Dec-2022,20.92,21.85,20.35,21.58,1022300
ACLS,01-Dec-2022,80.37,80.5,77.55,79.21,245800
ACLX,01-Dec-2022,19.93,20.32,19.62,19.7,311900
ACMR,01-Dec-2022,9.08,9.28,8.59,8.75,508000
ACNB,01-Dec-2022,39.3,39.3,38.02,38.39,5200
ACNT,01-Dec-2022,10.55,10.75,10.42,10.56,12300
ACON,01-Dec-2022,0.8,0.8925,0.7935,0.84,63400
ACONW,01-Dec-2022,0.21,0.4666,0.21,0.3325,24400
ACOR,01-Dec-2022,0.6388,0.65,0.6101,0.6272,77300
ACQR,01-Dec-2022,10.03,10.035,10.03,10.035,10600
ACQRU,01-Dec-2022,10.025,10.025,10.025,10.025,200
ACQRW,01-Dec-2022,0.0799,0.0799,0.04,0.04,1800
ACRS,01-Dec-2022,15.46,16.08,15.32,15.86,678000
ACRV,01-Dec-2022,12.52,12.7642,12.4,12.5,6800
ACRX,01-Dec-2022,2.34,2.44,2.15,2.19,448100
ACST,01-Dec-2022,0.4578,0.4578,0.42,0.4307,65600
ACT,01-Dec-2022,24.91,25.095,24.665,24.8,113300
ACTG,01-Dec-2022,4.15,4.15,4.045,4.05,148300
ACVA,01-Dec-2022,8.81,9.17,8.81,8.88,812600
ACWI,01-Dec-2022,90.09,90.37,89.31,89.8,5332300
ACWX,01-Dec-2022,47.39,47.46,47,47.23,1718300
ACXP,01-Dec-2022,3.19,3.33,3.12,3.13,8500
ADAG,01-Dec-2022,1.07,1.0959,1.06,1.065,81400
ADAL,01-Dec-2022,10.23,10.23,10.22,10.23,91900
ADALU,01-Dec-2022,10.26,10.26,10.26,10.26,0
ADALW,01-Dec-2022,0.085,0.085,0.07,0.07,124900
ADAP,01-Dec-2022,2.15,2.18,2.01,2.02,224000
ADBE,01-Dec-2022,348.03,350.67,341.5,344.11,3365200
ADD,01-Dec-2022,0.781,0.8987,0.781,0.8384,121500
ADEA,01-Dec-2022,10.95,11.505,10.12,10.58,678400
ADER,01-Dec-2022,10.02,10.06,10.02,10.05,41000
ADERU,01-Dec-2022,10.1,10.1,10.1,10.1,0
ADERW,01-Dec-2022,0.35,0.35,0.35,0.35,0
ADES,01-Dec-2022,2.86,2.9672,2.7,2.91,203300
ADI,01-Dec-2022,173.21,173.21,169.7618,171.48,3222100
ADIL,01-Dec-2022,0.27,0.2749,0.245,0.26,102600
ADILW,01-Dec-2022,0.05,0.05,0.05,0.05,0
ADMA,01-Dec-2022,3.28,3.37,3.19,3.23,2721300
ADMP,01-Dec-2022,0.197,0.2095,0.1936,0.201,311800
ADN,01-Dec-2022,2.21,2.28,2.11,2.14,468000
ADNWW,01-Dec-2022,0.26,0.27,0.25,0.2599,26600
ADOC,01-Dec-2022,10.4,10.4,10.4,10.4,0
ADOCR,01-Dec-2022,0.04,0.0401,0.04,0.04,15000
ADOCW,01-Dec-2022,0.0065,0.0065,0.0065,0.0065,0
ADP,01-Dec-2022,267.06,269.4,263.91,267.95,1449800
ADPT,01-Dec-2022,8.83,9.04,8.52,8.65,1005800
ADRE,01-Dec-2022,39.47,39.5867,39.12,39.26,8100
ADSE,01-Dec-2022,5.3,5.66,5.225,5.405,34500
ADSEW,01-Dec-2022,0.59,0.59,0.59,0.59,0
ADSK,01-Dec-2022,202.37,208.7,202.115,206.93,1649500
ADTH,01-Dec-2022,1.92,1.955,1.83,1.85,49900
ADTHW,01-Dec-2022,0.1401,0.1401,0.135,0.14,350200
ADTN,01-Dec-2022,20.4,20.56,20.15,20.56,310100
ADTX,01-Dec-2022,1.75,1.79,1.7111,1.77,48400
ADUS,01-Dec-2022,111.17,111.22,109.32,110.5,90800
ADV,01-Dec-2022,2.45,2.58,2.445,2.48,587300
ADVM,01-Dec-2022,0.68,0.6881,0.651,0.678,226200
ADVWW,01-Dec-2022,0.18,0.18,0.18,0.18,3495300
ADXN,01-Dec-2022,0.7615,0.79,0.7111,0.7507,108100
AEAC,01-Dec-2022,10.06,10.06,10.05,10.06,29300
AEACU,01-Dec-2022,10.06,10.06,10.06,10.06,0
AEACW,01-Dec-2022,0.008,0.008,0.008,0.008,0
AEAE,01-Dec-2022,10.14,10.14,10.12,10.14,172100
AEAEU,01-Dec-2022,10.19,10.19,10.19,10.19,0
AEAEW,01-Dec-2022,0.077,0.077,0.077,0.077,0
AEHA,01-Dec-2022,10.31,10.31,10.31,10.31,0
AEHAW,01-Dec-2022,0.16,0.16,0.16,0.16,0
AEHL,01-Dec-2022,0.52,0.52,0.49,0.4971,8700
AEHR,01-Dec-2022,26.56,28,26.13,27.1,2138900
AEI,01-Dec-2022,0.258,0.258,0.2215,0.228,387000
AEIS,01-Dec-2022,92.83,93.5,90.56,93.13,160900
AEMD,01-Dec-2022,0.418,0.435,0.4102,0.431,66900
AEP,01-Dec-2022,97.74,98.21,95.98,96.48,2846400
AEPPZ,01-Dec-2022,53.13,53.15,52.54,52.725,4800
AERC,01-Dec-2022,3.39,3.4,3.1206,3.27,83000
AEY,01-Dec-2022,1.69,1.71,1.66,1.67,29400
AEYE,01-Dec-2022,4.71,4.8,4.61,4.72,4600
