Symbol,Date,Open,High,Low,Close,Volume
AACG,29-Jun-2022,1.14,1.14,1.05,1.05,17900
AACI,29-Jun-2022,9.88,9.88,9.88,9.88,600
AACIW,29-Jun-2022,0.2798,0.2798,0.2798,0.2798,100
AADI,29-Jun-2022,11.83,13.14,11.78,12.98,285600
AADR,29-Jun-2022,49.36,49.36,48.94,48.94,1600
AAL,29-Jun-2022,13.23,13.24,12.77,13.03,34350900
AAME,29-Jun-2022,2.64,2.74,2.6,2.62,5200
AAOI,29-Jun-2022,1.75,1.75,1.65,1.66,116300
AAON,29-Jun-2022,52.41,52.67,51.55,52.58,93400
AAPL,29-Jun-2022,137.46,140.67,136.67,139.23,66242400
AATC,29-Jun-2022,5.3,5.3558,5.3,5.3558,1600
AAWW,29-Jun-2022,64.56,64.795,62.4,62.76,381100
AAXJ,29-Jun-2022,69.3,69.56,69.1,69.37,633700
ABCB,29-Jun-2022,40.85,40.85,39.65,40.2,356400
ABCL,29-Jun-2022,10.17,10.41,9.855,10.11,3132400
ABCM,29-Jun-2022,14.48,14.54,14.31,14.37,79900
ABEO,29-Jun-2022,0.1923,0.2132,0.18,0.2,2310000
ABGI,29-Jun-2022,9.8,9.8,9.8,9.8,400
ABIO,29-Jun-2022,2.4,2.5,2.28,2.5,60700
ABMD,29-Jun-2022,248,257.5,243.78,256.49,364100
ABNB,29-Jun-2022,96.83,97,92.05,93.93,6522500
ABOS,29-Jun-2022,4.4,5.0253,4.34,4.88,239700
ABSI,29-Jun-2022,3.55,3.55,3.28,3.46,281700
ABST,29-Jun-2022,8.89,8.89,8.53,8.64,62300
ABUS,29-Jun-2022,2.57,2.7,2.52,2.7,553600
ABVC,29-Jun-2022,0.93,1.06,0.9,1.05,148100
ACAB,29-Jun-2022,9.955,9.955,9.955,9.955,0
ACABU,29-Jun-2022,10.01,10.01,10.01,10.01,100
ACABW,29-Jun-2022,0.0915,0.0915,0.0915,0.0915,0
ACACU,29-Jun-2022,9.98,9.98,9.98,9.98,7100
ACAD,29-Jun-2022,14.04,14.37,13.89,14.22,1844600
ACAH,29-Jun-2022,9.78,9.7917,9.7781,9.785,6400
ACAHU,29-Jun-2022,9.85,9.85,9.85,9.85,0
ACAHW,29-Jun-2022,0.072,0.072,0.072,0.072,300
ACAX,29-Jun-2022,9.88,9.88,9.88,9.88,0
ACAXR,29-Jun-2022,0.1,0.11,0.1,0.11,6400
ACAXU,29-Jun-2022,10.12,10.12,10.12,10.12,0
ACAXW,29-Jun-2022,0.08,0.08,0.08,0.08,0
ACB,29-Jun-2022,1.47,1.481,1.36,1.37,9251300
ACBA,29-Jun-2022,10.31,10.31,10.31,10.31,0
ACBAU,29-Jun-2022,10.33,10.33,10.33,10.33,0
ACBAW,29-Jun-2022,0.07,0.07,0.07,0.07,0
ACCD,29-Jun-2022,7.81,8.08,7.48,8.03,1486500
ACER,29-Jun-2022,1.29,1.32,1.21,1.29,85200
ACET,29-Jun-2022,13.87,14.65,13.519,14.58,315600
ACGL,29-Jun-2022,45,45,44.56,44.63,1036500
ACGLN,29-Jun-2022,19.29,19.29,19.12,19.14,22100
ACGLO,29-Jun-2022,22.8,22.9632,22.74,22.77,7800
ACHC,29-Jun-2022,69.34,71.05,68.565,70.2,409600
ACHL,29-Jun-2022,2.56,2.65,2.406,2.5,46800
ACHV,29-Jun-2022,5.02,5.12,4.95,5.07,28500
ACIU,29-Jun-2022,3.8,3.8,3.5235,3.63,110600
ACIW,29-Jun-2022,26.34,26.4525,25.695,25.97,576200
ACLS,29-Jun-2022,56.18,56.18,53.82,54.77,211700
ACLX,29-Jun-2022,18.11,18.6099,17.06,18.12,188800
ACMR,29-Jun-2022,15.36,15.905,14.765,15,2161200
ACNB,29-Jun-2022,30.04,30.04,29,29.55,58800
ACON,29-Jun-2022,0.935,0.935,0.85,0.8611,16500
ACONW,29-Jun-2022,0.36,0.36,0.36,0.36,200
ACOR,29-Jun-2022,0.46,0.46,0.4206,0.4468,603300
ACQR,29-Jun-2022,9.79,9.8,9.78,9.8,285900
ACQRU,29-Jun-2022,9.83,9.83,9.83,9.83,0
ACQRW,29-Jun-2022,0.21,0.2299,0.21,0.21,12500
ACRS,29-Jun-2022,13.91,14.6,13.84,14.36,395100
ACRX,29-Jun-2022,0.24,0.2799,0.215,0.253,7904400
ACST,29-Jun-2022,0.8795,0.8795,0.8502,0.8667,62400
ACT,29-Jun-2022,21.44,21.44,20.81,20.93,206100
ACTG,29-Jun-2022,5.11,5.29,4.97,5.15,776900
ACVA,29-Jun-2022,6.59,6.68,6.32,6.47,1461800
ACWI,29-Jun-2022,84.87,85.025,84.26,84.56,3589900
ACWX,29-Jun-2022,45.47,45.5,45.16,45.2,2658700
ACXP,29-Jun-2022,3.85,3.91,3.62,3.63,30500
ADAG,29-Jun-2022,2.06,2.17,2.0311,2.095,521600
ADAL,29-Jun-2022,9.96,9.96,9.96,9.96,0
ADALU,29-Jun-2022,10.08,10.08,10.08,10.08,0
ADALW,29-Jun-2022,0.0817,0.0817,0.0817,0.0817,0
ADAP,29-Jun-2022,1.77,1.77,1.68,1.71,188400
ADBE,29-Jun-2022,367.94,370.37,362.64,368.5,2027900
ADER,29-Jun-2022,9.8499,9.8499,9.83,9.835,128300
ADERU,29-Jun-2022,9.9601,9.9601,9.9601,9.9601,0
ADERW,29-Jun-2022,0.2953,0.2953,0.2953,0.2953,2200
ADES,29-Jun-2022,4.6,4.71,4.5676,4.67,41800
ADI,29-Jun-2022,146.91,147.51,144.75,147.27,2586500
ADIL,29-Jun-2022,1.13,1.25,1.13,1.25,334300
ADILW,29-Jun-2022,0.4077,0.4077,0.4077,0.4077,0
ADMA,29-Jun-2022,2.01,2.03,1.92,1.96,3363900
ADMP,29-Jun-2022,0.47,0.49,0.45,0.4748,370400
ADN,29-Jun-2022,2.29,2.45,2.2,2.42,1585600
ADNWW,29-Jun-2022,0.44,0.45,0.3911,0.4386,35600
ADOC,29-Jun-2022,10.2,10.2,10.2,10.2,0
ADOCR,29-Jun-2022,0.22,0.22,0.22,0.22,0
ADOCW,29-Jun-2022,0.024,0.03,0.024,0.03,21300
ADP,29-Jun-2022,214.12,215.73,210.17,212.19,1534600
