Symbol,Date,Open,High,Low,Close,Volume
AACG,17-May-2022,1.13,1.13,1.07,1.09,12800
AACI,17-May-2022,9.84,9.84,9.84,9.84,700
AACIU,17-May-2022,9.98,9.98,9.98,9.98,0
AACIW,17-May-2022,0.26,0.26,0.2594,0.26,30200
AADI,17-May-2022,14.13,15.14,13.97,15.05,92400
AADR,17-May-2022,54.605,54.66,54.221,54.66,3000
AAL,17-May-2022,17.16,17.83,17.065,17.82,28978500
AAME,17-May-2022,2.89,3.14,2.805,2.83,4800
AAOI,17-May-2022,2.35,2.48,2.35,2.47,138000
AAON,17-May-2022,51.89,52.25,51.34,51.85,238300
AAPL,17-May-2022,148.86,149.77,146.68,149.24,78336200
AATC,17-May-2022,5.77,6.11,5.74,5.9501,30100
AAWW,17-May-2022,70.72,72.81,70.62,72.71,346000
AAXJ,17-May-2022,69.69,69.91,69.04,69.66,1355800
ABCB,17-May-2022,43.34,44.41,43.21,44.33,358300
ABCL,17-May-2022,8,8.24,7.79,8.15,2464000
ABCM,17-May-2022,13.81,14.02,13.76,13.98,78500
ABEO,17-May-2022,0.2199,0.2249,0.165,0.1749,2582700
ABGI,17-May-2022,9.79,9.79,9.79,9.79,0
ABIO,17-May-2022,2.3547,2.3547,2.31,2.35,100800
ABMD,17-May-2022,259.02,262.96,255.45,258.23,246600
ABNB,17-May-2022,119.97,120.18,114.51,117.5,6962900
ABOS,17-May-2022,3.36,3.66,3.24,3.65,242500
ABSI,17-May-2022,3.76,3.85,3.652,3.76,381100
ABST,17-May-2022,8.48,8.71,8.38,8.71,119900
ABUS,17-May-2022,2.28,2.42,2.25,2.41,1090300
ABVC,17-May-2022,2.1899,2.1899,2.0874,2.09,16000
ACAB,17-May-2022,9.93,9.93,9.92,9.92,210700
ACABU,17-May-2022,10.07,10.07,10.07,10.07,0
ACABW,17-May-2022,0.2092,0.2092,0.2092,0.2092,0
ACAD,17-May-2022,17.03,17.23,16.61,17.05,1407900
ACAH,17-May-2022,9.76,9.76,9.75,9.75,500
ACAHU,17-May-2022,9.86,9.86,9.86,9.86,0
ACAHW,17-May-2022,0.11,0.11,0.11,0.11,0
ACAX,17-May-2022,9.86,9.86,9.86,9.86,0
