Symbol,Date,Open,High,Low,Close,Volume
AACG,07-Jan-2022,1.93,2.94,1.85,2.64,9718000
AACI,07-Jan-2022,9.89,9.89,9.8108,9.87,900
AACIU,07-Jan-2022,10.087,10.087,10.087,10.087,0
AACIW,07-Jan-2022,0.5201,0.55,0.4606,0.54,66800
AADI,07-Jan-2022,22.44,22.74,21.6,21.75,55000
AADR,07-Jan-2022,63.6553,63.6553,63.6553,63.6553,0
AAL,07-Jan-2022,18.75,19.59,18.58,19.28,42399400
AAME,07-Jan-2022,2.9,2.95,2.8,2.9,8700
AAOI,07-Jan-2022,4.8,4.847,4.63,4.69,556600
AAON,07-Jan-2022,76.45,76.45,73.95,74.06,316200
AAPL,07-Jan-2022,172.89,174.14,171.03,172.17,86709100
AATC,07-Jan-2022,6.25,6.38,6.25,6.38,8600
AAWW,07-Jan-2022,88.81,90.46,88.03,88.25,693300
AAXJ,07-Jan-2022,82.44,82.84,82.06,82.73,950300
ABCB,07-Jan-2022,54.13,54.53,53.51,54.07,417200
ABCL,07-Jan-2022,12.17,12.59,11.5,11.82,1573000
ABCM,07-Jan-2022,21.1,21.2,20.78,20.96,66300
ABEO,07-Jan-2022,0.3179,0.3298,0.305,0.3108,2591700
ABGI,07-Jan-2022,9.77,9.77,9.765,9.765,5600
ABIO,07-Jan-2022,2.04,2.12,2.01,2.04,157100
ABMD,07-Jan-2022,334.79,336.025,319.04,319.28,434200
ABNB,07-Jan-2022,159.18,166.88,158.455,166.05,5624500
ABOS,07-Jan-2022,5.7,6.045,5.65,5.75,103700
ABSI,07-Jan-2022,9.11,9.26,7.08,7.19,43862600
ABST,07-Jan-2022,8.61,8.63,8.45,8.46,176500
ABUS,07-Jan-2022,3.56,3.62,3.46,3.5,1761900
ABVC,07-Jan-2022,3.41,3.4565,3.3001,3.41,61900
ACAD,07-Jan-2022,23.05,23.635,22.54,22.59,1316100
ACAH,07-Jan-2022,9.84,9.84,9.82,9.8202,4800
ACAHU,07-Jan-2022,10.04,10.04,10.04,10.04,0
ACAHW,07-Jan-2022,0.7,0.7749,0.6799,0.7,69300
ACB,07-Jan-2022,5.39,5.7,5.39,5.51,5851800
ACBA,07-Jan-2022,10.15,10.15,10.15,10.15,0
ACBAW,07-Jan-2022,0.25,0.25,0.24,0.24,53600
ACCD,07-Jan-2022,21.42,22.37,20.91,20.92,942300
ACER,07-Jan-2022,2.32,2.33,2.2039,2.29,13600
ACET,07-Jan-2022,16.13,16.65,15.25,15.52,247700
ACGL,07-Jan-2022,45.12,45.27,44.76,45.07,1880200
ACGLN,07-Jan-2022,25.44,25.59,25.29,25.57,45300
ACGLO,07-Jan-2022,25.62,25.74,25.62,25.6675,10200
ACHC,07-Jan-2022,58.07,59.39,56.34,56.36,761200
ACHL,07-Jan-2022,4.45,4.51,4.2,4.26,62000
ACHV,07-Jan-2022,8.31,8.5,8.075,8.19,28800
ACIU,07-Jan-2022,4.85,4.92,4.81,4.85,89300
ACIW,07-Jan-2022,34.43,34.75,33.8,34.06,508800
ACLS,07-Jan-2022,72.2,72.9105,67.45,68.67,402600
ACMR,07-Jan-2022,83.58,86.54,79.76,82,242200
ACNB,07-Jan-2022,32.91,33.8999,32.38,33.5,8400
ACOR,07-Jan-2022,2.42,2.44,2.26,2.29,103000
ACQR,07-Jan-2022,9.74,9.77,9.72,9.77,100200
ACQRU,07-Jan-2022,9.86,9.9,9.86,9.86,30000
ACQRW,07-Jan-2022,0.74,0.78,0.73,0.73,5200
ACRS,07-Jan-2022,13.03,13.155,12.47,12.7,602100
ACRX,07-Jan-2022,0.53,0.56,0.52,0.5225,678000
ACST,07-Jan-2022,1.4,1.41,1.29,1.3,723400
