Symbol,Date,Open,High,Low,Close,Volume
AACG,23-May-2022,1.02,1.02,1.01,1.01,6300
AACI,23-May-2022,9.8508,9.8508,9.8508,9.8508,1000
AACIU,23-May-2022,9.98,9.98,9.98,9.98,0
AACIW,23-May-2022,0.2001,0.3,0.1704,0.2898,23700
AADI,23-May-2022,14.96,15.19,14.56,14.72,43300
AADR,23-May-2022,55.45,55.64,55.32,55.64,1900
AAL,23-May-2022,16.43,16.86,16.14,16.75,24684400
AAME,23-May-2022,2.71,2.71,2.6945,2.71,3100
AAOI,23-May-2022,2.3,2.35,2.23,2.24,114900
AAON,23-May-2022,52.16,52.68,49.8891,51.31,202100
AAPL,23-May-2022,137.79,143.26,137.65,143.11,117726200
AATC,23-May-2022,6.01,6.0877,5.6101,5.73,12400
AAWW,23-May-2022,66.15,67.69,65.6,66.96,518600
AAXJ,23-May-2022,69.63,69.915,69.3,69.77,2464200
ABCB,23-May-2022,43.7,44.21,43.06,43.61,384300
ABCL,23-May-2022,7.95,7.96,7.59,7.67,865200
ABCM,23-May-2022,14.73,14.95,14.67,14.88,309800
ABEO,23-May-2022,0.1618,0.1668,0.1529,0.1565,881200
ABGI,23-May-2022,9.79,9.79,9.79,9.79,6400
ABIO,23-May-2022,2.36,2.36,2.29,2.32,66400
ABMD,23-May-2022,238.3,250.32,237.09,249.22,414700
ABNB,23-May-2022,113.545,115.15,110.9301,113.28,6000700
ABOS,23-May-2022,3.51,3.62,3.41,3.45,184800
ABSI,23-May-2022,3.54,3.69,3.38,3.55,346900
ABST,23-May-2022,9.13,9.2282,8.85,8.99,90200
ABUS,23-May-2022,2.44,2.47,2.335,2.4,869900
ABVC,23-May-2022,2.21,2.33,2.03,2.16,50900
ACAB,23-May-2022,9.91,9.91,9.91,9.91,0
ACABU,23-May-2022,9.99,9.99,9.98,9.98,600
ACABW,23-May-2022,0.2092,0.2092,0.2092,0.2092,0
ACAD,23-May-2022,17.33,17.43,16.48,16.79,1171300
ACAH,23-May-2022,9.76,9.76,9.75,9.76,900
ACAHU,23-May-2022,9.86,9.86,9.86,9.86,0
ACAHW,23-May-2022,0.17,0.17,0.17,0.17,0
ACAX,23-May-2022,9.89,9.89,9.87,9.87,22700
ACAXR,23-May-2022,0.2699,0.2699,0.117,0.126,2500
ACAXU,23-May-2022,10,10,10,10,0
ACAXW,23-May-2022,0.1,0.1,0.1,0.1,0
ACB,23-May-2022,2.93,2.96,2.73,2.74,3497800
ACBA,23-May-2022,10.24,10.24,10.24,10.24,0
ACBAW,23-May-2022,0.0427,0.0427,0.0427,0.0427,0
ACCD,23-May-2022,6.08,6.35,5.865,6.17,1359300
ACER,23-May-2022,2.19,2.3,2.15,2.26,54300
ACET,23-May-2022,10.71,10.94,10.53,10.8,204300
ACGL,23-May-2022,45.85,46.46,45.56,46.31,1264400
ACGLN,23-May-2022,18.98,19.23,18.98,19.09,106700
ACGLO,23-May-2022,22.68,22.92,22.57,22.91,50300
ACHC,23-May-2022,71.19,71.19,68.84,70.16,432600
ACHL,23-May-2022,2.53,2.55,2.43,2.55,42600
ACHV,23-May-2022,6.82,6.88,6.63,6.75,22300
ACIU,23-May-2022,3.16,3.39,3.16,3.37,96200
ACIW,23-May-2022,26.1,26.29,25.8,26,708100
ACLS,23-May-2022,56.5,58.15,56.01,57.05,239300
ACLX,23-May-2022,7.95,9.1682,7.63,8.66,63000
ACMR,23-May-2022,13.87,14.12,13.61,13.87,424400
ACNB,23-May-2022,31.75,32.21,31.55,31.98,20600
ACON,23-May-2022,1.79,1.93,1.61,1.6406,49900
ACONW,23-May-2022,0.3501,0.7,0.3501,0.496,7200
ACOR,23-May-2022,0.52,0.5215,0.4867,0.4939,508000
ACQR,23-May-2022,9.78,9.8099,9.76,9.8099,6300
ACQRU,23-May-2022,9.795,9.795,9.79,9.79,3100
ACQRW,23-May-2022,0.2372,0.25,0.23,0.2415,3200
ACRS,23-May-2022,12.16,12.5,12.1,12.25,200000
ACRX,23-May-2022,0.248,0.2756,0.2351,0.2581,1347400
ACST,23-May-2022,0.907,0.9685,0.9,0.908,148200
ACT,23-May-2022,23.79,24.245,23.79,24,160900
ACTG,23-May-2022,4.35,4.485,4.255,4.39,439800
ACVA,23-May-2022,8.22,8.265,7.825,8.05,1736700
ACWI,23-May-2022,88.61,89.52,88.18,89.37,1945300
ACWX,23-May-2022,48.4,48.75,48.26,48.65,3417400
ACXP,23-May-2022,2.69,2.745,2.69,2.6901,2500
ADAG,23-May-2022,2.87,2.9,2.8,2.82,21000
ADAL,23-May-2022,9.93,9.93,9.93,9.93,10000
ADALU,23-May-2022,10.02,10.02,10.02,10.02,10000
ADALW,23-May-2022,0.1699,0.17,0.1699,0.17,1200
ADAP,23-May-2022,1.64,1.65,1.5,1.51,308100
ADBE,23-May-2022,404.01,407.88,398.89,406.76,2337500
ADER,23-May-2022,9.84,9.84,9.84,9.84,0
ADERU,23-May-2022,10.07,10.07,10.07,10.07,0
ADERW,23-May-2022,0.485,0.485,0.48,0.48,77000
ADES,23-May-2022,5.17,5.27,5.15,5.22,50400
ADI,23-May-2022,161.62,163.5,159.88,161.55,2291100
ADIL,23-May-2022,1.36,1.46,1.33,1.37,159900
ADILW,23-May-2022,0.3738,0.3738,0.3738,0.3738,0
ADMA,23-May-2022,2.06,2.1,2.01,2.07,1441700
ADMP,23-May-2022,0.42,0.42,0.3951,0.4069,511100
ADN,23-May-2022,1.5,1.51,1.37,1.4,1445000
ADNWW,23-May-2022,0.2798,0.2798,0.21,0.248,53900
ADOC,23-May-2022,10.2001,10.2001,10.2001,10.2001,0
ADOCR,23-May-2022,0.2618,0.294,0.2453,0.294,900
ADOCW,23-May-2022,0.0396,0.0396,0.0396,0.0396,200
ADP,23-May-2022,211.29,213.09,209.73,212.96,1488100
ADPT,23-May-2022,7.8,7.92,7.54,7.9,1562300
ADRE,23-May-2022,39.38,39.73,39.38,39.61,3400
ADSE,23-May-2022,5.8,5.85,5.75,5.78,15700
ADSEW,23-May-2022,0.6,0.6,0.6,0.6,0
ADSK,23-May-2022,182.95,184.88,173.9,183.51,3781100
ADTH,23-May-2022,8.83,9.24,8.52,8.81,113000
ADTHW,23-May-2022,1.08,1.15,1.04,1.05,55200
ADTN,23-May-2022,18.29,18.3215,17.83,18.06,282100
ADTX,23-May-2022,0.2835,0.289,0.26,0.2701,122200
ADUS,23-May-2022,85.1,85.88,83,83.52,112300
ADV,23-May-2022,4.43,4.43,4.21,4.29,359700
ADVM,23-May-2022,0.8552,0.89,0.816,0.826,603200
ADVWW,23-May-2022,0.4601,0.4601,0.4601,0.4601,0
ADXN,23-May-2022,3.8,3.91,3.5,3.5,1500
AEAC,23-May-2022,9.8,9.81,9.8,9.81,1700
AEACU,23-May-2022,9.8605,9.885,9.8605,9.885,200
AEACW,23-May-2022,0.194,0.194,0.194,0.194,900
AEAE,23-May-2022,9.98,9.98,9.98,9.98,0
AEAEU,23-May-2022,10,10,10,10,0
AEAEW,23-May-2022,0.1789,0.1789,0.1789,0.1789,0
AEHA,23-May-2022,10.095,10.095,10.08,10.08,700
AEHAW,23-May-2022,0.1711,0.1711,0.1711,0.1711,0
AEHL,23-May-2022,0.7501,0.77,0.712,0.7501,63600
AEHR,23-May-2022,7.93,8.04,7.68,7.85,225100
AEI,23-May-2022,0.3115,0.3294,0.3024,0.318,943100
AEIS,23-May-2022,76.14,76.72,74.61,75.86,269100
AEMD,23-May-2022,1.28,1.72,1.21,1.61,3404600
AEP,23-May-2022,100.56,101.41,99.591,100.27,2485500
AEPPZ,23-May-2022,55.75,56.05,55.545,55.545,6300
AERC,23-May-2022,2.14,2.15,2.04,2.1,33400
AEY,23-May-2022,1.3523,1.387,1.35,1.38,3600
AEYE,23-May-2022,3.112,3.4015,3.112,3.32,22900
AEZS,23-May-2022,0.21,0.22,0.206,0.2133,687800
AFAQ,23-May-2022,9.74,9.74,9.74,9.74,0
AFAQU,23-May-2022,9.78,9.78,9.78,9.78,0
AFAQW,23-May-2022,0.169,0.195,0.169,0.1787,400
AFARU,23-May-2022,9.94,9.94,9.94,9.94,0
AFBI,23-May-2022,14.75,14.9,14.75,14.9,2700
AFCG,23-May-2022,17.24,17.59,17.1,17.29,82000
AFIB,23-May-2022,0.8121,0.8291,0.71,0.7422,669900
AFMD,23-May-2022,3.32,3.4,3.25,3.27,1075900
AFRM,23-May-2022,24.78,25.55,23.52,24.52,13139400
AFYA,23-May-2022,11.35,12.26,10.7,11.28,368400
AGBA,23-May-2022,11.29,11.29,11.29,11.29,0
AGBAW,23-May-2022,0.045,0.045,0.045,0.045,0
AGEN,23-May-2022,1.61,1.62,1.56,1.57,2260900
AGFS,23-May-2022,1.85,1.85,1.76,1.82,20000
AGFY,23-May-2022,2.59,2.59,2.4327,2.46,152100
AGGR,23-May-2022,9.77,9.77,9.76,9.76,10300
AGGRU,23-May-2022,9.81,9.81,9.81,9.81,0
AGGRW,23-May-2022,0.2,0.2,0.2,0.2,0
AGIL,23-May-2022,4.6,4.72,4.315,4.5,171700
AGILW,23-May-2022,0.3139,0.393,0.3,0.37,26200
AGIO,23-May-2022,21.3,21.52,20.62,21.09,557700
AGLE,23-May-2022,1.48,1.515,1.44,1.5,194300
AGMH,23-May-2022,2.22,2.35,2.22,2.3,29900
AGNC,23-May-2022,11.82,12.06,11.805,12,12941300
AGNCM,23-May-2022,21.77,21.86,21.77,21.83,7900
AGNCN,23-May-2022,23.297,23.45,23.28,23.3644,20100
AGNCO,23-May-2022,22.1,22.1799,21.97,22,23100
AGNCP,23-May-2022,21.34,21.34,21.0921,21.22,51300
AGNG,23-May-2022,25.83,25.93,25.74,25.8741,5600
AGRI,23-May-2022,3.11,3.38,2.96,3.06,15627200
AGRIW,23-May-2022,0.4867,0.5806,0.4867,0.535,49100
AGRX,23-May-2022,1.31,1.3172,1.22,1.31,154100
AGYS,23-May-2022,41.92,41.92,38.489,38.75,106900
AGZD,23-May-2022,45.87,45.989,45.68,45.94,53600
AHCO,23-May-2022,17.28,17.82,17.11,17.58,993200
