Symbol,Date,Open,High,Low,Close,Volume
AACG,17-Jan-2022,1.91,1.91,1.91,1.91,0
AACI,17-Jan-2022,9.85,9.85,9.85,9.85,0
AACIU,17-Jan-2022,10.0612,10.0612,10.0612,10.0612,0
AACIW,17-Jan-2022,0.4776,0.4776,0.4776,0.4776,0
AADI,17-Jan-2022,24.51,24.51,24.51,24.51,0
AADR,17-Jan-2022,63.93,63.93,63.93,63.93,0
AAL,17-Jan-2022,18.49,18.49,18.49,18.49,0
AAME,17-Jan-2022,2.72,2.72,2.72,2.72,0
AAOI,17-Jan-2022,4.11,4.11,4.11,4.11,0
AAON,17-Jan-2022,71.46,71.46,71.46,71.46,0
AAPL,17-Jan-2022,173.07,173.07,173.07,173.07,0
AATC,17-Jan-2022,6.29,6.29,6.29,6.29,0
AAWW,17-Jan-2022,82.21,82.21,82.21,82.21,0
AAXJ,17-Jan-2022,84.36,84.36,84.36,84.36,0
ABCB,17-Jan-2022,55.27,55.27,55.27,55.27,0
ABCL,17-Jan-2022,10.05,10.05,10.05,10.05,0
ABCM,17-Jan-2022,17.84,17.84,17.84,17.84,0
ABEO,17-Jan-2022,0.273,0.273,0.273,0.273,0
ABGI,17-Jan-2022,9.74,9.74,9.74,9.74,0
ABIO,17-Jan-2022,2.02,2.02,2.02,2.02,0
ABMD,17-Jan-2022,301.22,301.22,301.22,301.22,0
ABNB,17-Jan-2022,163.99,163.99,163.99,163.99,0
ABOS,17-Jan-2022,5.38,5.38,5.38,5.38,0
ABSI,17-Jan-2022,6.64,6.64,6.64,6.64,0
ABST,17-Jan-2022,8.08,8.08,8.08,8.08,0
ABUS,17-Jan-2022,3.31,3.31,3.31,3.31,0
ABVC,17-Jan-2022,3.29,3.29,3.29,3.29,0
ACABU,17-Jan-2022,10,10,10,10,0
ACAD,17-Jan-2022,23.05,23.05,23.05,23.05,0
ACAH,17-Jan-2022,9.86,9.86,9.86,9.86,0
ACAHU,17-Jan-2022,10.02,10.02,10.02,10.02,0
ACAHW,17-Jan-2022,0.5654,0.5654,0.5654,0.5654,0
ACB,17-Jan-2022,5.51,5.51,5.51,5.51,0
ACBA,17-Jan-2022,10.1154,10.1154,10.1154,10.1154,0
ACBAW,17-Jan-2022,0.2999,0.2999,0.2999,0.2999,0
ACCD,17-Jan-2022,20.21,20.21,20.21,20.21,0
ACER,17-Jan-2022,2.21,2.21,2.21,2.21,0
ACET,17-Jan-2022,14.56,14.56,14.56,14.56,0
ACGL,17-Jan-2022,47.41,47.41,47.41,47.41,0
ACGLN,17-Jan-2022,25.59,25.59,25.59,25.59,0
ACGLO,17-Jan-2022,25.79,25.79,25.79,25.79,0
ACHC,17-Jan-2022,57.63,57.63,57.63,57.63,0
ACHL,17-Jan-2022,4.07,4.07,4.07,4.07,0
ACHV,17-Jan-2022,8.37,8.37,8.37,8.37,0
ACIU,17-Jan-2022,4.82,4.82,4.82,4.82,0
ACIW,17-Jan-2022,34.55,34.55,34.55,34.55,0
ACLS,17-Jan-2022,71.39,71.39,71.39,71.39,0
ACMR,17-Jan-2022,88.67,88.67,88.67,88.67,0
ACNB,17-Jan-2022,34.37,34.37,34.37,34.37,0
ACOR,17-Jan-2022,2.16,2.16,2.16,2.16,0
ACQR,17-Jan-2022,9.7302,9.7302,9.7302,9.7302,0
ACQRU,17-Jan-2022,9.975,9.975,9.975,9.975,0
ACQRW,17-Jan-2022,0.6698,0.6698,0.6698,0.6698,0
ACRS,17-Jan-2022,10.81,10.81,10.81,10.81,0
ACRX,17-Jan-2022,0.5192,0.5192,0.5192,0.5192,0
ACST,17-Jan-2022,1.39,1.39,1.39,1.39,0
ACT,17-Jan-2022,22.34,22.34,22.34,22.34,0
ACTG,17-Jan-2022,4.79,4.79,4.79,4.79,0
ACVA,17-Jan-2022,15.68,15.68,15.68,15.68,0
ACWI,17-Jan-2022,104.47,104.47,104.47,104.47,0
ACWX,17-Jan-2022,56.13,56.13,56.13,56.13,0
ACXP,17-Jan-2022,4.58,4.58,4.58,4.58,0
ADAG,17-Jan-2022,8.185,8.185,8.185,8.185,0
ADAL,17-Jan-2022,9.89,9.89,9.89,9.89,0
ADALU,17-Jan-2022,10.12,10.12,10.12,10.12,0
ADALW,17-Jan-2022,0.5,0.5,0.5,0.5,0
ADAP,17-Jan-2022,3.3,3.3,3.3,3.3,0
ADBE,17-Jan-2022,520.6,520.6,520.6,520.6,0
ADER,17-Jan-2022,9.84,9.84,9.84,9.84,0
ADERU,17-Jan-2022,10.1728,10.1728,10.1728,10.1728,0
ADERW,17-Jan-2022,0.5857,0.5857,0.5857,0.5857,0
ADES,17-Jan-2022,6.6,6.6,6.6,6.6,0
ADI,17-Jan-2022,172,172,172,172,0
ADIL,17-Jan-2022,2.62,2.62,2.62,2.62,0
ADILW,17-Jan-2022,0.81,0.81,0.81,0.81,0
ADMA,17-Jan-2022,1.4,1.4,1.4,1.4,0
ADMP,17-Jan-2022,0.6101,0.6101,0.6101,0.6101,0
ADN,17-Jan-2022,5.29,5.29,5.29,5.29,0
ADNWW,17-Jan-2022,0.86,0.86,0.86,0.86,0
ADOC,17-Jan-2022,10.24,10.24,10.24,10.24,0
ADOCR,17-Jan-2022,0.3679,0.3679,0.3679,0.3679,0
ADOCW,17-Jan-2022,0.168,0.168,0.168,0.168,0
ADP,17-Jan-2022,228.75,228.75,228.75,228.75,0
ADPT,17-Jan-2022,19.35,19.35,19.35,19.35,0
ADRE,17-Jan-2022,49.31,49.31,49.31,49.31,0
ADSE,17-Jan-2022,8.7,8.7,8.7,8.7,0
ADSEW,17-Jan-2022,1.1,1.1,1.1,1.1,0
ADSK,17-Jan-2022,259.1,259.1,259.1,259.1,0
ADTH,17-Jan-2022,5.46,5.46,5.46,5.46,0
ADTHW,17-Jan-2022,0.6,0.6,0.6,0.6,0
ADTN,17-Jan-2022,19.64,19.64,19.64,19.64,0
ADTX,17-Jan-2022,0.4575,0.4575,0.4575,0.4575,0
ADUS,17-Jan-2022,85.05,85.05,85.05,85.05,0
ADV,17-Jan-2022,7.28,7.28,7.28,7.28,0
ADVM,17-Jan-2022,1.65,1.65,1.65,1.65,0
ADVWW,17-Jan-2022,2.36,2.36,2.36,2.36,0
ADXN,17-Jan-2022,5.97,5.97,5.97,5.97,0
AEAC,17-Jan-2022,9.7567,9.7567,9.7567,9.7567,0
AEACU,17-Jan-2022,9.99,9.99,9.99,9.99,0
AEACW,17-Jan-2022,0.55,0.55,0.55,0.55,0
AEAE,17-Jan-2022,9.91,9.91,9.91,9.91,0
AEAEU,17-Jan-2022,10.16,10.16,10.16,10.16,0
AEAEW,17-Jan-2022,0.5,0.5,0.5,0.5,0
AEHA,17-Jan-2022,9.9999,9.9999,9.9999,9.9999,0
AEHAW,17-Jan-2022,0.45,0.45,0.45,0.45,0
AEHL,17-Jan-2022,1.47,1.47,1.47,1.47,0
AEHR,17-Jan-2022,13.38,13.38,13.38,13.38,0
AEI,17-Jan-2022,0.4577,0.4577,0.4577,0.4577,0
AEIS,17-Jan-2022,93.73,93.73,93.73,93.73,0
AEMD,17-Jan-2022,1.8,1.8,1.8,1.8,0
AEP,17-Jan-2022,90.98,90.98,90.98,90.98,0
AEPPZ,17-Jan-2022,53.4,53.4,53.4,53.4,0
AERC,17-Jan-2022,7.19,7.19,7.19,7.19,0
AEY,17-Jan-2022,1.37,1.37,1.37,1.37,0
AEYE,17-Jan-2022,6.17,6.17,6.17,6.17,0
AEZS,17-Jan-2022,0.3597,0.3597,0.3597,0.3597,0
AFAQ,17-Jan-2022,9.71,9.71,9.71,9.71,0
AFAQU,17-Jan-2022,9.91,9.91,9.91,9.91,0
AFAQW,17-Jan-2022,0.52,0.52,0.52,0.52,0
AFBI,17-Jan-2022,15.71,15.71,15.71,15.71,0
AFCG,17-Jan-2022,20.5,20.5,20.5,20.5,0
AFIB,17-Jan-2022,2.66,2.66,2.66,2.66,0
AFMD,17-Jan-2022,4.44,4.44,4.44,4.44,0
AFRM,17-Jan-2022,69.19,69.19,69.19,69.19,0
AFYA,17-Jan-2022,14.05,14.05,14.05,14.05,0
AGBA,17-Jan-2022,11.03,11.03,11.03,11.03,0
AGBAW,17-Jan-2022,0.1599,0.1599,0.1599,0.1599,0
AGEN,17-Jan-2022,3.05,3.05,3.05,3.05,0
AGFS,17-Jan-2022,2.07,2.07,2.07,2.07,0
AGFY,17-Jan-2022,8.63,8.63,8.63,8.63,0
AGGR,17-Jan-2022,9.71,9.71,9.71,9.71,0
AGGRU,17-Jan-2022,9.9163,9.9163,9.9163,9.9163,0
AGGRW,17-Jan-2022,0.5601,0.5601,0.5601,0.5601,0
AGIL,17-Jan-2022,4.69,4.69,4.69,4.69,0
AGILW,17-Jan-2022,0.4612,0.4612,0.4612,0.4612,0
AGIO,17-Jan-2022,33.14,33.14,33.14,33.14,0
AGLE,17-Jan-2022,4.55,4.55,4.55,4.55,0
AGMH,17-Jan-2022,2.29,2.29,2.29,2.29,0
AGNC,17-Jan-2022,15.31,15.31,15.31,15.31,0
AGNCM,17-Jan-2022,25.57,25.57,25.57,25.57,0
AGNCN,17-Jan-2022,25.64,25.64,25.64,25.64,0
AGNCO,17-Jan-2022,25.46,25.46,25.46,25.46,0
AGNCP,17-Jan-2022,25.1,25.1,25.1,25.1,0
AGNG,17-Jan-2022,27.65,27.65,27.65,27.65,0
AGRI,17-Jan-2022,1.79,1.79,1.79,1.79,0
AGRIW,17-Jan-2022,0.46,0.46,0.46,0.46,0
AGRX,17-Jan-2022,0.3795,0.3795,0.3795,0.3795,0
AGYS,17-Jan-2022,40.99,40.99,40.99,40.99,0
