Symbol,Date,Open,High,Low,Close,Volume
AACG,22-Nov-2022,1.68,1.68,1.68,1.68,600
AACI,22-Nov-2022,9.99,9.99,9.985,9.985,83700
AACIW,22-Nov-2022,0.02,0.03,0.02,0.03,7200
AADI,22-Nov-2022,13.37,13.5,13.14,13.42,48800
AADR,22-Nov-2022,48.5,48.91,48.5,48.91,2200
AAL,22-Nov-2022,13.85,14.03,13.36,13.98,26386900
AAME,22-Nov-2022,2.88,2.915,2.85,2.85,2700
AAOI,22-Nov-2022,2.2,2.32,2.18,2.28,110300
AAON,22-Nov-2022,80.03,80.26,78.52,79.55,150100
AAPB,22-Nov-2022,19.52,20.2,19.48,20.2,2300
AAPD,22-Nov-2022,26.78,26.98,26.39,26.4042,61900
AAPL,22-Nov-2022,148.13,150.42,146.925,150.18,51804100
AAPU,22-Nov-2022,20.65,21.08,20.409,21.08,24900
AATC,22-Nov-2022,4.89,5.03,4.8,5,73300
AAWW,22-Nov-2022,100.96,100.97,100.48,100.79,158100
AAXJ,22-Nov-2022,62.5,62.93,62.47,62.89,473700
ABCB,22-Nov-2022,52.73,53.17,52.52,52.95,263000
ABCL,22-Nov-2022,14.1,14.1,13.78,13.98,1288800
ABCM,22-Nov-2022,15.44,15.87,15.19,15.75,418700
ABEO,22-Nov-2022,4.16,4.24,4.04,4.11,157100
ABGI,22-Nov-2022,10.01,10.01,10.01,10.01,100
ABIO,22-Nov-2022,2.05,2.13,2.05,2.08,17100
ABMD,22-Nov-2022,376.82,378.28,376.6,378,661400
ABNB,22-Nov-2022,93.53,95.37,92.98,95.28,5951500
ABOS,22-Nov-2022,6.38,6.38,5.86,6.31,100800
ABSI,22-Nov-2022,2.29,2.29,2.02,2.2,492700
ABST,22-Nov-2022,9.33,9.77,9.25,9.73,134700
ABUS,22-Nov-2022,2.68,2.71,2.64,2.66,411400
ABVC,22-Nov-2022,0.7376,0.78,0.7024,0.755,3000
ACAB,22-Nov-2022,10.09,10.09,10.09,10.09,0
ACABU,22-Nov-2022,10.06,10.06,10.06,10.06,0
ACABW,22-Nov-2022,0.01,0.01,0.01,0.01,0
ACAC,22-Nov-2022,10.09,10.09,10.09,10.09,0
ACACU,22-Nov-2022,10.09,10.09,10.09,10.09,0
ACACW,22-Nov-2022,0.0301,0.0301,0.0301,0.0301,0
ACAD,22-Nov-2022,14.9,15.12,14.62,15.04,772900
ACAH,22-Nov-2022,9.91,9.91,9.91,9.91,0
ACAHU,22-Nov-2022,9.88,9.88,9.88,9.88,0
ACAHW,22-Nov-2022,0.0362,0.0362,0.0362,0.0362,0
ACAX,22-Nov-2022,9.95,9.95,9.95,9.95,0
ACAXR,22-Nov-2022,0.11,0.11,0.11,0.11,0
ACAXU,22-Nov-2022,10.04,10.04,10.04,10.04,0
ACAXW,22-Nov-2022,0.055,0.055,0.0502,0.0502,1600
ACB,22-Nov-2022,1.32,1.3302,1.28,1.31,6681600
