Symbol,Date,Open,High,Low,Close,Volume
AACG,15-Jul-2022,1.35,1.35,1.22,1.2799,24000
AACI,15-Jul-2022,9.88,9.8854,9.88,9.8854,5300
AACIU,15-Jul-2022,9.96,9.96,9.96,9.96,0
AACIW,15-Jul-2022,0.17,0.17,0.17,0.17,0
AADI,15-Jul-2022,13,13,12.45,12.86,45000
AADR,15-Jul-2022,46.24,47.05,46.24,47.05,800
AAL,15-Jul-2022,14.48,14.56,14.05,14.47,30181900
AAME,15-Jul-2022,2.98,3.129,2.57,2.67,8100
AAOI,15-Jul-2022,1.56,1.68,1.53,1.63,149600
AAON,15-Jul-2022,53.72,54.115,51.9729,53.98,157000
AAPL,15-Jul-2022,149.78,150.86,148.2,150.17,76259900
AATC,15-Jul-2022,5.21,5.2573,5.11,5.11,6300
AAWW,15-Jul-2022,61.83,61.83,60.14,61.31,253900
AAXJ,15-Jul-2022,66.52,66.765,65.88,66.74,877800
ABCB,15-Jul-2022,39.85,40.85,39.149,40.53,323000
ABCL,15-Jul-2022,10.95,11.0396,10.09,10.54,3313800
ABCM,15-Jul-2022,13.59,13.81,13.58,13.67,140600
ABEO,15-Jul-2022,4.76,5.0899,4.7301,4.85,188300
ABGI,15-Jul-2022,9.8,9.8,9.8,9.8,0
ABIO,15-Jul-2022,2.46,2.5,2.45,2.49,29800
ABMD,15-Jul-2022,263.83,268.345,260.2325,268.23,255200
ABNB,15-Jul-2022,92.55,95.65,90.66,94.66,7497100
ABOS,15-Jul-2022,6.47,6.77,6.22,6.29,201700
ABSI,15-Jul-2022,3.33,3.405,3.185,3.38,295500
ABST,15-Jul-2022,8.42,8.54,8.34,8.38,24300
ABUS,15-Jul-2022,2.57,2.59,2.4505,2.54,525000
ABVC,15-Jul-2022,0.84,0.85,0.7067,0.7823,126300
ACAB,15-Jul-2022,9.99,9.99,9.99,9.99,0
ACABU,15-Jul-2022,10.01,10.01,10.01,10.01,0
ACABW,15-Jul-2022,0.0989,0.0989,0.0859,0.0859,300
ACACU,15-Jul-2022,9.95,9.95,9.95,9.95,100
ACAD,15-Jul-2022,15.8,15.8,15.06,15.28,3163600
ACAH,15-Jul-2022,9.79,9.79,9.79,9.79,189700
ACAHU,15-Jul-2022,9.8,9.8,9.8,9.8,100
ACAHW,15-Jul-2022,0.0625,0.0625,0.0625,0.0625,0
ACAX,15-Jul-2022,9.9,9.92,9.89,9.89,58100
ACAXR,15-Jul-2022,0.1,0.1,0.1,0.1,200
ACAXU,15-Jul-2022,9.95,9.95,9.95,9.95,0
ACAXW,15-Jul-2022,0.0403,0.0403,0.04,0.04,15000
ACB,15-Jul-2022,1.47,1.49,1.33,1.37,8370300
ACBA,15-Jul-2022,10.3159,10.3159,10.3159,10.3159,100
ACBAU,15-Jul-2022,10.3,10.3,10.3,10.3,0
ACBAW,15-Jul-2022,0.05,0.05,0.05,0.05,0
ACCD,15-Jul-2022,9.77,9.825,8.87,9.23,1040300
ACER,15-Jul-2022,1.4215,1.5393,1.42,1.5341,56200
ACET,15-Jul-2022,17.75,18.21,17.06,18.19,355100
ACGL,15-Jul-2022,42.93,43.465,42.4,43.13,10441200
ACGLN,15-Jul-2022,19.16,19.59,19.14,19.27,94200
ACGLO,15-Jul-2022,22.5,22.55,22.42,22.42,51000
ACHC,15-Jul-2022,74.89,76.14,73.8494,76.01,502500
ACHL,15-Jul-2022,2.6,2.75,2.6,2.65,156900
ACHV,15-Jul-2022,5.26,5.3155,5.25,5.31,36100
ACIU,15-Jul-2022,3.41,3.41,3.24,3.36,16400
ACIW,15-Jul-2022,26.99,27.09,26.59,26.82,722300
ACLS,15-Jul-2022,55.69,56.41,54.24,56.2,193300
ACLX,15-Jul-2022,17.64,17.92,16.5101,16.67,178500
ACMR,15-Jul-2022,15.36,15.72,14.9,15.7,285200
ACNB,15-Jul-2022,30.36,31.17,29.925,31.08,28500
ACON,15-Jul-2022,0.8734,0.88,0.7833,0.859,193100
ACONW,15-Jul-2022,0.2045,0.2045,0.1703,0.1703,3800
ACOR,15-Jul-2022,0.4307,0.45,0.4222,0.448,261200
ACQR,15-Jul-2022,9.81,9.81,9.81,9.81,0
ACQRU,15-Jul-2022,9.82,9.82,9.82,9.82,0
ACQRW,15-Jul-2022,0.17,0.17,0.17,0.17,105100
ACRS,15-Jul-2022,15.31,15.46,14.585,15.24,193700
ACRX,15-Jul-2022,0.24,0.2424,0.222,0.2309,1132600
ACST,15-Jul-2022,0.86,0.9,0.821,0.88,75700
ACT,15-Jul-2022,21.86,22.11,21.48,21.98,142600
ACTG,15-Jul-2022,5.04,5.08,4.89,4.91,171600
ACVA,15-Jul-2022,6.53,6.68,6.31,6.68,1150900
ACWI,15-Jul-2022,83.7,84.22,83.15,84.22,4733900
ACWX,15-Jul-2022,43.51,43.87,43.3,43.87,4647000
ACXP,15-Jul-2022,3.5,3.7,3.4701,3.625,7800
ADAG,15-Jul-2022,1.96,1.9881,1.93,1.935,49700
ADAL,15-Jul-2022,9.965,9.965,9.965,9.965,0
ADALU,15-Jul-2022,10.03,10.03,10.03,10.03,0
ADALW,15-Jul-2022,0.18,0.18,0.18,0.18,0
ADAP,15-Jul-2022,1.72,1.76,1.64,1.71,187200
ADBE,15-Jul-2022,377.79,384.47,376.86,379.86,2488200
ADER,15-Jul-2022,9.83,9.83,9.83,9.83,0
ADERU,15-Jul-2022,9.95,9.95,9.95,9.95,0
ADERW,15-Jul-2022,0.26,0.26,0.26,0.26,0
ADES,15-Jul-2022,4.51,4.56,4.42,4.48,107600
ADI,15-Jul-2022,153.84,158.28,153.33,157.97,3736600
ADIL,15-Jul-2022,1.83,1.9,1.61,1.63,1093800
ADILW,15-Jul-2022,0.239,0.24,0.238,0.24,6000
ADMA,15-Jul-2022,2.26,2.38,2.18,2.3,3830900
ADMP,15-Jul-2022,0.516,0.516,0.48,0.5148,413800
ADN,15-Jul-2022,2.66,2.68,2.5501,2.63,597300
ADNWW,15-Jul-2022,0.4638,0.48,0.453,0.47,22700
ADOC,15-Jul-2022,10.28,10.28,10.28,10.28,0
ADOCR,15-Jul-2022,0.14,0.15,0.14,0.15,200
ADOCW,15-Jul-2022,0.027,0.027,0.0269,0.0269,50300
ADP,15-Jul-2022,213.34,215.03,212.98,214.13,1139500
ADPT,15-Jul-2022,9.51,9.71,9,9.53,971200
ADRE,15-Jul-2022,37.73,38.01,37.31,38.01,1700
ADSE,15-Jul-2022,7.03,7.15,6.87,7.04,9000
ADSEW,15-Jul-2022,0.87,0.88,0.87,0.8799,3900
ADSK,15-Jul-2022,174.36,177.11,172.6,176.21,1443700
ADTH,15-Jul-2022,2.72,2.84,2.57,2.83,185600
ADTHW,15-Jul-2022,0.3999,0.3999,0.27,0.2936,3300
ADTN,15-Jul-2022,19.19,20.3,18.79,20.2,809400
ADTX,15-Jul-2022,0.1732,0.176,0.165,0.1735,3847500
ADUS,15-Jul-2022,89.78,90.51,88.99,89.94,91600
ADV,15-Jul-2022,4.05,4.255,3.99,4.22,241400
ADVM,15-Jul-2022,1.77,1.78,1.47,1.65,2026800
ADVWW,15-Jul-2022,0.2898,0.2898,0.2898,0.2898,0
ADXN,15-Jul-2022,1.02,1.039,0.9601,0.9897,124400
AEAC,15-Jul-2022,9.8489,9.855,9.8489,9.855,17100
AEACU,15-Jul-2022,9.88,9.88,9.88,9.88,100
AEACW,15-Jul-2022,0.0936,0.0948,0.0924,0.0948,1200
AEAE,15-Jul-2022,9.96,9.96,9.96,9.96,28200
AEAEU,15-Jul-2022,9.96,9.96,9.96,9.96,0
AEAEW,15-Jul-2022,0.1511,0.1511,0.1407,0.1463,37100
AEHA,15-Jul-2022,10.16,10.16,10.16,10.16,700
AEHAW,15-Jul-2022,0.105,0.105,0.105,0.105,600
AEHL,15-Jul-2022,1.05,1.09,0.985,1.0701,37500
AEHR,15-Jul-2022,8.1,8.26,7.78,8.19,292800
AEI,15-Jul-2022,0.27,0.305,0.268,0.2977,1877500
AEIS,15-Jul-2022,75.77,77.39,75.11,77.06,147500
AEMD,15-Jul-2022,1,1.0599,1,1.05,206400
AEP,15-Jul-2022,94.47,95.27,93.37,95.22,2376800
AEPPZ,15-Jul-2022,53.7,53.7,53.386,53.45,4200
AERC,15-Jul-2022,10.93,12.36,10.76,11.08,1493500
AEY,15-Jul-2022,1.28,1.37,1.28,1.35,12200
AEYE,15-Jul-2022,6.07,6.07,5.8,5.84,28500
AEZS,15-Jul-2022,0.22,0.2379,0.215,0.2379,798200
AFAQ,15-Jul-2022,9.8,9.8,9.8,9.8,0
AFAQU,15-Jul-2022,9.79,9.79,9.79,9.79,0
AFAQW,15-Jul-2022,0.08,0.08,0.08,0.08,0
AFAR,15-Jul-2022,9.87,9.87,9.87,9.87,491300
AFARU,15-Jul-2022,9.92,9.92,9.92,9.92,0
AFARW,15-Jul-2022,0.06,0.0612,0.05,0.06,43500
AFBI,15-Jul-2022,15,15,14.62,14.71,400
AFCG,15-Jul-2022,15.73,15.73,15.2,15.57,130100
AFIB,15-Jul-2022,1.07,1.2,1.04,1.13,853700
AFMD,15-Jul-2022,3.06,3.06,2.84,2.91,546200
AFRI,15-Jul-2022,10.5,10.56,10.28,10.28,8700
AFRIW,15-Jul-2022,0.45,0.45,0.3976,0.4238,1900
AFRM,15-Jul-2022,22.49,23.08,21.15,23.06,14497300
AFYA,15-Jul-2022,9.32,9.58,9.25,9.55,206100
