Symbol,Date,Open,High,Low,Close,Volume
AACG,06-Dec-2022,1.57,1.57,1.39,1.46,16300
AACI,06-Dec-2022,9.99,9.9927,9.99,9.9927,1300
AACIW,06-Dec-2022,0.02,0.035,0.02,0.035,30400
AADI,06-Dec-2022,13.22,13.45,13.21,13.37,52000
AADR,06-Dec-2022,48.7,48.7,48.28,48.6454,3500
AAL,06-Dec-2022,14.14,14.34,14,14.33,20781400
AAME,06-Dec-2022,2.7,2.7,2.6601,2.6601,2700
AAOI,06-Dec-2022,2.28,2.28,2.05,2.1,205700
AAON,06-Dec-2022,78.8,78.8,76.25,77.43,134100
AAPB,06-Dec-2022,18.34,18.46,18.2899,18.46,1500
AAPD,06-Dec-2022,26.89,27.86,26.89,27.66,172300
AAPL,06-Dec-2022,147.07,147.3,141.92,142.91,64727100
AAPU,06-Dec-2022,20.4,20.4,19.3001,19.5,47300
AATC,06-Dec-2022,5.1,5.2,5.09,5.2,23700
AAWW,06-Dec-2022,100.38,100.79,100.255,100.55,167200
AAXJ,06-Dec-2022,66.71,66.71,66.15,66.3,519500
ABCB,06-Dec-2022,50.56,50.85,49.92,50.31,379200
ABCL,06-Dec-2022,11.99,11.99,11.4,11.51,1486000
ABCM,06-Dec-2022,15.52,15.98,15.37,15.81,727300
ABEO,06-Dec-2022,3.74,3.805,3.48,3.53,320400
ABGI,06-Dec-2022,10.05,10.05,10.05,10.05,56100
ABIO,06-Dec-2022,2.1099,2.1099,2.05,2.0999,18500
ABMD,06-Dec-2022,378,378.19,376.97,377.95,672200
ABNB,06-Dec-2022,98.25,98.5,91.9,93.12,8380900
ABOS,06-Dec-2022,5.58,5.62,5.3,5.38,158800
ABSI,06-Dec-2022,2.48,2.65,2.42,2.55,389400
ABST,06-Dec-2022,9.45,9.58,9.23,9.32,117900
ABUS,06-Dec-2022,2.44,2.55,2.42,2.45,958400
ABVC,06-Dec-2022,0.7475,0.765,0.73,0.73,16700
ACAB,06-Dec-2022,10.12,10.12,10.12,10.12,0
ACABU,06-Dec-2022,10.1,10.1,10.1,10.1,0
ACABW,06-Dec-2022,0.015,0.015,0.015,0.015,1600
ACAC,06-Dec-2022,10.12,10.13,10.1,10.13,364300
ACACU,06-Dec-2022,10.15,10.15,9.92,10.12,558600
ACACW,06-Dec-2022,0.035,0.035,0.035,0.035,116200
ACAD,06-Dec-2022,15.17,15.19,14.79,14.9,883100
ACAH,06-Dec-2022,9.95,9.97,9.95,9.97,50900
ACAHU,06-Dec-2022,9.93,9.93,9.93,9.93,0
ACAHW,06-Dec-2022,0.03,0.0304,0.03,0.03,11000
ACAX,06-Dec-2022,9.92,9.92,9.92,9.92,0
ACAXR,06-Dec-2022,0.1375,0.1375,0.1375,0.1375,0
ACAXU,06-Dec-2022,10.04,10.04,10.04,10.04,0
ACAXW,06-Dec-2022,0.045,0.045,0.045,0.045,0
ACB,06-Dec-2022,1.36,1.38,1.19,1.21,20322500
ACBA,06-Dec-2022,10.6,10.6,10.59,10.6,5600
ACBAW,06-Dec-2022,0.02,0.02,0.02,0.02,0
ACCD,06-Dec-2022,8.18,8.31,7.65,7.77,527000
ACDC,06-Dec-2022,22.69,22.92,22.17,22.44,295300
ACDCW,06-Dec-2022,0.02,0.0568,0.02,0.055,71600
ACER,06-Dec-2022,1.56,1.65,1.56,1.63,540300
ACET,06-Dec-2022,20.11,20.4953,19.22,19.66,567300
ACGL,06-Dec-2022,59.23,60.7,59.095,60.54,1809800
ACGLN,06-Dec-2022,19.38,19.56,19.04,19.24,42500
ACGLO,06-Dec-2022,22.39,22.58,22.01,22.01,22000
ACHC,06-Dec-2022,85.8,87.615,83.985,84.71,1064800
ACHL,06-Dec-2022,1.71,1.79,1.5,1.5,164700
ACHV,06-Dec-2022,2.65,2.74,2.55,2.63,44000
ACIU,06-Dec-2022,2.42,2.48,2.22,2.3,101600
ACIW,06-Dec-2022,21.11,21.14,20.495,20.64,658600
ACLS,06-Dec-2022,79.75,80.2,77.25,78.04,455400
ACLX,06-Dec-2022,19.55,19.88,18.79,18.99,306900
ACMR,06-Dec-2022,9.16,9.16,8.56,8.66,710100
ACNB,06-Dec-2022,37.52,37.99,37.2,37.86,18700
