Symbol,Date,Open,High,Low,Close,Volume
AAME,03-May-2011,2.1,2.1,2.07,2.07,500
AAON,03-May-2011,9.6445,9.68,9.3837,9.5111,45200
AAPL,03-May-2011,12.4282,12.4961,12.3436,12.4357,11198600
AAWW,03-May-2011,65.25,65.53,62.37,63.71,1523500
AAXJ,03-May-2011,64.2,64.29,63.64,63.94,479900
ABCB,03-May-2011,9.72,9.74,9.56,9.61,20000
ABIO,03-May-2011,1663.2,2419.2,1564.92,1587.6,7471100
ABMD,03-May-2011,17.14,17.39,16.7,16.76,171800
ACAD,03-May-2011,2.81,2.84,2.7,2.71,628000
ACET,03-May-2011,7.78,7.91,7.53,7.56,80900
ACGL,03-May-2011,11.3656,11.4667,11.3244,11.3767,184300
ACIW,03-May-2011,10.76,10.82,10.4367,10.5433,123700
ACLS,03-May-2011,7.28,7.44,6.84,7.04,2595300
ACMR,03-May-2011,2.77,2.77,2.66,2.69,10500
ACNB,03-May-2011,15,15,15,15,0
ACOR,03-May-2011,28,28.78,27.69,27.91,430300
ACRX,03-May-2011,3.35,3.41,3.35,3.35,1300
ACTG,03-May-2011,39.74,39.99,38.24,39.42,533100
ACWI,03-May-2011,50.42,50.52,49.98,50.21,213100
ACWX,03-May-2011,47.27,47.42,46.9,47.02,31900
ADBE,03-May-2011,33.46,33.7,33.1,33.49,2976500
ADES,03-May-2011,5.775,5.775,5.38,5.48,38100
ADI,03-May-2011,40.36,40.42,39.79,40.18,1391800
ADP,03-May-2011,47.9368,48.2529,47.4363,47.7701,3000000
ADRE,03-May-2011,47.91,47.93,47.26,47.47,57800
ADSK,03-May-2011,44.72,44.81,43.66,44.22,1258100
ADTN,03-May-2011,41.41,41.86,40.93,40.96,1222800
ADUS,03-May-2011,5.87,6.05,5.77,5.86,20500
AEHR,03-May-2011,1.49,1.49,1.38,1.38,6300
AEIS,03-May-2011,15.16,15.56,14.73,14.85,3024200
AEY,03-May-2011,3.05,3.06,3.03,3.05,6700
AEZS,03-May-2011,1398,1416,1326,1344,2983400
AGEN,03-May-2011,0.94,0.99,0.94,0.94,1041100
AGNC,03-May-2011,29.2,29.22,29.07,29.19,2111000
AGYS,03-May-2011,4.97,5.06,4.9,4.95,64300
AHPI,03-May-2011,4.31,4.32,4.31,4.32,2000
AIMC,03-May-2011,26.15,27.3,26.15,26.47,434700
AINV,03-May-2011,34.92,35.07,34.5,34.89,1056500
AIRT,03-May-2011,9.6,9.61,9.59,9.61,1100
AKAM,03-May-2011,34.12,34.31,33.42,33.46,7127100
ALCO,03-May-2011,25.75,25.82,25.32,25.32,3700
ALGN,03-May-2011,24.49,24.8,24.06,24.35,562400
ALGT,03-May-2011,44.54,45.03,43.84,44.98,105600
ALIM,03-May-2011,9,9,8.6,8.79,70700
ALKS,03-May-2011,14.58,14.7,14.29,14.46,287900
ALLT,03-May-2011,15.9,16.24,15.11,15.46,268600
ALNY,03-May-2011,9.93,10.06,9.62,9.86,626600
ALOT,03-May-2011,7.98,7.98,7.98,7.98,200
ALRN,03-May-2011,2.15,2.16,2.15,2.15,2300
ALTR,03-May-2011,48.54,48.58,47.34,48.01,4434300
ALVR,03-May-2011,17.2,17.3,16.8,17,147900
AMAT,03-May-2011,15.13,15.26,15.03,15.24,16833500
AMD,03-May-2011,9,9.04,8.63,8.8,17356000
AMED,03-May-2011,33.65,34.22,33.4,33.81,309400
AMGN,03-May-2011,57.12,57.8,57.07,57.5,6515500
AMKR,03-May-2011,6.62,6.63,6.35,6.46,2706800
AMNB,03-May-2011,22.53,22.71,22.43,22.43,2000
AMOT,03-May-2011,6.82,7.45,6.7,7.45,39300
AMPL,03-May-2011,25,26,25,25,16200
AMRN,03-May-2011,16.38,16.47,15.63,15.76,2919800
AMRS,03-May-2011,404.85,404.85,390,394.95,90100
AMSC,03-May-2011,117,119.7,116,116.4,1737700
AMSF,03-May-2011,22.32,22.56,22.11,22.24,64400
AMSWA,03-May-2011,7.6,7.64,7.32,7.33,61300
AMWD,03-May-2011,19.86,19.9,19.7,19.74,4100
AMZN,03-May-2011,201,202.59,196.69,198.45,6053200
ANAT,03-May-2011,79.61,79.62,78.96,79.58,13400
ANDE,03-May-2011,32.6533,32.6533,31.7667,32.0467,143000
ANGN,03-May-2011,4.79,4.79,4.79,4.79,0
ANGO,03-May-2011,15.75,15.85,15.45,15.6,118000
ANIK,03-May-2011,8.8,8.81,8.48,8.53,58100
ANSS,03-May-2011,54.46,54.92,54.12,54.73,383500
AOSL,03-May-2011,13.94,13.96,13.25,13.6,71100
APAC,03-May-2011,5.67,5.72,5.62,5.63,108700
APEI,03-May-2011,42.78,43.56,42.73,43.01,84200
APOG,03-May-2011,13.99,14.18,13.89,14.02,297500
APWC,03-May-2011,6.11,6.2,6.1,6.2,8300
ARAY,03-May-2011,8.87,9.07,8.78,8.97,548400
ARCC,03-May-2011,17.79,17.8,17.25,17.4,2454600
ARKR,03-May-2011,16.55,16.55,16.37,16.37,3300
ARLP,03-May-2011,40,40.13,38.34,38.64,161400
ARNA,03-May-2011,13.5,13.9,13.5,13.7,1286900
AROW,03-May-2011,24.04,24.3,23.66,24.07,24900
ARRY,03-May-2011,2.97,3.05,2.82,2.87,364600
ARTNA,03-May-2011,19.19,19.33,19.12,19.12,6600
ARTW,03-May-2011,8.59,8.66,8.51,8.64,9800
ARWR,03-May-2011,0.59,0.6,0.58,0.59,87900
ASML,03-May-2011,41.54,41.75,41.12,41.58,2615200
ASPS,03-May-2011,32.36,32.39,32.2,32.39,88700
ASRV,03-May-2011,2.35,2.35,2.35,2.35,4800
ASTC,03-May-2011,1.03,1.04,1.03,1.03,20800
ASTE,03-May-2011,37.96,38.63,37.48,37.83,130900
ASUR,03-May-2011,1.7067,1.7067,1.64,1.64,3000
ASYS,03-May-2011,22.3,22.55,21.83,21.9,297000
ATAI,03-May-2011,8,8.05,7.91,8.03,114800
ATAX,03-May-2011,5.64,5.74,5.61,5.67,45200
ATEC,03-May-2011,37.92,38.4,34.8,35.4,417300
ATHX,03-May-2011,2.99,3.02,2.9,2.91,123200
ATLO,03-May-2011,17.69,17.99,17.39,17.39,9300
ATNI,03-May-2011,37.77,38.28,37.73,37.82,53100
ATRC,03-May-2011,13.49,13.59,12.71,12.93,38400
ATRI,03-May-2011,171.54,172,167.95,168.38,1800
ATRO,03-May-2011,20.475,20.825,19.6833,19.875,24200
ATSG,03-May-2011,7.85,7.9,7.61,7.81,854500
ATVI,03-May-2011,11.42,11.5,11.32,11.46,4396200
AUBN,03-May-2011,19.7,19.71,19.6,19.6,1200
AUDC,03-May-2011,6.3,6.39,5.97,6.04,394100
AVAV,03-May-2011,29.18,29.56,28.8,29.21,329900
AVEO,03-May-2011,154.5,154.6,149.5,154.3,330700
AVGO,03-May-2011,33.29,33.43,32.13,32.16,1176100
AVID,03-May-2011,18.04,18.54,18.01,18.01,164300
AVNW,03-May-2011,59.76,60.48,59.04,59.4,421100
AWRE,03-May-2011,3.38,3.38,3.35,3.38,4600
AXTI,03-May-2011,6.7,7.3,6.7,7.19,1495500
AZPN,03-May-2011,14.64,14.64,14.22,14.38,408300
BANF,03-May-2011,39.51,40.22,39.41,40.09,102800
BANFP,03-May-2011,27.5,27.5,27.5,27.5,0
BANR,03-May-2011,18.83,19.6,18.2,18.69,1886100
BBBY,03-May-2011,55.89,56.24,55.48,55.51,2228100
BBGI,03-May-2011,6,6.93,6,6.34,6300
BBSI,03-May-2011,16.46,16.5,16.11,16.14,9700
BCBP,03-May-2011,11,11.17,10.87,11.01,10400
BCPC,03-May-2011,38.91,39.6,37.84,38.68,186700
BCRX,03-May-2011,3.73,3.76,3.62,3.62,140700
BDSI,03-May-2011,3.68,3.7,3.57,3.7,87100
BECN,03-May-2011,21.68,21.76,20.78,21.35,343200
BELFA,03-May-2011,22.4,22.4,22,22,900
BELFB,03-May-2011,19.32,19.32,18.48,18.63,19700
BFIN,03-May-2011,9.15,9.2,9.01,9.01,13200
BGCP,03-May-2011,9.62,9.66,9.38,9.41,543300
BGFV,03-May-2011,11.8,11.99,11.67,11.77,75700
BIB,03-May-2011,9.9775,9.9775,9.6438,9.6813,9400
BICK,03-May-2011,34.32,34.32,33.7,33.79,13200
BIDU,03-May-2011,147.83,148.4,136.5,139.84,15593300
BIIB,03-May-2011,90.4807,91.0979,89.9373,90.2597,1802700
BIOC,03-May-2011,155.1,156,154.5,154.8,35300
BIS,03-May-2011,148.72,151.24,148.72,150.36,6200
BJRI,03-May-2011,46.31,46.68,45.63,45.83,181000
BKCC,03-May-2011,10.3,10.44,10.28,10.36,534300
BKSC,03-May-2011,10.52,10.52,10.52,10.52,0
