Symbol,Date,Open,High,Low,Close,Volume
AAME,02-Sep-2011,1.97,1.97,1.63,1.7,1400
AAON,02-Sep-2011,7.6355,7.6355,7.1111,7.12,72300
AAPL,02-Sep-2011,13.3889,13.5,13.2797,13.3589,15684500
AAWW,02-Sep-2011,48.41,48.41,46.21,46.56,292700
AAXJ,02-Sep-2011,55.12,55.32,54.56,54.71,172300
ABCB,02-Sep-2011,8.64,8.76,8.45,8.47,93700
ABIO,02-Sep-2011,846.72,869.4,824.04,869.4,19300
ABMD,02-Sep-2011,12,12.36,11.65,11.74,164700
ACAD,02-Sep-2011,1.34,1.34,1.27,1.3,95300
ACET,02-Sep-2011,5.02,5.18,4.96,5.01,123000
ACGL,02-Sep-2011,11.1633,11.2333,11.0067,11.01,507000
ACIW,02-Sep-2011,9.4567,9.6467,9.2833,9.3333,207900
ACLS,02-Sep-2011,5.2,5.44,5.2,5.24,765200
ACMR,02-Sep-2011,1.28,1.36,1.28,1.32,59400
ACNB,02-Sep-2011,14.41,14.49,14.41,14.49,400
ACOR,02-Sep-2011,24.6,25.23,24.15,24.3,218800
ACRX,02-Sep-2011,3.1,3.1,3.1,3.1,0
ACTG,02-Sep-2011,41.71,42.25,41.17,41.79,512800
ACWI,02-Sep-2011,42.62,42.71,42.19,42.35,385100
ACWX,02-Sep-2011,38.99,39.2,38.7,38.81,114700
ADBE,02-Sep-2011,24.29,24.32,23.77,24.15,6477000
ADES,02-Sep-2011,7.5,7.595,7.275,7.325,51500
ADI,02-Sep-2011,32.25,32.34,31.8,32.01,3540600
ADP,02-Sep-2011,43.0201,43.1081,42.467,42.59,2881000
ADRE,02-Sep-2011,41.47,41.57,40.84,41.18,66300
ADSK,02-Sep-2011,26.58,26.88,26.02,26.38,4488900
ADTN,02-Sep-2011,29.81,30.1,28.65,28.89,882000
ADUS,02-Sep-2011,4.95,5,4.94,4.95,13300
AEHR,02-Sep-2011,1.22,1.23,1.11,1.12,2100
AEIS,02-Sep-2011,9.33,9.46,9.15,9.24,438200
AEY,02-Sep-2011,2.29,2.39,2.19,2.34,20100
AEZS,02-Sep-2011,1152,1170,1122,1158,726700
AGEN,02-Sep-2011,0.5,0.55,0.48,0.49,2115100
AGNC,02-Sep-2011,27,27.88,26.7,27.27,8698200
AGYS,02-Sep-2011,8.5,8.66,8.08,8.11,96400
AHPI,02-Sep-2011,3.42,3.6,3.36,3.42,4000
AIMC,02-Sep-2011,14.2,14.44,13.5,13.64,228800
AINV,02-Sep-2011,26.46,26.7,25.53,25.56,2256400
AIRT,02-Sep-2011,7.92,7.98,7.91,7.98,5300
AKAM,02-Sep-2011,21.04,21.08,20.42,20.5,2948300
ALCO,02-Sep-2011,20.28,20.63,20.14,20.2,22200
ALGN,02-Sep-2011,18.39,18.79,17.57,17.82,421600
ALGT,02-Sep-2011,45.26,46.17,44.95,45.32,107500
ALIM,02-Sep-2011,6.94,7.09,6.79,6.86,59800
ALKS,02-Sep-2011,16.72,17.08,16.52,16.56,542900
ALLT,02-Sep-2011,11.91,12.07,11.53,11.73,108400
ALNY,02-Sep-2011,6.68,6.8,6.49,6.52,310700
ALOT,02-Sep-2011,7.35,7.35,7.35,7.35,100
ALRN,02-Sep-2011,1.97,1.97,1.97,1.97,0
ALTR,02-Sep-2011,35.34,35.53,34.43,34.75,5345600
ALVR,02-Sep-2011,12.2,12.4,12.1,12.3,101500
AMAT,02-Sep-2011,10.89,10.96,10.8,10.84,11991000
AMCX,02-Sep-2011,34.5,35.52,33.99,34.02,153400
AMD,02-Sep-2011,6.42,6.48,6.28,6.32,17935100
AMED,02-Sep-2011,16.14,16.14,15.36,15.37,382500
AMGN,02-Sep-2011,54.42,55.2,54.07,54.1,6219100
AMKR,02-Sep-2011,4.16,4.23,4.12,4.16,3136900
AMNB,02-Sep-2011,18.11,18.32,17.84,18.11,11300
AMOT,02-Sep-2011,5.28,5.29,5.25,5.28,3300
AMPL,02-Sep-2011,9.4,9.4,9.4,9.4,0
AMRN,02-Sep-2011,10.71,11.1,10.2,10.83,1340200
AMRS,02-Sep-2011,291.75,293.55,282.3,283.35,106700
AMSC,02-Sep-2011,64.2,64.6,60,60.9,871600
AMSF,02-Sep-2011,19.21,19.21,18.8,18.95,78400
AMSWA,02-Sep-2011,7.58,7.88,7.25,7.38,93300
AMWD,02-Sep-2011,14.27,14.3,12.86,12.86,30900
AMZN,02-Sep-2011,208.94,210.69,207,210,4237200
ANAT,02-Sep-2011,72.19,72.91,71.4,71.41,19300
ANDE,02-Sep-2011,25.1667,25.7133,24.8333,25,118200
ANGN,02-Sep-2011,3.99,4,3.8,3.85,67300
ANGO,02-Sep-2011,14.05,14.24,13.45,13.53,89400
ANIK,02-Sep-2011,5.88,5.88,5.8,5.81,8300
ANSS,02-Sep-2011,52.26,52.45,50.91,51.21,575400
AOSL,02-Sep-2011,8.25,8.35,7.86,7.86,61600
APAC,02-Sep-2011,8.47,8.48,8.46,8.46,263100
