Symbol,Date,Open,High,Low,Close,Volume
AAME,03-Oct-2011,1.82,1.9,1.5,1.88,11400
AAON,03-Oct-2011,6.9733,7.2622,6.72,6.7245,92600
AAPL,03-Oct-2011,13.5839,13.6657,13.3275,13.3786,23895500
AAWW,03-Oct-2011,33.01,34.05,30.86,30.9,314000
AAXJ,03-Oct-2011,46.22,46.86,45.29,45.36,505100
ABCB,03-Oct-2011,8.83,9.07,8.53,8.55,113300
ABIO,03-Oct-2011,831.6,831.6,786.24,808.92,16200
ABMD,03-Oct-2011,11.02,11.06,10.01,10.09,237600
ACAD,03-Oct-2011,1.07,1.08,0.91,0.92,390000
ACET,03-Oct-2011,5.23,5.44,5.1,5.17,177700
ACGL,03-Oct-2011,10.9067,10.95,10.63,10.6433,768600
ACIW,03-Oct-2011,9.1267,9.1667,8.0767,8.42,1368000
ACLS,03-Oct-2011,4.64,4.8,4.32,4.32,750800
ACMR,03-Oct-2011,1.06,1.06,0.94,0.95,83600
ACNB,03-Oct-2011,13.81,13.81,13.6,13.69,9900
ACOR,03-Oct-2011,19.77,20.02,18.63,18.71,666900
ACRX,03-Oct-2011,3.25,3.25,3.21,3.23,1900
ACTG,03-Oct-2011,35.65,36.72,32.72,32.78,881400
ACWI,03-Oct-2011,38.73,39.29,37.97,38,1040200
ACWX,03-Oct-2011,34.79,35.22,34.05,34.05,141000
ADBE,03-Oct-2011,23.9,24.22,23.24,23.26,7995100
ADES,03-Oct-2011,7.7,8.55,7.03,7.13,75400
ADI,03-Oct-2011,31.78,32.16,31.02,31.07,6494100
ADP,03-Oct-2011,40.992,42.0456,40.7903,40.7989,5655300
ADRE,03-Oct-2011,35.85,36.07,34.99,35.03,91900
ADSK,03-Oct-2011,27.02,27.44,25.43,25.45,6750200
ADTN,03-Oct-2011,26.18,27.14,25.81,25.99,1004200
ADUS,03-Oct-2011,4.11,4.15,3.69,3.8,16200
AEHR,03-Oct-2011,0.92,0.92,0.77,0.77,4900
AEIS,03-Oct-2011,8.35,8.46,7.56,8.01,884900
AEY,03-Oct-2011,2.25,2.25,2.06,2.13,6700
AEZS,03-Oct-2011,912,912,846,858,991800
AGEN,03-Oct-2011,0.47,0.47,0.47,0.47,0
AGNC,03-Oct-2011,27,27.29,25.71,25.89,8348900
AGYS,03-Oct-2011,6.56,7.11,6.55,6.56,261400
AHPI,03-Oct-2011,3.85,3.91,3.63,3.65,5900
AIMC,03-Oct-2011,11.4,11.65,10.56,10.6,222400
AINV,03-Oct-2011,22.44,22.98,21.27,21.3,2969200
AIRT,03-Oct-2011,7.5,7.65,7.42,7.45,19200
AKAM,03-Oct-2011,19.73,19.93,18.59,18.65,5102800
ALCO,03-Oct-2011,19.47,20.65,18.4,20.3,17200
ALGN,03-Oct-2011,15,15.49,14.25,14.26,735900
ALGT,03-Oct-2011,47.13,48.33,45.45,45.45,225900
ALIM,03-Oct-2011,7.91,7.91,7.09,7.09,95600
ALKS,03-Oct-2011,15.08,15.3,13.91,13.98,1812600
ALLT,03-Oct-2011,9.89,10.27,9.38,9.45,216300
ALNY,03-Oct-2011,6.7,6.7,6,6,356800
ALOT,03-Oct-2011,7.07,7.12,7.07,7.07,200
ALRN,03-Oct-2011,1.73,1.82,1.73,1.82,1100
ALTR,03-Oct-2011,31.2,31.96,30.61,30.87,6989800
ALVR,03-Oct-2011,10.4,10.5,10,10,135900
AMAT,03-Oct-2011,10.28,10.42,9.85,9.85,24506400
AMCX,03-Oct-2011,31.77,32.15,30.53,31.46,421700
AMD,03-Oct-2011,5.03,5.03,4.52,4.53,39505400
AMED,03-Oct-2011,14.34,14.65,12.8,13.4,920300
AMGN,03-Oct-2011,54.67,55.34,53.87,53.9,7462800
AMKR,03-Oct-2011,4.37,4.48,4.26,4.27,4574500
AMNB,03-Oct-2011,17.93,18.15,17.7,17.94,7500
AMOT,03-Oct-2011,5.01,5.01,4.86,4.86,3000
AMPL,03-Oct-2011,6,6.8,6,6,10200
AMRN,03-Oct-2011,9.15,9.45,8.28,8.37,5157300
AMRS,03-Oct-2011,296.7,302.55,273.9,274.8,316000
AMSC,03-Oct-2011,38.9,39,34.1,34.2,1988700
AMSF,03-Oct-2011,18.28,18.75,18.1,18.12,157800
AMSWA,03-Oct-2011,7.13,7.36,6.91,6.99,125600
AMWD,03-Oct-2011,12.06,12.71,11.85,11.86,25400
AMZN,03-Oct-2011,217.01,221.6,211.39,211.98,6625100
ANAT,03-Oct-2011,67.79,70.25,66.71,67.02,22400
ANDE,03-Oct-2011,22.26,22.5133,20.3733,20.4667,237400
ANGN,03-Oct-2011,4.48,4.54,4.48,4.54,400
ANGO,03-Oct-2011,13.02,13.2,12.85,13,274300
ANIK,03-Oct-2011,5.4,5.51,5.32,5.48,69700
ANSS,03-Oct-2011,48.91,49.12,46.14,46.52,695200
AOSL,03-Oct-2011,8.02,8.24,7.4,7.4,99000
APAC,03-Oct-2011,8.52,8.53,8.51,8.51,1725800
APEI,03-Oct-2011,33.6,34.07,32.02,32.53,289300
APOG,03-Oct-2011,8.48,8.84,8.09,8.09,203500
APWC,03-Oct-2011,2.65,2.75,2.65,2.75,2200
ARAY,03-Oct-2011,3.98,4.02,3.6,3.62,802500
ARCC,03-Oct-2011,13.6,13.95,13.26,13.26,1896800
