Symbol,Date,Open,High,Low,Close,Volume
AAME,10-Jun-2011,2.05,2.05,2,2.04,900
AAON,10-Jun-2011,9.3422,9.36,9.0697,9.0963,43200
AAPL,10-Jun-2011,11.8054,11.845,11.6254,11.6393,15504200
AAWW,10-Jun-2011,57.3,57.74,56.99,57.14,170500
AAXJ,10-Jun-2011,61.45,61.48,60.67,60.88,350100
ABCB,10-Jun-2011,8.58,8.6,8.49,8.49,45200
ABIO,10-Jun-2011,1383.48,1413.72,1368.36,1368.36,145000
ABMD,10-Jun-2011,16.89,16.89,16.17,16.48,180900
ACAD,10-Jun-2011,1.64,1.78,1.61,1.75,654200
ACET,10-Jun-2011,6.84,6.93,6.75,6.84,67400
ACGL,10-Jun-2011,11.0267,11.0267,10.8833,10.8933,387800
ACIW,10-Jun-2011,9.92,9.9467,9.74,9.76,74600
ACLS,10-Jun-2011,6.72,6.76,6.4,6.44,1066500
ACMR,10-Jun-2011,2.65,2.67,2.51,2.63,33500
ACNB,10-Jun-2011,15.54,15.54,15.54,15.54,1200
ACOR,10-Jun-2011,30.83,31.38,30.44,30.55,636800
ACRX,10-Jun-2011,4.6,4.61,4.5,4.5,4400
ACTG,10-Jun-2011,33.95,34.63,32.81,32.95,297900
ACWI,10-Jun-2011,47.73,47.79,47.05,47.21,568700
ACWX,10-Jun-2011,44.65,44.72,44.04,44.2,58000
ADBE,10-Jun-2011,32.23,32.23,31.58,31.67,5023100
ADES,10-Jun-2011,8.66,8.78,8.4,8.56,92000
ADI,10-Jun-2011,38.31,38.39,37.52,37.87,2875000
ADP,10-Jun-2011,46.1457,46.2248,45.6013,45.6013,3498100
ADRE,10-Jun-2011,45.61,45.68,45.02,45.15,57700
ADSK,10-Jun-2011,37.97,38.22,37.61,37.9,2996800
ADTN,10-Jun-2011,39.01,39.29,38.16,38.46,812800
ADUS,10-Jun-2011,5.62,5.69,5.5,5.61,12500
AEHR,10-Jun-2011,1.35,1.42,1.35,1.38,3000
AEIS,10-Jun-2011,14.1,14.16,13.7,14.03,290600
AEY,10-Jun-2011,2.4,2.55,2.4,2.44,22600
AEZS,10-Jun-2011,1404,1404,1356,1368,2668100
AGEN,10-Jun-2011,0.82,0.84,0.8,0.81,407500
AGNC,10-Jun-2011,30.58,30.6,30.05,30.1,5757800
AGYS,10-Jun-2011,7.54,7.62,7.25,7.33,172300
AHPI,10-Jun-2011,4.06,4.17,3.98,4.03,14300
AIMC,10-Jun-2011,23.38,23.38,22.81,22.89,112200
AINV,10-Jun-2011,31.8,32.13,31.05,31.14,3033400
AIRT,10-Jun-2011,9.23,9.26,9.09,9.14,2100
AKAM,10-Jun-2011,29.99,30.02,29.25,29.45,6321900
ALCO,10-Jun-2011,24.5,24.64,24.5,24.52,3200
ALGN,10-Jun-2011,23.29,23.68,23.03,23.41,643800
ALGT,10-Jun-2011,42.48,43.18,42.44,42.6,161500
ALIM,10-Jun-2011,7.52,7.68,7.51,7.59,47200
ALKS,10-Jun-2011,17.82,17.9,17.17,17.24,580900
ALLT,10-Jun-2011,14.06,14.29,13.95,13.97,186700
ALNY,10-Jun-2011,9.25,9.3,9,9,214300
ALOT,10-Jun-2011,7.83,8.09,7.78,7.97,1300
ALRN,10-Jun-2011,2.15,2.17,2.15,2.17,200
ALTR,10-Jun-2011,43.85,44.1,43.13,43.66,5139800
ALVR,10-Jun-2011,13,13.2,12.8,12.9,353500
AMAT,10-Jun-2011,12.75,12.78,12.43,12.58,16246900
AMD,10-Jun-2011,7.63,7.67,7.44,7.59,14572000
AMED,10-Jun-2011,27.96,27.96,25.95,26.58,586600
AMGN,10-Jun-2011,58.6,58.89,57.97,57.99,4780100
AMKR,10-Jun-2011,5.89,5.94,5.76,5.85,1285400
AMNB,10-Jun-2011,17.5,17.95,17.25,17.3,35700
AMOT,10-Jun-2011,5.48,5.95,5.41,5.52,15400
AMPL,10-Jun-2011,25,25.8,24.4,25.8,79500
AMRN,10-Jun-2011,16.25,16.29,13.81,15.63,9946900
AMRS,10-Jun-2011,430.65,437.7,420.3,434.55,153100
AMSC,10-Jun-2011,75.8,78.1,75.4,77.7,1147900
AMSF,10-Jun-2011,22.05,22.39,21.99,22.25,46500
AMSWA,10-Jun-2011,7.54,7.59,7.36,7.41,39800
AMWD,10-Jun-2011,18.03,18.07,15.82,15.96,37400
AMZN,10-Jun-2011,189.25,190.77,186.28,186.53,3763300
ANAT,10-Jun-2011,77.17,77.24,76,76,47000
ANDE,10-Jun-2011,25.4133,25.6667,25.08,25.42,170400
ANGN,10-Jun-2011,4.2,4.28,4.2,4.27,4300
ANGO,10-Jun-2011,15.07,15.07,14.59,14.71,94600
ANIK,10-Jun-2011,7,7.07,6.91,6.96,54100
ANSS,10-Jun-2011,51.92,52.55,51.49,52.01,680400
AOSL,10-Jun-2011,13.6,13.64,13.5,13.52,59500
APAC,10-Jun-2011,5.61,5.61,5.51,5.51,54300
APEI,10-Jun-2011,42.04,42.24,40.25,40.47,116500
APOG,10-Jun-2011,11.61,11.77,11.4,11.59,128500
APWC,10-Jun-2011,4.27,4.3,4.27,4.29,12700
ARAY,10-Jun-2011,7.43,7.5,7.21,7.39,1016800
ARCC,10-Jun-2011,16.88,16.9,16.55,16.66,1936800
ARKR,10-Jun-2011,16.23,16.5,16.23,16.38,1700
ARLP,10-Jun-2011,34.94,34.97,34.205,34.535,76900
ARNA,10-Jun-2011,12.6,12.7,12.5,12.6,1122900
AROW,10-Jun-2011,23.5,23.81,23.17,23.27,12200
ARRY,10-Jun-2011,2.4,2.49,2.35,2.39,290100
ARTNA,10-Jun-2011,18.36,18.66,18.36,18.48,15100
ARTW,10-Jun-2011,9.14,9.14,8.58,8.69,9500
ARWR,10-Jun-2011,0.54,0.55,0.52,0.53,41500
ASML,10-Jun-2011,37.42,37.49,36.4,36.57,3063500
ASPS,10-Jun-2011,36.97,37.12,36.15,36.15,23400
ASRV,10-Jun-2011,1.96,2.15,1.78,2.14,24400
ASTC,10-Jun-2011,1.15,1.18,1.1,1.15,62300
ASTE,10-Jun-2011,34.3,34.83,34.07,34.42,95000
ASUR,10-Jun-2011,1.96,2.02,1.9333,2.0133,2000
ASYS,10-Jun-2011,19.01,19.09,18.18,18.54,346500
ATAI,10-Jun-2011,11.01,11.24,10.54,10.63,67800
ATAX,10-Jun-2011,5.7,5.77,5.7,5.73,15400
ATEC,10-Jun-2011,41.04,42.72,39.84,40.56,527100
