Symbol,Date,Open,High,Low,Close,Volume
AAME,06-Sep-2011,1.88,2.03,1.88,1.97,12100
AAON,06-Sep-2011,6.9155,7.2045,6.9111,7.1778,73400
AAPL,06-Sep-2011,13.1204,13.5832,13.0886,13.5622,18203400
AAWW,06-Sep-2011,44.65,44.88,42.52,43.45,359500
AAXJ,06-Sep-2011,53.3,54.88,53.29,54.81,2229800
ABCB,06-Sep-2011,8.39,8.72,8.38,8.5,67300
ABIO,06-Sep-2011,839.16,869.4,824.04,831.6,28700
ABMD,06-Sep-2011,11.33,11.64,11.25,11.35,179900
ACAD,06-Sep-2011,1.29,1.37,1.26,1.3,197100
ACET,06-Sep-2011,4.95,5.03,4.88,5.01,164600
ACGL,06-Sep-2011,10.7933,10.9767,10.74,10.9,672800
ACIW,06-Sep-2011,8.99,9.2233,8.99,9.1067,349800
ACLS,06-Sep-2011,5.2,5.32,5.08,5.16,825400
ACMR,06-Sep-2011,1.32,1.34,1.3,1.32,30500
ACNB,06-Sep-2011,14.13,14.79,14.13,14.78,1600
ACOR,06-Sep-2011,23.63,24.9,23.21,24.85,343400
ACRX,06-Sep-2011,3.14,3.4,3.14,3.17,10900
ACTG,06-Sep-2011,40.51,41.72,39.69,41.65,496000
ACWI,06-Sep-2011,40.77,41.63,40.7,41.61,494400
ACWX,06-Sep-2011,37.08,37.79,37.06,37.74,107500
ADBE,06-Sep-2011,23.37,23.81,23.2,23.74,5579600
ADES,06-Sep-2011,7.22,7.335,7.025,7.195,43900
ADI,06-Sep-2011,30.99,31.67,30.91,31.61,3767200
ADP,06-Sep-2011,41.5715,42.2299,41.3344,42.1509,3375200
ADRE,06-Sep-2011,39.78,40.72,39.7,40.68,73200
ADSK,06-Sep-2011,25.56,26.23,25.25,26.13,3360600
ADTN,06-Sep-2011,27.93,28.52,27.61,28.37,547500
ADUS,06-Sep-2011,5,5.04,4.92,5,6700
AEHR,06-Sep-2011,1.12,1.16,1.11,1.16,2800
AEIS,06-Sep-2011,8.93,9.15,8.86,9.13,464000
AEY,06-Sep-2011,2.31,2.35,2.2,2.22,9000
AEZS,06-Sep-2011,1110,1170,1110,1134,1256400
AGEN,06-Sep-2011,0.52,0.54,0.48,0.49,227200
AGNC,06-Sep-2011,26.97,27.69,26.8,27.65,5884300
AGYS,06-Sep-2011,7.62,8.25,7.59,8.2,193800
AHPI,06-Sep-2011,3.4,3.66,3.4,3.55,2200
AIMC,06-Sep-2011,12.99,13.11,12.47,12.71,473900
AINV,06-Sep-2011,24.72,25.83,24.57,25.71,2577600
AIRT,06-Sep-2011,7.9,7.9,7.85,7.89,1500
AKAM,06-Sep-2011,19.5,20.5,19.5,20.35,3377000
ALCO,06-Sep-2011,19.71,20.82,19.71,20.45,5000
ALGN,06-Sep-2011,17.23,17.62,17.07,17.6,300100
ALGT,06-Sep-2011,44.45,45.33,44.39,45.18,151700
ALIM,06-Sep-2011,6.6,7.2,6.6,7.16,56900
ALKS,06-Sep-2011,16.39,16.57,16,16.55,800500
ALLT,06-Sep-2011,11.11,11.61,10.91,11.57,99400
ALNY,06-Sep-2011,6.46,6.63,6.32,6.45,268000
ALOT,06-Sep-2011,7.41,7.41,7.23,7.23,800
ALRN,06-Sep-2011,1.98,1.98,1.97,1.97,4000
ALTR,06-Sep-2011,33.95,34.94,33.79,34.86,6693800
ALVR,06-Sep-2011,11.5,11.8,11.2,11.7,225600
AMAT,06-Sep-2011,10.58,10.71,10.5,10.67,16792900
AMCX,06-Sep-2011,32.97,34.44,32.56,32.87,322000
AMD,06-Sep-2011,6.07,6.32,6.07,6.27,16301100
AMED,06-Sep-2011,14.87,15.31,14.78,15.25,313700
AMGN,06-Sep-2011,52.51,54.64,52.5,54.52,6889400
AMKR,06-Sep-2011,4.1,4.11,3.99,4.09,3331000
AMNB,06-Sep-2011,17.87,18,17.67,17.78,7300
AMOT,06-Sep-2011,5.15,5.44,5.15,5.4,5200
AMPL,06-Sep-2011,9.4,9.4,9.4,9.4,0
AMRN,06-Sep-2011,10.41,10.82,10.29,10.81,1198300
AMRS,06-Sep-2011,281.55,291,277.5,288.15,187600
AMSC,06-Sep-2011,58.9,61.2,57.8,61,710900
AMSF,06-Sep-2011,18.54,19.13,18.54,19.03,70300
AMSWA,06-Sep-2011,7.24,7.35,7.01,7.15,93900
AMWD,06-Sep-2011,12.98,13.67,12.51,13.1,14600
AMZN,06-Sep-2011,204.98,216.6,204.47,216.18,6217100
ANAT,06-Sep-2011,70.95,71.39,70.12,70.28,20100
ANDE,06-Sep-2011,24.3333,24.6533,24.1667,24.5867,113100
ANGN,06-Sep-2011,4.08,4.08,3.8,3.8,30500
ANGO,06-Sep-2011,13.3,13.65,13.21,13.49,72800
ANIK,06-Sep-2011,5.8,5.94,5.62,5.85,6800
ANSS,06-Sep-2011,49.71,51.45,48.91,51.33,682000
AOSL,06-Sep-2011,7.68,8.4,7.56,8.21,80300
APAC,06-Sep-2011,8.46,8.48,8.46,8.47,326600
APEI,06-Sep-2011,37.61,39.03,37.61,38.91,116400
APOG,06-Sep-2011,8.19,8.57,8.18,8.54,105300
APWC,06-Sep-2011,3.33,3.35,3.29,3.35,4100
ARAY,06-Sep-2011,4.39,4.5,4.31,4.44,558000
ARCC,06-Sep-2011,13.92,14.34,13.88,14.31,1646400
ARKR,06-Sep-2011,13.64,13.64,13.4,13.64,6300
ARLP,06-Sep-2011,35.265,35.48,34.755,35.3,47300
ARNA,06-Sep-2011,12.6,12.8,12.4,12.7,1150100
AROW,06-Sep-2011,22.3,23.23,22.25,23.12,34300
ARRY,06-Sep-2011,2.2,2.2,2.07,2.15,166900
ARTNA,06-Sep-2011,17.75,18.24,17.5,17.76,18900
ARTW,06-Sep-2011,6.61,6.66,6.51,6.55,7000
ARWR,06-Sep-2011,0.5,0.52,0.48,0.49,140900
ASML,06-Sep-2011,32.07,33.62,32.07,33.45,1925900
ASPS,06-Sep-2011,34.09,35.25,32.67,35.16,70800
ASRV,06-Sep-2011,2,2.12,1.92,1.98,15000
ASTC,06-Sep-2011,0.73,0.74,0.62,0.71,87800
ASTE,06-Sep-2011,30.77,32.12,30.58,32.06,105300
ASUR,06-Sep-2011,2.3333,2.3333,2.2267,2.2267,1000
ASYS,06-Sep-2011,9.7,10.02,9.56,9.98,188900
ATAI,06-Sep-2011,9.49,9.65,9.27,9.45,4000
ATAX,06-Sep-2011,5.36,5.43,5.32,5.38,32600
ATEC,06-Sep-2011,27.6,29.64,27.6,29.4,127300
ATHX,06-Sep-2011,2.03,2.1,1.92,1.98,72300
ATLO,06-Sep-2011,15.6,16.19,15.26,15.38,12200
ATNI,06-Sep-2011,30.59,31.45,30.59,31.26,39000
ATRC,06-Sep-2011,9.17,9.61,9.17,9.47,22500
ATRI,06-Sep-2011,200.95,206.35,197.4,201.02,10100
ATRO,06-Sep-2011,24.9583,24.9833,22.3083,23.8,38300
ATSG,06-Sep-2011,5.04,5.16,5.01,5.1,357500
ATVI,06-Sep-2011,11.26,11.56,11.13,11.53,8862700
AUBN,06-Sep-2011,19.17,19.17,19.17,19.17,200
AUDC,06-Sep-2011,3.73,3.74,3.53,3.6,137300
AVAV,06-Sep-2011,27.45,28.49,27.19,28.24,242100
AVEO,06-Sep-2011,155.6,158.1,153.2,156.9,247700
AVGO,06-Sep-2011,30.49,31.48,30.22,31.46,1179900
AVID,06-Sep-2011,8.96,9.15,8.75,8.94,204600
AVNW,06-Sep-2011,28.2,30.48,27.12,27.48,620400
AWRE,06-Sep-2011,2.83,3.26,2.83,2.87,8300
AXTI,06-Sep-2011,7.07,7.62,7.03,7.61,365000
AZPN,06-Sep-2011,15.71,16.22,15.58,16.18,716800
BANF,06-Sep-2011,33,33.7,33,33.54,18300
BANFP,06-Sep-2011,27,27,27,27,0
BANR,06-Sep-2011,13.65,14.12,13.65,13.98,113600
BBBY,06-Sep-2011,55.37,56.71,54.78,56.61,3018200
BBGI,06-Sep-2011,3.84,3.95,3.84,3.95,600
BBSI,06-Sep-2011,13.38,13.94,13.31,13.55,22700
BCBP,06-Sep-2011,10.07,10.14,10.07,10.14,200
BCPC,06-Sep-2011,38.49,39.47,37.41,39.39,178200
BCRX,06-Sep-2011,2.81,2.94,2.76,2.86,457900
BDSI,06-Sep-2011,3.36,3.4,3.15,3.22,85800
