Symbol,Date,Open,High,Low,Close,Volume
AAME,04-Apr-2011,2.07,2.17,2.04,2.17,600
AAON,04-Apr-2011,9.5022,9.5793,9.3422,9.523,52200
AAPL,04-Apr-2011,12.2947,12.3072,12.0857,12.1854,16431500
AAWW,04-Apr-2011,69.07,69.08,67.55,67.72,195000
AAXJ,04-Apr-2011,64.76,64.9,64.48,64.87,1469300
ABCB,04-Apr-2011,10.15,10.15,10.05,10.09,33900
ABIO,04-Apr-2011,1935.36,1935.36,1814.4,1837.08,29500
ABMD,04-Apr-2011,14.9,15.13,14.53,14.88,480300
ACAD,04-Apr-2011,1.68,1.68,1.66,1.67,131600
ACET,04-Apr-2011,8.08,8.09,8.01,8.08,72700
ACGL,04-Apr-2011,11.3511,11.4922,11.2967,11.36,509300
ACIW,04-Apr-2011,11.0133,11.0233,10.88,10.9367,197100
ACLS,04-Apr-2011,10.76,10.76,10.04,10.24,933600
ACMR,04-Apr-2011,2.75,2.76,2.65,2.76,74500
ACNB,04-Apr-2011,16.5,16.5,16.5,16.5,0
ACOR,04-Apr-2011,22.76,23.16,22.11,22.32,571900
ACRX,04-Apr-2011,3.36,3.45,3.12,3.35,25800
ACTG,04-Apr-2011,36.19,36.96,35.68,36.57,839000
ACWI,04-Apr-2011,48.96,49,48.77,48.87,1461300
ACWX,04-Apr-2011,46.08,46.12,45.88,46.07,101400
ADBE,04-Apr-2011,34.26,34.58,34.23,34.37,5499900
ADES,04-Apr-2011,11.145,11.915,10.88,11.78,129400
ADI,04-Apr-2011,39.16,39.2,38.29,38.5,2570600
ADP,04-Apr-2011,45.5576,45.6629,45.2853,45.6629,1958100
ADRE,04-Apr-2011,49.41,49.56,49.26,49.56,47000
ADSK,04-Apr-2011,43.74,44.5,43.71,44,2532400
ADTN,04-Apr-2011,41.71,41.89,41.05,41.54,723400
ADUS,04-Apr-2011,5,5.25,4.99,5.17,58500
AEHR,04-Apr-2011,1.82,1.89,1.71,1.72,36100
AEIS,04-Apr-2011,16.06,16.28,16,16.01,400500
AEY,04-Apr-2011,3.05,3.1,3.01,3.02,45700
AEZS,04-Apr-2011,1188,1200,1110,1122,3986900
AGEN,04-Apr-2011,0.91,0.93,0.9,0.93,213600
AGNC,04-Apr-2011,29,29,28.7,28.73,3060300
AGYS,04-Apr-2011,5.82,5.83,5.66,5.8,45300
AHPI,04-Apr-2011,4.28,4.35,4.28,4.35,200
AIMC,04-Apr-2011,24.28,24.6,23.99,24.09,166300
AINV,04-Apr-2011,36.84,36.87,36.3,36.42,782400
AIRT,04-Apr-2011,9.45,9.48,9.37,9.45,6800
AKAM,04-Apr-2011,37.79,38.09,37.46,37.7,2270500
ALCO,04-Apr-2011,27.08,27.21,26.58,27.21,11900
ALGN,04-Apr-2011,20.9,21.38,20.78,21.21,553500
