Symbol,Date,Open,High,Low,Close,Volume
AAME,18-Aug-2011,1.89,1.89,1.77,1.81,5500
AAON,18-Aug-2011,7.9778,8.0267,7.3333,7.3422,210600
AAPL,18-Aug-2011,13.2443,13.3089,12.9061,13.0732,30408300
AAWW,18-Aug-2011,42.11,42.44,40.57,40.77,434200
AAXJ,18-Aug-2011,54.35,54.56,53.2,53.72,675500
ABCB,18-Aug-2011,8.8,9.03,8.65,8.96,143300
ABIO,18-Aug-2011,869.4,869.4,801.36,854.28,48300
ABMD,18-Aug-2011,12.09,12.5,11.7,11.8,360700
ACAD,18-Aug-2011,1.49,1.49,1.38,1.41,499800
ACET,18-Aug-2011,5.47,5.51,5.31,5.33,144600
ACGL,18-Aug-2011,11.0033,11.18,10.9333,10.98,1441200
ACIW,18-Aug-2011,9.8633,9.93,9.4633,9.5667,313700
ACLS,18-Aug-2011,5.52,5.52,5.08,5.28,983100
ACMR,18-Aug-2011,1.39,1.41,1.22,1.23,77100
ACNB,18-Aug-2011,14.56,14.56,14.25,14.25,1500
ACOR,18-Aug-2011,25.61,25.61,24.71,24.89,569000
ACRX,18-Aug-2011,3.52,3.52,3.52,3.52,0
ACTG,18-Aug-2011,35.9,35.9,32.86,33.05,695200
ACWI,18-Aug-2011,41.84,41.92,40.98,41.35,679700
ACWX,18-Aug-2011,38.48,38.53,37.69,38.13,430200
ADBE,18-Aug-2011,23.74,23.85,23,23.28,10522600
ADES,18-Aug-2011,7.345,7.345,6.88,6.99,35600
ADI,18-Aug-2011,30.78,30.98,29.8,30.89,9435500
ADP,18-Aug-2011,40.7463,41.2117,40.2371,40.755,6389500
ADRE,18-Aug-2011,40.18,40.18,39.17,39.69,92600
ADSK,18-Aug-2011,27.9,27.9,26.16,26.51,8952900
ADTN,18-Aug-2011,28.62,28.62,27.17,27.4,1123700
ADUS,18-Aug-2011,4.68,4.73,4.55,4.63,22500
AEHR,18-Aug-2011,1.14,1.27,1.14,1.19,5800
AEIS,18-Aug-2011,9.36,9.36,9.03,9.09,415800
AEY,18-Aug-2011,2.38,2.44,2.2,2.2,13300
AEZS,18-Aug-2011,1110,1122,1032,1062,2080000
AGEN,18-Aug-2011,0.56,0.56,0.51,0.53,432900
AGNC,18-Aug-2011,29.42,29.69,29.01,29.27,7022400
AGYS,18-Aug-2011,7.9,8.19,7.69,7.75,200000
AHPI,18-Aug-2011,3.84,3.84,3.79,3.79,700
AIMC,18-Aug-2011,14.97,15.64,14.1,14.13,686400
AINV,18-Aug-2011,25.5,25.59,24.27,24.42,2383200
AIRT,18-Aug-2011,8.04,8.04,7.91,7.99,1400
AKAM,18-Aug-2011,21.77,21.96,20.65,20.81,5200300
ALCO,18-Aug-2011,22.07,22.65,21.18,21.18,22900
ALGN,18-Aug-2011,17.64,17.65,16.82,16.99,751500
ALGT,18-Aug-2011,43.92,43.92,43.08,43.69,302800
ALIM,18-Aug-2011,7.38,7.48,7.07,7.12,44400
ALKS,18-Aug-2011,14.3,14.49,14.13,14.3,1048500
ALLT,18-Aug-2011,12.2,12.2,10.44,10.62,561000
ALNY,18-Aug-2011,7.02,7.02,6.65,6.65,271600
ALOT,18-Aug-2011,7.41,7.49,7.11,7.45,1700
ALRN,18-Aug-2011,1.98,1.98,1.98,1.98,0
ALTR,18-Aug-2011,35.33,35.48,33.9,34.21,5549500
ALVR,18-Aug-2011,11.5,11.9,11.2,11.7,329800
AMAT,18-Aug-2011,11.28,11.3,10.88,10.99,17855300
AMCX,18-Aug-2011,33.66,33.66,32.47,32.96,312500
AMD,18-Aug-2011,5.9,5.96,5.64,5.79,27201100
AMED,18-Aug-2011,16.2,16.21,15.4,15.49,896800
AMGN,18-Aug-2011,50.65,51.68,50.63,51.44,10138300
AMKR,18-Aug-2011,4.14,4.15,3.9,3.94,2681100
AMNB,18-Aug-2011,18.61,18.66,18.04,18.15,7300
AMOT,18-Aug-2011,5.4,5.42,5.12,5.42,600
AMPL,18-Aug-2011,9.2,10.2,8,9.2,36900
AMRN,18-Aug-2011,11.27,11.85,10.93,11.09,3245200
AMRS,18-Aug-2011,287.4,291.3,263.55,280.5,357200
AMSC,18-Aug-2011,60.4,60.6,56.2,57.3,1499900
AMSF,18-Aug-2011,18.77,19.17,18.71,18.77,71800
AMSWA,18-Aug-2011,6.15,6.27,5.91,6.16,193300
AMWD,18-Aug-2011,13.58,14.32,13.22,13.45,25700
AMZN,18-Aug-2011,191.23,191.34,179.72,182.52,8280300
ANAT,18-Aug-2011,73.27,74.15,73,73.32,20100
ANDE,18-Aug-2011,25.4867,25.9267,24.9333,25.6,179100
ANGN,18-Aug-2011,4.15,4.16,4.12,4.14,700
ANGO,18-Aug-2011,14.02,14.07,13.51,13.65,162700
ANIK,18-Aug-2011,6.01,6.01,5.89,6,17400
ANSS,18-Aug-2011,48.44,48.5,46.89,47.26,546700
AOSL,18-Aug-2011,8.25,8.35,8,8.14,81400
APAC,18-Aug-2011,8.45,8.47,8.44,8.45,652400
APEI,18-Aug-2011,37.14,37.51,36.06,36.18,240400
APOG,18-Aug-2011,8.94,8.99,8.45,8.55,306600
APWC,18-Aug-2011,3.41,3.67,3.35,3.67,5700
ARAY,18-Aug-2011,5.04,5.04,4.63,4.7,1169300
ARCC,18-Aug-2011,14.26,14.3,13.87,13.98,1836900
ARKR,18-Aug-2011,13.63,13.75,13.63,13.75,1000
ARLP,18-Aug-2011,35.515,36.065,34.51,35.67,169200
ARNA,18-Aug-2011,13.5,13.7,13.1,13.3,1977000
AROW,18-Aug-2011,23.47,23.47,22.83,22.85,37600
ARRY,18-Aug-2011,2.14,2.24,2.03,2.19,579700
ARTNA,18-Aug-2011,17.51,17.78,17.18,17.25,21600
ARTW,18-Aug-2011,6.1,6.25,5.9,5.9,4200
ARWR,18-Aug-2011,0.48,0.49,0.45,0.45,28800
ASML,18-Aug-2011,33.22,33.35,32.33,33.05,3311900
ASPS,18-Aug-2011,34.05,34.05,33.07,33.4,46800
ASRV,18-Aug-2011,2.02,2.02,2.02,2.02,0
ASTC,18-Aug-2011,0.77,0.8,0.75,0.8,13200
ASTE,18-Aug-2011,30.79,31.13,28.91,29.11,183500
ASUR,18-Aug-2011,2.3267,2.3267,2.1667,2.2667,13900
ASYS,18-Aug-2011,10.83,10.84,10.25,10.38,434400
ATAI,18-Aug-2011,8.98,9,8.68,8.83,4000
ATAX,18-Aug-2011,5.58,5.6,5.45,5.48,11900
ATEC,18-Aug-2011,28.8,29.52,27.72,28.2,294300
ATHX,18-Aug-2011,1.86,1.95,1.81,1.83,57600
ATLO,18-Aug-2011,17.08,17.08,15.8,15.8,27800
ATNI,18-Aug-2011,32.89,33.47,32.02,32.24,52000
ATRC,18-Aug-2011,10.18,10.47,9.9,10.06,91500
ATRI,18-Aug-2011,193.21,193.21,187.86,189.1,9000
ATRO,18-Aug-2011,20.5,20.8583,20.0333,20.6583,75100
ATSG,18-Aug-2011,4.71,4.8,4.54,4.57,435900
ATVI,18-Aug-2011,10.75,10.87,10.58,10.71,12105500
AUBN,18-Aug-2011,19.7,19.7,19.7,19.7,0
AUDC,18-Aug-2011,4.15,4.17,3.83,4,163100
AVAV,18-Aug-2011,26.06,26.3,24.8,25.05,242200
AVEO,18-Aug-2011,162.5,162.5,156.7,157.9,320900
AVGO,18-Aug-2011,29.81,29.9,28.28,28.61,2305400
AVID,18-Aug-2011,10.32,10.32,9.7,9.77,174400
AVNW,18-Aug-2011,34.8,35.04,32.16,33.12,380600
AWRE,18-Aug-2011,3.25,3.26,2.81,2.85,28300
AXTI,18-Aug-2011,7.77,7.91,7.36,7.39,597200
AZPN,18-Aug-2011,13.19,13.31,12.61,13.08,1129400
BANF,18-Aug-2011,32.8,33.88,32.21,32.61,41400
BANFP,18-Aug-2011,27.08,27.08,27.08,27.08,0
BANR,18-Aug-2011,14.56,14.56,13.89,14.25,347800
BBBY,18-Aug-2011,51.91,52.13,50.52,51.01,2798200
BBGI,18-Aug-2011,4.03,4.09,4.03,4.09,1900
BBSI,18-Aug-2011,13.66,14.11,13.4,13.49,32300
BCBP,18-Aug-2011,9.26,9.43,9.01,9.24,9000
BCPC,18-Aug-2011,36.92,37.34,35.9,36.36,185000
BCRX,18-Aug-2011,2.54,2.57,2.45,2.48,186100
BDSI,18-Aug-2011,3.29,3.29,3.12,3.13,126800
BECN,18-Aug-2011,15.6,15.7,15.09,15.5,1040200
BELFA,18-Aug-2011,18.19,18.19,17.11,17.24,1500
BELFB,18-Aug-2011,17.03,17.13,15.71,15.87,33600
BFIN,18-Aug-2011,7.26,7.31,7.15,7.15,79600
BGCP,18-Aug-2011,6.47,6.47,6.19,6.31,1484800
BGFV,18-Aug-2011,6.7,6.88,6.34,6.38,108000
BIB,18-Aug-2011,6.6238,6.75,6.2963,6.42,13000
BICK,18-Aug-2011,26.44,26.44,25.8,25.9,8600
BIDU,18-Aug-2011,132,133.37,126.61,128.77,14249500
BIIB,18-Aug-2011,81.9052,82.3381,80.0077,81.4815,2353700
BIOC,18-Aug-2011,141,141,141,141,100
BIS,18-Aug-2011,201.2,201.2,197.4,200.52,1100
BJRI,18-Aug-2011,44,44,40.7,40.93,492600
BKCC,18-Aug-2011,8.4,8.41,8.03,8.15,783800
BKEP,18-Aug-2011,7.97,7.97,7.5,7.83,11300
BKSC,18-Aug-2011,10.01,10.01,9.98,9.98,1500
BLDP,18-Aug-2011,1.33,1.35,1.31,1.34,107600
BLIN,18-Aug-2011,205,207.5,205,205,1900
BLKB,18-Aug-2011,23.18,23.85,22.8,22.92,464800
BLRX,18-Aug-2011,52.65,52.65,52.65,52.65,0
BMRC,18-Aug-2011,18.5,18.775,18.005,18.03,24800
BMRN,18-Aug-2011,27.25,27.33,26.11,26.43,920200
BMTC,18-Aug-2011,17.82,18.6,17.65,17.9,66300
BNSO,18-Aug-2011,1.66,1.66,1.65,1.65,1900
BOKF,18-Aug-2011,45.65,46,44.13,44.63,175200
BOLT,18-Aug-2011,11.11,11.2,10.5,10.71,43600
BOOM,18-Aug-2011,19.53,19.57,18.4,18.47,119400
BOSC,18-Aug-2011,7,7.04,7,7,1500
BPOP,18-Aug-2011,21,21.1,20.3,20.8,6382600
BPOPM,18-Aug-2011,18.85,18.85,18.25,18.25,1500
BPOPN,18-Aug-2011,19.57,19.73,19.57,19.73,200
BRID,18-Aug-2011,10.25,10.32,9.47,9.47,5200
BRKL,18-Aug-2011,7.7,7.83,7.38,7.41,689100
BRKR,18-Aug-2011,13.83,13.94,12.83,12.95,1186400
BRKS,18-Aug-2011,8.86,8.92,8.5,8.57,457200
BRLI,18-Aug-2011,18.67,18.83,17.66,17.85,303900
BSET,18-Aug-2011,8.05,8.05,7.66,7.67,15700
BSQR,18-Aug-2011,4.24,4.67,4.22,4.52,52100
BSRR,18-Aug-2011,10.32,10.35,9.97,10.01,31400
BUSE,18-Aug-2011,4.58,4.63,4.46,4.58,437100
BWEN,18-Aug-2011,7.7,8.2,7.4,7.5,546500
BYFC,18-Aug-2011,1.85,1.94,1.85,1.85,3900
CAAS,18-Aug-2011,5.17,5.3,4.78,4.85,102600
CAC,18-Aug-2011,26.93,28.79,26.93,28.02,35700
CACC,18-Aug-2011,70.04,71.03,65.69,67.61,59400
CAKE,18-Aug-2011,26.52,27.1,25.9,26.14,1878400
CALM,18-Aug-2011,15.125,15.255,14.67,14.94,332300
CAMP,18-Aug-2011,2.97,2.97,2.83,2.85,81400
