Symbol,Date,Open,High,Low,Close,Volume
AAME,11-Mar-2011,2.01,2.12,2.01,2.12,2200
AAON,11-Mar-2011,8.8237,8.8237,8.317,8.4978,90200
AAPL,11-Mar-2011,12.3357,12.5829,12.3214,12.5711,16824200
AAWW,11-Mar-2011,65.74,65.95,64.11,65.1,191900
AAXJ,11-Mar-2011,60.3,61.05,60.29,60.91,204600
ABCB,11-Mar-2011,9.75,9.82,9.57,9.72,37500
ABIO,11-Mar-2011,2010.96,2131.92,1935.36,2094.12,120200
ABMD,11-Mar-2011,13.95,14.1,13.92,14.03,200900
ACAD,11-Mar-2011,1.66,1.75,1.6,1.64,280200
ACET,11-Mar-2011,7.11,7.22,7.05,7.14,115400
ACGL,11-Mar-2011,9.9256,10.12,9.7233,10.06,926800
ACIW,11-Mar-2011,10.1167,10.27,10.0233,10.19,140600
ACLS,11-Mar-2011,10.12,10.56,9.8,10.04,1304600
ACMR,11-Mar-2011,3.19,3.19,3.12,3.16,51300
ACNB,11-Mar-2011,15.4,15.4,15.4,15.4,0
ACOR,11-Mar-2011,22.11,22.6,22.01,22.4,263800
ACRX,11-Mar-2011,3.49,3.49,3.06,3.17,3500
ACTG,11-Mar-2011,34.1,34.74,33.5,34.35,360300
ACWI,11-Mar-2011,47.29,47.83,47.25,47.65,270400
ACWX,11-Mar-2011,44.01,44.55,43.94,44.45,68400
ADBE,11-Mar-2011,34.7,34.87,33.96,34.61,5058800
ADES,11-Mar-2011,6.625,7.035,6.625,7,12600
ADI,11-Mar-2011,37.91,38.65,37.79,38.15,3499400
ADP,11-Mar-2011,44.0299,44.4864,43.7839,44.258,2157500
ADRE,11-Mar-2011,45.9,46.52,45.8,46.48,51600
ADSK,11-Mar-2011,39.53,40.4,39.51,40.11,2603300
ADTN,11-Mar-2011,42.95,44,42.56,43.75,1089600
ADUS,11-Mar-2011,4.79,4.92,4.79,4.87,13500
AEHR,11-Mar-2011,2.05,2.39,2.05,2.17,15100
AEIS,11-Mar-2011,15.12,15.68,14.85,15.51,579800
AEY,11-Mar-2011,3.1,3.1,3,3.06,73200
AEZS,11-Mar-2011,1104,1104,1068,1104,1536600
AGEN,11-Mar-2011,0.96,0.99,0.95,0.97,192600
AGNC,11-Mar-2011,30.04,30.13,29.9,30.02,3241800
AGYS,11-Mar-2011,5.03,5.04,4.92,4.93,41800
AHPI,11-Mar-2011,4.65,4.65,4.37,4.41,12900
AIMC,11-Mar-2011,19.85,20.11,19.63,19.91,209400
AINV,11-Mar-2011,36.15,36.54,36.03,36.42,1248700
AIRT,11-Mar-2011,9.65,9.66,9.65,9.66,1300
AKAM,11-Mar-2011,36.03,36.4,35.75,36.2,4302200
ALCO,11-Mar-2011,25.74,26.17,25.11,25.9,31100
ALGN,11-Mar-2011,20.93,21.19,20.7,21.04,827800
ALGT,11-Mar-2011,42.14,43.54,41.71,43.3,246400
ALIM,11-Mar-2011,7.66,7.66,7.24,7.27,30500
ALKS,11-Mar-2011,12.28,12.49,12.22,12.4,518600
ALLT,11-Mar-2011,13.77,13.98,13.01,13.52,191800
ALNY,11-Mar-2011,10.13,10.15,9.55,9.78,503200
ALOT,11-Mar-2011,7.8,7.8,7.8,7.8,0
ALRN,11-Mar-2011,3.25,3.49,3.24,3.49,4000
ALTR,11-Mar-2011,40.01,40.66,39.86,40.46,4430100
ALVR,11-Mar-2011,18.4,18.9,18.4,18.9,78200
AMAT,11-Mar-2011,14.88,15.24,14.77,15,16362600
AMD,11-Mar-2011,8.26,8.67,8.26,8.65,21129900
AMED,11-Mar-2011,35.6,36.13,35.49,35.81,154600
AMGN,11-Mar-2011,51.86,53.87,51.78,53.53,11642000
AMKR,11-Mar-2011,6.71,6.85,6.65,6.76,1434000
AMNB,11-Mar-2011,20.29,21.2,20,20.48,23800
AMOT,11-Mar-2011,7.39,7.39,7.07,7.15,11900
AMPL,11-Mar-2011,35.2,35.8,35.2,35.8,700
AMRN,11-Mar-2011,7.44,7.61,7.3,7.34,7331200
AMRS,11-Mar-2011,472.05,472.05,458.1,462.6,50000
AMSC,11-Mar-2011,251,252.2,239.2,242.8,1301200
AMSF,11-Mar-2011,21.84,22.19,21.52,22.01,92600
AMSWA,11-Mar-2011,6.5,6.61,6.43,6.58,71700
AMWD,11-Mar-2011,20.19,20.57,20.06,20.21,14500
AMZN,11-Mar-2011,165.5,169.2,164.12,168.07,4607000
ANAT,11-Mar-2011,78.23,79.44,78.23,79,8200
ANDE,11-Mar-2011,30.6733,31.34,30.4067,31.16,190400
ANGN,11-Mar-2011,4.93,4.95,4.73,4.73,14900
ANGO,11-Mar-2011,16.03,16.1,15.86,15.97,54700
ANIK,11-Mar-2011,9.65,11.67,9.64,11.17,1202700
ANSS,11-Mar-2011,52.88,53.28,52.14,53.08,385900
AOSL,11-Mar-2011,12.52,12.69,12.41,12.59,22900
APAC,11-Mar-2011,5.91,5.94,5.74,5.91,182300
APEI,11-Mar-2011,41.84,42.13,40.99,41.51,75200
APOG,11-Mar-2011,13.21,13.32,12.95,13.26,86700
