Symbol,Date,Open,High,Low,Close,Volume
AAME,12-Apr-2011,2.1,2.11,2.08,2.1,5400
AAON,12-Apr-2011,9.5822,9.5822,9.3659,9.3955,22100
AAPL,12-Apr-2011,11.8032,11.9189,11.7929,11.8714,15232400
AAWW,12-Apr-2011,64.23,64.73,63.37,64.15,380700
AAXJ,12-Apr-2011,63.35,63.5,62.88,63.06,278300
ABCB,12-Apr-2011,9.72,9.89,9.66,9.66,26500
ABIO,12-Apr-2011,1572.48,1632.96,1572.48,1580.04,36900
ABMD,12-Apr-2011,15.94,16.3,15.67,16.03,937600
ACAD,12-Apr-2011,1.83,1.84,1.6,1.73,365600
ACET,12-Apr-2011,7.41,7.65,7.31,7.49,71800
ACGL,12-Apr-2011,11.3611,11.3611,11.2489,11.31,269900
ACIW,12-Apr-2011,10.6133,10.79,10.5,10.5267,147900
ACLS,12-Apr-2011,8.8,9.16,8.68,8.84,2561200
ACMR,12-Apr-2011,2.62,2.62,2.5,2.58,21600
ACNB,12-Apr-2011,16,16.02,15.75,15.75,3800
ACOR,12-Apr-2011,21.18,21.24,20.97,21.1,512900
ACRX,12-Apr-2011,3.25,3.3,3.23,3.25,4200
ACTG,12-Apr-2011,33.81,34.37,32.71,32.78,241200
ACWI,12-Apr-2011,48.67,48.67,48.21,48.4,142200
ACWX,12-Apr-2011,45.92,45.92,45.44,45.58,67600
ADBE,12-Apr-2011,34.21,34.29,33.87,34.09,4631600
ADES,12-Apr-2011,5.84,5.875,5.505,5.525,382700
ADI,12-Apr-2011,38.18,38.26,37.5,37.75,2757200
ADP,12-Apr-2011,45.8737,45.9437,45.5399,45.6893,1675000
ADRE,12-Apr-2011,48.61,48.61,47.84,47.99,139200
ADSK,12-Apr-2011,42.63,43,42.2,42.36,1867600
ADTN,12-Apr-2011,41.7,42.03,40.56,41.6,1233700
ADUS,12-Apr-2011,5.09,5.35,5.05,5.33,33700
AEHR,12-Apr-2011,1.68,1.68,1.64,1.64,10900
